datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-12 20:14:49.234576,0x433b0b38,99,4.178,3.7233334,2.2481668,6.0,-50,1747105968,5,5
2025-05-12 20:15:27.217877,0x43590ff4,101,4.242,4.5583334,0.96258336,,,1747106006,,5
2025-05-12 20:16:27.131254,0x43590ff4,101,4.25,2.5883334,0.93155557,,,1747106066,,5
2025-05-12 20:17:27.306378,0x43590ff4,101,4.246,1.4533334,0.95047224,,,1747106126,5,5
2025-05-12 20:18:27.538665,0x43590ff4,101,4.202,4.285,0.93155557,,,1747106186,,5
2025-05-12 20:19:27.379861,0x43590ff4,101,4.233,1.4533334,0.95047224,,,1747106246,,5
2025-05-12 20:20:27.453846,0x43590ff4,101,4.245,2.5883334,0.95047224,,,1747106306,,5
2025-05-12 20:20:49.468846,0x433b0b38,98,4.163,3.7233334,2.2648332,6.25,-50,1747106328,5,5
2025-05-12 20:21:27.492240,0x43590ff4,100,4.196,3.4233332,0.9572778,,,1747106366,,5
2025-05-12 20:21:51.501046,0x433af864,100,4.191,4.7083335,1.5320001,6.0,-36,1747106390,3,3
2025-05-12 20:22:27.690332,0x43590ff4,101,4.204,4.586667,0.9547777,,,1747106426,,5
2025-05-12 20:23:27.645406,0x43590ff4,101,4.211,4.285,0.9358611,,,1747106486,,5
2025-05-12 20:24:27.744556,0x43590ff4,101,4.202,1.4533334,0.94266665,,,1747106546,,5
2025-05-12 20:25:27.642678,0x43590ff4,100,4.194,1.4533334,0.94266665,,,1747106606,,5
2025-05-12 20:26:27.674046,0x43590ff4,101,4.241,2.5883334,0.91163886,,,1747106666,,5
2025-05-12 20:26:49.709825,0x433b0b38,101,4.203,3.7233334,2.2470279,5.75,-50,1747106688,5,5
2025-05-12 20:27:27.863982,0x43590ff4,101,4.218,4.5583334,0.8774167,,,1747106726,,5
2025-05-12 20:28:27.896918,0x43590ff4,101,4.255,4.285,0.8632778,,,1747106786,,5
2025-05-12 20:29:27.875278,0x43590ff4,101,4.244,2.5883334,0.8753889,,,1747106846,,5
2025-05-12 20:30:27.874274,0x43590ff4,101,4.221,2.695,0.8883889,,,1747106906,,5
2025-05-12 20:31:27.995497,0x43590ff4,101,4.206,1.4533334,0.8883889,,,1747106966,,5
2025-05-12 20:32:28.061476,0x43590ff4,101,4.242,2.18,0.9005,,,1747107026,,5
2025-05-12 20:32:50.575081,0x433b0b38,101,4.218,4.4500003,2.2479167,5.75,-50,1747107049,5,5
2025-05-12 20:33:28.064437,0x43590ff4,101,4.216,6.255,0.9005,,,1747107086,,5
2025-05-12 20:34:28.101662,0x43590ff4,101,4.227,1.4533334,0.90730554,,,1747107147,,5
2025-05-12 20:35:28.236815,0x43590ff4,101,4.206,1.4533334,0.91941667,,,1747107207,,5
2025-05-12 20:36:28.243099,0x43590ff4,99,4.18,1.4533334,0.91941667,,,1747107267,,5
2025-05-12 20:37:28.256022,0x43590ff4,101,4.251,2.5883334,0.90641665,,,1747107327,,5
2025-05-12 20:38:28.323859,0x43590ff4,101,4.245,4.285,0.92055553,,,1747107387,,5
2025-05-12 20:38:50.686801,0x433b0b38,99,4.18,5.42,2.2470279,5.75,-50,1747107409,5,5
2025-05-12 20:39:28.194143,0x43590ff4,101,4.254,3.4233332,0.89202774,,,1747107447,,5
2025-05-12 20:40:28.288017,0x43590ff4,101,4.229,1.4533334,0.8852222,,,1747107507,,5
2025-05-12 20:41:28.475267,0x43590ff4,101,4.248,1.4533334,0.8852222,,,1747107567,,5
2025-05-12 20:42:28.408272,0x43590ff4,101,4.219,2.5883334,0.87311107,,,1747107627,,5
2025-05-12 20:43:28.519418,0x43590ff4,101,4.231,3.15,0.861,,,1747107687,,5
2025-05-12 20:44:28.397407,0x43590ff4,101,4.231,1.4533334,0.87311107,,,1747107747,,5
2025-05-12 20:44:50.992278,0x433b0b38,98,4.17,3.7233334,2.2470279,5.75,-50,1747107769,5,5
2025-05-12 20:45:28.559415,0x43590ff4,101,4.207,3.4233332,0.85419446,,,1747107807,,5
2025-05-12 20:46:28.560238,0x43590ff4,99,4.183,1.4533334,0.82316667,,,1747107867,,5
2025-05-12 20:47:28.696407,0x43590ff4,100,4.2,1.4533334,0.82316667,,,1747107927,5,5
2025-05-12 20:48:28.847304,0x43590ff4,100,4.193,3.15,0.8299722,,,1747107987,,5
2025-05-12 20:49:29.239518,0x43590ff4,101,4.203,2.5883334,0.8299722,,,1747108048,,5
2025-05-12 20:50:29.224293,0x43590ff4,101,4.254,1.4533334,0.8367778,,,1747108108,,5
2025-05-12 20:50:50.676955,0x433b0b38,99,4.179,3.7233334,2.230611,6.0,-50,1747108129,5,5
2025-05-12 20:51:29.259164,0x43590ff4,100,4.2,4.5583334,0.87211114,,,1747108168,,5
2025-05-12 20:52:29.291317,0x43590ff4,101,4.222,2.5883334,0.8910278,,,1747108228,,5
2025-05-12 20:53:29.296243,0x43590ff4,101,4.247,4.285,0.89783335,,,1747108288,,5
2025-05-12 20:54:29.570298,0x43590ff4,101,4.24,1.4533334,0.9046389,,,1747108348,,5
2025-05-12 20:56:29.616367,0x43590ff4,101,4.222,2.5883334,0.89252776,,,1747108468,,5
2025-05-12 20:56:51.521031,0x433b0b38,101,4.203,3.7233334,2.2133057,6.5,-50,1747108490,5,5
2025-05-12 20:57:29.621413,0x43590ff4,101,4.256,4.5583334,0.89002776,,,1747108528,,5
2025-05-12 20:57:53.318077,0x433af864,101,4.201,3.7233334,1.4161389,6.25,-37,1747108552,3,3
2025-05-12 20:58:30.173387,0x43590ff4,101,4.243,6.2833333,0.8948055,,,1747108588,,5
2025-05-12 20:59:30.180332,0x43590ff4,101,4.22,2.5883334,0.90691674,,,1747108648,,5
2025-05-12 21:00:30.186456,0x43590ff4,101,4.224,2.5883334,0.88799995,,,1747108709,,5
2025-05-12 21:01:30.256502,0x43590ff4,100,4.197,2.5883334,0.9001111,,,1747108769,,5
2025-05-12 21:02:30.232575,0x43590ff4,101,4.238,2.5883334,0.88799995,,,1747108829,,5
2025-05-12 21:02:51.782306,0x433b0b38,101,4.223,3.7233334,2.2297223,5.75,-50,1747108850,5,5
2025-05-12 21:03:30.265511,0x43590ff4,101,4.207,6.255,0.9233333,,,1747108889,,5
2025-05-12 21:04:30.211589,0x43590ff4,100,4.194,2.5883334,0.9044167,,,1747108949,,5
2025-05-12 21:05:30.312651,0x43590ff4,99,4.186,2.5883334,0.91652775,,,1747109009,,5
2025-05-12 21:06:30.293531,0x43590ff4,101,4.228,2.5883334,0.9044167,,,1747109069,,5
2025-05-12 21:07:30.333702,0x43590ff4,101,4.246,2.5883334,0.9044167,,,1747109129,,5
2025-05-12 21:08:30.408744,0x43590ff4,101,4.25,4.285,0.9233333,,,1747109189,,5
2025-05-12 21:08:51.396383,0x433b0b38,98,4.164,5.42,2.2297223,5.75,-50,1747109210,5,5
2025-05-12 21:09:30.746826,0x43590ff4,101,4.26,3.4233332,0.9233333,,,1747109249,,5
2025-05-12 21:10:30.623927,0x43590ff4,101,4.221,3.3149998,0.9233333,,,1747109309,,5
2025-05-12 21:11:30.636868,0x43590ff4,101,4.217,3.7233334,0.89230555,,,1747109369,,5
2025-05-12 21:12:30.738155,0x43590ff4,101,4.22,2.5883334,0.89230555,,,1747109429,,5
2025-05-12 21:13:30.673057,0x43590ff4,99,4.188,4.285,0.9253611,,,1747109489,,5
2025-05-12 21:14:30.724939,0x43590ff4,101,4.251,2.5883334,0.91324997,,,1747109549,,5
2025-05-12 21:14:51.640734,0x433b0b38,99,4.189,3.7233334,2.2297223,6.0,-50,1747109570,5,5
2025-05-12 21:15:30.864153,0x43590ff4,101,4.262,4.5583334,0.9175556,,,1747109609,,5
2025-05-12 21:16:30.738258,0x43590ff4,101,4.206,2.5883334,0.9175556,,,1747109669,,5
2025-05-12 21:17:30.896980,0x43590ff4,101,4.254,2.5883334,0.9198056,,,1747109729,5,5
2025-05-12 21:18:30.990206,0x43590ff4,101,4.25,4.285,0.9175556,,,1747109789,,5
2025-05-12 21:19:31.005056,0x43590ff4,99,4.188,2.5883334,0.9054445,,,1747109849,,5
2025-05-12 21:20:31.009725,0x43590ff4,101,4.253,2.5883334,0.88652784,,,1747109909,,5
2025-05-12 21:20:52.393238,0x433b0b38,101,4.233,3.7233334,2.2130556,6.25,-51,1747109931,5,5
2025-05-12 21:21:31.050416,0x43590ff4,101,4.249,4.5583334,0.92186105,,,1747109969,,5
2025-05-12 21:22:31.295043,0x43590ff4,101,4.246,2.5883334,0.9054445,,,1747110030,,5
2025-05-12 21:23:31.199949,0x43590ff4,101,4.222,4.285,0.9127778,,,1747110090,,5
2025-05-12 21:24:31.304633,0x43590ff4,101,4.217,2.5883334,0.93169445,,,1747110150,,5
2025-05-12 21:25:31.362565,0x43590ff4,101,4.213,2.5883334,0.93169445,,,1747110210,,5
2025-05-12 21:26:31.281241,0x43590ff4,101,4.224,2.5883334,0.9627222,,,1747110270,,5
2025-05-12 21:26:52.152973,0x433b0b38,101,4.219,3.7233334,2.2130556,6.25,-50,1747110290,5,5
2025-05-12 21:27:31.388966,0x43590ff4,101,4.212,4.665,0.9446944,,,1747110330,,5
2025-05-12 21:28:31.382019,0x43590ff4,98,4.175,4.285,0.9588334,,,1747110390,,5
2025-05-12 21:29:31.475861,0x43590ff4,101,4.222,2.5883334,0.9399166,,,1747110450,,5
2025-05-12 21:30:31.413965,0x43590ff4,99,4.185,3.3149998,0.9390278,,,1747110510,,5
2025-05-12 21:31:31.454725,0x43590ff4,101,4.22,2.5883334,0.95113885,,,1747110570,,5
2025-05-12 21:32:31.494775,0x43590ff4,101,4.218,3.7233334,0.9700555,,,1747110630,,5
2025-05-12 21:32:52.826264,0x433b0b38,99,4.179,3.7233334,2.2130556,5.5,-51,1747110651,5,5
2025-05-12 21:33:31.729431,0x43590ff4,101,4.21,6.255,0.93700004,,,1747110690,,5
2025-05-12 21:33:55.233337,0x433af864,90,4.058,5.42,1.4145833,5.75,-37,1747110713,3,3
2025-05-12 21:34:31.724409,0x43590ff4,101,4.227,5.4733334,0.95,,,1747110750,,5
2025-05-12 21:35:31.709428,0x43590ff4,101,4.236,2.5883334,0.95,,,1747110810,,5
2025-05-12 21:36:31.771316,0x43590ff4,101,4.202,2.5883334,0.95,,,1747110870,,5
2025-05-12 21:37:31.763178,0x43590ff4,101,4.249,3.7233334,0.9689166,,,1747110930,,5
2025-05-12 21:38:31.800199,0x43590ff4,101,4.238,4.285,0.9358611,,,1747110990,,5
2025-05-12 21:38:52.570840,0x433b0b38,99,4.184,5.42,2.230361,5.75,-50,1747111011,5,5
2025-05-12 21:39:31.846277,0x43590ff4,100,4.194,5.693333,0.9901111,,,1747111050,,5
2025-05-12 21:40:32.033924,0x43590ff4,101,4.201,3.7233334,0.99691665,,,1747111110,,5
2025-05-12 21:41:31.860051,0x43590ff4,101,4.245,2.5883334,0.978,,,1747111170,,5
2025-05-12 21:42:32.104960,0x43590ff4,101,4.262,2.5883334,0.978,,,1747111230,,5
2025-05-12 21:43:32.105030,0x43590ff4,101,4.218,4.285,0.97597224,,,1747111290,,5
2025-05-12 21:44:32.052901,0x43590ff4,101,4.216,2.5883334,0.97597224,,,1747111350,,5
2025-05-12 21:44:53.311551,0x433b0b38,99,4.185,3.7233334,2.230361,6.0,-50,1747111371,5,5
2025-05-12 21:45:32.201784,0x43590ff4,101,4.229,4.5583334,0.97597224,,,1747111410,,5
2025-05-12 21:46:32.148943,0x43590ff4,101,4.237,2.5883334,0.97597224,,,1747111470,,5
2025-05-12 21:47:32.259855,0x43590ff4,101,4.267,7.4416666,0.96727777,,,1747111531,5,5
2025-05-12 21:48:32.304919,0x43590ff4,101,4.238,8.555,0.9839444,,,1747111591,,5
2025-05-12 21:49:32.345747,0x43590ff4,101,4.219,3.7233334,0.99605554,,,1747111651,,5
2025-05-12 21:50:32.495707,0x43590ff4,99,4.186,2.5883334,0.98925,,,1747111711,,5
2025-05-12 21:50:53.601417,0x433b0b38,97,4.159,3.7233334,2.2405834,6.25,-49,1747111732,5,5
2025-05-12 21:51:32.509862,0x43590ff4,101,4.252,4.5583334,0.95391667,,,1747111771,,5
2025-05-12 21:52:32.562744,0x43590ff4,101,4.247,2.5883334,0.935,,,1747111831,,5
2025-05-12 21:53:32.582667,0x43590ff4,101,4.247,6.555,0.92819446,,,1747111891,,5
2025-05-12 21:54:32.593367,0x43590ff4,101,4.26,2.5883334,0.94030553,,,1747111951,,5
2025-05-12 21:55:32.622698,0x43590ff4,101,4.233,3.7233334,0.95241666,,,1747112011,,5
2025-05-12 21:56:32.655230,0x43590ff4,101,4.23,2.5883334,0.9834444,,,1747112071,,5
2025-05-12 21:56:53.346025,0x433b0b38,99,4.18,3.7233334,2.2405834,5.75,-50,1747112091,5,5
2025-05-12 21:57:32.660555,0x43590ff4,101,4.248,5.693333,0.9549167,,,1747112131,,5
2025-05-12 21:58:32.905884,0x43590ff4,101,4.217,5.5266666,0.9738333,,,1747112191,,5
2025-05-12 21:59:32.925301,0x43590ff4,101,4.228,2.5883334,0.96172225,,,1747112251,,5
2025-05-12 22:00:32.783406,0x43590ff4,101,4.229,4.858333,0.9995555,,,1747112311,,5
2025-05-12 22:01:32.847047,0x43590ff4,101,4.231,3.7233334,0.98744446,,,1747112371,,5
2025-05-12 22:02:33.057074,0x43590ff4,101,4.216,2.5883334,0.9806389,,,1747112431,,5
2025-05-12 22:02:53.647788,0x433b0b38,99,4.176,3.7233334,2.2250555,5.5,-50,1747112452,5,5
2025-05-12 22:03:33.053050,0x43590ff4,99,4.189,6.255,0.98313886,,,1747112491,,5
2025-05-12 22:04:33.048371,0x43590ff4,100,4.195,3.7233334,0.98313886,,,1747112551,,5
2025-05-12 22:05:33.123510,0x43590ff4,101,4.246,1.135,0.95211107,,,1747112611,,5
2025-05-12 22:06:33.027840,0x43590ff4,101,4.251,2.5883334,0.9453055,,,1747112671,,5
2025-05-12 22:07:33.119921,0x43590ff4,101,4.208,3.7233334,0.9642222,,,1747112731,,5
2025-05-12 22:08:33.192863,0x43590ff4,101,4.228,4.285,0.9642222,,,1747112791,,5
2025-05-12 22:08:54.245795,0x433b0b38,99,4.185,5.42,2.2129445,5.75,-50,1747112812,5,5
2025-05-12 22:09:33.245413,0x43590ff4,101,4.235,4.5583334,0.9642222,,,1747112852,,5
2025-05-12 22:09:57.018097,0x433af864,98,4.169,3.7233334,1.4296666,6.0,-38,1747112875,3,3
2025-05-12 22:10:33.259190,0x43590ff4,101,4.202,4.586667,0.9685278,,,1747112912,,5
2025-05-12 22:11:33.232245,0x43590ff4,101,4.219,3.7233334,0.9685278,,,1747112972,,5
2025-05-12 22:12:33.444460,0x43590ff4,101,4.246,3.7233334,0.9496111,,,1747113032,,5
2025-05-12 22:13:33.472558,0x43590ff4,101,4.206,6.6650004,0.9553055,,,1747113092,,5
2025-05-12 22:14:33.489502,0x43590ff4,101,4.218,2.5883334,0.9553055,,,1747113152,,5
2025-05-12 22:14:54.557382,0x433b0b38,99,4.187,4.858333,2.2129445,6.25,-50,1747113173,5,5
2025-05-12 22:15:33.551645,0x43590ff4,101,4.241,4.5583334,0.9553055,,,1747113212,,5
2025-05-12 22:16:33.439634,0x43590ff4,101,4.202,3.7233334,0.96741664,,,1747113272,,5
2025-05-12 22:17:33.618649,0x43590ff4,101,4.252,3.7233334,0.95075,,,1747113332,5,5
2025-05-12 22:18:33.845860,0x43590ff4,101,4.218,6.42,1.0125834,,,1747113392,,5
2025-05-12 22:19:33.690129,0x43590ff4,101,4.254,3.7233334,1.0315,,,1747113452,,5
2025-05-12 22:20:33.928099,0x43590ff4,101,4.259,3.7233334,1.0315,,,1747113512,,5
2025-05-12 22:20:54.852020,0x433b0b38,99,4.181,3.7233334,2.2296112,6.0,-51,1747113533,5,5
2025-05-12 22:21:33.782158,0x43590ff4,101,4.254,5.693333,1.0504167,,,1747113572,,5
2025-05-12 22:22:33.956454,0x43590ff4,101,4.235,3.7233334,1.0814444,,,1747113632,,5
2025-05-12 22:23:34.019227,0x43590ff4,101,4.251,5.42,1.0625278,,,1747113692,,5
2025-05-12 22:24:33.945202,0x43590ff4,100,4.195,3.7233334,1.0814444,,,1747113752,,5
2025-05-12 22:25:33.995373,0x43590ff4,101,4.21,2.5883334,1.0625278,,,1747113812,,5
2025-05-12 22:26:34.083417,0x43590ff4,100,4.199,4.725,1.0504167,,,1747113872,,5
2025-05-12 22:26:54.566098,0x433b0b38,100,4.195,5.86,2.2474165,6.0,-50,1747113893,5,5
2025-05-12 22:27:34.145175,0x43590ff4,101,4.239,5.693333,1.0659444,,,1747113932,,5
2025-05-12 22:28:34.056956,0x43590ff4,101,4.246,4.285,1.0659444,,,1747113992,,5
2025-05-12 22:29:34.107704,0x43590ff4,101,4.221,2.5883334,1.0470277,,,1747114052,,5
2025-05-12 22:30:34.316708,0x43590ff4,101,4.256,3.7233334,1.0659444,,,1747114112,,5
2025-05-12 22:31:34.351735,0x43590ff4,101,4.217,3.7233334,1.084861,,,1747114173,,5
2025-05-12 22:32:34.227161,0x43590ff4,101,4.219,3.7233334,1.0538334,,,1747114233,,5
2025-05-12 22:32:54.838680,0x433b0b38,97,4.151,3.7233334,2.2465277,6.0,-50,1747114253,5,5
2025-05-12 22:33:34.283948,0x43590ff4,101,4.219,7.39,1.0704722,,,1747114293,,5
2025-05-12 22:34:34.389855,0x43590ff4,101,4.247,3.7233334,1.0695834,,,1747114353,,5
2025-05-12 22:35:34.395775,0x43590ff4,101,4.21,3.7233334,1.076389,,,1747114413,,5
2025-05-12 22:36:34.419577,0x43590ff4,101,4.238,3.7233334,1.0953056,,,1747114473,,5
2025-05-12 22:37:34.458431,0x43590ff4,101,4.221,3.7233334,1.0953056,,,1747114533,,5
2025-05-12 22:38:34.559485,0x43590ff4,101,4.243,6.2683334,1.1026388,,,1747114593,,5
2025-05-12 22:38:54.971056,0x433b0b38,99,4.178,6.2683334,2.2292223,6.25,-50,1747114613,5,5
2025-05-12 22:39:34.680328,0x43590ff4,101,4.223,6.6783333,1.0837222,,,1747114653,,5
2025-05-12 22:40:34.557440,0x43590ff4,99,4.182,3.7233334,1.0958333,,,1747114713,,5
2025-05-12 22:41:34.584188,0x43590ff4,101,4.203,3.7233334,1.11475,,,1747114773,,5
2025-05-12 22:42:34.703160,0x43590ff4,100,4.198,3.7233334,1.1268611,,,1747114833,,5
2025-05-12 22:43:34.806146,0x43590ff4,101,4.249,5.42,1.1599166,,,1747114893,,5
2025-05-12 22:44:34.783073,0x43590ff4,101,4.225,3.7233334,1.1478056,,,1747114953,,5
2025-05-12 22:44:55.431814,0x433b0b38,101,4.211,3.7233334,2.2292223,7.0,-50,1747114973,5,5
2025-05-12 22:45:34.823949,0x43590ff4,101,4.231,5.7999997,1.1486945,,,1747115013,,5
2025-05-12 22:45:58.994844,0x433af864,100,4.2,3.83,1.46225,5.75,-38,1747115037,3,3
2025-05-12 22:46:34.896961,0x43590ff4,100,4.192,4.586667,1.1772221,,,1747115073,,5
2025-05-12 22:47:34.996973,0x43590ff4,100,4.19,3.83,1.1345556,,,1747115133,5,5
2025-05-12 22:48:35.000960,0x43590ff4,101,4.219,3.7233334,1.170139,,,1747115193,,5
2025-05-12 22:49:35.041952,0x43590ff4,101,4.222,3.7233334,1.1842778,,,1747115253,,5
2025-05-12 22:50:35.214728,0x43590ff4,101,4.206,3.83,1.2040833,,,1747115313,,5
2025-05-12 22:50:55.488607,0x433b0b38,99,4.188,3.83,2.2050002,6.5,-50,1747115334,5,5
2025-05-12 22:51:35.122945,0x43590ff4,101,4.224,5.693333,1.2326111,,,1747115373,,5
2025-05-12 22:52:35.348879,0x43590ff4,101,4.221,2.9966667,1.2326111,,,1747115433,,5
2025-05-12 22:53:35.387952,0x43590ff4,101,4.208,3.8449998,1.2252778,,,1747115493,,5
2025-05-12 22:54:35.280787,0x43590ff4,101,4.219,1.915,1.2252778,,,1747115554,,5
2025-05-12 22:55:35.327774,0x43590ff4,101,4.227,2.9966667,1.2261666,,,1747115614,,5
2025-05-12 22:56:35.521018,0x43590ff4,101,4.266,3.83,1.2580833,,,1747115674,,5
2025-05-12 22:56:55.727578,0x433b0b38,96,4.135,3.83,2.2067778,6.25,-50,1747115694,5,5
2025-05-12 22:57:35.492835,0x43590ff4,101,4.253,5.543333,1.2676944,,,1747115734,,5
2025-05-12 22:58:35.803819,0x43590ff4,101,4.207,2.71,1.2487777,,,1747115794,,5
2025-05-12 22:59:35.805035,0x43590ff4,101,4.229,2.5883334,1.2682222,,,1747115854,,5
2025-05-12 23:00:35.902804,0x43590ff4,101,4.235,2.9966667,1.2682222,,,1747115914,,5
2025-05-12 23:01:36.133068,0x43590ff4,101,4.241,2.5883334,1.2493055,,,1747115974,,5
2025-05-12 23:02:36.385313,0x43590ff4,101,4.226,3.7233334,1.2303889,,,1747116034,,5
2025-05-12 23:02:55.916947,0x433b0b38,96,4.137,3.7233334,2.205889,5.75,-50,1747116054,5,5
2025-05-12 23:03:36.556338,0x43590ff4,101,4.261,6.5416665,1.2303889,,,1747116095,,5
2025-05-12 23:04:36.415653,0x43590ff4,101,4.214,3.8449998,1.2614167,,,1747116155,,5
2025-05-12 23:05:36.433657,0x43590ff4,101,4.24,2.5883334,1.2614167,,,1747116215,,5
2025-05-12 23:06:36.947883,0x43590ff4,101,4.258,2.27,1.2614167,,,1747116275,,5
2025-05-12 23:07:36.625033,0x43590ff4,101,4.224,1.4533334,1.2493055,,,1747116335,,5
2025-05-12 23:08:36.876210,0x43590ff4,101,4.264,3.7233334,1.2493055,,,1747116395,,5
2025-05-12 23:08:56.697824,0x433b0b38,100,4.195,6.2683334,2.218,5.75,-50,1747116415,5,5
2025-05-12 23:09:37.144383,0x43590ff4,101,4.24,8.238334,1.2944722,,,1747116455,,5
2025-05-12 23:10:36.753353,0x43590ff4,101,4.236,1.135,1.3090833,,,1747116515,,5
2025-05-12 23:11:36.974445,0x43590ff4,101,4.23,2.5883334,1.3211944,,,1747116575,,5
2025-05-12 23:12:37.011666,0x43590ff4,101,4.22,3.3149998,1.340111,,,1747116635,,5
2025-05-12 23:13:36.880789,0x43590ff4,101,4.227,2.9966667,1.3323889,,,1747116695,,5
2025-05-12 23:14:36.915749,0x43590ff4,101,4.241,6.2683334,1.3586389,,,1747116755,,5
2025-05-12 23:14:56.987318,0x433b0b38,99,4.189,3.83,2.218889,6.25,-50,1747116775,5,5
2025-05-12 23:15:37.049809,0x43590ff4,101,4.221,4.665,1.3905556,,,1747116815,,5
2025-05-12 23:16:37.083923,0x43590ff4,101,4.267,3.7233334,1.3905556,,,1747116875,,5
2025-05-12 23:17:37.242952,0x43590ff4,101,4.205,2.5883334,1.373889,,,1747116935,5,5
2025-05-12 23:18:37.274927,0x43590ff4,101,4.21,4.7233334,1.3764167,,,1747116995,,5
2025-05-12 23:19:37.401985,0x43590ff4,101,4.263,5.42,1.3575,,,1747117055,,5
2025-05-12 23:20:37.293106,0x43590ff4,101,4.221,4.1316667,1.369611,,,1747117116,,5
2025-05-12 23:20:56.634764,0x433b0b38,99,4.177,3.7233334,2.218889,5.5,-50,1747117135,5,5
2025-05-12 23:21:37.433179,0x43590ff4,101,4.228,4.9666667,1.3463889,,,1747117176,,5
2025-05-12 23:22:01.021940,0x433af864,99,4.189,3.7233334,1.51975,5.75,-36,1747117199,3,3
2025-05-12 23:22:37.563255,0x43590ff4,101,4.271,4.995,1.3274722,,,1747117236,,5
2025-05-12 23:23:37.493305,0x43590ff4,101,4.228,3.7233334,1.33225,,,1747117296,,5
2025-05-12 23:24:37.456225,0x43590ff4,101,4.207,4.285,1.3254445,,,1747117356,,5
2025-05-12 23:25:37.584357,0x43590ff4,101,4.241,2.9966667,1.3254445,,,1747117416,,5
2025-05-12 23:26:37.622357,0x43590ff4,101,4.227,3.7233334,1.3564723,,,1747117476,,5
2025-05-12 23:26:56.879348,0x433b0b38,101,4.211,4.858333,2.2175,6.0,-50,1747117495,5,5
2025-05-12 23:27:37.657298,0x43590ff4,101,4.247,6.8283334,1.3632778,,,1747117536,,5
2025-05-12 23:28:37.765591,0x43590ff4,101,4.254,2.9966667,1.349139,,,1747117596,,5
2025-05-12 23:29:37.659604,0x43590ff4,101,4.217,5.5266666,1.3700833,,,1747117656,,5
2025-05-12 23:30:37.870915,0x43590ff4,100,4.194,2.5883334,1.3700833,,,1747117716,,5
2025-05-12 23:31:37.882639,0x43590ff4,98,4.173,3.7233334,1.3511667,,,1747117776,,5
2025-05-12 23:32:37.915626,0x43590ff4,99,4.189,3.7233334,1.3511667,,,1747117836,,5
2025-05-12 23:32:57.149384,0x433b0b38,101,4.207,3.7233334,2.218389,5.75,-50,1747117855,5,5
2025-05-12 23:33:37.966822,0x43590ff4,101,4.248,5.693333,1.3345277,,,1747117896,,5
2025-05-12 23:34:37.908607,0x43590ff4,100,4.194,6.2683334,1.3297501,,,1747117956,,5
2025-05-12 23:35:37.990031,0x43590ff4,101,4.225,2.9966667,1.3229444,,,1747118016,,5
2025-05-12 23:36:38.079681,0x43590ff4,101,4.257,3.7233334,1.3040278,,,1747118076,,5
2025-05-12 23:37:38.010575,0x43590ff4,101,4.223,3.7233334,1.3161389,,,1747118136,,5
2025-05-12 23:38:38.218619,0x43590ff4,101,4.229,3.7233334,1.302,,,1747118196,,5
2025-05-12 23:38:57.366262,0x433b0b38,97,4.161,5.42,2.218389,6.0,-50,1747118215,5,5
2025-05-12 23:39:38.142599,0x43590ff4,100,4.192,7.39,1.2855834,,,1747118256,,5
2025-05-12 23:40:38.151400,0x43590ff4,99,4.178,3.7233334,1.2734722,,,1747118316,,5
2025-05-12 23:41:38.206599,0x43590ff4,100,4.191,3.83,1.2675556,,,1747118376,,5
2025-05-12 23:42:38.332417,0x43590ff4,101,4.222,3.7233334,1.2554444,,,1747118436,,5
2025-05-12 23:43:38.375372,0x43590ff4,101,4.204,3.7233334,1.2102778,,,1747118496,,5
2025-05-12 23:44:38.268495,0x43590ff4,101,4.213,5.42,1.2554444,,,1747118556,,5
2025-05-12 23:44:58.139967,0x433b0b38,98,4.166,3.7233334,2.2192779,5.75,-49,1747118576,5,5
2025-05-12 23:45:38.429365,0x43590ff4,101,4.252,5.693333,1.2613611,,,1747118617,,5
2025-05-12 23:46:38.509487,0x43590ff4,101,4.213,3.7233334,1.2328333,,,1747118677,,5
2025-05-12 23:47:38.566530,0x43590ff4,101,4.226,3.3149998,1.2152778,,,1747118737,5,5
2025-05-12 23:48:38.563666,0x43590ff4,101,4.219,2.5883334,1.211,,,1747118797,,5
2025-05-12 23:49:38.604451,0x43590ff4,101,4.233,5.42,1.1941111,,,1747118857,,5
2025-05-12 23:50:38.666345,0x43590ff4,101,4.233,2.5883334,1.1743056,,,1747118917,,5
2025-05-12 23:50:57.827978,0x433b0b38,100,4.195,3.7233334,2.2332778,6.0,-50,1747118936,5,5
2025-05-12 23:51:38.854504,0x43590ff4,101,4.206,5.693333,1.1457777,,,1747118977,,5
2025-05-12 23:52:38.908423,0x43590ff4,101,4.243,2.5883334,1.1457777,,,1747119037,,5
2025-05-12 23:53:38.767346,0x43590ff4,101,4.228,2.5883334,1.1457777,,,1747119097,,5
2025-05-12 23:54:38.879461,0x43590ff4,101,4.224,5.42,1.1638056,,,1747119157,,5
2025-05-12 23:55:39.036368,0x43590ff4,101,4.205,2.5883334,1.1638056,,,1747119217,,5
2025-05-12 23:56:39.058669,0x43590ff4,101,4.222,2.5883334,1.1318889,,,1747119277,,5
2025-05-12 23:56:58.074169,0x433b0b38,98,4.171,3.7233334,2.2315,6.0,-50,1747119296,5,5
2025-05-12 23:57:39.114515,0x43590ff4,101,4.249,3.4233332,1.1343889,,,1747119337,,5
