datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-17 22:11:31.353700,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-17 22:12:30.764699,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 22:13:30.996744,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 22:14:31.991010,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 22:15:32.886367,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 22:16:32.351705,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:17:31.938586,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-17 22:18:31.616445,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-17 22:19:32.120541,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-17 22:20:31.860855,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-17 22:21:33.558610,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:22:34.200647,0x433b0b38,,,4,,,4,7.75,-26,,5,5
2025-05-17 22:23:33.063633,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:24:32.826659,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-17 22:25:35.605644,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:26:34.852404,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-17 22:27:35.488793,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:28:33.979672,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-17 22:29:33.971902,0x433b0b38,,,,,,,7.75,-26,,5,5
2025-05-17 22:30:36.292891,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-17 22:31:36.059396,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 22:32:35.544877,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-17 22:33:35.859443,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:34:35.901564,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-17 22:35:37.413659,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-17 22:36:36.447909,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-17 22:37:36.326466,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:38:36.638541,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-17 22:39:37.691909,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-17 22:40:37.527421,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:41:37.573909,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-17 22:42:39.891925,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-17 22:43:37.717834,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:44:38.540980,0x433b0b38,,,1,,,1,7.25,-26,,5,5
2025-05-17 22:45:39.685599,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:46:38.630787,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 22:47:39.229462,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:48:39.270500,0x433b0b38,,,1,,,1,6.5,-25,,5,5
2025-05-17 22:49:39.930807,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:50:39.556478,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:51:39.940856,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 22:52:41.106693,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:53:40.342009,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-17 22:54:40.459920,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-17 22:55:41.096728,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-17 22:56:40.340893,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-17 22:57:40.461625,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 22:58:41.103868,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 22:59:42.508837,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:01:42.834487,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:02:42.271392,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:03:43.436955,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:04:43.651783,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-17 23:05:42.340389,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:06:43.035910,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-17 23:07:43.581839,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-17 23:08:43.689611,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-17 23:09:43.245954,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:10:48.593340,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:11:45.404873,0x433b0b38,,1,1,,1,1,6.5,-26,,5,5
2025-05-17 23:12:45.110380,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:13:44.689452,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:14:45.689437,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:15:46.606657,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:16:45.740899,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:17:45.715550,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-17 23:18:45.359731,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-17 23:19:46.069668,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:20:46.579657,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:21:46.813008,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:22:48.576991,0x433b0b38,,,,,,,7.25,-25,,5,5
2025-05-17 23:23:46.513588,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-17 23:24:48.181938,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:25:47.479384,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-17 23:26:47.216769,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-17 23:27:47.956878,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:28:48.154495,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-17 23:29:47.904788,0x433b0b38,,,,,,,7.75,-27,,5,5
2025-05-17 23:30:49.819724,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-17 23:31:48.395917,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:32:48.620459,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:33:49.685604,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:34:50.650965,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:35:50.257828,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-17 23:36:50.897913,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:37:51.488812,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:38:50.922727,0x433b0b38,,,1,,,1,6.5,-26,,5,5
2025-05-17 23:39:50.764936,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:40:53.550790,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:41:50.705861,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:42:51.925490,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-17 23:43:52.082917,0x433b0b38,,,,,,,5.75,-27,,5,5
2025-05-17 23:44:52.350901,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-17 23:45:53.609687,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-17 23:46:54.120944,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-17 23:47:52.107491,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-17 23:48:52.366439,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:49:54.214471,0x433b0b38,,,1,,,1,6.25,-26,,5,5
2025-05-17 23:50:52.802382,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-17 23:51:54.007971,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-17 23:52:55.411532,0x433b0b38,,,,,,,7.0,-27,,5,5
2025-05-17 23:53:53.992556,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:54:54.674858,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:55:55.985755,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-17 23:56:55.538638,0x433b0b38,,,3,,,3,6.25,-25,,5,5
2025-05-17 23:57:55.175681,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-17 23:58:56.758868,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-17 23:59:54.889662,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:00:56.398432,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:01:55.387568,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 00:02:56.127769,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 00:03:57.165746,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:04:57.716523,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 00:05:56.292972,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 00:06:56.538500,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 00:07:57.654628,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 00:08:56.988870,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:09:58.208776,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:11:01.431759,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 00:11:57.866820,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 00:12:58.786550,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 00:13:59.060351,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:14:59.802506,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 00:15:59.228727,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:16:59.521697,0x433b0b38,,,,,,,7.0,-27,,5,5
2025-05-18 00:18:00.867627,0x433b0b38,,,1,,,1,7.25,-26,,5,5
2025-05-18 00:19:00.227677,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:19:59.547910,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 00:21:00.016500,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 00:22:00.907616,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 00:23:03.618524,0x433b0b38,,,,,,,5.75,-27,,5,5
2025-05-18 00:24:00.548819,0x433b0b38,,1,1,,1,1,6.0,-25,,5,5
2025-05-18 00:25:01.203878,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 00:26:02.304761,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:27:01.735553,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 00:28:02.328926,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 00:29:03.976968,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:30:01.867555,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 00:31:02.333752,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:32:03.116775,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:33:03.395918,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 00:34:03.370776,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 00:35:06.909507,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 00:36:03.248802,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:37:04.498447,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 00:38:03.714693,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 00:39:04.712388,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 00:40:04.290446,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 00:41:05.603432,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 00:42:05.656894,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 00:43:06.278946,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:44:06.556819,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:45:05.993585,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:46:07.494921,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:47:07.870529,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 00:48:06.922366,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 00:49:06.262948,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 00:50:07.295945,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 00:51:06.972928,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 00:52:07.717458,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:53:10.189713,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 00:54:08.909849,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 00:55:07.657009,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:56:10.113491,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 00:57:08.210917,0x433b0b38,,1,3,,1,3,6.5,-26,,5,5
2025-05-18 00:58:09.409994,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 00:59:08.592557,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 01:00:09.873707,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 01:01:10.669873,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 01:02:10.491885,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 01:03:10.014402,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:04:10.275468,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:05:10.201493,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 01:06:10.466690,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 01:07:11.273715,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 01:08:12.076780,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:09:11.786618,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 01:10:12.221611,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:11:11.374906,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 01:12:11.598937,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:13:12.699333,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 01:14:12.559619,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:15:13.122628,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 01:16:13.578644,0x433b0b38,,,,,,,5.75,-26,,5,5
2025-05-18 01:17:17.001460,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 01:18:13.902835,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 01:19:14.148875,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 01:20:15.054355,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 01:21:14.176824,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:22:14.028797,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 01:23:16.198020,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 01:24:14.487610,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 01:25:14.612868,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 01:26:15.806411,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:27:15.582801,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 01:28:16.032645,0x433b0b38,1,2,2,1,2,2,5.75,-25,,5,5
2025-05-18 01:29:16.209652,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 01:30:16.656493,0x433b0b38,,,1,,,1,7.0,-26,,5,5
2025-05-18 01:31:18.254585,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 01:32:16.813606,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 01:33:16.475513,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 01:34:17.620479,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 01:35:17.238559,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 01:36:19.575824,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 01:37:19.741977,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 01:38:19.070864,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 01:39:18.777832,0x433b0b38,,,1,,,1,7.5,-26,,5,5
2025-05-18 01:40:18.966611,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 01:41:18.783550,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:42:18.556753,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:43:20.216520,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 01:44:19.018566,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 01:45:20.540930,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 01:46:21.805640,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:47:21.021004,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:48:19.968397,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:49:20.757033,0x433b0b38,,,1,,,1,6.5,-27,,5,5
2025-05-18 01:50:20.431876,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 01:51:20.688725,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 01:52:20.931420,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:53:23.338552,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 01:54:21.827938,0x433b0b38,,,,,,,7.0,-27,,5,5
2025-05-18 01:55:21.701612,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 01:56:23.879399,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 01:57:23.095433,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 01:58:23.492807,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 01:59:23.715841,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:00:22.862641,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:01:23.598627,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:02:24.090433,0x433b0b38,,,2,,,2,6.75,-26,,5,5
2025-05-18 02:03:23.957721,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 02:04:23.830840,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 02:05:24.968428,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 02:06:24.635514,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 02:07:25.717795,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 02:08:25.671554,0x433b0b38,,,3,,,3,6.5,-26,,5,5
2025-05-18 02:09:24.836953,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 02:10:25.182468,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 02:11:25.802793,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:12:25.540451,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:13:26.313646,0x433b0b38,,,1,,,1,6.25,-25,,5,5
2025-05-18 02:14:26.126634,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 02:15:27.403832,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 02:16:27.163779,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:17:28.819656,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 02:18:26.943631,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 02:19:27.724699,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:20:27.527860,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 02:21:28.796975,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 02:22:28.457861,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 02:23:28.103980,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:24:29.472515,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 02:25:29.861754,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:26:28.808707,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 02:27:29.038867,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 02:28:30.152953,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 02:29:31.177423,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 02:30:30.622614,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:31:30.280886,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 02:32:31.347865,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 02:33:31.807372,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:34:31.166769,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 02:35:32.924447,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:36:31.119881,0x433b0b38,,,,,,,7.75,-26,,5,5
2025-05-18 02:37:32.844812,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:38:33.189596,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 02:39:32.586827,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 02:40:32.055672,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 02:41:34.882370,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 02:42:34.098417,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 02:43:34.070806,0x433b0b38,,,1,,,1,7.0,-25,,5,5
2025-05-18 02:44:33.467387,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 02:45:33.512949,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:46:34.414604,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:47:35.570783,0x433b0b38,,1,1,,1,1,6.25,-27,,5,5
2025-05-18 02:48:35.333587,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 02:49:34.974644,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 02:50:35.008769,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 02:51:36.666563,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:52:34.838805,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 02:53:36.862790,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 02:54:35.302602,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 02:55:35.534601,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 02:56:36.298352,0x433b0b38,,,,,,,6.0,-26,,5,5
2025-05-18 02:57:36.591538,0x433b0b38,,,,,,,6.5,-25,,5,5
2025-05-18 02:58:37.272950,0x433b0b38,,,,,,,6.5,-27,,5,5
2025-05-18 02:59:37.582629,0x433b0b38,,,,,,,7.0,-26,,5,5
2025-05-18 03:00:37.449977,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:01:38.417604,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 03:02:37.149589,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 03:03:37.381561,0x433b0b38,,,,,,,7.25,-26,,5,5
2025-05-18 03:04:38.852899,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 03:05:39.743810,0x433b0b38,,,,,,,6.75,-27,,5,5
2025-05-18 03:06:39.906872,0x433b0b38,,,,,,,6.25,-25,,5,5
2025-05-18 03:07:38.868500,0x433b0b38,,,1,,,1,7.0,-26,,5,5
2025-05-18 03:08:39.465874,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:09:39.712641,0x433b0b38,,,,,,,7.25,-27,,5,5
2025-05-18 03:10:40.208871,0x433b0b38,,1,1,,1,1,6.5,-26,,5,5
2025-05-18 03:11:39.833467,0x433b0b38,,,,,,,7.5,-26,,5,5
2025-05-18 03:12:40.822753,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:13:41.138835,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 03:14:39.958730,0x433b0b38,,,,,,,6.0,-25,,5,5
2025-05-18 03:15:41.735559,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:16:40.995441,0x433b0b38,,,1,,,1,6.5,-25,,5,5
2025-05-18 03:17:40.655377,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:18:40.886397,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 03:19:42.431719,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 03:20:41.833778,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 03:21:41.813893,0x433b0b38,,,,,,,5.75,-26,,5,5
2025-05-18 03:22:41.806887,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:23:43.098510,0x433b0b38,,,2,,,2,6.25,-27,,5,5
2025-05-18 03:24:42.313622,0x433b0b38,,,1,,,1,6.75,-26,,5,5
2025-05-18 03:25:43.030935,0x433b0b38,,,1,,,1,5.75,-26,,5,5
2025-05-18 03:26:45.348955,0x433b0b38,,,1,,,1,6.25,-27,,5,5
2025-05-18 03:27:44.290901,0x433b0b38,,,,,,,6.75,-26,,5,5
2025-05-18 03:28:43.198727,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:29:44.256770,0x433b0b38,,,,,,,7.0,-25,,5,5
2025-05-18 03:30:45.163907,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:31:44.166800,0x433b0b38,,,2,,,2,6.75,-26,,5,5
2025-05-18 03:32:45.211700,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:33:45.612846,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:34:44.800696,0x433b0b38,,,,,,,6.25,-27,,5,5
2025-05-18 03:35:47.055382,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 03:36:46.358923,0x433b0b38,,,,,,,6.25,-26,,5,5
2025-05-18 03:37:45.313844,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:38:46.462970,0x433b0b38,,,,,,,6.0,-27,,5,5
2025-05-18 03:39:46.764913,0x433b0b38,,,,,,,6.5,-26,,5,5
2025-05-18 03:40:46.008677,0x433b0b38,,,,,,,6.75,-25,,5,5
2025-05-18 03:41:47.720515,0x433b0b38,,,,,,,6.5,-26,,5,5
