datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-11 05:03:50.025781,0x433b0b38,13.2225,117.5,6.75,-11,,5,5
2025-05-11 05:08:51.555759,0x433b0b38,13.24375,61.25,6.25,-12,,5,5
2025-05-11 05:13:53.429861,0x433b0b38,13.245,61.25,6.25,-11,,5,5
2025-05-11 05:18:53.148111,0x433b0b38,13.24375,57.5,6.25,-11,,5,5
2025-05-11 05:23:54.898811,0x433b0b38,13.24375,58.75,6.25,-12,,5,5
2025-05-11 05:28:55.481512,0x433b0b38,13.24375,57.5,6.25,-11,,5,5
2025-05-11 05:33:57.569718,0x433b0b38,13.2425,61.25,6.25,-11,,5,5
2025-05-11 05:39:06.358807,0x433b0b38,13.24125,61.25,7.0,-42,,5,4
2025-05-11 05:43:59.298839,0x433b0b38,13.24125,60.0,6.5,-11,,5,5
2025-05-11 05:49:01.486498,0x433b0b38,13.2425,58.75,6.5,-11,,5,5
2025-05-11 05:54:01.297919,0x433b0b38,13.24375,61.25,6.25,-12,,5,5
2025-05-11 05:59:04.054652,0x433b0b38,13.24125,58.75,6.5,-11,,5,5
2025-05-11 06:04:04.315989,0x433b0b38,13.24125,57.5,6.5,-11,,5,5
2025-05-11 06:09:05.035518,0x433b0b38,13.24,57.5,6.5,-11,,5,5
2025-05-11 06:14:06.669633,0x433b0b38,13.23625,70.0,6.0,-11,,5,5
2025-05-11 06:19:08.681578,0x433b0b38,13.24125,62.5,6.25,-11,,5,5
2025-05-11 06:24:08.531577,0x433b0b38,13.24125,58.75,6.5,-11,,5,5
2025-05-11 06:29:10.666659,0x433b0b38,13.2425,62.5,7.0,-10,,5,5
2025-05-11 06:34:10.778989,0x433b0b38,13.24375,61.25,6.0,-11,,5,5
2025-05-11 06:39:12.481800,0x433b0b38,13.24,58.75,6.5,-10,,5,5
2025-05-11 06:44:13.438841,0x433b0b38,13.24,58.75,6.0,-11,,5,5
2025-05-11 06:49:15.557562,0x433b0b38,13.235,72.5,6.25,-10,,5,5
2025-05-11 06:54:16.101757,0x433b0b38,13.23,72.5,6.0,-12,,5,5
2025-05-11 06:59:17.955825,0x433b0b38,13.235,70.0,6.75,-11,,5,5
2025-05-11 07:04:19.007043,0x433b0b38,13.235,68.75,6.25,-12,,5,5
2025-05-11 07:09:19.684597,0x433b0b38,13.24,61.25,6.25,-11,,5,5
2025-05-11 07:14:21.451824,0x433b0b38,13.2325,67.5,6.5,-11,,5,5
2025-05-11 07:19:22.365734,0x433b0b38,13.2375,58.75,6.75,-11,,5,5
2025-05-11 07:24:24.131949,0x433b0b38,13.23875,58.75,6.25,-11,,5,5
2025-05-11 07:29:24.501856,0x433b0b38,13.23875,60.0,6.0,-11,,5,5
2025-05-11 07:34:25.277827,0x433b0b38,13.2375,60.0,6.25,-12,,5,5
2025-05-11 07:39:25.935595,0x433b0b38,13.23,70.0,6.5,-11,,5,5
2025-05-11 07:44:28.437547,0x433b0b38,13.23625,60.0,6.5,-11,,5,5
2025-05-11 07:49:28.283670,0x433b0b38,13.2375,58.75,6.5,-11,,5,5
2025-05-11 07:54:30.799675,0x433b0b38,13.23875,60.0,6.5,-12,,5,5
2025-05-11 07:59:31.324961,0x433b0b38,13.2325,71.25,6.5,-11,,5,5
2025-05-11 08:04:31.777547,0x433b0b38,13.2325,72.5,6.0,-11,,5,5
2025-05-11 08:09:33.509924,0x433b0b38,13.23125,71.25,6.25,-11,,5,5
2025-05-11 08:14:35.410811,0x433b0b38,13.22875,66.25,6.25,-11,,5,5
2025-05-11 08:19:35.864659,0x433b0b38,13.2325,58.75,6.5,-11,,5,5
2025-05-11 08:24:36.918721,0x433b0b38,13.235,61.25,6.25,-12,,5,5
2025-05-11 08:29:39.244108,0x433b0b38,13.23375,57.5,6.75,-11,,5,5
2025-05-11 08:39:40.766558,0x433b0b38,13.23375,56.25,6.5,-11,,5,5
2025-05-11 08:44:43.024018,0x433b0b38,13.23375,61.25,6.25,-11,,5,5
2025-05-11 08:49:42.548816,0x433b0b38,13.22875,71.25,6.25,-12,,5,5
2025-05-11 08:54:44.306677,0x433b0b38,13.22875,72.5,6.25,-12,,5,5
2025-05-11 08:59:44.866817,0x433b0b38,13.22625,71.25,6.25,-11,,5,5
2025-05-11 09:04:46.029743,0x433b0b38,13.22625,70.0,6.5,-12,,5,5
2025-05-11 09:09:47.201614,0x433b0b38,13.2325,62.5,6.5,-11,,5,5
2025-05-11 09:14:49.167728,0x433b0b38,13.2325,61.25,6.5,-11,,5,5
2025-05-11 09:19:50.296793,0x433b0b38,13.2325,61.25,6.5,-11,,5,5
2025-05-11 09:24:50.731743,0x433b0b38,13.2325,61.25,6.75,-11,,5,5
2025-05-11 09:29:52.369626,0x433b0b38,13.23,60.0,6.25,-11,,5,5
2025-05-11 09:34:53.637996,0x433b0b38,13.22875,57.5,6.5,-11,,5,5
2025-05-11 09:39:54.205076,0x433b0b38,13.22875,61.25,6.5,-11,,5,5
2025-05-11 09:44:55.404830,0x433b0b38,13.2225,75.0,6.5,-11,,5,5
2025-05-11 09:49:56.541020,0x433b0b38,13.2225,70.0,6.25,-12,,5,5
2025-05-11 09:54:57.704047,0x433b0b38,13.2225,75.0,6.25,-11,,5,5
2025-05-11 09:59:59.209977,0x433b0b38,13.2275,60.0,6.25,-12,,5,5
2025-05-11 10:05:00.528586,0x433b0b38,13.22875,61.25,6.5,-12,,5,5
2025-05-11 10:10:02.197559,0x433b0b38,13.22625,58.75,6.5,-11,,5,5
2025-05-11 10:15:03.123943,0x433b0b38,13.22625,58.75,6.5,-12,,5,5
2025-05-11 10:20:04.603754,0x433b0b38,13.22375,61.25,6.5,-12,,5,5
2025-05-11 10:25:04.695830,0x433b0b38,13.225,58.75,6.5,-11,,5,5
2025-05-11 10:30:06.500789,0x433b0b38,13.225,60.0,6.5,-11,,5,5
2025-05-11 10:35:07.135140,0x433b0b38,13.22375,57.5,6.25,-11,,5,5
2025-05-11 10:40:08.185857,0x433b0b38,13.21875,71.25,6.5,-12,,5,5
2025-05-11 10:45:10.150641,0x433b0b38,13.21875,67.5,6.25,-12,,5,5
2025-05-11 10:50:12.009004,0x433b0b38,13.21875,71.25,6.5,-11,,5,5
2025-05-11 10:55:12.290761,0x433b0b38,13.22,73.75,6.5,-12,,5,5
2025-05-11 11:00:13.899740,0x433b0b38,13.22375,58.75,6.5,-11,,5,5
2025-05-11 11:05:14.045859,0x433b0b38,13.22375,60.0,6.25,-12,,5,5
2025-05-11 11:10:15.308558,0x433b0b38,13.2225,57.5,6.25,-12,,5,5
2025-05-11 11:15:16.921959,0x433b0b38,13.2225,60.0,6.5,-11,,5,5
2025-05-11 11:20:17.523303,0x433b0b38,13.22125,57.5,6.25,-12,,5,5
2025-05-11 11:25:19.218515,0x433b0b38,13.22125,60.0,6.5,-12,,5,5
2025-05-11 11:30:21.015801,0x433b0b38,13.22375,61.25,6.5,-11,,5,5
2025-05-11 11:35:21.038812,0x433b0b38,13.21625,72.5,6.25,-12,,5,5
2025-05-11 11:40:22.197672,0x433b0b38,13.21625,71.25,6.25,-12,,5,5
2025-05-11 11:45:24.442520,0x433b0b38,13.21375,71.25,6.5,-11,,5,5
2025-05-11 11:50:25.016855,0x433b0b38,13.215,66.25,6.5,-12,,5,5
2025-05-11 11:55:26.339801,0x433b0b38,13.21875,55.0,6.5,-12,,5,5
2025-05-11 12:00:28.220786,0x433b0b38,13.2175,61.25,6.25,-12,,5,5
2025-05-11 12:05:29.400625,0x433b0b38,13.2175,60.0,6.5,-12,,5,5
2025-05-11 12:10:29.405920,0x433b0b38,13.2175,58.75,6.25,-12,,5,5
2025-05-11 12:15:30.568699,0x433b0b38,13.2175,57.5,6.25,-12,,5,5
2025-05-11 12:20:32.771975,0x433b0b38,13.21875,55.0,6.25,-12,,5,5
2025-05-11 12:25:32.894790,0x433b0b38,13.2125,73.75,6.25,-12,,5,5
2025-05-11 12:30:35.374954,0x433b0b38,13.21375,73.75,6.25,-12,,5,5
2025-05-11 12:35:35.257955,0x433b0b38,13.21125,70.0,6.25,-11,,5,5
2025-05-11 12:40:36.969860,0x433b0b38,13.2125,72.5,6.25,-12,,5,5
2025-05-11 12:45:38.268733,0x433b0b38,13.215,63.75,6.5,-11,,5,5
2025-05-11 12:50:38.955800,0x433b0b38,13.215,61.25,6.5,-11,,5,5
2025-05-11 12:55:40.788573,0x433b0b38,13.215,60.0,6.5,-11,,5,5
2025-05-11 13:00:42.080934,0x433b0b38,13.21375,62.5,6.5,-11,,5,5
2025-05-11 13:05:47.406990,0x433b0b38,13.2125,62.5,6.0,-44,,5,4
2025-05-11 13:10:49.316650,0x433b0b38,13.20875,75.0,6.0,-44,,5,4
2025-05-11 13:15:44.834937,0x433b0b38,13.21,73.75,6.5,-11,,5,5
2025-05-11 13:20:47.498683,0x433b0b38,13.21375,62.5,6.25,-12,,5,5
2025-05-11 13:25:48.799653,0x433b0b38,13.2075,75.0,6.5,-11,,5,5
2025-05-11 13:30:49.716184,0x433b0b38,13.2075,67.5,6.5,-11,,5,5
2025-05-11 13:35:50.929493,0x433b0b38,13.20625,70.0,6.25,-12,,5,5
2025-05-11 13:40:52.416915,0x433b0b38,13.20625,72.5,6.25,-12,,5,5
2025-05-11 13:45:53.281657,0x433b0b38,13.2025,73.75,6.75,-12,,5,5
2025-05-11 13:50:53.034639,0x433b0b38,13.21125,62.5,6.5,-12,,5,5
2025-05-11 13:55:55.001615,0x433b0b38,13.21,63.75,6.25,-12,,5,5
2025-05-11 14:00:55.326869,0x433b0b38,13.21,62.5,6.25,-12,,5,5
2025-05-11 14:05:56.490290,0x433b0b38,13.20875,61.25,6.25,-12,,5,5
2025-05-11 14:10:58.454852,0x433b0b38,13.20875,60.0,6.5,-11,,5,5
2025-05-11 14:15:59.250902,0x433b0b38,13.20875,58.75,6.5,-12,,5,5
2025-05-11 14:21:00.476932,0x433b0b38,13.2025,73.75,6.25,-11,,5,5
2025-05-11 14:26:01.166655,0x433b0b38,13.2025,75.0,6.25,-11,,5,5
2025-05-11 14:31:02.784711,0x433b0b38,13.20375,72.5,6.25,-12,,5,5
2025-05-11 14:36:04.002639,0x433b0b38,13.21,60.0,6.5,-12,,5,5
2025-05-11 14:41:05.129532,0x433b0b38,13.2075,57.5,6.25,-11,,5,5
2025-05-11 14:46:06.832075,0x433b0b38,13.20625,60.0,6.5,-12,,5,5
2025-05-11 14:51:07.464780,0x433b0b38,13.205,61.25,6.25,-11,,5,5
2025-05-11 14:56:08.160063,0x433b0b38,13.20625,58.75,6.5,-12,,5,5
2025-05-11 15:01:09.320788,0x433b0b38,13.20625,61.25,6.25,-12,,5,5
2025-05-11 15:06:11.685744,0x433b0b38,13.20375,62.5,6.25,-11,,5,5
2025-05-11 15:11:12.383619,0x433b0b38,13.205,58.75,6.5,-12,,5,5
2025-05-11 15:16:13.900814,0x433b0b38,13.20125,75.0,6.25,-12,,5,5
2025-05-11 15:21:14.055651,0x433b0b38,13.2,70.0,6.25,-12,,5,5
2025-05-11 15:26:15.141495,0x433b0b38,13.2,75.0,6.5,-12,,5,5
2025-05-11 15:31:17.351885,0x433b0b38,13.2,70.0,6.5,-11,,5,5
2025-05-11 15:36:17.969034,0x433b0b38,13.20375,60.0,6.25,-12,,5,5
2025-05-11 15:41:19.237862,0x433b0b38,13.20375,61.25,6.5,-11,,5,5
2025-05-11 15:46:20.369762,0x433b0b38,13.2025,58.75,6.25,-12,,5,5
2025-05-11 15:51:21.502975,0x433b0b38,13.2025,62.5,6.5,-12,,5,5
2025-05-11 15:56:22.814845,0x433b0b38,13.2025,61.25,6.5,-12,,5,5
2025-05-11 16:01:24.346668,0x433b0b38,13.20375,62.5,6.75,-11,,5,5
2025-05-11 16:06:25.608866,0x433b0b38,13.2025,60.0,6.5,-11,,5,5
2025-05-11 16:11:25.589998,0x433b0b38,13.1975,71.25,6.25,-12,,5,5
2025-05-11 16:16:27.552014,0x433b0b38,13.1975,73.75,6.25,-12,,5,5
2025-05-11 16:21:28.169792,0x433b0b38,13.195,72.5,6.5,-11,,5,5
2025-05-11 16:26:29.569087,0x433b0b38,13.19625,71.25,6.5,-12,,5,5
2025-05-11 16:31:30.884665,0x433b0b38,13.2,60.0,6.25,-12,,5,5
2025-05-11 16:36:32.035026,0x433b0b38,13.19875,60.0,6.25,-11,,5,5
2025-05-11 16:41:33.081854,0x433b0b38,13.19875,57.5,6.25,-12,,5,5
2025-05-11 16:46:34.288649,0x433b0b38,13.19875,56.25,6.5,-11,,5,5
2025-05-11 16:51:36.223015,0x433b0b38,13.195,85.0,6.5,-12,,5,5
2025-05-11 16:56:37.064606,0x433b0b38,13.19625,61.25,6.5,-12,,5,5
2025-05-11 17:01:37.929602,0x433b0b38,13.19625,58.75,6.5,-12,,5,5
2025-05-11 17:06:38.895999,0x433b0b38,13.19625,57.5,6.5,-12,,5,5
2025-05-11 17:11:39.622536,0x433b0b38,13.1925,75.0,6.5,-11,,5,5
2025-05-11 17:16:41.288798,0x433b0b38,13.1925,72.5,6.25,-11,,5,5
2025-05-11 17:21:42.730915,0x433b0b38,13.19125,70.0,6.25,-11,,5,5
2025-05-11 17:26:43.120705,0x433b0b38,13.195,56.25,6.5,-12,,5,5
2025-05-11 17:31:45.117871,0x433b0b38,13.19625,61.25,6.25,-12,,5,5
2025-05-11 17:36:46.044994,0x433b0b38,13.195,61.25,6.25,-12,,5,5
2025-05-11 17:41:47.724696,0x433b0b38,13.19375,56.25,6.5,-12,,5,5
2025-05-11 17:46:49.797770,0x433b0b38,13.19375,62.5,6.5,-12,,5,5
2025-05-11 17:51:50.349820,0x433b0b38,13.19,60.0,6.25,-11,,5,5
2025-05-11 17:56:50.675700,0x433b0b38,13.1925,60.0,6.25,-12,,5,5
2025-05-11 18:01:51.865026,0x433b0b38,13.18875,71.25,6.25,-11,,5,5
2025-05-11 18:06:52.971601,0x433b0b38,13.18625,68.75,6.25,-12,,5,5
2025-05-11 18:11:55.003709,0x433b0b38,13.185,68.75,6.5,-11,,5,5
2025-05-11 18:16:56.135755,0x433b0b38,13.19125,56.25,6.5,-12,,5,5
2025-05-11 18:21:56.981533,0x433b0b38,13.19125,60.0,6.25,-12,,5,5
2025-05-11 18:26:59.033005,0x433b0b38,13.19125,62.5,6.5,-11,,5,5
2025-05-11 18:32:02.948601,0x433b0b38,13.185,61.25,7.5,-43,,5,4
2025-05-11 18:37:03.083546,0x433b0b38,13.18125,72.5,6.25,-12,,5,5
2025-05-11 18:42:01.976029,0x433b0b38,13.19,60.0,6.25,-12,,5,5
2025-05-11 18:47:06.873090,0x433b0b38,13.185,72.5,6.25,-12,,5,5
2025-05-11 18:52:08.377700,0x433b0b38,13.1825,72.5,7.25,-43,,5,4
2025-05-11 18:57:06.303646,0x433b0b38,13.18375,72.5,6.5,-12,,5,5
2025-05-11 19:02:05.686885,0x433b0b38,13.1825,70.0,6.5,-12,,5,5
2025-05-11 19:07:07.643589,0x433b0b38,13.1875,58.75,6.25,-11,,5,5
2025-05-11 19:12:08.248890,0x433b0b38,13.18625,56.25,6.0,-11,,5,5
2025-05-11 19:17:10.134835,0x433b0b38,13.1875,60.0,6.5,-12,,5,5
2025-05-11 19:22:10.169083,0x433b0b38,13.18625,56.25,6.25,-12,,5,5
2025-05-11 19:27:12.621507,0x433b0b38,13.18625,58.75,6.5,-12,,5,5
2025-05-11 19:32:12.487788,0x433b0b38,13.18375,62.5,6.75,-12,,5,5
2025-05-11 19:37:14.145677,0x433b0b38,13.185,57.5,6.5,-12,,5,5
2025-05-11 19:42:14.834729,0x433b0b38,13.18375,61.25,6.75,-12,,5,5
2025-05-11 19:47:17.378868,0x433b0b38,13.18125,70.0,6.5,-11,,5,5
2025-05-11 19:52:17.161924,0x433b0b38,13.18,72.5,5.75,-10,,5,5
2025-05-11 19:57:18.802700,0x433b0b38,13.17875,72.5,6.25,-11,,5,5
2025-05-11 20:02:19.516654,0x433b0b38,13.17875,67.5,6.5,-11,,5,5
2025-05-11 20:07:21.342588,0x433b0b38,13.18375,62.5,6.0,-11,,5,5
2025-05-11 20:12:21.843609,0x433b0b38,13.1725,68.75,6.5,-11,,5,5
2025-05-11 20:17:23.033647,0x433b0b38,13.18125,61.25,6.0,-12,,5,5
2025-05-11 20:22:24.170661,0x433b0b38,13.1825,58.75,6.5,-12,,5,5
2025-05-11 20:27:25.940811,0x433b0b38,13.18125,58.75,6.0,-10,,5,5
2025-05-11 20:32:26.525593,0x433b0b38,13.1825,61.25,6.5,-11,,5,5
2025-05-11 20:37:29.239856,0x433b0b38,13.17625,75.0,6.25,-11,,5,5
2025-05-11 20:42:29.864104,0x433b0b38,13.17625,72.5,6.5,-10,,5,5
2025-05-11 20:47:29.997702,0x433b0b38,13.175,71.25,6.25,-11,,5,5
2025-05-11 20:52:31.727988,0x433b0b38,13.175,68.75,7.0,-12,,5,5
2025-05-11 20:57:33.938048,0x433b0b38,13.18,60.0,6.5,-11,,5,5
2025-05-11 21:02:33.530716,0x433b0b38,13.18,61.25,6.25,-11,,5,5
2025-05-11 21:07:35.335495,0x433b0b38,13.18,60.0,6.5,-12,,5,5
2025-05-11 21:12:35.848978,0x433b0b38,13.1775,57.5,6.25,-11,,5,5
2025-05-11 21:17:38.032085,0x433b0b38,13.17625,62.5,6.5,-11,,5,5
2025-05-11 21:22:39.520078,0x433b0b38,13.175,62.5,6.5,-11,,5,5
2025-05-11 21:27:39.936554,0x433b0b38,13.1725,75.0,6.25,-12,,5,5
2025-05-11 21:32:41.130919,0x433b0b38,13.175,72.5,6.5,-11,,5,5
2025-05-11 21:37:43.031786,0x433b0b38,13.17,73.75,6.5,-12,,5,5
2025-05-11 21:42:43.583750,0x433b0b38,13.17,73.75,6.5,-11,,5,5
2025-05-11 21:47:44.257892,0x433b0b38,13.175,60.0,6.5,-11,,5,5
2025-05-11 21:52:45.832643,0x433b0b38,13.175,57.5,6.5,-11,,5,5
2025-05-11 21:57:47.367685,0x433b0b38,13.175,60.0,6.75,-12,,5,5
2025-05-11 22:02:47.489939,0x433b0b38,13.175,61.25,6.5,-11,,5,5
2025-05-11 22:07:49.158900,0x433b0b38,13.175,62.5,6.5,-12,,5,5
2025-05-11 22:12:49.824894,0x433b0b38,13.1725,58.75,6.5,-12,,5,5
2025-05-11 22:17:51.534541,0x433b0b38,13.1725,62.5,6.0,-12,,5,5
2025-05-11 22:22:52.492065,0x433b0b38,13.17,71.25,6.25,-11,,5,5
2025-05-11 22:27:55.140541,0x433b0b38,13.17,73.75,6.75,-12,,5,5
2025-05-11 22:32:55.043614,0x433b0b38,13.1675,72.5,6.5,-11,,5,5
2025-05-11 22:37:57.151951,0x433b0b38,13.16875,75.0,5.75,-10,,5,5
2025-05-11 22:42:57.327875,0x433b0b38,13.17125,57.5,6.0,-10,,5,5
2025-05-11 22:47:58.012593,0x433b0b38,13.1725,61.25,6.25,-12,,5,5
2025-05-11 22:52:59.983577,0x433b0b38,13.17125,58.75,7.5,-11,,5,5
2025-05-11 22:58:04.171790,0x433b0b38,13.17125,57.5,5.75,-44,,5,4
2025-05-11 23:03:02.257532,0x433b0b38,13.1725,62.5,6.75,-11,,5,5
2025-05-11 23:08:02.663749,0x433b0b38,13.17,57.5,5.75,-12,,5,5
2025-05-11 23:13:04.388938,0x433b0b38,13.17,61.25,5.75,-10,,5,5
2025-05-11 23:18:05.312890,0x433b0b38,13.1625,68.75,6.75,-11,,5,5
2025-05-11 23:23:07.364649,0x433b0b38,13.165,73.75,6.75,-12,,5,5
2025-05-11 23:28:08.029875,0x433b0b38,13.165,71.25,6.5,-11,,5,5
2025-05-11 23:33:09.851559,0x433b0b38,13.165,73.75,7.25,-12,,5,5
2025-05-11 23:38:10.191849,0x433b0b38,13.17,62.5,6.75,-11,,5,5
2025-05-11 23:43:18.597003,0x433b0b38,13.16875,57.5,7.5,-43,,5,4
2025-05-11 23:48:13.502013,0x433b0b38,13.14375,121.25,5.75,-11,,5,5
2025-05-11 23:53:19.616867,0x433b0b38,13.17,61.25,6.25,-42,,5,4
2025-05-11 23:58:20.948653,0x433b0b38,13.1675,57.5,6.25,-43,,5,4
2025-05-12 00:03:24.060728,0x433b0b38,13.16625,58.75,6.25,-44,,5,4
2025-05-12 00:08:18.197614,0x433b0b38,13.16375,58.75,7.25,-12,,5,5
2025-05-12 00:13:21.896914,0x433b0b38,13.16125,73.75,6.25,-11,,5,5
2025-05-12 00:18:19.781780,0x433b0b38,13.16,71.25,6.25,-11,,5,5
2025-05-12 00:23:21.385517,0x433b0b38,13.16,72.5,6.75,-11,,5,5
2025-05-12 00:28:23.068819,0x433b0b38,13.16375,60.0,6.5,-12,,5,5
2025-05-12 00:33:23.269992,0x433b0b38,13.165,58.75,6.25,-11,,5,5
2025-05-12 00:38:25.706917,0x433b0b38,13.165,62.5,6.75,-11,,5,5
2025-05-12 00:43:26.723863,0x433b0b38,13.16375,60.0,6.5,-11,,5,5
2025-05-12 00:48:26.827593,0x433b0b38,13.14,120.0,7.0,-12,,5,5
2025-05-12 00:53:27.650977,0x433b0b38,13.13875,116.25,6.25,-12,,5,5
2025-05-12 00:58:34.651780,0x433b0b38,13.1575,57.5,6.0,-43,,5,4
2025-05-12 01:03:29.712863,0x433b0b38,13.16125,61.25,6.5,-12,,5,5
2025-05-12 01:08:31.382975,0x433b0b38,13.16375,60.0,7.0,-12,,5,5
2025-05-12 01:13:32.690067,0x433b0b38,13.16375,61.25,6.5,-12,,5,5
2025-05-12 01:18:33.699790,0x433b0b38,13.16125,60.0,6.25,-11,,5,5
2025-05-12 01:23:34.991743,0x433b0b38,13.1375,116.25,6.0,-12,,5,5
2025-05-12 01:28:37.303727,0x433b0b38,13.16,60.0,7.0,-12,,5,5
2025-05-12 01:33:37.350640,0x433b0b38,13.13625,120.0,6.25,-11,,5,5
2025-05-12 01:38:37.855940,0x433b0b38,13.1625,62.5,6.25,-11,,5,5
2025-05-12 01:43:39.845534,0x433b0b38,13.16125,61.25,6.25,-12,,5,5
2025-05-12 01:48:47.060790,0x433b0b38,13.15375,75.0,5.75,-44,,5,4
2025-05-12 01:53:42.184632,0x433b0b38,13.15875,56.25,6.75,-12,,5,5
2025-05-12 01:58:44.652666,0x433b0b38,13.15375,77.5,6.5,-11,,5,5
2025-05-12 02:03:43.692636,0x433b0b38,13.1575,61.25,6.25,-12,,5,5
2025-05-12 02:08:49.540560,0x433b0b38,13.15125,70.0,8.0,-43,,5,4
2025-05-12 02:13:47.291445,0x433b0b38,13.1525,73.75,6.5,-11,,5,5
2025-05-12 02:18:47.531912,0x433b0b38,13.15625,60.0,6.5,-11,,5,5
2025-05-12 02:23:49.071821,0x433b0b38,13.15625,60.0,6.5,-11,,5,5
2025-05-12 02:28:52.497966,0x433b0b38,13.1525,72.5,6.25,-11,,5,5
2025-05-12 02:33:51.960623,0x433b0b38,13.15125,72.5,6.5,-12,,5,5
2025-05-12 02:38:52.125723,0x433b0b38,13.15125,70.0,6.25,-11,,5,5
2025-05-12 02:43:53.509712,0x433b0b38,13.15125,75.0,6.5,-11,,5,5
2025-05-12 02:48:54.847879,0x433b0b38,13.14875,71.25,6.25,-12,,5,5
2025-05-12 02:53:56.836963,0x433b0b38,13.13125,118.75,6.5,-11,,5,5
2025-05-12 02:58:57.003740,0x433b0b38,13.15625,62.5,6.5,-11,,5,5
2025-05-12 03:03:58.171944,0x433b0b38,13.15375,60.0,6.25,-11,,5,5
2025-05-12 03:09:00.140513,0x433b0b38,13.15375,62.5,6.5,-11,,5,5
2025-05-12 03:14:00.555635,0x433b0b38,13.1525,58.75,6.25,-12,,5,5
2025-05-12 03:19:02.025950,0x433b0b38,13.15375,60.0,6.25,-12,,5,5
2025-05-12 03:24:06.459972,0x433b0b38,13.15125,58.75,6.0,-43,,5,4
2025-05-12 03:29:11.278604,0x433b0b38,13.1475,73.75,7.25,-42,,5,4
2025-05-12 03:34:06.262697,0x433b0b38,13.15125,58.75,6.75,-11,,5,5
2025-05-12 03:39:06.329761,0x433b0b38,13.145,73.75,6.25,-11,,5,5
2025-05-12 03:44:08.388645,0x433b0b38,13.145,71.25,6.25,-12,,5,5
2025-05-12 03:49:08.681842,0x433b0b38,13.12,132.5,6.5,-11,,5,5
2025-05-12 03:54:09.577510,0x433b0b38,13.1475,71.25,6.25,-12,,5,5
2025-05-12 03:59:13.775883,0x433b0b38,13.15125,62.5,6.5,-11,,5,5
2025-05-12 04:04:19.277785,0x433b0b38,13.15,60.0,6.0,-44,,5,4
2025-05-12 04:09:13.808547,0x433b0b38,13.14875,62.5,6.5,-12,,5,5
2025-05-12 04:14:14.505509,0x433b0b38,13.14875,61.25,6.25,-12,,5,5
2025-05-12 04:19:15.459036,0x433b0b38,13.15,57.5,6.5,-12,,5,5
2025-05-12 04:24:17.589385,0x433b0b38,13.14875,56.25,6.25,-11,,5,5
2025-05-12 04:29:17.705614,0x433b0b38,13.1475,58.75,6.5,-12,,5,5
2025-05-12 04:34:18.984662,0x433b0b38,13.15,60.0,6.75,-11,,5,5
2025-05-12 04:39:20.404922,0x433b0b38,13.14875,58.75,7.25,-12,,5,5
2025-05-12 04:44:21.872757,0x433b0b38,13.1425,70.0,6.25,-11,,5,5
2025-05-12 04:49:22.733530,0x433b0b38,13.14125,75.0,6.0,-11,,5,5
2025-05-12 04:54:25.067983,0x433b0b38,13.14125,67.5,6.25,-11,,5,5
2025-05-12 04:59:35.739037,0x433b0b38,13.145,56.25,7.0,-42,,5,4
2025-05-12 05:04:26.250805,0x433b0b38,13.14125,73.75,6.5,-10,,5,5
2025-05-12 05:09:27.597554,0x433b0b38,13.12375,120.0,6.25,-11,,5,5
2025-05-12 05:14:28.568767,0x433b0b38,13.14625,61.25,6.5,-12,,5,5
2025-05-12 05:19:30.933000,0x433b0b38,13.1475,61.25,6.25,-11,,5,5
2025-05-12 05:24:30.977999,0x433b0b38,13.12,117.5,6.25,-10,,5,5
2025-05-12 05:29:37.064689,0x433b0b38,13.145,56.25,6.0,-43,,5,4
2025-05-12 05:34:45.738530,0x433b0b38,13.145,63.75,6.5,-43,,5,4
2025-05-12 05:39:34.637369,0x433b0b38,13.14,73.75,6.25,-11,,5,5
2025-05-12 05:44:36.030536,0x433b0b38,13.14375,57.5,6.5,-11,,5,5
2025-05-12 05:49:36.648739,0x433b0b38,13.14375,60.0,6.5,-11,,5,5
2025-05-12 05:54:38.008826,0x433b0b38,13.14,72.5,6.5,-11,,5,5
2025-05-12 05:59:41.359516,0x433b0b38,13.1375,75.0,6.5,-11,,5,5
2025-05-12 06:04:39.646069,0x433b0b38,13.1425,58.75,6.0,-12,,5,5
2025-05-12 06:09:44.649862,0x433b0b38,13.1425,62.5,6.75,-12,,5,5
2025-05-12 06:14:42.538689,0x433b0b38,13.13875,71.25,6.25,-11,,5,5
2025-05-12 06:19:43.729595,0x433b0b38,13.13875,72.5,5.75,-12,,5,5
2025-05-12 06:24:44.624593,0x433b0b38,13.13875,73.75,6.5,-12,,5,5
2025-05-12 06:29:54.196080,0x433b0b38,13.14125,60.0,7.25,-43,,5,4
2025-05-12 06:34:47.898676,0x433b0b38,13.13375,75.0,6.5,-11,,5,5
2025-05-12 06:39:55.649001,0x433b0b38,13.14125,62.5,6.75,-42,,5,4
2025-05-12 06:44:49.533639,0x433b0b38,13.1425,61.25,6.25,-12,,5,5
2025-05-12 06:49:52.910633,0x433b0b38,13.1175,120.0,5.75,-11,,5,5
2025-05-12 06:54:52.252675,0x433b0b38,13.14125,55.0,6.25,-12,,5,5
2025-05-12 06:59:52.755602,0x433b0b38,13.14,58.75,6.0,-10,,5,5
2025-05-12 07:04:54.165652,0x433b0b38,13.135,72.5,7.25,-11,,5,5
