datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-18 14:23:40.112878,0xbd50376c,100,4.199,3.6966667,0.81136113,,,,,3
2025-05-18 14:24:40.151465,0xbd50376c,101,4.227,5.3933334,0.81136113,,,,,3
2025-05-18 14:25:32.043358,0x433b0b38,99,4.178,3.6966667,2.2204444,6.0,-19,,5,5
2025-05-18 14:25:40.350515,0xbd50376c,101,4.22,5.666667,0.82347226,,,,,3
2025-05-18 14:26:40.202567,0xbd50376c,99,4.188,3.6966667,0.8355833,,,,,3
2025-05-18 14:27:40.427542,0xbd50376c,101,4.232,3.6966667,0.8047778,,,,3,3
2025-05-18 14:28:40.506315,0xbd50376c,101,4.222,4.423333,0.85247225,,,,,3
2025-05-18 14:29:40.510481,0xbd50376c,101,4.238,5.3933334,0.8337778,,,,,3
2025-05-18 14:30:40.498121,0xbd50376c,101,4.208,4.818333,0.8150834,,,,,3
2025-05-18 14:31:20.352377,0x43590ff4,101,4.228,5.545,0.63980556,6.25,-52,,5,5
2025-05-18 14:31:32.624282,0x433b0b38,98,4.162,6.3933334,2.2204444,6.25,-19,,5,5
2025-05-18 14:31:40.660601,0xbd50376c,101,4.206,9.485001,0.7963889,,,,,3
2025-05-18 14:32:40.787542,0xbd50376c,101,4.21,3.6966667,0.7963889,,,,,3
2025-05-18 14:33:40.792036,0xbd50376c,101,4.207,3.6966667,0.7963889,,,,,3
2025-05-18 14:34:23.894488,0x433af864,99,4.186,5.3933334,0.8164166,6.25,-16,,3,3
2025-05-18 14:34:40.833810,0xbd50376c,101,4.206,7.4199996,0.81327784,,,,,3
2025-05-18 14:35:40.802835,0xbd50376c,101,4.254,3.6966667,0.81327784,,,,,3
2025-05-18 14:36:40.877842,0xbd50376c,100,4.194,4.818333,0.8253889,,,,,3
2025-05-18 14:37:32.495500,0x433b0b38,101,4.203,3.8033333,2.2213335,6.25,-19,,5,5
2025-05-18 14:37:41.031129,0xbd50376c,101,4.221,5.7733335,0.83838886,,,,,3
2025-05-18 14:38:40.934237,0xbd50376c,101,4.243,3.6966667,0.83838886,,,,,3
2025-05-18 14:39:41.117961,0xbd50376c,101,4.23,5.3933334,0.8570833,,,,,3
2025-05-18 14:40:41.165963,0xbd50376c,101,4.211,4.423333,0.84408337,,,,,3
2025-05-18 14:41:41.192842,0xbd50376c,101,4.222,3.6966667,0.85619444,,,,,3
2025-05-18 14:42:41.078243,0xbd50376c,100,4.197,3.6966667,0.85619444,,,,,3
2025-05-18 14:43:32.723419,0x433b0b38,101,4.221,4.818333,2.2204444,7.0,-20,,5,5
2025-05-18 14:43:41.274057,0xbd50376c,99,4.188,5.666667,0.8748889,,,,,3
2025-05-18 14:44:41.264489,0xbd50376c,101,4.209,6.12,0.85619444,,,,,3
2025-05-18 14:45:41.250517,0xbd50376c,101,4.237,3.6966667,0.887,,,,,3
2025-05-18 14:46:41.284486,0xbd50376c,99,4.184,4.5833335,0.9,,,,,3
2025-05-18 14:47:41.355915,0xbd50376c,101,4.237,3.6966667,0.9,,,,,3
2025-05-18 14:48:41.353216,0xbd50376c,99,4.181,3.6966667,0.9186944,,,,,3
2025-05-18 14:49:33.013557,0x433b0b38,96,4.139,6.2416663,2.2213335,6.5,-20,,5,5
2025-05-18 14:49:41.542052,0xbd50376c,99,4.188,8.211666,0.9,,,,,3
2025-05-18 14:50:41.652617,0xbd50376c,101,4.204,3.6966667,0.9,,,,,3
2025-05-18 14:51:41.629975,0xbd50376c,101,4.248,3.6966667,0.88788885,,,,,3
2025-05-18 14:52:41.653968,0xbd50376c,101,4.239,3.6966667,0.871,,,,,3
2025-05-18 14:53:41.666575,0xbd50376c,101,4.227,3.6966667,0.8401944,,,,,3
2025-05-18 14:54:41.677539,0xbd50376c,101,4.203,5.3933334,0.8401944,,,,,3
2025-05-18 14:55:20.421748,0x433e9c88,101,4.207,3.6966667,0.74769443,6.25,-10,,3,3
2025-05-18 14:55:33.317709,0x433b0b38,98,4.162,5.7233334,2.2026389,6.25,-20,,5,5
2025-05-18 14:55:41.848280,0xbd50376c,99,4.184,7.693333,0.8735,,,,,3
2025-05-18 14:56:41.748753,0xbd50376c,101,4.212,3.6966667,0.8570833,,,,,3
2025-05-18 14:57:41.976068,0xbd50376c,101,4.231,4.818333,0.8262778,,,,,3
2025-05-18 14:58:41.906031,0xbd50376c,99,4.188,3.6966667,0.8262778,,,,,3
2025-05-18 14:59:42.053884,0xbd50376c,99,4.187,5.3933334,0.80758333,,,,,3
2025-05-18 15:00:42.082628,0xbd50376c,101,4.226,3.6966667,0.801,,,,,3
2025-05-18 15:01:21.843737,0x43590ff4,101,4.223,2.575,0.6713611,5.75,-53,,5,5
2025-05-18 15:01:33.458546,0x433b0b38,99,4.183,5.666667,2.2026389,7.5,-20,,5,5
2025-05-18 15:01:41.998314,0xbd50376c,101,4.217,7.6366663,0.7866111,,,,,3
2025-05-18 15:02:42.179084,0xbd50376c,100,4.196,3.6966667,0.7866111,,,,,3
2025-05-18 15:03:42.200520,0xbd50376c,100,4.192,3.6966667,0.7679167,,,,3,3
2025-05-18 15:04:42.402464,0xbd50376c,99,4.183,5.3933334,0.78480554,,,,,3
2025-05-18 15:05:42.393899,0xbd50376c,101,4.228,3.6966667,0.80350006,,,,,3
2025-05-18 15:06:42.518275,0xbd50376c,101,4.22,3.6966667,0.82219446,,,,,3
2025-05-18 15:07:33.695462,0x433b0b38,101,4.217,3.6966667,2.2026389,7.25,-20,,5,5
2025-05-18 15:07:42.474669,0xbd50376c,101,4.216,5.666667,0.8100834,,,,,3
2025-05-18 15:08:42.440092,0xbd50376c,101,4.218,3.6966667,0.8100834,,,,,3
2025-05-18 15:09:42.604506,0xbd50376c,101,4.23,5.3933334,0.79138887,,,,,3
2025-05-18 15:10:25.688234,0x433af864,101,4.215,1.4533334,0.7189722,6.0,-16,,3,3
2025-05-18 15:10:42.551438,0xbd50376c,101,4.238,6.845,0.78958327,,,,,3
2025-05-18 15:11:42.577540,0xbd50376c,100,4.195,3.6966667,0.7587778,,,,,3
2025-05-18 15:12:42.778948,0xbd50376c,101,4.225,3.6966667,0.77747226,,,,,3
2025-05-18 15:13:34.116424,0x433b0b38,99,4.185,3.6966667,2.1684165,7.0,-20,,5,5
2025-05-18 15:13:42.670798,0xbd50376c,100,4.191,6.7883334,0.7610556,,,,,3
2025-05-18 15:14:42.848143,0xbd50376c,101,4.203,5.3933334,0.7610556,,,,,3
2025-05-18 15:15:42.761343,0xbd50376c,100,4.19,3.6966667,0.7489444,,,,,3
2025-05-18 15:16:42.947958,0xbd50376c,100,4.199,4.818333,0.7610556,,,,,3
2025-05-18 15:17:42.986348,0xbd50376c,98,4.175,3.6966667,0.74605554,,,,,3
2025-05-18 15:18:42.951731,0xbd50376c,99,4.183,3.6966667,0.74605554,,,,,3
2025-05-18 15:19:34.400246,0x433b0b38,99,4.185,6.12,2.1675277,7.0,-20,,5,5
2025-05-18 15:19:42.980766,0xbd50376c,100,4.195,10.196667,0.72736114,,,,,3
2025-05-18 15:20:43.020105,0xbd50376c,98,4.174,3.6966667,0.7207778,,,,,3
2025-05-18 15:21:43.161531,0xbd50376c,100,4.19,3.6966667,0.7207778,,,,,3
2025-05-18 15:22:43.301493,0xbd50376c,101,4.222,6.076667,0.7394722,,,,,3
2025-05-18 15:23:43.258419,0xbd50376c,100,4.197,3.6966667,0.75158334,,,,,3
2025-05-18 15:24:43.329377,0xbd50376c,98,4.169,5.3933334,0.77027774,,,,,3
2025-05-18 15:25:34.528596,0x433b0b38,97,4.158,3.6966667,2.1873612,6.0,-20,,5,5
2025-05-18 15:25:43.347239,0xbd50376c,101,4.214,6.7883334,0.75158334,,,,,3
2025-05-18 15:26:43.382798,0xbd50376c,101,4.254,3.6966667,0.7581667,,,,,3
2025-05-18 15:27:43.405779,0xbd50376c,99,4.185,4.818333,0.74127775,,,,,3
2025-05-18 15:28:43.445674,0xbd50376c,98,4.168,3.6966667,0.7104722,,,,,3
2025-05-18 15:29:43.476999,0xbd50376c,99,4.179,5.3933334,0.7104722,,,,,3
2025-05-18 15:30:43.528616,0xbd50376c,97,4.151,3.6966667,0.7104722,,,,,3
2025-05-18 15:31:21.962353,0x433e9c88,99,4.178,2.2433333,0.7918055,6.25,-10,,3,3
2025-05-18 15:31:27.660421,0x43590ff4,101,4.223,4.71,0.6205556,5.25,-53,,5,5
2025-05-18 15:31:34.660440,0x433b0b38,97,4.155,7.665,2.1873612,6.0,-20,,5,5
2025-05-18 15:31:43.694867,0xbd50376c,99,4.189,9.635,0.72258335,,,,,3
2025-05-18 15:32:43.761348,0xbd50376c,101,4.208,3.6966667,0.72258335,,,,,3
2025-05-18 15:33:43.698692,0xbd50376c,101,4.227,3.6966667,0.74127775,,,,,3
2025-05-18 15:34:43.697761,0xbd50376c,101,4.201,5.3933334,0.70569444,,,,,3
2025-05-18 15:35:43.821473,0xbd50376c,101,4.223,3.6966667,0.68700004,,,,,3
2025-05-18 15:36:43.900011,0xbd50376c,101,4.213,3.6966667,0.6683056,,,,,3
2025-05-18 15:37:35.537559,0x433b0b38,100,4.194,3.6966667,2.1864722,7.0,-20,,5,5
2025-05-18 15:37:43.849828,0xbd50376c,100,4.193,5.666667,0.6674167,,,,,3
2025-05-18 15:38:43.963106,0xbd50376c,101,4.204,3.6966667,0.674,,,,,3
2025-05-18 15:39:44.050444,0xbd50376c,99,4.184,7.3633337,0.65530556,,,,3,3
2025-05-18 15:40:44.190052,0xbd50376c,100,4.191,3.6966667,0.6908889,,,,,3
2025-05-18 15:41:44.220035,0xbd50376c,101,4.213,3.6966667,0.6787778,,,,,3
2025-05-18 15:42:44.244605,0xbd50376c,101,4.209,3.6966667,0.6787778,,,,,3
2025-05-18 15:43:35.232620,0x433b0b38,100,4.191,3.6966667,2.1864722,6.0,-19,,5,5
2025-05-18 15:43:44.285872,0xbd50376c,101,4.228,5.666667,0.6787778,,,,,3
2025-05-18 15:44:44.263360,0xbd50376c,101,4.221,6.515,0.6787778,,,,,3
2025-05-18 15:45:44.309270,0xbd50376c,101,4.204,3.6966667,0.6666667,,,,,3
2025-05-18 15:46:31.821424,0x433af864,101,4.208,1.8483334,0.8030555,6.0,-15,,3,3
2025-05-18 15:46:44.358064,0xbd50376c,101,4.201,5.7233334,0.6349722,,,,,3
2025-05-18 15:47:44.529475,0xbd50376c,100,4.194,9.671666,0.6536667,,,,,3
2025-05-18 15:48:44.457906,0xbd50376c,101,4.223,3.6966667,0.6536667,,,,,3
2025-05-18 15:49:35.402628,0x433b0b38,97,4.161,5.3933334,2.2124722,6.75,-19,,5,5
2025-05-18 15:49:44.681843,0xbd50376c,101,4.201,7.3633337,0.6536667,,,,,3
2025-05-18 15:50:44.758282,0xbd50376c,100,4.192,4.5833335,0.67236114,,,,,3
2025-05-18 15:51:44.619773,0xbd50376c,100,4.197,3.6966667,0.6536667,,,,,3
2025-05-18 15:52:44.788164,0xbd50376c,99,4.186,3.6966667,0.6536667,,,,,3
2025-05-18 15:53:44.703753,0xbd50376c,99,4.183,3.6966667,0.6536667,,,,,3
2025-05-18 15:54:44.776409,0xbd50376c,101,4.241,6.515,0.6536667,,,,,3
2025-05-18 15:55:35.591764,0x433b0b38,98,4.169,4.818333,2.213361,6.75,-20,,5,5
2025-05-18 15:55:44.871861,0xbd50376c,101,4.245,5.666667,0.6269444,,,,,3
2025-05-18 15:56:44.841790,0xbd50376c,101,4.245,3.8033333,0.6148333,,,,,3
2025-05-18 15:57:44.887703,0xbd50376c,101,4.203,3.6966667,0.6148333,,,,,3
2025-05-18 15:58:45.121175,0xbd50376c,100,4.199,4.423333,0.6148333,,,,,3
2025-05-18 15:59:45.012607,0xbd50376c,99,4.182,6.9683337,0.6148333,,,,,3
2025-05-18 16:00:45.197439,0xbd50376c,99,4.178,3.8033333,0.6027222,,,,,3
2025-05-18 16:01:24.868717,0x43590ff4,101,4.26,3.8033333,0.7130278,5.5,-52,,5,5
2025-05-18 16:01:35.842194,0x433b0b38,100,4.195,6.6516666,2.215139,6.5,-20,,5,5
2025-05-18 16:01:45.129060,0xbd50376c,98,4.166,8.621667,0.6027222,,,,,3
2025-05-18 16:02:45.183984,0xbd50376c,99,4.18,6.036667,0.6177222,,,,,3
2025-05-18 16:03:45.282835,0xbd50376c,101,4.246,3.6966667,0.5821389,,,,,3
2025-05-18 16:04:45.244225,0xbd50376c,101,4.218,5.3933334,0.56344444,,,,,3
2025-05-18 16:05:45.338750,0xbd50376c,101,4.251,3.6966667,0.54475,,,,,3
2025-05-18 16:06:45.328303,0xbd50376c,100,4.197,3.6966667,0.5260556,,,,,3
2025-05-18 16:07:23.728731,0x433e9c88,101,4.205,3.6966667,0.6421389,6.0,-10,,3,3
2025-05-18 16:07:36.150583,0x433b0b38,99,4.179,6.7083335,2.2420278,6.25,-20,,5,5
2025-05-18 16:07:45.429621,0xbd50376c,101,4.222,8.678333,0.5096389,,,,,3
2025-05-18 16:08:45.520592,0xbd50376c,98,4.165,3.6966667,0.5096389,,,,,3
2025-05-18 16:09:45.598811,0xbd50376c,101,4.207,5.3933334,0.5283333,,,,,3
2025-05-18 16:10:45.531434,0xbd50376c,100,4.19,4.423333,0.51144445,,,,,3
2025-05-18 16:11:45.559173,0xbd50376c,101,4.204,4.818333,0.51144445,,,,,3
2025-05-18 16:12:45.722529,0xbd50376c,101,4.202,3.6966667,0.49275002,,,,,3
2025-05-18 16:13:36.313262,0x433b0b38,97,4.153,3.6966667,2.2420278,6.0,-20,,5,5
2025-05-18 16:13:45.650862,0xbd50376c,99,4.185,5.666667,0.5235556,,,,,3
2025-05-18 16:14:45.776380,0xbd50376c,101,4.21,6.2416663,0.5048611,,,,,3
2025-05-18 16:15:45.954257,0xbd50376c,99,4.185,3.6966667,0.5048611,,,,3,3
2025-05-18 16:16:45.901580,0xbd50376c,100,4.192,3.6966667,0.54044443,,,,,3
2025-05-18 16:17:45.946779,0xbd50376c,101,4.232,3.6966667,0.5283333,,,,,3
2025-05-18 16:18:46.185017,0xbd50376c,100,4.191,4.423333,0.54702777,,,,,3
2025-05-18 16:19:37.748324,0x433b0b38,97,4.15,3.8183331,2.2420278,6.0,-19,,5,5
2025-05-18 16:19:46.074330,0xbd50376c,101,4.22,8.211666,0.54702777,,,,,3
2025-05-18 16:20:46.248664,0xbd50376c,100,4.195,3.6966667,0.53491664,,,,,3
2025-05-18 16:21:46.284640,0xbd50376c,101,4.228,3.6966667,0.51622224,,,,,3
2025-05-18 16:22:31.727118,0x433af864,101,4.207,2.575,1.1033332,6.25,-16,,3,3
2025-05-18 16:22:46.205393,0xbd50376c,101,4.212,6.8166666,0.49752778,,,,,3
2025-05-18 16:23:46.363520,0xbd50376c,101,4.25,3.6966667,0.48541668,,,,,3
2025-05-18 16:24:46.297023,0xbd50376c,99,4.189,5.3933334,0.4667222,,,,,3
2025-05-18 16:25:37.047134,0x433b0b38,99,4.184,2.97,2.2221944,6.0,-20,,5,5
2025-05-18 16:25:46.341447,0xbd50376c,99,4.189,5.666667,0.48541668,,,,,3
2025-05-18 16:26:46.387442,0xbd50376c,98,4.164,3.6966667,0.48541668,,,,,3
2025-05-18 16:27:46.584398,0xbd50376c,98,4.164,3.6966667,0.47883335,,,,,3
2025-05-18 16:28:46.533903,0xbd50376c,101,4.21,3.6966667,0.49094445,,,,,3
2025-05-18 16:29:46.557351,0xbd50376c,98,4.165,5.3933334,0.49094445,,,,,3
2025-05-18 16:30:46.734100,0xbd50376c,100,4.199,3.6966667,0.49094445,,,,,3
2025-05-18 16:31:26.471603,0x43590ff4,101,4.24,2.575,0.83883333,5.75,-52,,5,5
2025-05-18 16:31:38.156319,0x433b0b38,100,4.196,4.2133336,2.2100835,6.25,-19,,5,5
2025-05-18 16:31:46.617750,0xbd50376c,101,4.211,8.363334,0.5260556,,,,,3
2025-05-18 16:32:46.715698,0xbd50376c,100,4.193,4.818333,0.51394445,,,,,3
2025-05-18 16:33:46.893947,0xbd50376c,101,4.209,3.6966667,0.5260556,,,,,3
2025-05-18 16:34:46.951204,0xbd50376c,99,4.179,6.2416663,0.5073611,,,,,3
2025-05-18 16:35:46.874083,0xbd50376c,101,4.205,3.6966667,0.5073611,,,,,3
2025-05-18 16:36:46.946457,0xbd50376c,101,4.234,3.6966667,0.49525002,,,,,3
2025-05-18 16:37:38.059327,0x433b0b38,98,4.175,2.2433333,2.2100835,5.75,-19,,5,5
2025-05-18 16:37:47.000630,0xbd50376c,100,4.193,6.6516666,0.49525002,,,,,3
2025-05-18 16:38:47.071565,0xbd50376c,99,4.189,3.6966667,0.49525002,,,,,3
2025-05-18 16:39:47.116453,0xbd50376c,100,4.193,7.2416663,0.4765556,,,,,3
2025-05-18 16:40:47.059960,0xbd50376c,98,4.168,4.818333,0.47836113,,,,,3
2025-05-18 16:41:47.282726,0xbd50376c,101,4.216,4.818333,0.4596667,,,,,3
2025-05-18 16:42:47.332687,0xbd50376c,101,4.229,3.6966667,0.4717778,,,,,3
2025-05-18 16:43:25.560411,0x433e9c88,101,4.203,2.575,0.5261389,5.75,-10,,3,3
2025-05-18 16:43:38.107735,0x433b0b38,100,4.194,4.241667,2.2265,6.5,-19,,5,5
2025-05-18 16:43:47.292085,0xbd50376c,101,4.217,8.65,0.4573889,,,,,3
2025-05-18 16:44:47.323047,0xbd50376c,101,4.21,5.3933334,0.43869442,,,,,3
2025-05-18 16:45:47.289592,0xbd50376c,100,4.2,3.6966667,0.45080557,,,,,3
2025-05-18 16:46:47.497870,0xbd50376c,101,4.207,3.6966667,0.43211108,,,,,3
2025-05-18 16:47:47.385676,0xbd50376c,101,4.233,3.6966667,0.45080557,,,,,3
2025-05-18 16:48:47.598894,0xbd50376c,101,4.232,3.6966667,0.45080557,,,,,3
2025-05-18 16:49:38.356309,0x433b0b38,97,4.16,3.6966667,2.1854722,6.0,-20,,5,5
2025-05-18 16:49:47.509768,0xbd50376c,101,4.225,7.3633337,0.45080557,,,,,3
2025-05-18 16:50:47.661800,0xbd50376c,99,4.189,4.423333,0.46291667,,,,,3
2025-05-18 16:51:47.727083,0xbd50376c,101,4.221,3.6966667,0.44422224,,,,3,3
2025-05-18 16:52:47.782395,0xbd50376c,99,4.176,4.71,0.47322223,,,,,3
2025-05-18 16:53:47.960452,0xbd50376c,101,4.214,3.6966667,0.47322223,,,,,3
2025-05-18 16:54:47.846242,0xbd50376c,101,4.239,6.515,0.47322223,,,,,3
2025-05-18 16:55:39.064736,0x433b0b38,101,4.224,6.515,2.1987221,6.25,-19,,5,5
2025-05-18 16:55:48.086716,0xbd50376c,98,4.174,5.666667,0.50175,,,,,3
2025-05-18 16:56:48.083433,0xbd50376c,98,4.172,3.8033333,0.48305556,,,,,3
2025-05-18 16:57:48.062267,0xbd50376c,101,4.201,3.6966667,0.50175,,,,,3
2025-05-18 16:58:34.254250,0x433af864,99,4.178,4.818333,1.0229167,5.25,-15,,3,3
2025-05-18 16:58:48.055325,0xbd50376c,99,4.179,6.7083335,0.52044445,,,,,3
2025-05-18 16:59:48.243344,0xbd50376c,101,4.212,5.3933334,0.52044445,,,,,3
2025-05-18 17:00:48.221195,0xbd50376c,101,4.22,3.6966667,0.52044445,,,,,3
2025-05-18 17:01:27.438434,0x43590ff4,101,4.224,1.4533334,0.7791944,5.75,-52,,5,5
2025-05-18 17:01:38.875213,0x433b0b38,99,4.179,6.7883334,2.1709445,5.75,-20,,5,5
2025-05-18 17:01:48.196206,0xbd50376c,101,4.244,8.758333,0.53913885,,,,,3
2025-05-18 17:02:48.214419,0xbd50376c,101,4.223,3.6966667,0.5307222,,,,,3
2025-05-18 17:03:48.430032,0xbd50376c,101,4.233,4.818333,0.54941666,,,,,3
2025-05-18 17:04:48.343576,0xbd50376c,101,4.222,5.3933334,0.5681111,,,,,3
2025-05-18 17:05:48.392641,0xbd50376c,101,4.224,3.6966667,0.5802222,,,,,3
2025-05-18 17:06:48.428359,0xbd50376c,101,4.25,3.6966667,0.6110278,,,,,3
2025-05-18 17:07:39.130448,0x433b0b38,96,4.136,4.818333,2.1709445,6.25,-19,,5,5
2025-05-18 17:07:48.641450,0xbd50376c,101,4.208,4.94,0.62972224,,,,,3
2025-05-18 17:08:48.619457,0xbd50376c,99,4.182,5.8333335,0.64752775,,,,,3
2025-05-18 17:09:48.588438,0xbd50376c,101,4.228,4.5449996,0.62883335,,,,,3
2025-05-18 17:10:48.617288,0xbd50376c,98,4.172,4.94,0.6354167,,,,,3
2025-05-18 17:11:48.801248,0xbd50376c,101,4.201,3.6966667,0.6354167,,,,,3
2025-05-18 17:12:48.791218,0xbd50376c,101,4.211,2.97,0.6662222,,,,,3
2025-05-18 17:13:39.353228,0x433b0b38,101,4.208,4.423333,2.18875,6.0,-20,,5,5
2025-05-18 17:13:48.872179,0xbd50376c,101,4.234,6.3933334,0.6596389,,,,,3
2025-05-18 17:14:48.797152,0xbd50376c,99,4.181,3.8183331,0.6596389,,,,,3
2025-05-18 17:15:48.947073,0xbd50376c,101,4.24,3.6966667,0.6596389,,,,,3
2025-05-18 17:16:48.985059,0xbd50376c,94,4.111,3.6966667,0.64274997,,,,,3
2025-05-18 17:17:49.209631,0xbd50376c,101,4.235,6.2233334,0.66986114,,,,,3
2025-05-18 17:18:49.237551,0xbd50376c,99,4.179,2.97,0.6632778,,,,,3
2025-05-18 17:19:27.331615,0x433e9c88,101,4.208,3.6966667,0.73444444,6.0,-11,,3,3
2025-05-18 17:19:39.549491,0x433b0b38,100,4.193,5.6949997,2.174611,6.25,-19,,5,5
2025-05-18 17:19:49.782622,0xbd50376c,101,4.225,7.0600004,0.6819722,,,,,3
2025-05-18 17:20:49.402434,0xbd50376c,101,4.218,2.97,0.6819722,,,,,3
2025-05-18 17:21:49.602284,0xbd50376c,100,4.192,2.2433333,0.6819722,,,,,3
2025-05-18 17:22:49.902373,0xbd50376c,100,4.195,4.0916667,0.6819722,,,,,3
2025-05-18 17:23:50.111374,0xbd50376c,97,4.161,2.97,0.7127778,,,,,3
2025-05-18 17:24:50.282458,0xbd50376c,101,4.242,2.2433333,0.7435833,,,,,3
2025-05-18 17:25:39.788246,0x433b0b38,101,4.203,6.2416663,2.18875,5.5,-19,,5,5
2025-05-18 17:25:50.329358,0xbd50376c,101,4.245,4.2133336,0.72488886,,,,,3
2025-05-18 17:26:50.091678,0xbd50376c,99,4.186,2.2433333,0.72488886,,,,,3
2025-05-18 17:27:50.233142,0xbd50376c,99,4.183,2.2433333,0.72488886,,,,3,3
2025-05-18 17:28:50.446321,0xbd50376c,98,4.166,2.2433333,0.7417778,,,,,3
2025-05-18 17:29:50.482660,0xbd50376c,101,4.204,2.2433333,0.77258337,,,,,3
2025-05-18 17:30:50.445628,0xbd50376c,98,4.172,2.2433333,0.78672224,,,,,3
2025-05-18 17:31:28.901589,0x43590ff4,101,4.219,3.6966667,0.6454167,5.5,-52,,5,5
2025-05-18 17:31:40.524561,0x433b0b38,97,4.149,5.666667,2.18875,5.75,-19,,5,5
2025-05-18 17:31:50.557519,0xbd50376c,100,4.2,6.1833334,0.80313885,,,,,3
2025-05-18 17:32:50.482477,0xbd50376c,100,4.2,3.6966667,0.81525,,,,,3
2025-05-18 17:33:50.589366,0xbd50376c,99,4.187,3.6966667,0.8218333,,,,,3
2025-05-18 17:34:35.865284,0x433af864,101,4.219,2.575,0.7868889,6.0,-16,,3,3
2025-05-18 17:34:50.716630,0xbd50376c,101,4.224,5.7233334,0.8574166,,,,,3
2025-05-18 17:35:50.653373,0xbd50376c,101,4.237,5.3933334,0.8574166,,,,,3
2025-05-18 17:36:50.849579,0xbd50376c,101,4.219,2.97,0.8574166,,,,,3
2025-05-18 17:37:40.279487,0x433b0b38,99,4.178,3.6966667,2.18875,5.75,-20,,5,5
2025-05-18 17:37:50.809019,0xbd50376c,101,4.225,4.94,0.8453055,,,,,3
2025-05-18 17:38:50.842530,0xbd50376c,100,4.195,2.97,0.83319443,,,,,3
2025-05-18 17:39:50.880925,0xbd50376c,99,4.184,2.97,0.83319443,,,,,3
2025-05-18 17:40:50.909590,0xbd50376c,99,4.176,4.5449996,0.8145,,,,,3
2025-05-18 17:41:51.054218,0xbd50376c,99,4.181,2.97,0.83319443,,,,,3
2025-05-18 17:42:50.936902,0xbd50376c,101,4.228,4.0916667,0.83319443,,,,,3
2025-05-18 17:43:40.532590,0x433b0b38,97,4.149,3.6966667,2.1723335,6.0,-20,,5,5
2025-05-18 17:43:51.062187,0xbd50376c,101,4.232,4.2133336,0.83319443,,,,,3
2025-05-18 17:44:51.028925,0xbd50376c,101,4.212,3.365,0.83319443,,,,,3
2025-05-18 17:45:51.074824,0xbd50376c,101,4.201,3.0916667,0.8210833,,,,,3
2025-05-18 17:46:51.298883,0xbd50376c,101,4.206,2.2433333,0.83977777,,,,,3
2025-05-18 17:47:51.334815,0xbd50376c,101,4.201,2.2433333,0.83319443,,,,,3
2025-05-18 17:48:51.360305,0xbd50376c,100,4.19,2.2433333,0.8266111,,,,,3
2025-05-18 17:49:41.330611,0x433b0b38,98,4.172,3.6966667,2.1581943,6.25,-19,,5,5
2025-05-18 17:49:51.363748,0xbd50376c,101,4.23,5.666667,0.8266111,,,,,3
2025-05-18 17:50:51.391787,0xbd50376c,99,4.188,5.3933334,0.83319443,,,,,3
2025-05-18 17:51:51.395135,0xbd50376c,101,4.248,3.6966667,0.835,,,,,3
2025-05-18 17:52:51.445152,0xbd50376c,101,4.257,3.6966667,0.85369444,,,,,3
2025-05-18 17:53:51.651127,0xbd50376c,100,4.194,3.6966667,0.8658055,,,,,3
2025-05-18 17:54:51.678133,0xbd50376c,101,4.238,3.6966667,0.8658055,,,,,3
2025-05-18 17:55:29.231847,0x433e9c88,99,4.185,5.3933334,0.66194445,6.25,-11,,3,3
2025-05-18 17:55:41.528687,0x433b0b38,101,4.203,8.433333,2.1723335,6.25,-19,,5,5
2025-05-18 17:55:51.581586,0xbd50376c,101,4.246,10.403334,0.8541667,,,,,3
2025-05-18 17:56:51.608566,0xbd50376c,101,4.231,3.6966667,0.8849722,,,,,3
2025-05-18 17:57:51.795430,0xbd50376c,98,4.173,3.6966667,0.8849722,,,,,3
2025-05-18 17:58:51.843411,0xbd50376c,101,4.221,3.6966667,0.8662778,,,,,3
2025-05-18 17:59:51.804914,0xbd50376c,101,4.201,3.6966667,0.8783889,,,,,3
2025-05-18 18:00:51.915138,0xbd50376c,101,4.213,5.3933334,0.8783889,,,,,3
2025-05-18 18:01:30.235368,0x43590ff4,101,4.222,3.6966667,0.6373611,5.75,-53,,5,5
2025-05-18 18:01:41.220535,0x433b0b38,97,4.152,5.666667,2.1714444,6.25,-20,,5,5
2025-05-18 18:01:52.034574,0xbd50376c,101,4.22,7.6366663,0.8596945,,,,,3
2025-05-18 18:02:51.883048,0xbd50376c,100,4.198,3.8033333,0.841,,,,,3
2025-05-18 18:03:52.061279,0xbd50376c,101,4.219,3.6966667,0.85311115,,,,3,3
2025-05-18 18:04:52.202217,0xbd50376c,101,4.203,2.97,0.8513056,,,,,3
2025-05-18 18:05:52.212621,0xbd50376c,101,4.219,4.6666665,0.8391945,,,,,3
2025-05-18 18:06:52.335204,0xbd50376c,99,4.178,3.6966667,0.8205,,,,,3
2025-05-18 18:07:41.718635,0x433b0b38,101,4.203,4.423333,2.154528,6.0,-19,,5,5
2025-05-18 18:07:52.262251,0xbd50376c,101,4.23,4.94,0.8303333,,,,,3
2025-05-18 18:08:52.505366,0xbd50376c,101,4.249,2.97,0.8246389,,,,,3
2025-05-18 18:09:52.355763,0xbd50376c,101,4.23,3.6966667,0.8246389,,,,,3
2025-05-18 18:10:38.654171,0x433af864,101,4.206,5.3933334,0.61977774,5.5,-15,,3,3
