datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-18 05:28:04.019361,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 05:29:04.706492,0x433b0b38,,,2,,,2,6.75,-19,,5,5
2025-05-18 05:30:04.677046,0x433b0b38,,,1,,,1,6.0,-19,,5,5
2025-05-18 05:31:03.880961,0x433b0b38,,,,,,,6.75,-20,,5,5
2025-05-18 05:32:05.029416,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 05:33:04.468074,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 05:34:05.384243,0x433b0b38,,,2,,,2,6.75,-19,,5,5
2025-05-18 05:35:04.807031,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 05:36:06.908540,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 05:37:05.796402,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 05:38:07.421297,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 05:39:05.733307,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:40:06.089074,0x433b0b38,1,1,1,1,1,1,6.0,-19,,5,5
2025-05-18 05:41:06.658398,0x433b0b38,1,1,3,1,1,3,5.75,-19,,5,5
2025-05-18 05:42:06.929338,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:43:07.173980,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 05:44:07.407518,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 05:45:07.760049,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:46:07.356019,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 05:47:08.903075,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 05:48:08.560160,0x433b0b38,,,4,,,4,6.25,-19,,5,5
2025-05-18 05:49:09.186939,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 05:50:08.393264,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 05:51:10.720027,0x433b0b38,,,1,,,1,6.5,-19,,5,5
2025-05-18 05:52:10.452302,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 05:53:09.569216,0x433b0b38,,,1,,,1,6.0,-19,,5,5
2025-05-18 05:54:09.218244,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 05:55:10.689293,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 05:56:11.265326,0x433b0b38,,,1,,,1,6.0,-20,,5,5
2025-05-18 05:57:11.054119,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 05:58:11.472362,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 05:59:10.923366,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:00:11.200531,0x433b0b38,,1,1,,1,1,6.5,-19,,5,5
2025-05-18 06:01:10.830889,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:02:13.048445,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 06:03:11.790147,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:04:11.640231,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:05:12.567435,0x433b0b38,,,1,,,1,6.75,-19,,5,5
2025-05-18 06:06:11.991461,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:07:12.989390,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:08:12.491146,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:09:14.028407,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 06:10:13.136096,0x433b0b38,,,1,,,1,5.5,-19,,5,5
2025-05-18 06:11:14.588264,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 06:12:15.354875,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 06:13:13.613070,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:14:15.008339,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:15:14.343543,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 06:16:15.289237,0x433b0b38,,,1,,,1,6.0,-19,,5,5
2025-05-18 06:17:15.161307,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 06:18:16.129142,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:19:15.880411,0x433b0b38,,,1,,,1,6.25,-18,,5,5
2025-05-18 06:20:15.748912,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:21:16.453302,0x433b0b38,,,4,,,4,6.5,-19,,5,5
2025-05-18 06:22:17.215023,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:23:16.764110,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:24:18.145994,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:25:16.888540,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 06:26:16.627246,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:27:18.887077,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:28:18.400502,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:29:17.321063,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:30:19.121423,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:31:18.788223,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:32:18.018141,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:33:19.377952,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:34:19.547432,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:35:18.909032,0x433b0b38,,1,1,,1,1,5.75,-19,,5,5
2025-05-18 06:36:19.957287,0x433b0b38,,,,,,,6.0,-18,,5,5
2025-05-18 06:37:19.680456,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 06:38:19.425432,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:39:19.898131,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:40:20.812215,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:41:21.372990,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 06:42:22.630139,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:43:21.580493,0x433b0b38,,,,,,,6.0,-18,,5,5
2025-05-18 06:44:21.320291,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:45:22.341153,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:46:22.642963,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 06:47:21.514218,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 06:48:21.755056,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:49:22.772017,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 06:50:22.218115,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 06:51:23.421998,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:52:24.351955,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:53:24.235414,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:54:23.137363,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 06:55:24.292192,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 06:56:24.923350,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 06:57:25.943963,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 06:58:25.434422,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 06:59:24.880428,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 07:00:25.907244,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 07:01:24.760315,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:02:26.533265,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 07:03:25.979939,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:04:26.009990,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 07:05:26.195403,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:06:27.597973,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:07:26.164467,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 07:08:26.382292,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:09:27.191445,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 07:10:26.844195,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:11:27.844104,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:12:27.783200,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:13:28.031373,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:14:29.562075,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:15:28.013373,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:16:29.078929,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:17:28.734937,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:18:30.455221,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:19:29.044455,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:20:30.088163,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:21:30.082041,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:22:30.962163,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:23:30.475374,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 07:24:31.871373,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:25:30.321090,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:26:31.069402,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:27:33.055449,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:28:32.076195,0x433b0b38,,,,,,,5.25,-19,,5,5
2025-05-18 07:29:32.721208,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:30:33.806355,0x433b0b38,,,,,,,5.75,-18,,5,5
2025-05-18 07:31:32.546484,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:32:32.706220,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:33:33.525059,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:34:33.173429,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:35:33.545240,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:36:32.914243,0x433b0b38,,,1,,,1,5.75,-19,,5,5
2025-05-18 07:37:33.978292,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:38:34.923554,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:39:35.024492,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 07:40:34.270939,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:41:34.873209,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:42:34.700113,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 07:43:34.639521,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 07:44:35.241025,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:45:36.461862,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 07:46:35.748461,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:47:35.447107,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:48:35.900971,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 07:49:36.410459,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 07:50:36.665442,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:51:36.417497,0x433b0b38,,,1,,,1,6.0,-20,,5,5
2025-05-18 07:52:37.313248,0x433b0b38,,,,,,,5.75,-18,,5,5
2025-05-18 07:53:36.831245,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:54:38.867978,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 07:55:38.891465,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 07:56:37.535369,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 07:57:39.122052,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 07:58:39.279972,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 07:59:38.759104,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:00:40.620284,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:01:40.539158,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:02:40.254938,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 08:03:40.314485,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:04:39.846395,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:05:40.222293,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:06:40.312967,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 08:07:40.081107,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:08:40.810924,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:09:42.020464,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 08:10:41.059398,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:11:41.025258,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:12:41.255105,0x433b0b38,,,,,,,7.0,-19,,5,5
2025-05-18 08:13:42.320985,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:14:42.562335,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:15:43.272198,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:16:43.080052,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 08:17:42.415992,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:18:44.936395,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:19:43.717530,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:20:44.442958,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:21:44.928997,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 08:22:45.400002,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:23:45.168177,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 08:24:44.512959,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 08:25:44.864301,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:26:45.193279,0x433b0b38,,,,,,,6.0,-18,,5,5
2025-05-18 08:27:46.718894,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:28:45.947207,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:29:46.108250,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:30:46.567200,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:31:46.516095,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:32:47.149310,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:33:46.122971,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:34:47.428000,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:35:47.349054,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:36:46.848137,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:37:47.349435,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:38:47.311364,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 08:39:47.585293,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 08:40:48.599054,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:41:47.998435,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:42:48.743990,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:43:49.332073,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:44:50.037256,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:45:50.263139,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:46:49.989855,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:47:50.655268,0x433b0b38,,,,,,,6.0,-18,,5,5
2025-05-18 08:48:50.971479,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:49:51.197859,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:50:50.085041,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:51:50.987230,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:52:51.477060,0x433b0b38,,,2,,,2,6.0,-20,,5,5
2025-05-18 08:53:52.249440,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:54:51.850879,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 08:55:52.632399,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:56:51.475484,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 08:57:52.770089,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 08:58:52.438267,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 08:59:53.500472,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:00:54.391391,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:01:53.214096,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:02:53.230110,0x433b0b38,,,1,,,1,5.75,-19,,5,5
2025-05-18 09:03:54.185381,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 09:04:53.922460,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 09:05:54.862351,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:06:55.781249,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:07:54.992121,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:08:54.257165,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:09:56.085472,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 09:10:56.123919,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:11:55.448011,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 09:12:55.183213,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 09:13:55.524477,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:14:56.271213,0x433b0b38,,,1,,,1,6.25,-20,,5,5
2025-05-18 09:15:56.403361,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:16:57.488080,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:17:57.046304,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 09:18:59.265408,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 09:19:58.235239,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:20:58.558133,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 09:21:58.027973,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 09:22:59.630879,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:23:58.559365,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:24:59.825418,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 09:25:58.735096,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 09:26:59.080167,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 09:27:59.484998,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 09:28:58.933005,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 09:30:00.417474,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 09:31:03.354398,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 09:32:00.129498,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 09:32:59.839257,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 09:34:01.017152,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 09:35:01.069312,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 09:36:00.534243,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 09:37:01.502257,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:38:01.549366,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:39:02.062288,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:40:01.462101,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:41:02.604290,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 09:42:02.513913,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 09:43:03.644177,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 09:44:02.932330,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:45:03.538269,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:46:03.736385,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:47:03.625361,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:48:03.532372,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:49:03.774995,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:50:05.115513,0x433b0b38,,,,,,,6.25,-20,,5,5
2025-05-18 09:51:05.266944,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 09:52:05.783183,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 09:53:04.493302,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:54:05.728428,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:55:06.150294,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:56:05.169989,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 09:57:05.919251,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 09:58:06.167364,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 09:59:05.914461,0x433b0b38,,,1,,,1,6.5,-19,,5,5
2025-05-18 10:00:06.209126,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 10:01:07.938896,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:02:07.393135,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:03:06.800996,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 10:04:08.517965,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 10:05:08.570073,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:06:07.501022,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 10:07:10.387516,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 10:08:07.969879,0x433b0b38,,,,,,,6.0,-18,,5,5
2025-05-18 10:09:08.203961,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 10:10:09.263086,0x433b0b38,,,,,,,5.75,-18,,5,5
2025-05-18 10:11:08.665936,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:12:09.394994,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:13:10.793543,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 10:14:10.194318,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:15:10.694069,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 10:16:10.583384,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 10:17:11.680291,0x433b0b38,,,,,,,6.75,-19,,5,5
2025-05-18 10:18:10.979351,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:19:11.233352,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 10:20:11.337368,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 10:21:11.517124,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 10:22:13.216887,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:23:12.619358,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:24:12.233045,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:25:12.803228,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:26:12.143216,0x433b0b38,,,,,,,6.5,-20,,5,5
2025-05-18 10:27:12.564057,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:28:15.119058,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:29:13.418966,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 10:30:14.136279,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 10:31:15.128414,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 10:32:13.532938,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:33:15.387096,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:34:15.083943,0x433b0b38,,,,,,,5.75,-18,,5,5
2025-05-18 10:35:15.497448,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:36:14.467524,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:37:16.406118,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:38:16.931244,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 10:39:16.073399,0x433b0b38,,,2,,,2,6.25,-19,,5,5
2025-05-18 10:40:16.294101,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 10:41:16.378255,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:42:17.160045,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:43:18.695960,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:44:17.191417,0x433b0b38,,,,,,,6.25,-19,,5,5
2025-05-18 10:45:17.117165,0x433b0b38,,,2,,,2,6.25,-19,,5,5
2025-05-18 10:46:18.234874,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 10:47:18.356491,0x433b0b38,,,1,,,1,6.25,-19,,5,5
2025-05-18 10:48:17.250916,0x433b0b38,,,,,,,6.75,-20,,5,5
2025-05-18 10:49:17.480956,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:50:18.248497,0x433b0b38,,,,,,,6.0,-20,,5,5
2025-05-18 10:51:18.545139,0x433b0b38,,,,,,,5.75,-20,,5,5
2025-05-18 10:52:19.787119,0x433b0b38,,,,,,,5.5,-19,,5,5
2025-05-18 10:53:18.612121,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:54:19.171516,0x433b0b38,,,,,,,6.0,-19,,5,5
2025-05-18 10:55:19.857882,0x433b0b38,,,,,,,6.5,-19,,5,5
2025-05-18 10:56:20.120948,0x433b0b38,,,,,,,5.75,-19,,5,5
2025-05-18 10:57:20.310903,0x433b0b38,,,,,,,5.75,-19,,5,5
