datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-26 00:09:23.909364,0x433acb14,2,3,3,2,3,3,6.25,-95,,3,3
2025-01-26 00:09:54.558305,0x433bc2b0,6,7,9,6,7,9,6.5,-96,,3,2
2025-01-26 00:10:24.763498,0x433acb14,1,2,2,1,2,2,6.75,-95,,3,3
2025-01-26 00:10:42.796289,0x433bc2b0,7,8,13,7,8,13,6.75,-95,,3,2
2025-01-26 00:11:24.375846,0x433acb14,3,5,5,3,5,5,6.5,-95,,3,3
2025-01-26 00:11:40.776532,0x433bc2b0,4,6,8,4,6,8,6.5,-95,,3,2
2025-01-26 00:12:24.603147,0x433acb14,2,2,4,2,2,4,6.5,-95,,3,3
2025-01-26 00:12:40.521777,0x433bc2b0,6,8,8,6,8,8,6.5,-96,,3,2
2025-01-26 00:13:25.761279,0x433acb14,3,4,4,3,4,4,6.5,-95,,3,3
2025-01-26 00:13:45.102245,0x433bc2b0,5,6,6,5,6,6,6.25,-95,,3,2
2025-01-26 00:14:25.457638,0x433acb14,2,2,2,2,2,2,6.75,-95,,3,3
2025-01-26 00:14:41.922310,0x433bc2b0,5,6,8,5,6,8,6.75,-95,,3,2
2025-01-26 00:15:25.493891,0x433acb14,1,1,1,1,1,1,6.5,-95,,3,3
2025-01-26 00:15:41.950511,0x433bc2b0,6,7,7,6,7,7,6.25,-95,,3,2
2025-01-26 00:16:26.076062,0x433acb14,2,3,4,2,3,4,6.25,-95,,3,3
2025-01-26 00:16:47.063888,0x433bc2b0,3,4,6,3,4,6,6.25,-95,,3,2
2025-01-26 00:17:26.337240,0x433acb14,3,4,5,3,4,5,6.0,-95,,3,3
2025-01-26 00:17:41.824967,0x433bc2b0,4,5,6,4,5,6,7.0,-95,,3,2
2025-01-26 00:18:26.370362,0x433acb14,2,3,8,2,3,8,6.5,-95,,3,3
2025-01-26 00:18:45.618144,0x433bc2b0,6,7,7,6,7,7,7.0,-95,,3,2
2025-01-26 00:19:26.235660,0x433acb14,2,2,4,2,2,4,7.0,-95,,3,3
2025-01-26 00:19:41.000097,0x433bc2b0,5,7,13,5,7,13,6.75,-95,,3,2
2025-01-26 00:20:26.436690,0x433acb14,,2,4,,2,4,6.25,-95,,3,3
2025-01-26 00:20:41.521434,0x433bc2b0,7,10,14,7,10,14,6.75,-95,,3,2
2025-01-26 00:21:27.117869,0x433acb14,,,,,,,6.5,-95,,3,3
2025-01-26 00:21:45.354477,0x433bc2b0,6,9,11,6,9,11,6.5,-95,,3,2
2025-01-26 00:22:27.101023,0x433acb14,1,1,1,1,1,1,6.75,-95,,3,3
2025-01-26 00:23:28.195159,0x433acb14,1,1,1,1,1,1,6.25,-95,,3,3
2025-01-26 00:23:43.885740,0x433bc2b0,7,8,9,7,8,9,6.75,-95,,3,2
2025-01-26 00:24:27.417427,0x433acb14,2,2,2,2,2,2,6.5,-95,,3,3
2025-01-26 00:24:43.610681,0x433bc2b0,6,8,11,6,8,11,6.0,-95,,3,2
2025-01-26 00:25:27.826558,0x433acb14,3,5,6,3,5,6,6.75,-95,,3,3
2025-01-26 00:26:27.903462,0x433acb14,3,4,6,3,4,6,7.0,-95,,3,3
2025-01-26 00:26:49.749176,0x433bc2b0,5,9,11,5,9,11,6.75,-95,,3,2
2025-01-26 00:27:28.616618,0x433acb14,2,3,3,2,3,3,7.0,-95,,3,3
2025-01-26 00:27:45.465309,0x433bc2b0,6,7,10,6,7,10,6.5,-95,,3,2
2025-01-26 00:28:29.081693,0x433acb14,3,3,7,3,3,7,6.5,-95,,3,3
2025-01-26 00:28:45.057208,0x433bc2b0,5,8,9,5,8,9,6.25,-95,,3,2
2025-01-26 00:29:29.297781,0x433acb14,1,1,1,1,1,1,6.25,-95,,3,3
2025-01-26 00:29:43.849400,0x433bc2b0,4,5,5,4,5,5,6.5,-95,,3,2
2025-01-26 00:30:28.706963,0x433acb14,,,,,,,6.5,-95,,3,3
2025-01-26 00:30:45.429511,0x433bc2b0,6,9,11,6,9,11,6.5,-95,,3,2
2025-01-26 00:31:29.253084,0x433acb14,3,3,5,3,3,5,6.5,-95,,3,3
2025-01-26 00:31:44.615535,0x433bc2b0,7,9,9,7,9,9,6.5,-95,,3,2
2025-01-26 00:32:29.621140,0x433acb14,1,2,5,1,2,5,6.25,-95,,3,3
2025-01-26 00:32:45.090550,0x433bc2b0,8,10,10,8,10,10,7.0,-95,,3,2
2025-01-26 00:33:30.360437,0x433acb14,3,3,3,3,3,3,6.5,-95,,3,3
2025-01-26 00:33:53.724054,0x433bc2b0,7,10,10,7,10,10,6.25,-95,,3,2
2025-01-26 00:34:29.784307,0x433acb14,1,2,3,1,2,3,7.0,-95,,3,3
2025-01-26 00:34:45.207959,0x433bc2b0,6,7,9,6,7,9,6.0,-95,,3,2
2025-01-26 00:35:29.990342,0x433acb14,2,3,5,2,3,5,6.5,-95,,3,3
2025-01-26 00:35:45.467725,0x433bc2b0,7,11,13,7,11,13,6.75,-95,,3,2
2025-01-26 00:36:30.272330,0x433acb14,3,4,6,3,4,6,6.25,-95,,3,3
2025-01-26 00:36:43.046746,0x433bc2b0,6,8,8,6,8,8,-21.25,-128,,3,3
2025-01-26 00:37:30.459580,0x433acb14,3,5,9,3,5,9,6.5,-95,,3,3
2025-01-26 00:37:48.589927,0x433bc2b0,5,6,6,5,6,6,6.0,-95,,3,2
2025-01-26 00:38:31.605528,0x433acb14,2,3,5,2,3,5,6.5,-95,,3,3
2025-01-26 00:38:46.388012,0x433bc2b0,6,8,8,6,8,8,6.25,-95,,3,2
2025-01-26 00:39:30.931634,0x433acb14,2,3,5,2,3,5,5.75,-96,,3,3
2025-01-26 00:39:52.375240,0x433bc2b0,5,11,14,5,11,14,6.25,-95,,3,2
2025-01-26 00:40:31.224497,0x433acb14,2,2,2,2,2,2,6.0,-95,,3,3
2025-01-26 00:40:45.407329,0x433bc2b0,7,9,10,7,9,10,6.25,-95,,3,2
2025-01-26 00:41:31.388518,0x433acb14,2,2,3,2,2,3,6.5,-94,,3,3
2025-01-26 00:41:47.008940,0x433bc2b0,7,9,13,7,9,13,6.5,-95,,3,2
2025-01-26 00:42:31.647841,0x433acb14,2,4,8,2,4,8,6.0,-95,,3,3
2025-01-26 00:42:54.970743,0x433bc2b0,8,10,10,8,10,10,6.0,-95,,3,2
2025-01-26 00:43:32.745681,0x433acb14,,1,2,,1,2,6.0,-95,,3,3
2025-01-26 00:43:47.184093,0x433bc2b0,5,8,8,5,8,8,6.5,-95,,3,2
2025-01-26 00:44:32.595352,0x433acb14,3,4,6,3,4,6,6.5,-95,,3,3
2025-01-26 00:44:48.824934,0x433bc2b0,5,8,9,5,8,9,6.25,-95,,3,2
2025-01-26 00:45:32.325290,0x433acb14,1,1,3,1,1,3,6.5,-95,,3,3
2025-01-26 00:45:49.995776,0x433bc2b0,7,8,9,7,8,9,6.25,-95,,3,2
2025-01-26 00:46:32.553919,0x433acb14,1,2,2,1,2,2,5.75,-95,,3,3
2025-01-26 00:46:47.165259,0x433bc2b0,6,9,11,6,9,11,6.5,-95,,3,2
2025-01-26 00:47:33.381723,0x433acb14,1,1,1,1,1,1,6.25,-95,,3,3
2025-01-26 00:47:47.824165,0x433bc2b0,6,7,9,6,7,9,6.75,-95,,3,2
2025-01-26 00:48:33.231602,0x433acb14,3,4,4,3,4,4,6.5,-95,,3,3
2025-01-26 00:48:48.894938,0x433bc2b0,7,9,14,7,9,14,6.75,-95,,3,2
2025-01-26 00:49:33.259422,0x433acb14,2,2,9,2,2,9,5.75,-95,,3,3
2025-01-26 00:49:47.928855,0x433bc2b0,5,6,8,5,6,8,6.75,-95,,3,2
2025-01-26 00:50:33.510290,0x433acb14,2,3,5,2,3,5,6.5,-95,,3,3
2025-01-26 00:50:48.785560,0x433bc2b0,6,11,13,6,11,13,6.25,-95,,3,2
2025-01-26 00:51:34.122765,0x433acb14,2,2,2,2,2,2,6.5,-95,,3,3
2025-01-26 00:51:48.432565,0x433bc2b0,7,9,9,7,9,9,7.0,-95,,3,2
2025-01-26 00:52:33.984765,0x433acb14,3,5,5,3,5,5,6.0,-95,,3,3
2025-01-26 00:52:50.674566,0x433bc2b0,7,9,9,7,9,9,6.5,-95,,3,2
2025-01-26 00:53:35.201889,0x433acb14,2,3,5,2,3,5,6.25,-95,,3,3
2025-01-26 00:53:48.829350,0x433bc2b0,8,10,10,8,10,10,6.25,-95,,3,2
2025-01-26 00:54:34.492837,0x433acb14,2,2,4,2,2,4,6.0,-95,,3,3
2025-01-26 00:54:49.958280,0x433bc2b0,6,8,9,6,8,9,5.5,-95,,3,2
2025-01-26 00:55:35.242742,0x433acb14,1,3,6,1,3,6,6.5,-95,,3,3
2025-01-26 00:55:50.045488,0x433bc2b0,5,7,7,5,7,7,6.0,-95,,3,2
2025-01-26 00:56:34.920665,0x433acb14,3,6,6,3,6,6,6.5,-95,,3,3
2025-01-26 00:56:49.753078,0x433bc2b0,7,9,13,7,9,13,6.5,-95,,3,2
2025-01-26 00:57:35.206533,0x433acb14,2,2,2,2,2,2,6.75,-95,,3,3
2025-01-26 00:57:50.388046,0x433bc2b0,7,10,11,7,10,11,6.25,-95,,3,2
2025-01-26 00:58:35.849511,0x433acb14,2,2,4,2,2,4,6.5,-95,,3,3
2025-01-26 00:58:50.193068,0x433bc2b0,8,11,15,8,11,15,6.75,-95,,3,2
2025-01-26 00:59:36.345448,0x433acb14,2,2,2,2,2,2,6.75,-95,,3,3
2025-01-26 00:59:50.922961,0x433bc2b0,8,11,12,8,11,12,6.25,-95,,3,2
2025-01-26 01:00:36.103469,0x433acb14,,1,6,,1,6,6.0,-95,,3,3
2025-01-26 01:00:50.713007,0x433bc2b0,7,9,9,7,9,9,6.25,-95,,3,2
2025-01-26 01:01:36.348385,0x433acb14,2,4,7,2,4,7,7.0,-95,,3,3
2025-01-26 01:01:51.154054,0x433bc2b0,7,8,8,7,8,8,6.75,-95,,3,2
2025-01-26 01:02:36.641416,0x433acb14,3,5,7,3,5,7,6.75,-95,,3,3
2025-01-26 01:02:51.924848,0x433bc2b0,7,9,9,7,9,9,6.25,-95,,3,2
2025-01-26 01:03:38.388507,0x433acb14,2,3,6,2,3,6,6.25,-95,,3,3
2025-01-26 01:03:53.376933,0x433bc2b0,9,11,11,9,11,11,6.5,-95,,3,2
2025-01-26 01:04:38.050337,0x433acb14,3,5,6,3,5,6,6.5,-95,,3,3
2025-01-26 01:04:51.611685,0x433bc2b0,7,8,8,7,8,8,6.5,-95,,3,2
2025-01-26 01:05:37.290461,0x433acb14,4,6,6,4,6,6,6.75,-95,,3,3
2025-01-26 01:05:51.747754,0x433bc2b0,7,9,9,7,9,9,7.0,-95,,3,2
2025-01-26 01:06:38.498122,0x433acb14,2,4,4,2,4,4,6.25,-96,,3,3
2025-01-26 01:06:52.417765,0x433bc2b0,6,7,11,6,7,11,6.25,-95,,3,2
2025-01-26 01:07:38.820319,0x433acb14,2,4,4,2,4,4,7.0,-95,,3,3
2025-01-26 01:07:52.966931,0x433bc2b0,9,13,17,9,13,17,6.75,-95,,3,2
2025-01-26 01:08:38.295194,0x433acb14,2,3,5,2,3,5,7.25,-95,,3,3
2025-01-26 01:08:52.097963,0x433bc2b0,6,9,12,6,9,12,6.5,-95,,3,2
2025-01-26 01:09:39.040393,0x433acb14,2,2,4,2,2,4,6.75,-95,,3,3
2025-01-26 01:09:52.502667,0x433bc2b0,7,9,10,7,9,10,6.75,-95,,3,2
2025-01-26 01:10:39.194295,0x433acb14,3,3,3,3,3,3,6.5,-95,,3,3
2025-01-26 01:10:52.955821,0x433bc2b0,8,11,12,8,11,12,6.5,-95,,3,2
2025-01-26 01:11:38.689161,0x433acb14,4,5,5,4,5,5,6.5,-95,,3,3
2025-01-26 01:11:53.935862,0x433bc2b0,6,7,9,6,7,9,6.5,-95,,3,2
2025-01-26 01:12:38.907311,0x433acb14,1,3,3,1,3,3,6.75,-95,,3,3
2025-01-26 01:12:53.958872,0x433bc2b0,8,10,12,8,10,12,6.75,-95,,3,2
2025-01-26 01:13:40.764277,0x433acb14,2,3,5,2,3,5,6.25,-95,,3,3
2025-01-26 01:13:54.363785,0x433bc2b0,8,14,17,8,14,17,6.25,-95,,3,2
2025-01-26 01:14:39.381171,0x433acb14,2,4,4,2,4,4,7.25,-95,,3,3
2025-01-26 01:14:55.432748,0x433bc2b0,7,8,9,7,8,9,6.75,-95,,3,2
2025-01-26 01:15:40.891318,0x433acb14,,,,,,,6.25,-95,,3,3
2025-01-26 01:15:54.680844,0x433bc2b0,7,8,10,7,8,10,7.25,-95,,3,2
2025-01-26 01:16:40.610404,0x433acb14,4,4,4,4,4,4,6.75,-95,,3,3
2025-01-26 01:16:55.262032,0x433bc2b0,8,9,11,8,9,11,6.5,-95,,3,2
2025-01-26 01:17:40.116672,0x433acb14,1,2,6,1,2,6,6.25,-95,,3,3
2025-01-26 01:17:55.566497,0x433bc2b0,7,10,12,7,10,12,6.75,-95,,3,2
2025-01-26 01:18:40.306663,0x433acb14,1,3,3,1,3,3,7.25,-95,,3,3
2025-01-26 01:18:55.140218,0x433bc2b0,8,10,12,8,10,12,6.5,-95,,3,2
2025-01-26 01:19:40.848621,0x433acb14,2,2,2,2,2,2,6.0,-95,,3,3
2025-01-26 01:19:54.907299,0x433bc2b0,9,10,10,9,10,10,7.0,-95,,3,2
2025-01-26 01:20:40.797803,0x433acb14,3,3,3,3,3,3,6.75,-95,,3,3
2025-01-26 01:20:55.309569,0x433bc2b0,6,9,9,6,9,9,6.75,-95,,3,2
2025-01-26 01:21:41.951916,0x433acb14,1,2,2,1,2,2,6.75,-95,,3,3
2025-01-26 01:21:56.339337,0x433bc2b0,6,7,8,6,7,8,6.75,-95,,3,2
2025-01-26 01:22:42.818896,0x433acb14,2,4,4,2,4,4,5.75,-95,,3,3
2025-01-26 01:22:56.640509,0x433bc2b0,7,9,9,7,9,9,7.25,-95,,3,2
2025-01-26 01:23:41.757026,0x433acb14,1,1,1,1,1,1,6.0,-95,,3,3
2025-01-26 01:23:55.767412,0x433bc2b0,6,8,8,6,8,8,6.75,-95,,3,2
2025-01-26 01:24:42.749269,0x433acb14,3,4,6,3,4,6,6.25,-95,,3,3
2025-01-26 01:24:55.900767,0x433bc2b0,7,9,12,7,9,12,6.5,-95,,3,2
2025-01-26 01:25:41.964138,0x433acb14,3,4,4,3,4,4,6.25,-95,,3,3
2025-01-26 01:25:56.595459,0x433bc2b0,8,12,12,8,12,12,6.5,-95,,3,2
2025-01-26 01:26:43.379084,0x433acb14,2,2,2,2,2,2,6.5,-95,,3,3
2025-01-26 01:26:56.421043,0x433bc2b0,8,10,12,8,10,12,6.0,-95,,3,2
2025-01-26 01:27:43.585503,0x433acb14,2,5,6,2,5,6,6.75,-95,,3,3
2025-01-26 01:27:57.620793,0x433bc2b0,5,7,9,5,7,9,6.75,-95,,3,2
2025-01-26 01:28:43.563405,0x433acb14,4,5,5,4,5,5,6.5,-95,,3,3
2025-01-26 01:29:00.094978,0x433bc2b0,6,8,8,6,8,8,6.75,-95,,3,2
2025-01-26 01:29:42.909360,0x433acb14,3,3,3,3,3,3,6.5,-95,,3,3
2025-01-26 01:29:57.461058,0x433bc2b0,6,8,9,6,8,9,6.5,-96,,3,2
2025-01-26 01:30:44.004299,0x433acb14,1,2,2,1,2,2,6.25,-95,,3,3
2025-01-26 01:30:58.958978,0x433bc2b0,7,9,12,7,9,12,7.0,-95,,3,2
2025-01-26 01:31:44.168419,0x433acb14,4,8,8,4,8,8,6.25,-95,,3,3
2025-01-26 01:31:57.861965,0x433bc2b0,6,10,10,6,10,10,6.75,-96,,3,2
2025-01-26 01:32:44.347468,0x433acb14,3,3,3,3,3,3,6.5,-95,,3,3
2025-01-26 01:32:59.685119,0x433bc2b0,5,7,7,5,7,7,7.0,-95,,3,2
2025-01-26 01:33:45.057522,0x433acb14,2,5,5,2,5,5,6.0,-95,,3,3
2025-01-26 01:34:00.528103,0x433bc2b0,6,7,9,6,7,9,6.5,-95,,3,2
2025-01-26 01:34:45.363542,0x433acb14,1,1,1,1,1,1,6.25,-95,,3,3
2025-01-26 01:34:58.733826,0x433bc2b0,6,7,10,6,7,10,6.75,-95,,3,2
2025-01-26 01:35:45.365584,0x433acb14,4,5,9,4,5,9,6.5,-95,,3,3
2025-01-26 01:35:59.775961,0x433bc2b0,4,8,8,4,8,8,6.75,-96,,3,2
2025-01-26 01:36:44.506542,0x433acb14,2,2,2,2,2,2,6.75,-95,,3,3
2025-01-26 01:37:10.144540,0x433bc2b0,7,9,11,7,9,11,6.5,-95,,3,2
2025-01-26 01:37:44.737449,0x433acb14,3,4,5,3,4,5,7.0,-95,,3,3
2025-01-26 01:37:59.624033,0x433bc2b0,8,9,12,8,9,12,6.5,-95,,3,2
2025-01-26 01:38:46.619859,0x433acb14,4,5,7,4,5,7,6.25,-95,,3,3
2025-01-26 01:38:59.391243,0x433bc2b0,6,8,8,6,8,8,7.0,-95,,3,2
2025-01-26 01:39:47.194824,0x433acb14,2,3,3,2,3,3,6.25,-95,,3,3
2025-01-26 01:40:00.398571,0x433bc2b0,7,8,8,7,8,8,6.5,-95,,3,2
2025-01-26 01:40:45.841846,0x433acb14,3,4,4,3,4,4,6.5,-95,,3,3
2025-01-26 01:41:00.881277,0x433bc2b0,6,9,10,6,9,10,7.25,-96,,3,2
2025-01-26 01:41:45.798719,0x433acb14,1,1,1,1,1,1,7.25,-95,,3,3
2025-01-26 01:42:00.418039,0x433bc2b0,7,9,10,7,9,10,6.5,-95,,3,2
2025-01-26 01:42:46.055929,0x433acb14,2,4,7,2,4,7,6.5,-96,,3,3
2025-01-26 01:43:01.131337,0x433bc2b0,7,8,14,7,8,14,7.0,-95,,3,2
2025-01-26 01:43:47.250775,0x433acb14,2,3,3,2,3,3,6.75,-95,,3,3
2025-01-26 01:44:02.108373,0x433bc2b0,5,9,10,5,9,10,7.25,-95,,3,2
2025-01-26 01:44:46.420888,0x433acb14,2,2,4,2,2,4,6.75,-95,,3,3
2025-01-26 01:45:02.303322,0x433bc2b0,6,7,7,6,7,7,6.5,-95,,3,2
2025-01-26 01:45:47.768898,0x433acb14,1,1,1,1,1,1,6.75,-95,,3,3
2025-01-26 01:46:01.741281,0x433bc2b0,8,11,13,8,11,13,6.75,-95,,3,2
2025-01-26 01:46:47.072811,0x433acb14,1,2,6,1,2,6,7.0,-95,,3,3
2025-01-26 01:47:02.096391,0x433bc2b0,6,7,9,6,7,9,6.5,-95,,3,2
2025-01-26 01:47:47.153052,0x433acb14,3,5,5,3,5,5,6.75,-95,,3,3
2025-01-26 01:48:02.384382,0x433bc2b0,7,14,16,7,14,16,6.25,-95,,3,2
2025-01-26 01:48:47.546975,0x433acb14,3,7,8,3,7,8,7.0,-95,,3,3
2025-01-26 01:49:05.049746,0x433bc2b0,7,8,12,7,8,12,6.5,-95,,3,2
2025-01-26 01:49:47.560977,0x433acb14,2,6,6,2,6,6,7.0,-95,,3,3
2025-01-26 01:50:01.821576,0x433bc2b0,7,10,10,7,10,10,7.0,-95,,3,2
2025-01-26 01:50:48.085945,0x433acb14,1,2,2,1,2,2,7.0,-95,,3,3
2025-01-26 01:51:02.583534,0x433bc2b0,7,10,12,7,10,12,6.75,-95,,3,2
2025-01-26 01:51:48.615079,0x433acb14,3,3,8,3,3,8,7.0,-95,,3,3
2025-01-26 01:52:03.741702,0x433bc2b0,7,11,13,7,11,13,6.75,-95,,3,2
2025-01-26 01:52:48.528337,0x433acb14,4,6,8,4,6,8,6.0,-95,,3,3
2025-01-26 01:53:03.168806,0x433bc2b0,8,11,13,8,11,13,6.75,-95,,3,2
2025-01-26 01:53:50.206087,0x433acb14,5,7,7,5,7,7,6.5,-95,,3,3
2025-01-26 01:54:03.332514,0x433bc2b0,7,9,11,7,9,11,6.5,-95,,3,2
2025-01-26 01:54:48.742049,0x433acb14,6,8,8,6,8,8,6.75,-95,,3,3
2025-01-26 01:55:10.905911,0x433bc2b0,7,8,9,7,8,9,7.0,-95,,3,2
2025-01-26 01:55:48.996017,0x433acb14,3,5,8,3,5,8,6.75,-95,,3,3
2025-01-26 01:56:05.145760,0x433bc2b0,7,9,10,7,9,10,6.75,-95,,3,2
2025-01-26 01:56:49.520175,0x433acb14,5,11,12,5,11,12,6.5,-95,,3,3
2025-01-26 01:57:06.155837,0x433bc2b0,10,12,12,10,12,12,6.75,-95,,3,2
2025-01-26 01:57:49.706284,0x433acb14,3,4,4,3,4,4,6.5,-95,,3,3
2025-01-26 01:58:04.909677,0x433bc2b0,10,15,17,10,15,17,6.75,-95,,3,2
2025-01-26 01:58:50.170343,0x433acb14,4,5,6,4,5,6,6.25,-95,,3,3
2025-01-26 01:59:05.605763,0x433bc2b0,11,15,17,11,15,17,5.5,-95,,3,2
2025-01-26 01:59:49.948338,0x433acb14,3,4,11,3,4,11,6.75,-96,,3,3
2025-01-26 02:00:05.386769,0x433bc2b0,8,11,13,8,11,13,-8.75,-95,,3,2
2025-01-26 02:00:50.251179,0x433acb14,3,3,3,3,3,3,6.0,-95,,3,3
2025-01-26 02:01:04.220755,0x433bc2b0,10,13,15,10,13,15,5.75,-95,,3,2
2025-01-26 02:01:50.406357,0x433acb14,3,4,5,3,4,5,6.5,-95,,3,3
2025-01-26 02:02:05.989896,0x433bc2b0,8,11,14,8,11,14,6.5,-95,,3,2
2025-01-26 02:02:50.675446,0x433acb14,3,7,8,3,7,8,6.5,-95,,3,3
2025-01-26 02:03:09.970937,0x433bc2b0,10,15,15,10,15,15,6.25,-95,,3,2
2025-01-26 02:03:52.537453,0x433acb14,4,13,20,4,13,20,6.5,-95,,3,3
2025-01-26 02:04:07.285046,0x433bc2b0,10,12,15,10,12,15,6.5,-95,,3,2
2025-01-26 02:04:52.344490,0x433acb14,3,5,9,3,5,9,6.5,-95,,3,3
2025-01-26 02:05:06.916977,0x433bc2b0,8,12,12,8,12,12,6.5,-95,,3,2
2025-01-26 02:05:51.359557,0x433acb14,4,6,6,4,6,6,6.75,-95,,3,3
2025-01-26 02:06:06.154948,0x433bc2b0,8,10,17,8,10,17,6.5,-95,,3,2
2025-01-26 02:06:51.929529,0x433acb14,3,3,7,3,3,7,6.75,-95,,3,3
2025-01-26 02:07:06.856349,0x433bc2b0,8,11,15,8,11,15,6.5,-95,,3,2
2025-01-26 02:07:51.826523,0x433acb14,4,5,7,4,5,7,6.75,-95,,3,3
2025-01-26 02:08:08.729129,0x433bc2b0,9,11,11,9,11,11,6.5,-95,,3,2
2025-01-26 02:08:52.447547,0x433acb14,4,8,13,4,8,13,6.25,-95,,3,3
2025-01-26 02:09:14.837218,0x433bc2b0,9,11,15,9,11,15,6.5,-95,,3,2
2025-01-26 02:09:52.496803,0x433acb14,4,6,8,4,6,8,6.5,-95,,3,3
2025-01-26 02:10:10.042111,0x433bc2b0,8,10,17,8,10,17,6.25,-95,,3,2
2025-01-26 02:10:54.866764,0x433acb14,2,3,4,2,3,4,6.0,-95,,3,3
2025-01-26 02:11:07.118264,0x433bc2b0,9,12,12,9,12,12,6.5,-95,,3,2
2025-01-26 02:11:52.779789,0x433acb14,4,6,6,4,6,6,6.25,-95,,3,3
2025-01-26 02:12:11.367323,0x433bc2b0,10,13,19,10,13,19,6.75,-95,,3,2
2025-01-26 02:12:52.989661,0x433acb14,4,6,7,4,6,7,6.75,-95,,3,3
2025-01-26 02:13:12.513331,0x433bc2b0,8,10,13,8,10,13,6.75,-95,,3,2
2025-01-26 02:13:53.633802,0x433acb14,3,4,7,3,4,7,7.0,-95,,3,3
2025-01-26 02:14:09.294268,0x433bc2b0,9,12,15,9,12,15,7.25,-95,,3,2
2025-01-26 02:14:53.500880,0x433acb14,4,6,6,4,6,6,6.75,-95,,3,3
2025-01-26 02:15:11.236362,0x433bc2b0,8,10,13,8,10,13,6.25,-95,,3,2
2025-01-26 02:15:54.814760,0x433acb14,3,4,4,3,4,4,6.5,-95,,3,3
2025-01-26 02:16:07.866360,0x433bc2b0,7,11,13,7,11,13,6.25,-95,,3,2
2025-01-26 02:16:54.434957,0x433acb14,3,5,9,3,5,9,6.75,-95,,3,3
2025-01-26 02:17:08.119975,0x433bc2b0,9,15,17,9,15,17,6.25,-95,,3,2
2025-01-26 02:17:54.717026,0x433acb14,4,6,8,4,6,8,7.0,-96,,3,3
2025-01-26 02:18:09.466332,0x433bc2b0,10,13,15,10,13,15,7.0,-95,,3,2
2025-01-26 02:18:54.590999,0x433acb14,3,5,5,3,5,5,7.0,-95,,3,3
2025-01-26 02:19:09.757372,0x433bc2b0,11,14,14,11,14,14,6.0,-96,,3,2
2025-01-26 02:19:54.613708,0x433acb14,3,4,4,3,4,4,6.5,-95,,3,3
2025-01-26 02:20:09.328464,0x433bc2b0,8,13,13,8,13,13,6.25,-95,,3,2
2025-01-26 02:20:54.879858,0x433acb14,6,6,8,6,6,8,6.75,-96,,3,3
2025-01-26 02:21:10.119353,0x433bc2b0,8,11,17,8,11,17,6.75,-95,,3,2
2025-01-26 02:21:55.307816,0x433acb14,4,5,5,4,5,5,7.0,-95,,3,3
2025-01-26 02:22:12.285866,0x433bc2b0,9,14,14,9,14,14,6.5,-95,,3,2
2025-01-26 02:22:56.555940,0x433acb14,2,5,6,2,5,6,6.75,-95,,3,3
2025-01-26 02:23:10.016379,0x433bc2b0,11,14,14,11,14,14,6.5,-96,,3,2
2025-01-26 02:23:55.891078,0x433acb14,5,6,8,5,6,8,6.5,-95,,3,3
2025-01-26 02:24:10.329415,0x433bc2b0,10,11,12,10,11,12,6.75,-95,,3,2
2025-01-26 02:24:55.828213,0x433acb14,4,6,13,4,6,13,6.75,-96,,3,3
2025-01-26 02:25:11.073877,0x433bc2b0,10,12,15,10,12,15,6.0,-95,,3,2
2025-01-26 02:25:56.065234,0x433acb14,4,4,4,4,4,4,6.5,-95,,3,3
2025-01-26 02:26:10.132692,0x433bc2b0,8,11,15,8,11,15,6.75,-95,,3,2
2025-01-26 02:26:56.286159,0x433acb14,1,2,2,1,2,2,6.75,-95,,3,3
2025-01-26 02:27:10.169450,0x433bc2b0,9,10,10,9,10,10,6.75,-95,,3,2
2025-01-26 02:27:56.744172,0x433acb14,2,3,4,2,3,4,6.5,-96,,3,3
2025-01-26 02:28:14.097674,0x433bc2b0,8,10,12,8,10,12,7.0,-95,,3,2
2025-01-26 02:28:56.957207,0x433acb14,4,6,7,4,6,7,6.5,-95,,3,3
2025-01-26 02:29:15.551625,0x433bc2b0,9,11,13,9,11,13,6.75,-95,,3,2
2025-01-26 02:29:57.113079,0x433acb14,1,2,4,1,2,4,7.0,-95,,3,3
2025-01-26 02:30:12.018767,0x433bc2b0,9,11,11,9,11,11,5.75,-95,,3,2
2025-01-26 02:30:57.221288,0x433acb14,2,3,4,2,3,4,6.25,-95,,3,3
2025-01-26 02:31:13.143819,0x433bc2b0,6,6,9,6,6,9,6.25,-95,,3,2
2025-01-26 02:31:57.929436,0x433acb14,2,3,3,2,3,3,7.0,-95,,3,3
2025-01-26 02:32:15.071834,0x433bc2b0,8,10,13,8,10,13,6.75,-95,,3,2
2025-01-26 02:32:57.686304,0x433acb14,1,2,2,1,2,2,6.5,-95,,3,3
2025-01-26 02:33:13.106844,0x433bc2b0,11,14,14,11,14,14,6.25,-95,,3,2
2025-01-26 02:34:00.545181,0x433acb14,3,3,3,3,3,3,6.5,-95,,3,3
2025-01-26 02:34:12.001665,0x433bc2b0,10,11,13,10,11,13,6.75,-94,,3,2
2025-01-26 02:35:00.137533,0x433acb14,2,3,3,2,3,3,6.0,-95,,3,3
2025-01-26 02:35:12.456829,0x433bc2b0,10,13,15,10,13,15,6.75,-95,,3,2
