datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-25 19:43:02.898492,0x433e9c88,99,4.176,21.158333,1.3787779,,,1769398981,,3
2026-01-25 19:43:43.394375,0x433ad35c,97,4.149,22.581667,5.0961666,6.5,-54,1769399021,3,3
2026-01-25 19:44:02.980598,0x433e9c88,99,4.183,23.385,1.3876389,,,1769399041,,3
2026-01-25 19:45:02.987431,0x433e9c88,96,4.141,21.95,1.4126945,,,1769399101,,3
2026-01-25 19:45:36.388158,0x433abf20,97,4.151,23.813334,5.1969724,5.75,-76,1769399134,3,3
2026-01-25 19:46:03.017293,0x433e9c88,101,4.208,21.868334,1.4291111,,,1769399161,,3
2026-01-25 19:46:09.761626,0x433b0b38,99,4.187,22.744999,5.0584445,6.0,-73,1769399168,5,5
2026-01-25 19:46:15.369323,0x433b0098,101,4.204,24.198334,4.68175,6.25,-60,1769399173,2,2
2026-01-25 19:47:02.999820,0x433e9c88,99,4.176,23.235,1.4437222,,,1769399221,,3
2026-01-25 19:48:03.184029,0x433e9c88,101,4.212,22.09,1.4827223,,,1769399281,,3
2026-01-25 19:48:48.591804,0x433acb14,100,4.196,21.813334,4.9418335,3.25,-92,1769399327,3,3
2026-01-25 19:49:03.129141,0x433e9c88,97,4.157,15.911667,1.5052778,,,1769399341,,3
2026-01-25 19:49:42.986084,0x433ad35c,96,4.136,24.473333,5.0385556,6.25,-54,1769399381,3,3
2026-01-25 19:50:03.190470,0x433e9c88,101,4.201,29.206667,1.4863611,,,1769399401,,3
2026-01-25 19:51:03.301799,0x433e9c88,100,4.197,24.92,1.4751667,,,1769399462,,3
2026-01-25 19:51:36.724929,0x433abf20,101,4.209,21.581667,5.1201115,6.25,-76,1769399495,3,3
2026-01-25 19:52:03.226524,0x433e9c88,100,4.19,20.063334,1.4902222,,,1769399522,,3
2026-01-25 19:52:12.213955,0x433b0b38,99,4.176,16.916666,5.0281944,3.75,-73,1769399530,5,5
2026-01-25 19:52:14.664347,0x433b0098,99,4.176,19.913334,4.5659723,6.25,-61,1769399533,2,2
2026-01-25 19:52:37.170932,0x433af380,99,4.177,23.263334,3.317278,6.5,-38,1769399555,3,3
2026-01-25 19:53:03.273020,0x433e9c88,96,4.144,24.279999,1.4902222,,,1769399582,,3
2026-01-25 19:54:03.429386,0x433e9c88,100,4.2,22.828333,1.4902222,,,1769399642,,3
2026-01-25 19:54:49.855204,0x433acb14,101,4.239,25.224998,4.955139,3.0,-93,1769399688,3,3
2026-01-25 19:55:03.389050,0x433e9c88,99,4.184,25.691668,1.5091388,,,1769399702,,3
2026-01-25 19:55:43.525321,0x433ad35c,99,4.181,25.525002,4.929278,6.0,-53,1769399742,3,3
2026-01-25 19:56:03.568359,0x433e9c88,101,4.204,25.415,1.5034444,,,1769399762,,3
2026-01-25 19:57:03.653872,0x433e9c88,98,4.164,22.006666,1.4719722,,,1769399822,,3
2026-01-25 19:58:03.670671,0x433e9c88,100,4.199,21.545,1.4740278,,,1769399882,,3
2026-01-25 19:58:15.123452,0x433b0b38,100,4.198,23.048334,4.881417,6.25,-73,1769399893,5,5
2026-01-25 19:58:16.949792,0x433b0098,99,4.188,19.283333,4.395167,6.25,-62,1769399895,2,2
2026-01-25 19:59:03.617678,0x433e9c88,99,4.181,22.781668,1.4831111,,,1769399942,,3
2026-01-28 03:01:49.499379,0x433b0b38,98,4.171,15.663333,4.5973887,6.0,-73,1769598102,5,5
2026-01-28 03:01:51.643362,0x433e9c88,96,4.146,18.768333,1.4709166,,,1769598105,,3
2026-01-28 03:02:51.745300,0x433e9c88,100,4.195,21.108334,1.4641111,,,1769598165,,3
2026-01-28 03:03:07.010496,0x433b0098,97,4.157,22.805,5.048222,6.5,-61,1769598180,2,2
2026-01-28 03:03:51.805032,0x433e9c88,100,4.198,21.05,1.4762222,,,1769598225,,3
2026-01-28 03:04:25.722068,0x433acb14,100,4.195,20.343334,4.599,4.75,-89,1769598258,3,3
2026-01-28 03:04:52.107458,0x433e9c88,101,4.216,19.136667,1.4805278,,,1769598285,,3
2026-01-28 03:05:05.572078,0xbd50376c,101,4.235,13.978333,1.7638611,6.5,-74,1769598298,3,3
2026-01-28 03:05:11.164988,0x433ad35c,98,4.163,19.291666,4.864861,6.0,-53,1769598304,3,3
2026-01-28 03:05:51.861250,0x433e9c88,101,4.241,22.210001,1.5008056,,,1769598345,,3
2026-01-28 03:06:52.031409,0x433e9c88,100,4.196,15.945,1.5186112,,,1769598405,,3
2026-01-28 03:07:05.972867,0x433af380,97,4.157,20.3,3.6081667,6.25,-38,1769598419,3,3
2026-01-28 03:07:10.154769,0x433abf20,101,4.215,21.071667,4.6158886,5.5,-75,1769598423,3,3
2026-01-28 03:07:50.255408,0x433b0b38,99,4.184,29.125,4.607111,5.75,-73,1769598463,5,5
2026-01-28 03:07:52.035656,0x433e9c88,100,4.19,22.443333,1.5455278,,,1769598465,,3
2026-01-28 03:08:52.000472,0x433e9c88,101,4.207,19.12,1.5644444,,,1769598525,,3
2026-01-28 03:09:05.218911,0x433b0098,100,4.193,19.063334,5.004389,5.75,-60,1769598538,2,2
2026-01-28 03:09:52.213397,0x433e9c88,100,4.194,15.326667,1.5436945,,,1769598585,,3
2026-01-28 03:10:26.901770,0x433acb14,98,4.162,20.313334,4.7589445,5.25,-89,1769598620,3,3
2026-01-28 03:10:52.201377,0x433e9c88,101,4.203,24.063334,1.5315833,,,1769598645,,3
2026-01-28 03:11:11.199077,0x433ad35c,97,4.153,21.463333,4.744,6.0,-54,1769598664,3,3
2026-01-28 03:11:52.179289,0x433e9c88,101,4.235,21.778334,1.5194722,,,1769598705,,3
2026-01-28 03:12:52.214653,0x433e9c88,101,4.23,21.105,1.5073612,,,1769598765,,3
2026-01-28 03:13:15.238828,0x433abf20,101,4.21,17.743332,4.5201387,5.75,-53,1769598788,3,2
2026-01-28 03:13:50.105184,0x433b0b38,100,4.197,22.516666,4.6475835,6.0,-72,1769598823,5,5
2026-01-28 03:13:52.384883,0x433e9c88,100,4.2,24.486668,1.48275,,,1769598825,,3
2026-01-28 03:14:52.348634,0x433e9c88,97,4.159,20.163334,1.4973612,,,1769598885,,3
2026-01-28 03:15:08.419149,0x433b0098,98,4.17,22.325,4.885,5.75,-61,1769598901,2,2
2026-01-28 03:15:52.495708,0x433e9c88,99,4.183,21.484999,1.40775,,,1769598945,,3
2026-01-28 03:16:26.249645,0x433acb14,99,4.187,17.715,4.7894444,5.25,-89,1769598979,3,3
2026-01-28 03:16:52.530362,0x433e9c88,99,4.189,14.386667,1.4387778,,,1769599005,,3
2026-01-28 03:17:04.158295,0x433af380,99,4.184,16.623333,3.571028,6.25,-39,1769599017,3,3
2026-01-28 03:17:11.259904,0x433ad35c,97,4.158,20.258333,4.7589445,6.25,-54,1769599024,3,3
2026-01-28 03:17:52.447368,0x433e9c88,97,4.148,20.558334,1.4358333,,,1769599065,,3
2026-01-28 03:18:52.660673,0x433e9c88,99,4.183,22.203333,1.4237223,,,1769599126,,3
2026-01-28 03:19:12.209563,0x433abf20,100,4.199,17.191666,4.6409445,6.25,-75,1769599145,3,3
2026-01-28 03:19:50.329057,0x433b0b38,100,4.192,22.835,4.653639,5.5,-72,1769599183,5,5
2026-01-28 03:19:52.630503,0x433e9c88,101,4.203,23.956667,1.4228055,,,1769599186,,3
2026-01-28 03:20:52.646323,0x433e9c88,98,4.175,26.278332,1.4321389,,,1769599246,,3
2026-01-28 03:21:52.635399,0x433e9c88,101,4.232,22.075,1.4980556,,,1769599306,,3
2026-01-28 03:22:08.351407,0x433b0098,98,4.165,20.503334,4.8809443,6.0,-60,1769599321,2,2
2026-01-28 03:22:28.359308,0x433acb14,97,4.149,19.536667,4.761833,5.25,-89,1769599341,3,3
2026-01-28 03:22:52.682772,0x433e9c88,97,4.161,23.463333,1.4980556,,,1769599366,,3
2026-01-28 03:23:11.790279,0x433ad35c,97,4.155,20.301666,4.602889,6.0,-53,1769599384,3,3
2026-01-28 03:23:52.918936,0x433e9c88,99,4.184,26.268333,1.5019166,,,1769599426,,3
2026-01-28 03:24:52.778263,0x433e9c88,92,4.088,18.748335,1.5483888,,,1769599486,,3
2026-01-28 03:25:13.496291,0x433abf20,101,4.205,23.915,4.5660834,6.0,-75,1769599506,3,3
2026-01-28 03:25:50.614094,0x433b0b38,99,4.184,24.75,4.6335278,5.75,-72,1769599543,5,5
2026-01-28 03:25:52.921242,0x433e9c88,99,4.178,21.995,1.5109444,,,1769599546,,3
2026-01-28 03:26:52.904247,0x433e9c88,100,4.198,18.355,1.5298611,,,1769599606,,3
2026-01-28 03:27:06.370160,0x433af380,98,4.173,20.028334,3.6478333,6.25,-39,1769599619,3,3
2026-01-28 03:27:53.019632,0x433e9c88,101,4.217,21.943335,1.51775,,,1769599666,,3
2026-01-28 03:28:09.697704,0x433b0098,99,4.184,14.728333,4.9032497,6.0,-61,1769599682,2,2
2026-01-28 03:28:28.193704,0x433acb14,101,4.202,24.048332,4.7694445,4.25,-89,1769599701,3,3
2026-01-28 03:28:52.992232,0x433e9c88,101,4.222,25.76,1.5109444,,,1769599726,,3
2026-01-28 03:29:14.014069,0x433ad35c,101,4.207,21.351667,4.4075003,6.5,-53,1769599747,3,3
2026-01-28 03:29:53.232101,0x433e9c88,100,4.194,26.783333,1.4824166,,,1769599786,,3
2026-01-28 03:30:53.267051,0x433e9c88,100,4.199,24.196667,1.4824166,,,1769599846,,3
2026-01-28 03:31:12.530905,0x433abf20,98,4.173,17.11,4.5536942,6.0,-75,1769599865,3,3
2026-01-28 03:31:50.785074,0x433b0b38,101,4.206,19.563334,4.4859166,5.75,-73,1769599903,5,5
2026-01-28 03:31:53.328405,0x433e9c88,101,4.223,22.26,1.4988333,,,1769599906,3,3
2026-01-28 03:32:53.295419,0x433e9c88,101,4.228,23.768333,1.5157222,,,1769599966,,3
2026-01-28 03:33:53.406608,0x433e9c88,99,4.176,22.126667,1.532611,,,1769600026,,3
2026-01-28 03:34:08.558960,0x433b0098,101,4.205,19.338333,5.061167,6.25,-60,1769600041,2,2
2026-01-28 03:34:27.502682,0x433acb14,100,4.191,22.365,4.8303056,4.25,-88,1769600060,3,3
2026-01-28 03:34:53.390292,0x433e9c88,99,4.185,25.388332,1.5463055,,,1769600086,,3
2026-01-28 03:35:12.987018,0x433ad35c,98,4.17,23.351665,4.275139,6.25,-54,1769600106,3,3
2026-01-28 03:35:53.499594,0x433e9c88,98,4.162,23.556665,1.5424445,,,1769600146,,3
2026-01-28 03:36:53.645389,0x433e9c88,100,4.198,17.993334,1.4925001,,,1769600206,,3
2026-01-28 03:37:03.499410,0x433af380,100,4.194,16.619999,3.5895002,6.0,-38,1769600216,3,3
2026-01-28 03:37:18.735758,0x433abf20,100,4.19,18.773335,4.38925,5.75,-75,1769600231,3,3
2026-01-28 03:37:51.261171,0x433b0b38,100,4.192,25.708332,4.504389,6.0,-73,1769600264,5,5
2026-01-28 03:37:53.574176,0x433e9c88,101,4.201,25.066668,1.5301389,,,1769600267,,3
2026-01-28 03:38:53.599860,0x433e9c88,101,4.222,21.583334,1.5354444,,,1769600327,,3
2026-01-28 03:39:53.732606,0x433e9c88,101,4.207,23.34,1.5432501,,,1769600387,,3
2026-01-28 03:40:08.926187,0x433b0098,97,4.148,20.658333,4.966,5.0,-60,1769600402,2,2
2026-01-28 03:40:29.265195,0x433acb14,98,4.175,21.998333,4.78525,4.25,-88,1769600422,3,3
2026-01-28 03:40:53.849541,0x433e9c88,97,4.155,26.118332,1.5583055,,,1769600447,,3
2026-01-28 03:41:16.979123,0x433ad35c,99,4.18,23.53,4.255722,6.0,-53,1769600470,3,3
2026-01-28 03:41:31.770383,0xbd50376c,99,4.181,19.426666,1.6421944,5.5,-74,1769600484,3,3
2026-01-28 03:41:53.855135,0x433e9c88,98,4.17,26.766666,1.5751945,,,1769600507,,3
2026-01-28 03:42:53.974268,0x433e9c88,101,4.217,18.109999,1.5441667,,,1769600567,,3
2026-01-28 03:43:15.317990,0x433abf20,98,4.165,12.458333,4.3283057,6.25,-75,1769600588,3,3
2026-01-28 03:43:51.303271,0x433b0b38,99,4.183,25.145,4.3831663,5.75,-72,1769600624,5,5
2026-01-28 03:43:53.862857,0x433e9c88,101,4.222,27.02,1.5286666,,,1769600627,,3
2026-01-28 03:44:53.895461,0x433e9c88,91,4.066,21.693335,1.5726944,,,1769600687,,3
2026-01-28 03:45:54.115735,0x433e9c88,99,4.184,23.421665,1.5916111,,,1769600747,,3
2026-01-28 03:46:10.475881,0x433b0098,96,4.14,17.66,4.7393613,6.0,-61,1769600763,2,2
2026-01-28 03:46:37.632427,0x433acb14,99,4.177,21.896666,4.6798334,7.25,-74,1769600790,3,2
2026-01-28 03:46:53.981787,0x433e9c88,101,4.223,24.965,1.5735832,,,1769600807,,3
2026-01-28 03:47:02.304277,0x433af380,99,4.182,23.825,3.494111,6.0,-39,1769600815,3,3
2026-01-28 03:47:20.465583,0x433ad35c,101,4.207,22.298332,4.3904448,6.25,-61,1769600833,3,2
2026-01-28 03:47:54.112963,0x433e9c88,101,4.22,26.973333,1.5614722,,,1769600867,,3
2026-01-28 03:48:54.232345,0x433e9c88,101,4.227,26.936665,1.5596389,,,1769600927,,3
2026-01-28 03:49:13.627108,0x433abf20,101,4.232,24.71,4.4328055,5.75,-75,1769600946,3,3
2026-01-28 03:49:51.715420,0x433b0b38,98,4.166,22.936666,4.4035554,5.5,-72,1769600984,5,5
2026-01-28 03:49:54.246645,0x433e9c88,101,4.238,24.906666,1.5393611,,,1769600987,,3
2026-01-28 03:50:54.297676,0x433e9c88,100,4.194,24.01,1.5466944,,,1769601047,,3
2026-01-28 03:51:54.325654,0x433e9c88,98,4.172,18.836666,1.5277778,,,1769601107,,3
2026-01-28 03:52:10.763919,0x433b0098,98,4.17,16.566668,4.722528,5.75,-60,1769601123,2,2
2026-01-28 03:52:32.690139,0x433acb14,101,4.208,17.698332,4.561,4.75,-89,1769601145,3,3
2026-01-28 03:52:54.353978,0x433e9c88,100,4.199,22.883333,1.5558333,,,1769601167,,3
2026-01-28 03:53:15.240849,0x433ad35c,100,4.192,25.606668,4.441472,6.5,-53,1769601188,3,3
2026-01-28 03:53:54.463153,0x433e9c88,97,4.161,24.045,1.5205,,,1769601227,,3
2026-01-28 03:54:54.402736,0x433e9c88,95,4.121,23.31,1.5515279,,,1769601287,,3
2026-01-28 03:55:13.991914,0x433abf20,99,4.188,22.641666,4.3120556,5.5,-75,1769601307,3,3
2026-01-28 03:55:51.987206,0x433b0b38,100,4.194,23.875,4.3725553,5.75,-73,1769601345,5,5
2026-01-28 03:55:54.551394,0x433e9c88,98,4.168,25.845,1.5432777,,,1769601347,,3
2026-01-28 03:56:54.529632,0x433e9c88,99,4.18,22.131666,1.5389721,,,1769601407,,3
2026-01-28 03:57:03.134634,0x433af380,97,4.151,21.64,3.4622777,5.75,-39,1769601416,3,3
2026-01-28 03:57:54.537727,0x433e9c88,98,4.174,21.49,1.4833333,,,1769601467,,3
2026-01-28 03:58:10.270170,0x433b0098,96,4.146,19.571667,4.7094445,5.75,-61,1769601483,2,2
2026-01-28 03:58:28.988127,0x433acb14,100,4.196,20.15,4.3945,4.75,-89,1769601502,3,3
2026-01-28 03:58:54.607426,0x433e9c88,97,4.158,24.736668,1.5022501,,,1769601528,,3
2026-01-28 03:59:16.395622,0x433ad35c,96,4.139,19.755,4.5038333,6.0,-53,1769601549,3,3
2026-01-28 03:59:54.674833,0x433e9c88,101,4.203,22.963333,1.500889,,,1769601588,,3
2026-01-28 04:00:54.665768,0x433e9c88,101,4.204,25.463333,1.4855834,,,1769601648,,3
2026-01-28 04:01:14.332917,0x433abf20,100,4.198,22.165,4.3511667,5.75,-75,1769601667,3,3
2026-01-27 21:01:21.375900,0x433b0b38,99,4.182,25.781668,4.0121665,4.75,-71,1769576475,5,5
2026-01-27 21:01:26.307625,0x433e9c88,99,4.177,22.206667,2.0725834,,,1769576480,,3
2026-01-27 21:02:26.275435,0x433e9c88,97,4.157,18.971666,2.0187778,,,1769576540,,3
2026-01-27 21:03:26.387233,0x433e9c88,101,4.208,21.256668,2.0657778,,,1769576600,,3
2026-01-27 21:03:38.272615,0x433b0098,96,4.14,20.865,4.245694,5.25,-61,1769576612,2,2
2026-01-27 21:03:40.198311,0xbd50376c,101,4.231,14.401667,1.8220555,4.0,-73,1769576614,3,3
2026-01-27 21:04:05.221976,0x433acb14,97,4.16,22.886667,4.4803057,-10.25,-93,1769576639,3,3
2026-01-27 21:04:26.369228,0x433e9c88,101,4.207,24.914999,2.115972,,,1769576660,,3
2026-01-27 21:04:44.567593,0x433ad35c,98,4.165,20.508333,3.86575,7.25,-53,1769576678,3,3
2026-01-27 21:05:26.537186,0x433e9c88,98,4.17,22.490002,2.0735,,,1769576720,,3
2026-01-27 21:06:26.487421,0x433e9c88,98,4.172,24.715,2.0860276,,,1769576780,,3
2026-01-27 21:07:21.569782,0x433b0b38,98,4.168,20.25,4.113389,6.25,-71,1769576835,5,5
2026-01-27 21:07:26.505144,0x433e9c88,99,4.18,22.615,2.1261945,,,1769576840,,3
2026-01-27 21:08:26.744508,0x433e9c88,99,4.186,23.199999,2.2119167,,,1769576900,,3
2026-01-27 21:09:26.744285,0x433e9c88,99,4.186,20.49,2.2586389,,,1769576960,,3
2026-01-27 21:09:36.721607,0x433b0098,96,4.139,22.965,4.05475,5.25,-61,1769576970,2,2
2026-01-27 21:10:05.984519,0x433acb14,101,4.217,20.285,4.3974724,-8.75,-92,1769576999,3,3
2026-01-27 21:10:27.195405,0x433e9c88,98,4.166,20.256666,2.218,,,1769577021,,3
2026-01-27 21:10:46.010781,0x433ad35c,96,4.141,20.578333,3.7372224,7.25,-54,1769577039,3,3
2026-01-27 21:10:48.843669,0x433af380,97,4.161,19.211666,3.883389,6.25,-38,1769577042,3,3
2026-01-27 21:11:27.156929,0x433e9c88,99,4.186,29.62,2.225111,,,1769577081,,3
2026-01-27 21:12:27.603206,0x433e9c88,100,4.198,21.586666,2.2885556,,,1769577141,,3
2026-01-27 21:13:22.149840,0x433b0b38,97,4.155,18.563334,4.0694723,5.5,-72,1769577195,5,5
2026-01-27 21:13:27.721696,0x433e9c88,101,4.232,20.533333,2.3266387,,,1769577201,,3
2026-01-27 21:14:27.812473,0x433e9c88,101,4.228,23.735,2.3847778,,,1769577261,,3
2026-01-27 21:14:47.244932,0x433abf20,101,4.237,22.516666,4.6141667,5.75,-75,1769577281,3,3
2026-01-27 21:15:36.971076,0x433b0098,100,4.196,21.331667,3.8819168,6.25,-62,1769577330,2,2
2026-01-27 21:16:05.971182,0x433acb14,101,4.221,24.451668,4.292611,-1.5,-99,1769577359,3,3
2026-01-27 21:16:28.148674,0x433e9c88,101,4.21,21.728334,2.4107502,,,1769577382,,3
2026-01-27 21:16:47.148500,0x433ad35c,99,4.181,20.863333,3.5466666,7.25,-53,1769577400,3,3
2026-01-27 21:17:28.130867,0x433e9c88,99,4.183,26.063332,2.4319444,,,1769577442,,3
2026-01-27 21:18:28.182047,0x433e9c88,98,4.162,19.85,2.4221666,,,1769577502,,3
2026-01-27 21:19:27.485526,0x433b0b38,96,4.147,21.673334,4.0300837,3.5,-93,1769577561,5,4
2026-01-27 21:19:28.707914,0x433e9c88,99,4.176,22.013334,2.4014444,,,1769577562,,3
2026-01-27 21:20:28.615284,0x433e9c88,101,4.211,18.696667,2.4099166,,,1769577622,,3
2026-01-27 21:20:47.817875,0x433abf20,101,4.205,22.725,4.4835277,5.5,-75,1769577641,3,3
2026-01-27 21:20:50.662447,0x433af380,98,4.175,21.501667,4.019639,7.0,-39,1769577644,3,3
2026-01-27 21:21:28.681713,0x433e9c88,100,4.198,21.446667,2.4044724,,,1769577682,,3
2026-01-27 21:22:05.945766,0x433acb14,100,4.192,19.738333,4.2790833,4.5,-89,1769577719,3,3
2026-01-27 21:22:28.649908,0x433e9c88,99,4.187,22.066666,2.4074168,,,1769577742,,3
2026-01-27 21:22:39.232671,0x433b0098,99,4.181,20.175,3.707972,7.25,-63,1769577753,2,2
2026-01-27 21:22:48.500815,0x433ad35c,99,4.178,23.31,3.4194999,6.0,-53,1769577762,3,3
2026-01-27 21:23:28.839325,0x433e9c88,100,4.192,26.99,2.3757224,,,1769577802,,3
2026-01-27 21:24:28.869076,0x433e9c88,101,4.216,22.313334,2.3636112,,,1769577862,,3
2026-01-27 21:25:22.878947,0x433b0b38,101,4.205,17.433334,3.8920555,5.75,-71,1769577916,5,5
2026-01-27 21:25:28.891496,0x433e9c88,98,4.172,21.388334,2.369139,,,1769577922,,3
2026-01-27 21:26:28.873035,0x433e9c88,98,4.169,25.176664,2.3814166,,,1769577982,,3
2026-01-27 21:27:29.026408,0x433e9c88,101,4.21,21.34,2.3369167,,,1769578043,,3
2026-01-27 21:27:49.919809,0x433abf20,98,4.174,20.07,4.397389,6.25,-73,1769578063,3,3
2026-01-27 21:28:06.326138,0x433acb14,100,4.193,22.766666,4.2105837,3.5,-90,1769578080,3,3
2026-01-27 21:28:29.083826,0x433e9c88,99,4.189,21.48,2.31775,,,1769578103,,3
2026-01-27 21:28:43.782317,0x433b0098,97,4.156,18.178333,3.6584723,5.75,-62,1769578117,2,2
2026-01-27 21:28:50.989169,0x433ad35c,95,4.127,25.873333,3.4755278,6.0,-53,1769578124,3,3
2026-01-27 21:29:29.180192,0x433e9c88,96,4.142,26.648335,2.2639444,,,1769578163,,3
2026-01-27 21:30:29.192777,0x433e9c88,98,4.174,19.521667,2.3070278,,,1769578223,3,3
2026-01-27 21:30:51.438269,0x433af380,99,4.176,20.301666,4.09225,6.5,-38,1769578245,3,3
2026-01-27 21:31:26.565232,0x433b0b38,98,4.167,24.988335,3.8333888,5.75,-71,1769578280,5,5
2026-01-27 21:31:29.365604,0x433e9c88,96,4.144,26.246666,2.348139,,,1769578283,,3
2026-01-27 21:32:29.301793,0x433e9c88,98,4.167,22.676666,2.3501945,,,1769578343,,3
2026-01-27 21:33:29.446427,0x433e9c88,101,4.219,18.266666,2.3567777,,,1769578403,,3
2026-01-27 21:33:51.737298,0x433abf20,100,4.195,17.935,4.414528,5.5,-75,1769578425,3,3
2026-01-27 21:34:06.900002,0x433acb14,99,4.183,21.93,4.1603055,3.25,-92,1769578440,3,3
2026-01-27 21:34:29.381027,0x433e9c88,98,4.167,24.036667,2.3834722,,,1769578463,,3
2026-01-27 21:34:41.143381,0x433b0098,99,4.183,21.856667,3.6090002,5.75,-62,1769578474,2,2
2026-01-27 21:34:51.008353,0x433ad35c,97,4.16,19.955,3.4336388,6.25,-53,1769578484,3,3
2026-01-27 21:35:29.438156,0x433e9c88,101,4.203,26.963333,2.3693056,,,1769578523,,3
2026-01-27 21:36:29.458276,0x433e9c88,100,4.192,20.366667,2.3563056,,,1769578583,,3
2026-01-27 21:37:29.338093,0x433b0b38,98,4.174,22.658333,3.8998055,5.5,-70,1769578643,5,5
2026-01-27 21:37:29.618573,0x433e9c88,100,4.19,24.066668,2.3850834,,,1769578643,,3
2026-01-27 21:38:29.625190,0x433e9c88,98,4.167,24.901667,2.4532778,,,1769578703,,3
2026-01-27 21:39:29.741408,0x433e9c88,95,4.121,21.823334,2.4325278,,,1769578763,,3
2026-01-27 21:39:43.562156,0xbd50376c,101,4.205,22.603333,1.8844445,5.75,-72,1769578777,3,3
2026-01-27 21:39:49.712935,0x433abf20,99,4.18,20.495,4.301861,6.25,-75,1769578783,3,3
2026-01-27 21:40:07.387824,0x433acb14,100,4.19,23.07,4.0755,-0.25,-93,1769578801,3,3
2026-01-27 21:40:29.637765,0x433e9c88,101,4.205,23.886667,2.4453056,,,1769578823,,3
2026-01-27 21:40:38.968143,0x433b0098,97,4.159,24.818335,3.461,6.0,-62,1769578832,2,2
2026-01-27 21:40:50.351791,0x433ad35c,97,4.16,24.449999,3.4251113,7.25,-54,1769578844,3,3
2026-01-27 21:41:29.800582,0x433e9c88,101,4.215,23.46,2.38075,,,1769578883,,3
2026-01-27 21:42:29.869432,0x433e9c88,99,4.181,18.411667,2.3944445,,,1769578943,,3
2026-01-27 21:42:47.355169,0x433af380,99,4.179,17.756666,4.0854445,6.5,-37,1769578961,3,3
2026-01-27 21:43:23.898468,0x433b0b38,100,4.197,15.35,3.838528,6.25,-72,1769578997,5,5
2026-01-27 21:43:29.847083,0x433e9c88,101,4.209,17.993334,2.3823333,,,1769579003,,3
2026-01-27 21:44:29.978593,0x433e9c88,100,4.199,20.37,2.4354722,,,1769579063,,3
2026-01-27 21:45:30.086189,0x433e9c88,97,4.154,16.050001,2.4420555,,,1769579123,,3
2026-01-27 21:45:50.045313,0x433abf20,97,4.16,20.251665,4.3635,5.5,-74,1769579143,3,3
2026-01-27 21:46:07.487201,0x433acb14,99,4.176,23.738333,4.088639,3.5,-91,1769579161,3,3
2026-01-27 21:46:30.132756,0x433e9c88,99,4.183,25.220001,2.5178056,,,1769579184,,3
2026-01-27 21:46:50.832663,0x433ad35c,98,4.175,24.185,3.4548056,6.0,-53,1769579204,3,3
2026-01-27 21:47:30.081071,0x433e9c88,82,4.002,27.933332,2.5529168,,,1769579244,,3
2026-01-27 21:48:30.115489,0x433e9c88,99,4.18,17.946667,2.5734446,,,1769579304,,3
2026-01-27 21:48:39.222065,0x433b0098,97,4.152,19.426666,3.3090835,7.25,-62,1769579312,2,2
2026-01-27 21:49:24.469611,0x433b0b38,99,4.179,23.201666,3.8970277,5.75,-72,1769579358,5,5
2026-01-27 21:49:30.163392,0x433e9c88,98,4.168,23.655,2.5736668,,,1769579364,,3
2026-01-27 21:50:30.147446,0x433e9c88,99,4.182,25.278334,2.591222,,,1769579424,,3
2026-01-27 21:51:30.176718,0x433e9c88,99,4.18,14.745,2.5848055,,,1769579484,,3
2026-01-27 21:51:50.291664,0x433abf20,98,4.171,19.208332,4.364333,5.0,-76,1769579504,3,3
2026-01-27 21:52:07.574160,0x433acb14,100,4.195,21.905,4.1368055,1.5,-90,1769579521,3,3
2026-01-27 21:52:30.328661,0x433e9c88,98,4.164,20.955,2.6199167,,,1769579544,,3
2026-01-27 21:52:49.941115,0x433af380,97,4.15,24.891666,3.8194444,6.5,-38,1769579563,3,3
2026-01-27 21:52:52.513970,0x433ad35c,100,4.199,22.828333,3.3178334,5.75,-54,1769579566,3,3
2026-01-27 21:53:30.292414,0x433e9c88,98,4.172,21.026667,2.6306112,,,1769579604,,3
2026-01-27 21:54:30.486853,0x433e9c88,100,4.191,15.031667,2.6214445,,,1769579664,,3
2026-01-27 21:54:42.316116,0x433b0098,98,4.174,18.838333,3.2330832,6.25,-61,1769579676,2,2
2026-01-27 21:55:27.169906,0x433b0b38,98,4.168,23.543335,3.8356946,6.25,-72,1769579720,5,5
2026-01-27 21:55:30.372810,0x433e9c88,99,4.18,23.093334,2.6311946,,,1769579724,,3
2026-01-27 21:56:30.452744,0x433e9c88,101,4.217,24.12,2.6247778,,,1769579784,,3
2026-01-27 21:57:30.492971,0x433e9c88,99,4.187,20.341665,2.6555831,,,1769579844,,3
2026-01-27 21:57:50.683230,0x433abf20,101,4.215,19.356667,4.3208055,6.0,-76,1769579864,3,3
2026-01-27 21:58:07.789479,0x433acb14,101,4.203,20.395,4.162861,4.5,-89,1769579881,3,3
2026-01-27 21:58:30.541958,0x433e9c88,98,4.166,19.873333,2.6749723,,,1769579904,,3
2026-01-27 21:58:51.699813,0x433ad35c,97,4.151,23.735,3.3819165,7.0,-54,1769579925,3,3
2026-01-27 21:59:30.699031,0x433e9c88,96,4.134,24.141666,2.7020833,,,1769579964,,3
2026-01-27 22:00:30.759593,0x433e9c88,98,4.174,16.426666,2.6825,,,1769580024,,3
