datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-29 21:32:59.698484,0x433acb14,13.08125,75.0,5.5,-66,,3,2
2024-12-29 21:37:57.134145,0x433acb14,13.08375,68.75,6.0,-67,,3,2
2024-12-29 21:40:38.638999,0x433bc2b0,13.00375,62.5,6.25,-67,,3,1
2024-12-29 21:42:57.003090,0x433acb14,13.0825,62.5,6.0,-68,,3,2
2024-12-29 21:47:59.745198,0x433acb14,13.0825,62.5,6.25,-67,,3,2
2024-12-29 21:50:38.153643,0x433bc2b0,12.945,78.75,6.25,-67,,3,1
2024-12-29 21:52:57.913399,0x433acb14,13.07875,76.25,-20.5,-116,,3,3
2024-12-29 21:57:59.083367,0x433acb14,13.07875,76.25,-20.25,-117,,3,3
2024-12-29 22:00:36.048845,0x433bc2b0,12.9725,68.75,-21.0,-117,,3,2
2024-12-29 22:03:01.730866,0x433acb14,13.08125,65.0,5.75,-67,,3,2
2024-12-29 22:08:04.685375,0x433acb14,13.08,62.5,6.0,-67,,3,2
2024-12-29 22:10:38.990080,0x433bc2b0,12.9975,57.5,6.0,-67,,3,1
2024-12-29 22:13:04.883630,0x433acb14,13.08,67.5,6.0,-67,,3,2
2024-12-29 22:18:09.801113,0x433acb14,13.0775,77.5,6.25,-67,,3,2
2024-12-29 22:20:40.113786,0x433bc2b0,12.9775,72.5,6.25,-67,,3,1
2024-12-29 22:23:09.961994,0x433acb14,13.07875,67.5,6.25,-67,,3,2
2024-12-29 22:28:09.763206,0x433acb14,13.075,75.0,6.0,-67,,3,2
2024-12-29 22:30:37.136021,0x433bc2b0,12.98875,56.25,-20.75,-117,,3,2
2024-12-29 22:33:07.454257,0x433acb14,13.0775,78.75,-20.25,-116,,3,3
2024-12-29 22:38:11.395238,0x433acb14,13.05125,132.5,6.0,-67,,3,2
2024-12-29 22:40:38.688772,0x433bc2b0,12.96375,73.75,6.5,-67,,3,1
2024-12-29 22:43:16.144115,0x433acb14,13.07875,66.25,6.0,-67,,3,2
2024-12-29 22:50:40.840382,0x433bc2b0,12.97625,75.0,6.0,-67,,3,1
2024-12-29 22:53:19.395283,0x433acb14,13.075,77.5,6.0,-67,,3,2
2024-12-29 22:58:18.463770,0x433acb14,13.07625,78.75,6.25,-67,,3,2
2024-12-29 23:00:38.637916,0x433bc2b0,12.99125,62.5,-20.0,-117,,3,2
2024-12-29 23:03:17.908260,0x433acb14,13.04875,133.75,6.5,-67,,3,2
2024-12-29 23:08:18.242094,0x433acb14,13.07125,92.5,5.75,-67,,3,2
2024-12-29 23:10:39.835980,0x433bc2b0,12.965,70.0,6.0,-67,,3,1
2024-12-29 23:18:21.019225,0x433acb14,13.0475,135.0,6.0,-67,,3,2
2024-12-29 23:20:43.449495,0x433bc2b0,12.985,60.0,6.0,-67,,3,1
2024-12-29 23:23:19.608446,0x433acb14,13.04625,135.0,-20.5,-117,,3,3
2024-12-29 23:28:23.960338,0x433acb14,13.07625,65.0,6.25,-67,,3,2
2024-12-29 23:30:41.477068,0x433bc2b0,12.97125,75.0,6.25,-67,,3,1
2024-12-29 23:33:24.047980,0x433acb14,13.07125,76.25,6.25,-67,,3,2
2024-12-29 23:38:31.694925,0x433acb14,13.0775,66.25,6.0,-67,,3,2
2024-12-29 23:40:41.449015,0x433bc2b0,12.985,63.75,6.0,-67,,3,1
2024-12-29 23:43:26.345037,0x433acb14,13.07625,62.5,6.0,-66,,3,2
2024-12-29 23:48:34.629995,0x433acb14,13.0725,75.0,6.25,-67,,3,2
2024-12-29 23:50:42.321087,0x433bc2b0,12.98875,60.0,6.25,-67,,3,1
2024-12-29 23:53:32.691045,0x433acb14,13.06375,85.0,6.25,-67,,3,2
2024-12-29 23:58:31.900952,0x433acb14,13.0725,76.25,6.25,-66,,3,2
2024-12-30 00:00:42.360674,0x433bc2b0,12.98625,57.5,6.25,-67,,3,1
2024-12-30 00:03:32.733380,0x433acb14,13.075,83.75,6.25,-67,,3,2
2024-12-30 00:08:36.563122,0x433acb14,13.075,63.75,6.25,-66,,3,2
2024-12-30 00:10:42.480283,0x433bc2b0,12.9925,60.0,6.25,-67,,3,1
2024-12-30 00:13:35.982088,0x433acb14,13.0775,67.5,6.25,-67,,3,2
2024-12-30 00:18:36.972433,0x433acb14,13.0425,142.5,6.25,-66,,3,2
2024-12-30 00:20:50.313483,0x433bc2b0,12.97,75.0,6.0,-66,,3,1
2024-12-30 00:23:36.989612,0x433acb14,13.07625,67.5,6.5,-66,,3,2
2024-12-30 00:28:36.707175,0x433acb14,13.075,66.25,6.25,-66,,3,2
2024-12-30 00:33:38.901757,0x433acb14,13.07125,77.5,6.0,-67,,3,2
2024-12-30 00:38:43.416335,0x433acb14,13.07625,63.75,6.5,-67,,3,2
2024-12-30 00:40:43.749722,0x433bc2b0,12.78,132.5,6.25,-66,,3,1
2024-12-30 00:43:41.555762,0x433acb14,13.07625,63.75,6.25,-67,,3,2
2024-12-30 00:48:41.157422,0x433acb14,13.07125,75.0,5.75,-66,,3,2
2024-12-30 00:50:52.830591,0x433bc2b0,12.8425,128.75,6.25,-67,,3,1
2024-12-30 00:53:45.920147,0x433acb14,13.07125,75.0,6.0,-66,,3,2
2024-12-30 00:58:43.820592,0x433acb14,13.07375,65.0,6.0,-66,,3,2
2024-12-30 01:00:49.945486,0x433bc2b0,12.95625,72.5,6.0,-67,,3,1
2024-12-30 01:03:46.870291,0x433acb14,13.07375,68.75,6.25,-66,,3,2
2024-12-30 01:10:55.238270,0x433bc2b0,12.97875,60.0,6.5,-66,,3,1
2024-12-30 01:13:48.726079,0x433acb14,13.07375,67.5,6.0,-66,,3,2
2024-12-30 01:18:50.455739,0x433acb14,13.06875,78.75,6.0,-67,,3,2
2024-12-30 01:20:49.132916,0x433bc2b0,12.96375,65.0,6.5,-67,,3,1
2024-12-30 01:23:51.493196,0x433acb14,13.07375,63.75,6.5,-66,,3,2
2024-12-30 01:30:53.142182,0x433bc2b0,12.9825,57.5,6.75,-66,,3,1
2024-12-30 01:38:58.429593,0x433acb14,13.07125,75.0,5.75,-66,,3,2
2024-12-30 01:40:58.289490,0x433bc2b0,12.98375,62.5,6.25,-66,,3,1
2024-12-30 01:43:53.947593,0x433acb14,13.07375,67.5,6.25,-67,,3,2
2024-12-30 01:48:57.214177,0x433acb14,13.07125,63.75,6.5,-66,,3,2
2024-12-30 01:50:55.050927,0x433bc2b0,12.98125,60.0,6.0,-66,,3,1
2024-12-30 01:54:02.934626,0x433acb14,13.07,72.5,6.5,-67,,3,2
2024-12-30 01:58:57.397659,0x433acb14,13.07375,66.25,6.25,-67,,3,2
2024-12-30 02:00:52.627697,0x433bc2b0,12.96375,72.5,6.5,-67,,3,1
2024-12-30 02:03:58.734958,0x433acb14,13.07,73.75,6.25,-66,,3,2
2024-12-30 02:08:59.879887,0x433acb14,13.07,76.25,6.5,-67,,3,2
2024-12-30 02:10:59.567883,0x433bc2b0,12.98875,57.5,6.5,-66,,3,1
2024-12-30 02:14:00.944744,0x433acb14,13.075,66.25,6.5,-66,,3,2
2024-12-30 02:19:02.265768,0x433acb14,13.075,63.75,6.5,-66,,3,2
2024-12-30 02:29:04.459718,0x433acb14,13.075,66.25,7.0,-65,,3,2
2024-12-30 02:34:05.104567,0x433acb14,13.07375,65.0,6.75,-66,,3,2
2024-12-30 02:39:06.229630,0x433acb14,13.07,63.75,6.0,-67,,3,2
2024-12-30 02:44:07.490244,0x433acb14,13.06875,75.0,7.0,-66,,3,2
2024-12-30 02:49:08.630560,0x433acb14,13.07375,66.25,7.0,-66,,3,2
2024-12-30 02:50:57.420091,0x433bc2b0,12.99375,63.75,6.75,-66,,3,1
2024-12-30 02:54:09.982949,0x433acb14,13.07125,80.0,6.75,-66,,3,2
2024-12-30 02:59:09.408199,0x433acb14,13.0725,65.0,-21.5,-118,,3,3
2024-12-30 03:00:53.625445,0x433bc2b0,12.8525,125.0,6.5,-66,,3,1
2024-12-30 03:04:14.171813,0x433acb14,13.0725,62.5,6.75,-65,,3,2
2024-12-30 03:09:13.826968,0x433acb14,13.07125,66.25,6.75,-66,,3,2
2024-12-30 03:10:57.108760,0x433bc2b0,12.99375,62.5,7.0,-66,,3,1
2024-12-30 03:14:14.389861,0x433acb14,13.0725,66.25,6.75,-66,,3,2
2024-12-30 03:19:15.694539,0x433acb14,13.06875,77.5,6.0,-66,,3,2
2024-12-30 03:20:59.932415,0x433bc2b0,12.86,128.75,6.75,-66,,3,1
2024-12-30 03:24:17.253932,0x433acb14,13.07375,66.25,7.25,-66,,3,2
2024-12-30 03:29:18.338072,0x433acb14,13.07125,66.25,7.0,-66,,3,2
2024-12-30 03:30:56.679325,0x433bc2b0,12.85875,127.5,6.5,-66,,3,1
2024-12-30 03:34:19.052513,0x433acb14,13.06875,77.5,7.25,-66,,3,2
2024-12-30 03:39:21.638543,0x433acb14,13.07125,66.25,6.25,-66,,3,2
2024-12-30 03:40:55.933130,0x433bc2b0,12.9575,70.0,6.5,-66,,3,1
2024-12-30 03:44:25.215407,0x433acb14,13.07125,77.5,7.0,-66,,3,2
2024-12-30 03:49:23.350702,0x433acb14,13.0725,66.25,7.75,-65,,3,2
2024-12-30 03:54:23.699085,0x433acb14,13.07125,66.25,5.5,-66,,3,2
2024-12-30 03:59:28.684773,0x433acb14,13.06875,73.75,6.25,-67,,3,2
2024-12-30 04:00:59.691968,0x433bc2b0,12.96,67.5,7.25,-66,,3,1
2024-12-30 04:04:26.495986,0x433acb14,13.07125,62.5,7.75,-66,,3,2
2024-12-30 04:09:28.844988,0x433acb14,13.07125,68.75,6.75,-66,,3,2
2024-12-30 04:10:56.929661,0x433bc2b0,12.985,63.75,6.5,-66,,3,1
2024-12-30 04:14:33.949375,0x433acb14,13.07375,67.5,6.75,-66,,3,2
2024-12-30 04:19:30.455281,0x433acb14,13.07375,62.5,6.25,-66,,3,2
2024-12-30 04:21:00.004232,0x433bc2b0,12.98,63.75,7.25,-66,,3,1
2024-12-30 04:24:31.472222,0x433acb14,13.06875,78.75,5.75,-66,,3,2
2024-12-30 04:29:32.461721,0x433acb14,13.06875,72.5,7.0,-66,,3,2
2024-12-30 04:31:00.506631,0x433bc2b0,12.98,56.25,6.75,-66,,3,1
2024-12-30 04:34:33.076254,0x433acb14,13.07125,67.5,5.75,-67,,3,2
2024-12-30 04:39:34.920041,0x433acb14,13.06875,72.5,7.0,-66,,3,2
2024-12-30 04:40:59.252482,0x433bc2b0,12.98625,65.0,5.75,-66,,3,1
2024-12-30 04:44:35.867017,0x433acb14,13.0725,65.0,7.25,-66,,3,2
2024-12-30 04:49:37.080602,0x433acb14,13.07125,68.75,5.75,-67,,3,2
2024-12-30 04:50:58.176201,0x433bc2b0,12.84875,122.5,7.5,-66,,3,1
2024-12-30 04:54:37.776823,0x433acb14,13.07125,66.25,6.0,-66,,3,2
2024-12-30 04:59:38.876721,0x433acb14,13.0675,72.5,7.5,-65,,3,2
2024-12-30 05:00:59.274027,0x433bc2b0,12.9825,57.5,6.25,-66,,3,1
2024-12-30 05:04:39.916341,0x433acb14,13.0725,63.75,6.0,-66,,3,2
2024-12-30 05:10:58.286896,0x433bc2b0,12.96,70.0,6.75,-66,,3,1
2024-12-30 05:14:41.358588,0x433acb14,13.0675,75.0,-20.75,-117,,3,3
2024-12-30 05:19:43.676210,0x433acb14,13.0725,68.75,6.0,-66,,3,2
2024-12-30 05:24:44.609583,0x433acb14,13.07375,67.5,6.5,-65,,3,2
2024-12-30 05:29:47.283216,0x433acb14,13.07125,66.25,6.0,-66,,3,2
2024-12-30 05:30:59.442306,0x433bc2b0,12.9625,73.75,-20.75,-118,,3,2
2024-12-30 05:34:47.025288,0x433acb14,13.07,76.25,6.0,-66,,3,2
2024-12-30 05:39:48.153078,0x433acb14,13.07125,66.25,6.0,-66,,3,2
2024-12-30 05:41:00.068342,0x433bc2b0,12.9675,75.0,6.0,-65,,3,1
2024-12-30 05:44:55.137762,0x433acb14,13.0725,63.75,7.25,-65,,3,2
2024-12-30 05:49:53.288471,0x433acb14,13.07,76.25,6.75,-66,,3,2
2024-12-30 05:51:04.785025,0x433bc2b0,12.98,66.25,7.25,-66,,3,1
2024-12-30 05:54:57.757765,0x433acb14,13.07125,63.75,7.75,-65,,3,2
2024-12-30 05:59:51.946624,0x433acb14,13.0425,133.75,-20.25,-116,,3,3
2024-12-30 06:01:04.775298,0x433bc2b0,12.99125,62.5,6.75,-66,,3,1
2024-12-30 06:04:57.246662,0x433acb14,13.0725,66.25,6.75,-66,,3,2
2024-12-30 06:09:56.854117,0x433acb14,13.07,62.5,6.0,-65,,3,2
2024-12-30 06:11:06.954607,0x433bc2b0,12.9775,60.0,-20.5,-117,,3,2
2024-12-30 06:15:04.891520,0x433acb14,13.06875,78.75,6.0,-65,,3,2
2024-12-30 06:20:03.813045,0x433acb14,13.0675,73.75,7.0,-66,,3,2
2024-12-30 06:21:03.697160,0x433bc2b0,12.9775,63.75,6.25,-66,,3,1
2024-12-30 06:25:01.115321,0x433acb14,13.06875,77.5,6.25,-66,,3,2
2024-12-30 06:35:08.367690,0x433acb14,13.07,67.5,5.75,-65,,3,2
2024-12-30 06:40:03.179543,0x433acb14,13.0725,68.75,6.0,-66,,3,2
2024-12-30 06:41:07.203353,0x433bc2b0,12.98,57.5,6.5,-66,,3,1
2024-12-30 06:50:10.240195,0x433acb14,13.06875,78.75,5.5,-66,,3,2
2024-12-30 06:51:05.699428,0x433bc2b0,12.9825,63.75,5.5,-65,,3,1
2024-12-30 06:55:11.691272,0x433acb14,13.04375,132.5,6.0,-66,,3,2
2024-12-30 07:01:03.933072,0x433bc2b0,12.98,60.0,6.0,-66,,3,1
2024-12-30 07:05:12.355375,0x433acb14,13.0725,67.5,5.75,-66,,3,2
2024-12-30 07:10:11.928913,0x433acb14,13.0675,75.0,6.25,-66,,3,2
2024-12-30 07:11:11.548784,0x433bc2b0,12.9775,56.25,6.25,-66,,3,1
2024-12-30 07:15:17.522250,0x433acb14,13.0675,77.5,6.25,-65,,3,2
2024-12-30 07:20:11.454612,0x433acb14,13.07125,65.0,-21.0,-118,,3,3
2024-12-30 07:25:16.153507,0x433acb14,13.0725,62.5,6.25,-65,,3,2
2024-12-30 07:31:05.944690,0x433bc2b0,12.98125,57.5,7.0,-65,,3,1
2024-12-30 07:35:17.058520,0x433acb14,13.07,78.75,6.25,-66,,3,2
2024-12-30 07:41:06.468352,0x433bc2b0,12.93875,81.25,6.0,-65,,3,1
2024-12-30 07:45:21.296379,0x433acb14,13.07,76.25,5.75,-65,,3,2
2024-12-30 07:50:20.669437,0x433acb14,13.0425,130.0,6.5,-66,,3,2
2024-12-30 07:51:06.372290,0x433bc2b0,12.96,73.75,-21.0,-117,,3,2
2024-12-30 07:55:18.478200,0x433acb14,13.0725,62.5,-21.25,-118,,3,3
2024-12-30 08:00:35.348188,0x433acb14,13.06625,73.75,6.0,-66,,3,2
2024-12-30 08:01:06.426288,0x433bc2b0,12.9775,55.0,6.25,-65,,3,1
2024-12-30 08:05:22.995702,0x433acb14,13.06625,71.25,6.5,-65,,3,2
2024-12-30 08:10:28.601485,0x433acb14,13.0425,131.25,6.75,-66,,3,2
2024-12-30 08:11:06.208293,0x433bc2b0,12.98125,57.5,6.5,-66,,3,1
2024-12-30 08:20:28.167449,0x433acb14,13.07125,66.25,7.0,-66,,3,2
2024-12-30 08:21:07.228262,0x433bc2b0,12.9575,70.0,-21.0,-119,,3,2
2024-12-30 08:31:08.255956,0x433bc2b0,12.9775,57.5,6.0,-66,,3,1
2024-12-30 08:40:35.735997,0x433acb14,13.0725,67.5,6.0,-67,,3,2
2024-12-30 08:41:07.055709,0x433bc2b0,12.98,61.25,6.25,-67,,3,1
2024-12-30 08:45:35.551174,0x433acb14,13.0725,63.75,6.0,-67,,3,2
2024-12-30 08:51:08.980502,0x433bc2b0,12.98,58.75,6.0,-67,,3,1
2024-12-30 08:55:35.754974,0x433acb14,13.0725,66.25,-20.75,-117,,3,3
2024-12-30 09:01:10.245034,0x433bc2b0,12.9625,72.5,5.75,-68,,3,1
2024-12-30 09:05:36.306136,0x433acb14,13.07375,67.5,5.75,-67,,3,2
2024-12-30 09:11:09.884806,0x433bc2b0,12.96875,66.25,5.75,-66,,3,1
2024-12-30 09:20:38.272949,0x433acb14,13.07625,65.0,-21.25,-117,,3,3
2024-12-30 09:21:13.571131,0x433bc2b0,12.9925,61.25,5.75,-68,,3,1
2024-12-30 09:31:15.093078,0x433bc2b0,12.98125,61.25,6.0,-67,,3,1
2024-12-30 09:41:11.183817,0x433bc2b0,12.9625,71.25,5.75,-67,,3,1
2024-12-30 09:45:46.335259,0x433acb14,13.07875,65.0,5.75,-67,,3,2
2024-12-30 09:50:47.605610,0x433acb14,13.07875,65.0,6.0,-67,,3,2
2024-12-30 09:51:10.637749,0x433bc2b0,12.97625,73.75,6.25,-67,,3,1
2024-12-30 09:55:47.832506,0x433acb14,13.0725,95.0,5.75,-68,,3,2
2024-12-30 10:01:09.777916,0x433bc2b0,12.98375,62.5,-20.25,-117,,3,2
2024-12-30 10:10:51.501347,0x433acb14,13.0825,65.0,6.0,-68,,3,2
2024-12-30 10:11:11.689670,0x433bc2b0,12.96625,68.75,5.75,-67,,3,1
2024-12-30 10:15:54.061881,0x433acb14,13.0775,73.75,5.5,-68,,3,2
2024-12-30 10:20:56.055525,0x433acb14,13.08375,67.5,6.25,-68,,3,2
2024-12-30 10:21:12.773041,0x433bc2b0,12.99,58.75,6.0,-68,,3,1
2024-12-30 10:25:54.727216,0x433acb14,13.0525,135.0,5.75,-68,,3,2
2024-12-30 10:30:57.228348,0x433acb14,13.08625,61.25,6.0,-68,,3,2
2024-12-30 10:31:12.654123,0x433bc2b0,12.97,77.5,5.75,-68,,3,1
2024-12-30 10:36:00.109176,0x433acb14,13.08125,73.75,5.5,-67,,3,2
2024-12-30 10:40:59.091067,0x433acb14,13.08375,77.5,5.75,-68,,3,2
2024-12-30 10:41:14.237519,0x433bc2b0,12.9925,60.0,5.75,-68,,3,1
2024-12-30 10:45:59.600963,0x433acb14,13.0875,66.25,6.25,-68,,3,2
2024-12-30 10:51:12.165363,0x433bc2b0,13.00125,61.25,5.75,-68,,3,1
2024-12-30 10:56:04.062293,0x433acb14,13.0875,61.25,6.0,-68,,3,2
2024-12-30 11:01:04.200551,0x433acb14,13.085,73.75,5.75,-68,,3,2
2024-12-30 11:01:15.812704,0x433bc2b0,13.00125,63.75,6.0,-68,,3,1
2024-12-30 11:06:05.478316,0x433acb14,13.09,61.25,5.75,-68,,3,2
2024-12-30 11:11:08.279208,0x433acb14,13.09125,62.5,6.0,-68,,3,2
2024-12-30 11:11:15.279467,0x433bc2b0,13.00125,61.25,6.0,-68,,3,1
2024-12-30 11:16:07.583338,0x433acb14,13.0925,62.5,6.0,-68,,3,2
2024-12-30 11:21:07.662211,0x433acb14,13.08875,75.0,6.5,-67,,3,2
2024-12-30 11:21:18.509337,0x433bc2b0,12.96375,78.75,5.75,-68,,3,1
2024-12-30 11:26:08.947651,0x433acb14,13.09375,61.25,5.5,-68,,3,2
2024-12-30 11:31:12.529480,0x433acb14,13.095,61.25,6.25,-69,,3,2
2024-12-30 11:31:25.339576,0x433bc2b0,12.97125,73.75,6.5,-67,,3,1
2024-12-30 11:41:12.886864,0x433acb14,13.09375,87.5,5.25,-69,,3,2
2024-12-30 11:41:18.009161,0x433bc2b0,13.0,65.0,5.5,-68,,3,1
2024-12-30 11:46:14.402194,0x433acb14,13.0975,65.0,6.5,-68,,3,2
2024-12-30 11:51:15.713243,0x433acb14,13.09875,65.0,5.5,-68,,3,2
2024-12-30 11:51:16.371727,0x433bc2b0,13.00125,62.5,5.75,-68,,3,1
2024-12-30 11:56:19.686712,0x433acb14,13.095,76.25,6.5,-69,,3,2
2024-12-30 12:01:18.931175,0x433acb14,13.1025,66.25,5.75,-68,,3,2
2024-12-30 12:01:21.757268,0x433bc2b0,12.97125,82.5,6.25,-68,,3,1
2024-12-30 12:06:18.372881,0x433acb14,13.07,132.5,6.25,-67,,3,2
2024-12-30 12:11:16.420815,0x433bc2b0,13.0075,62.5,6.5,-68,,3,1
2024-12-30 12:16:20.020770,0x433acb14,13.10375,65.0,-20.5,-117,,3,3
2024-12-30 12:21:20.474600,0x433bc2b0,12.9825,75.0,5.75,-68,,3,1
2024-12-30 12:26:23.573249,0x433acb14,13.10375,63.75,6.25,-69,,3,2
2024-12-30 12:31:17.394678,0x433bc2b0,12.98,75.0,5.75,-67,,3,1
2024-12-30 12:31:26.235094,0x433acb14,13.10625,66.25,5.25,-68,,3,2
2024-12-30 12:41:17.631967,0x433bc2b0,13.00625,60.0,-20.5,-116,,3,2
2024-12-30 12:41:26.678638,0x433acb14,13.105,71.25,6.0,-68,,3,2
2024-12-30 12:46:27.739528,0x433acb14,13.1075,65.0,5.75,-68,,3,2
2024-12-30 12:51:19.156377,0x433bc2b0,12.985,71.25,6.0,-68,,3,1
2024-12-30 12:51:36.129749,0x433acb14,13.11,65.0,6.0,-68,,3,2
2024-12-30 12:56:33.803902,0x433acb14,13.11,62.5,6.0,-68,,3,2
2024-12-30 13:01:19.487872,0x433bc2b0,13.01,63.75,5.5,-68,,3,1
2024-12-30 13:01:36.455167,0x433acb14,13.0775,135.0,6.0,-68,,3,2
2024-12-30 13:06:35.132679,0x433acb14,13.0775,133.75,6.0,-68,,3,2
2024-12-30 13:11:19.473919,0x433bc2b0,13.0075,57.5,6.0,-68,,3,1
2024-12-30 13:11:38.469001,0x433acb14,13.1075,76.25,5.25,-68,,3,2
2024-12-30 13:16:37.033432,0x433acb14,13.10875,76.25,5.5,-67,,3,2
2024-12-30 13:21:20.492951,0x433bc2b0,12.98375,72.5,5.75,-67,,3,1
2024-12-30 13:21:38.355925,0x433acb14,13.115,60.0,5.75,-67,,3,2
2024-12-30 13:26:37.467299,0x433acb14,13.11375,66.25,6.0,-68,,3,2
2024-12-30 13:31:25.972220,0x433bc2b0,12.99875,75.0,5.5,-68,,3,1
2024-12-30 13:41:41.187920,0x433acb14,13.115,63.75,6.0,-68,,3,2
2024-12-30 13:46:41.944727,0x433acb14,13.11375,76.25,5.75,-68,,3,2
2024-12-30 13:51:19.179110,0x433bc2b0,12.985,73.75,-20.75,-117,,3,2
2024-12-30 13:51:45.108870,0x433acb14,13.11375,76.25,6.0,-68,,3,2
2024-12-30 13:56:44.652260,0x433acb14,13.1125,71.25,5.75,-68,,3,2
2024-12-30 14:01:24.393637,0x433bc2b0,13.01,58.75,6.0,-68,,3,1
2024-12-30 14:01:45.548405,0x433acb14,13.11625,63.75,5.75,-68,,3,2
2024-12-30 14:06:48.816586,0x433acb14,13.1175,61.25,5.75,-68,,3,2
2024-12-30 14:11:26.266256,0x433bc2b0,13.00125,62.5,5.25,-68,,3,1
2024-12-30 14:11:48.509593,0x433acb14,13.11625,76.25,6.0,-68,,3,2
2024-12-30 14:16:51.216741,0x433acb14,13.11625,90.0,5.75,-68,,3,2
2024-12-30 14:21:23.700290,0x433bc2b0,12.95625,82.5,5.75,-67,,3,1
2024-12-30 14:21:50.275324,0x433acb14,13.12,65.0,5.75,-68,,3,2
2024-12-30 14:26:51.385936,0x433acb14,13.11625,76.25,5.5,-68,,3,2
2024-12-30 14:31:32.300785,0x433bc2b0,13.01875,63.75,5.5,-68,,3,1
2024-12-30 14:31:52.507185,0x433acb14,13.12,63.75,6.0,-68,,3,2
2024-12-30 14:36:55.550674,0x433acb14,13.12,66.25,6.0,-68,,3,2
2024-12-30 14:41:24.364737,0x433bc2b0,13.0175,63.75,5.75,-68,,3,1
2024-12-30 14:41:55.199270,0x433acb14,13.12,61.25,6.0,-68,,3,2
2024-12-30 14:46:57.352205,0x433acb14,13.1175,75.0,5.5,-68,,3,2
2024-12-30 14:51:26.558753,0x433bc2b0,12.99375,71.25,5.75,-69,,3,1
2024-12-30 14:51:59.190541,0x433acb14,13.12125,62.5,6.0,-68,,3,2
2024-12-30 14:57:03.550691,0x433acb14,13.12125,66.25,6.0,-68,,3,2
2024-12-30 15:01:25.927751,0x433bc2b0,13.01375,58.75,5.75,-68,,3,1
2024-12-30 15:01:59.488532,0x433acb14,13.1225,65.0,6.0,-68,,3,2
2024-12-30 15:07:01.044972,0x433acb14,13.11625,77.5,7.25,-68,,3,2
2024-12-30 15:11:24.975740,0x433bc2b0,13.0175,58.75,6.25,-69,,3,1
2024-12-30 15:17:03.782238,0x433acb14,13.1225,62.5,5.75,-68,,3,2
2024-12-30 15:21:24.665504,0x433bc2b0,13.0025,72.5,6.0,-69,,3,1
2024-12-30 15:22:05.069807,0x433acb14,13.1175,75.0,6.5,-68,,3,2
2024-12-30 15:27:06.510269,0x433acb14,13.1175,73.75,6.0,-67,,3,2
2024-12-30 15:31:25.613581,0x433bc2b0,13.01875,62.5,5.75,-68,,3,1
2024-12-30 15:32:06.117161,0x433acb14,13.12125,65.0,-21.25,-118,,3,3
2024-12-30 15:37:10.099045,0x433acb14,13.1225,63.75,6.5,-67,,3,2
2024-12-30 15:41:27.887325,0x433bc2b0,13.02,61.25,6.25,-68,,3,1
2024-12-30 15:42:11.354314,0x433acb14,13.11875,73.75,5.75,-68,,3,2
2024-12-30 15:47:11.015783,0x433acb14,13.1225,61.25,5.75,-68,,3,2
2024-12-30 15:51:24.448337,0x433bc2b0,13.02625,63.75,-21.0,-118,,3,2
2024-12-30 15:52:12.612752,0x433acb14,13.1225,66.25,5.5,-68,,3,2
2024-12-30 15:57:13.368926,0x433acb14,13.12125,80.0,6.5,-68,,3,2
2024-12-30 16:01:26.029101,0x433bc2b0,13.0225,63.75,5.75,-68,,3,1
2024-12-30 16:02:16.218589,0x433acb14,13.11875,72.5,5.5,-68,,3,2
2024-12-30 16:07:15.485610,0x433acb14,13.12125,66.25,5.25,-67,,3,2
2024-12-30 16:11:27.503608,0x433bc2b0,12.995,75.0,5.5,-68,,3,1
2024-12-30 16:12:16.208768,0x433acb14,13.1225,67.5,5.75,-67,,3,2
2024-12-30 16:17:17.586859,0x433acb14,13.12,75.0,5.5,-68,,3,2
2024-12-30 16:21:26.069680,0x433bc2b0,12.97625,80.0,6.5,-67,,3,1
2024-12-30 16:22:20.234890,0x433acb14,13.1225,65.0,6.0,-68,,3,2
2024-12-30 16:27:21.995048,0x433acb14,13.1225,63.75,6.0,-68,,3,2
2024-12-30 16:31:27.833860,0x433bc2b0,12.855,141.25,-20.5,-117,,3,2
2024-12-30 16:32:21.756970,0x433acb14,13.1225,65.0,6.5,-68,,3,2
2024-12-30 16:37:23.073793,0x433acb14,13.11625,72.5,5.75,-67,,3,2
2024-12-30 16:41:29.777834,0x433bc2b0,12.97375,67.5,5.75,-67,,3,1
2024-12-30 16:42:23.794584,0x433acb14,13.11625,76.25,6.0,-68,,3,2
2024-12-30 16:47:26.380475,0x433acb14,13.11875,66.25,6.25,-68,,3,2
2024-12-30 16:51:35.369636,0x433bc2b0,13.0,71.25,6.25,-67,,3,1
2024-12-30 16:52:25.571361,0x433acb14,13.12125,63.75,6.0,-68,,3,2
2024-12-30 16:57:27.424068,0x433acb14,13.11625,71.25,5.75,-68,,3,2
2024-12-30 17:01:27.814542,0x433bc2b0,13.02,60.0,5.5,-68,,3,1
2024-12-30 17:02:28.507960,0x433acb14,13.12,68.75,5.75,-68,,3,2
2024-12-30 17:11:29.721389,0x433bc2b0,13.0025,72.5,5.5,-68,,3,1
2024-12-30 17:12:31.013893,0x433acb14,13.115,73.75,5.75,-68,,3,2
2024-12-30 17:17:29.912836,0x433acb14,13.115,68.75,-21.25,-117,,3,3
2024-12-30 17:21:31.459797,0x433bc2b0,13.03,63.75,6.0,-68,,3,1
2024-12-30 17:22:33.007936,0x433acb14,13.11875,65.0,6.0,-68,,3,2
