datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-27 17:41:47.824388,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-27 17:41:54.572526,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 17:42:48.048829,0x433acb14,,1,2,,1,2,6.0,-67,,3,2
2024-12-27 17:42:55.538834,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 17:43:48.430623,0x433acb14,,1,1,,1,1,6.25,-67,,3,2
2024-12-27 17:43:53.877991,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 17:44:49.073804,0x433acb14,,1,4,,1,4,6.25,-67,,3,2
2024-12-27 17:44:53.031529,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-27 17:46:48.883239,0x433acb14,,3,5,,3,5,6.0,-67,,3,2
2024-12-27 17:47:49.990333,0x433acb14,1,2,13,1,2,13,5.75,-66,,3,2
2024-12-27 17:48:49.511590,0x433acb14,,,5,,,5,5.5,-67,,3,2
2024-12-27 17:49:50.798328,0x433acb14,,1,5,,1,5,6.0,-67,,3,2
2024-12-27 17:50:53.043081,0x433acb14,,,5,,,5,6.0,-67,,3,2
2024-12-27 17:51:50.088386,0x433acb14,,1,4,,1,4,6.0,-67,,3,2
2024-12-27 17:52:52.632864,0x433acb14,,2,3,,2,3,6.0,-67,,3,2
2024-12-27 17:53:51.031130,0x433acb14,1,3,8,1,3,8,5.5,-68,,3,2
2024-12-27 17:54:51.708020,0x433acb14,,,4,,,4,6.0,-67,,3,2
2024-12-27 17:55:52.550871,0x433acb14,,,3,,,3,6.5,-66,,3,2
2024-12-27 17:56:51.336779,0x433acb14,,,,,,,6.25,-65,,3,2
2024-12-27 17:57:51.399237,0x433acb14,,5,9,,5,9,6.0,-67,,3,2
2024-12-27 17:58:51.923424,0x433acb14,,,5,,,5,6.25,-66,,3,2
2024-12-27 17:59:51.947393,0x433acb14,1,4,6,1,4,6,6.25,-66,,3,2
2024-12-27 17:59:57.250250,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 18:01:54.109956,0x433acb14,1,2,6,1,2,6,6.0,-67,,3,2
2024-12-27 18:02:53.951383,0x433acb14,,,1,,,1,6.0,-66,,3,2
2024-12-27 18:03:54.246777,0x433acb14,1,2,2,1,2,2,6.0,-67,,3,2
2024-12-27 18:04:53.166212,0x433acb14,1,2,8,1,2,8,6.0,-65,,3,2
2024-12-27 18:05:56.959365,0x433acb14,,1,6,,1,6,6.25,-66,,3,2
2024-12-27 18:06:53.351297,0x433acb14,,,7,,,7,6.0,-66,,3,2
2024-12-27 18:07:55.110588,0x433acb14,,1,2,,1,2,6.75,-67,,3,2
2024-12-27 18:08:54.506042,0x433acb14,2,3,11,2,3,11,6.25,-66,,3,2
2024-12-27 18:09:54.820436,0x433acb14,1,1,5,1,1,5,7.75,-66,,3,2
2024-12-27 18:11:00.999889,0x433acb14,1,8,12,1,8,12,7.0,-66,,3,2
2024-12-27 18:11:54.626226,0x433acb14,,1,4,,1,4,6.0,-65,,3,2
2024-12-27 18:12:56.309796,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-27 18:13:01.171294,0x336918e8,,,,,,,6.0,-66,,5,3
2024-12-27 18:13:56.097540,0x433acb14,,1,1,,1,1,6.0,-66,,3,2
2024-12-27 18:14:55.359002,0x433acb14,2,4,12,2,4,12,6.25,-66,,3,2
2024-12-27 18:15:56.094888,0x433acb14,,1,6,,1,6,6.25,-67,,3,2
2024-12-27 18:16:58.285348,0x433acb14,1,5,8,1,5,8,6.0,-67,,3,2
2024-12-27 18:17:03.629016,0x336918e8,,,,,,,6.25,-66,,5,3
2024-12-27 18:17:55.947861,0x433acb14,,,2,,,2,5.75,-66,,3,2
2024-12-27 18:18:56.617733,0x433acb14,,,3,,,3,6.0,-67,,3,2
2024-12-27 18:19:03.323276,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 18:19:56.935349,0x433acb14,,,3,,,3,6.25,-67,,3,2
2024-12-27 18:20:01.751336,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 18:21:06.156968,0x336918e8,,,,,,,6.0,-66,,5,3
2024-12-27 18:21:09.754764,0x433acb14,2,5,7,2,5,7,5.5,-66,,3,2
2024-12-27 18:21:57.072777,0x433acb14,3,9,11,3,9,11,6.0,-67,,3,2
2024-12-27 18:22:58.233721,0x433acb14,1,2,5,1,2,5,5.75,-67,,3,2
2024-12-27 18:23:58.823070,0x433acb14,1,1,5,1,1,5,6.0,-67,,3,2
2024-12-27 18:24:57.486551,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-27 18:25:59.426309,0x433acb14,1,1,6,1,1,6,6.0,-67,,3,2
2024-12-27 18:27:00.333143,0x433acb14,,5,8,,5,8,6.0,-67,,3,2
2024-12-27 18:27:57.002546,0x433acb14,,2,7,,2,7,6.0,-68,,3,2
2024-12-27 18:28:57.685671,0x433acb14,,,5,,,5,6.25,-67,,3,2
2024-12-27 18:29:58.036363,0x433acb14,1,1,4,1,1,4,6.0,-67,,3,2
2024-12-27 18:30:03.186017,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 18:30:58.401188,0x433acb14,1,2,7,1,2,7,6.0,-67,,3,2
2024-12-27 18:32:01.481717,0x433acb14,,,10,,,10,5.75,-68,,3,2
2024-12-27 18:32:03.882878,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-27 18:33:03.087013,0x433acb14,,1,2,,1,2,6.0,-68,,3,2
2024-12-27 18:33:58.090249,0x433acb14,,,5,,,5,5.75,-68,,3,2
2024-12-27 18:34:07.758205,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-27 18:34:58.578319,0x433acb14,1,4,8,1,4,8,5.75,-67,,3,2
2024-12-27 18:36:01.804559,0x433acb14,,1,2,,1,2,5.75,-68,,3,2
2024-12-27 18:37:05.220293,0x433acb14,,,3,,,3,5.75,-68,,3,2
2024-12-27 18:39:05.433735,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-27 18:40:07.107637,0x336918e8,,,,,,,5.5,-68,,5,2
2024-12-27 18:42:05.298869,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-27 18:43:01.057944,0x433acb14,2,4,8,2,4,8,5.75,-67,,3,2
2024-12-27 18:43:11.137846,0x336918e8,,,,,,,6.25,-66,,5,2
2024-12-27 18:44:01.170936,0x433acb14,,,10,,,10,5.5,-68,,3,2
2024-12-27 18:44:06.157362,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-27 18:45:00.691320,0x433acb14,,1,4,,1,4,6.0,-68,,3,2
2024-12-27 18:45:07.980128,0x336918e8,,,,,,,6.0,-68,,5,2
2024-12-27 18:46:02.516499,0x433acb14,2,3,3,2,3,3,5.75,-67,,3,2
2024-12-27 18:48:02.363929,0x433acb14,1,2,4,1,2,4,5.75,-67,,3,2
2024-12-27 18:49:06.874599,0x433acb14,,,3,,,3,5.75,-68,,3,2
2024-12-27 18:50:04.569302,0x433acb14,,,3,,,3,6.0,-68,,3,2
2024-12-27 18:52:03.367449,0x433acb14,1,1,3,1,1,3,5.75,-66,,3,2
2024-12-27 18:53:03.410187,0x433acb14,2,5,12,2,5,12,6.0,-67,,3,2
2024-12-27 18:54:04.349559,0x433acb14,3,8,10,3,8,10,5.75,-67,,3,2
2024-12-27 18:55:03.834909,0x433acb14,6,12,26,6,12,26,5.5,-67,,3,2
2024-12-27 18:55:10.907473,0x336918e8,,,,,,,5.5,-68,,5,3
2024-12-27 18:57:04.241142,0x433acb14,2,3,4,2,3,4,5.75,-67,,3,2
2024-12-27 18:57:11.847076,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-27 19:02:06.479090,0x433acb14,,1,6,,1,6,6.0,-67,,3,2
2024-12-27 19:03:05.781053,0x433acb14,1,1,7,1,1,7,6.0,-67,,3,2
2024-12-27 19:04:05.631359,0x433acb14,,,3,,,3,6.25,-67,,3,2
2024-12-27 19:05:05.911956,0x433acb14,1,2,5,1,2,5,5.75,-67,,3,2
2024-12-27 19:06:10.220300,0x433acb14,1,1,1,1,1,1,5.75,-67,,3,2
2024-12-27 19:07:09.288729,0x433acb14,3,5,5,3,5,5,5.75,-67,,3,2
2024-12-27 19:08:06.606628,0x433acb14,,2,3,,2,3,5.75,-67,,3,2
2024-12-27 19:08:17.717463,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 19:09:07.574613,0x433acb14,,2,5,,2,5,5.75,-67,,3,2
2024-12-27 19:10:07.083801,0x433acb14,,1,2,,1,2,6.0,-67,,3,2
2024-12-27 19:10:14.676095,0x336918e8,,,,,,,5.5,-66,,5,3
2024-12-27 19:11:07.578154,0x433acb14,2,3,14,2,3,14,5.75,-67,,3,2
2024-12-27 19:12:07.523002,0x433acb14,1,4,9,1,4,9,6.0,-67,,3,2
2024-12-27 19:13:09.070169,0x433acb14,,,6,,,6,5.75,-68,,3,2
2024-12-27 19:14:08.746625,0x433acb14,,,1,,,1,5.75,-67,,3,2
2024-12-27 19:15:08.834250,0x433acb14,1,2,2,1,2,2,5.75,-67,,3,2
2024-12-27 19:15:14.222646,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-27 19:16:10.615574,0x433acb14,1,1,4,1,1,4,6.0,-66,,3,2
2024-12-27 19:17:09.389956,0x433acb14,,1,5,,1,5,6.25,-67,,3,2
2024-12-27 19:18:09.586863,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-27 19:19:09.235773,0x433acb14,,,3,,,3,5.75,-66,,3,2
2024-12-27 19:21:09.911952,0x433acb14,2,2,7,2,2,7,6.0,-67,,3,2
2024-12-27 19:22:12.146306,0x433acb14,,,2,,,2,6.25,-67,,3,2
2024-12-27 19:22:14.324026,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 19:23:14.779402,0x336918e8,,,,,,,6.0,-66,,5,3
2024-12-27 19:24:12.606770,0x433acb14,,1,3,,1,3,6.25,-67,,3,2
2024-12-27 19:24:17.484753,0x336918e8,,,,,,,6.0,-66,,5,3
2024-12-27 19:25:10.361991,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-27 19:26:10.963003,0x433acb14,1,2,2,1,2,2,6.0,-67,,3,2
2024-12-27 19:27:11.606908,0x433acb14,,,2,,,2,6.25,-66,,3,2
2024-12-27 19:28:11.932512,0x433acb14,1,1,1,1,1,1,6.0,-67,,3,2
2024-12-27 19:29:11.429124,0x433acb14,,1,3,,1,3,5.75,-67,,3,2
2024-12-27 19:30:12.135019,0x433acb14,,2,3,,2,3,6.25,-67,,3,2
2024-12-27 19:31:15.647827,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-27 19:32:15.929450,0x433acb14,,,1,,,1,5.5,-66,,3,2
2024-12-27 19:33:12.508961,0x433acb14,,2,6,,2,6,5.75,-67,,3,2
2024-12-27 19:34:13.332022,0x433acb14,,,2,,,2,6.75,-67,,3,2
2024-12-27 19:35:12.938184,0x433acb14,1,3,9,1,3,9,5.5,-66,,3,2
2024-12-27 19:36:13.849044,0x433acb14,,1,4,,1,4,6.25,-68,,3,2
2024-12-27 19:37:13.329476,0x433acb14,,,10,,,10,6.25,-67,,3,2
2024-12-27 19:38:13.573186,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-27 19:39:13.887554,0x433acb14,,1,5,,1,5,6.0,-67,,3,2
2024-12-27 19:39:20.006301,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 19:40:14.051256,0x433acb14,,2,2,,2,2,6.0,-68,,3,2
2024-12-27 19:41:15.206681,0x433acb14,,5,13,,5,13,6.0,-67,,3,2
2024-12-27 19:42:17.778773,0x433acb14,1,2,2,1,2,2,5.75,-67,,3,2
2024-12-27 19:43:14.661799,0x433acb14,,,1,,,1,5.75,-66,,3,2
2024-12-27 19:44:14.927308,0x433acb14,,,2,,,2,6.25,-67,,3,2
2024-12-27 19:44:21.242540,0x336918e8,,,,,,,6.0,-66,,5,2
2024-12-27 19:45:15.207207,0x433acb14,,2,5,,2,5,6.0,-67,,3,2
2024-12-27 19:46:16.206809,0x433acb14,,,2,,,2,6.25,-67,,3,2
2024-12-27 19:47:16.319734,0x433acb14,,,11,,,11,6.0,-67,,3,2
2024-12-27 19:48:17.818912,0x433acb14,,1,1,,1,1,6.0,-67,,3,2
2024-12-27 19:48:22.358035,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 19:49:16.174972,0x433acb14,,,4,,,4,6.0,-67,,3,2
2024-12-27 19:49:27.755228,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 19:50:16.375312,0x433acb14,,1,4,,1,4,6.0,-67,,3,2
2024-12-27 19:52:16.618424,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-27 19:53:18.579795,0x433acb14,,1,1,,1,1,6.0,-66,,3,2
2024-12-27 19:54:17.518323,0x433acb14,,,4,,,4,6.0,-67,,3,2
2024-12-27 19:55:17.539036,0x433acb14,1,1,6,1,1,6,6.0,-67,,3,2
2024-12-27 19:55:24.856647,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-27 19:56:17.919495,0x433acb14,,3,4,,3,4,6.0,-67,,3,2
2024-12-27 19:56:27.302212,0x336918e8,,,,,,,6.25,-66,,5,3
2024-12-27 19:57:18.117630,0x433acb14,2,7,13,2,7,13,6.25,-67,,3,2
2024-12-27 19:57:22.065693,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 19:58:20.645358,0x433acb14,1,1,6,1,1,6,6.25,-67,,3,2
2024-12-27 19:59:19.241272,0x433acb14,,,4,,,4,5.5,-67,,3,2
2024-12-27 20:00:19.242035,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-27 20:01:20.820243,0x433acb14,,,,,,,6.25,-66,,3,2
2024-12-27 20:02:19.150648,0x433acb14,,,3,,,3,6.25,-67,,3,2
2024-12-27 20:03:22.242995,0x433acb14,,1,2,,1,2,6.0,-67,,3,2
2024-12-27 20:04:20.069257,0x433acb14,,,1,,,1,6.0,-66,,3,2
2024-12-27 20:05:19.832780,0x433acb14,,,2,,,2,6.25,-66,,3,2
2024-12-27 20:05:30.034832,0x336918e8,,,,,,,6.0,-66,,5,3
2024-12-27 20:06:22.545025,0x433acb14,,1,3,,1,3,5.75,-67,,3,2
2024-12-27 20:06:33.137918,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 20:07:21.175214,0x433acb14,,,1,,,1,6.0,-66,,3,2
2024-12-27 20:08:20.541410,0x433acb14,,,2,,,2,5.75,-66,,3,2
2024-12-27 20:09:22.253558,0x433acb14,2,3,11,2,3,11,6.0,-67,,3,2
2024-12-27 20:10:21.292897,0x433acb14,,1,1,,1,1,6.25,-67,,3,2
2024-12-27 20:11:21.697264,0x433acb14,,2,6,,2,6,5.75,-68,,3,2
2024-12-27 20:11:29.897866,0x336918e8,,,,,,,6.25,-66,,5,3
2024-12-27 20:12:21.761176,0x433acb14,,,3,,,3,6.0,-67,,3,2
2024-12-27 20:13:22.157904,0x433acb14,,1,1,,1,1,6.0,-68,,3,2
2024-12-27 20:14:22.044458,0x433acb14,,1,2,,1,2,6.0,-67,,3,2
2024-12-27 20:15:22.725099,0x433acb14,,4,8,,4,8,5.75,-66,,3,2
2024-12-27 20:16:23.333591,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-27 20:17:27.377547,0x433acb14,,,1,,,1,6.5,-67,,3,2
2024-12-27 20:18:23.438893,0x433acb14,1,1,3,1,1,3,6.25,-66,,3,2
2024-12-27 20:19:23.838804,0x433acb14,,1,2,,1,2,6.0,-68,,3,2
2024-12-27 20:20:23.221909,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-27 20:21:23.885432,0x433acb14,,3,5,,3,5,6.0,-66,,3,2
2024-12-27 20:22:25.042542,0x433acb14,,,3,,,3,6.0,-67,,3,2
2024-12-27 20:23:24.090921,0x433acb14,,1,3,,1,3,6.0,-67,,3,2
2024-12-27 20:24:29.095043,0x433acb14,,,4,,,4,6.25,-67,,3,2
2024-12-27 20:25:24.261041,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-27 20:26:26.176731,0x433acb14,,,3,,,3,6.25,-66,,3,2
2024-12-27 20:27:25.744801,0x433acb14,,2,7,,2,7,6.25,-67,,3,2
2024-12-27 20:28:25.942657,0x433acb14,,,1,,,1,6.25,-67,,3,2
2024-12-27 20:29:30.801788,0x433acb14,,,4,,,4,6.0,-67,,3,2
2024-12-27 20:30:25.839715,0x433acb14,,,3,,,3,6.0,-67,,3,2
2024-12-27 20:30:33.419073,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-27 20:31:26.752778,0x433acb14,,,3,,,3,6.25,-67,,3,2
2024-12-27 20:32:30.774989,0x433acb14,1,1,1,1,1,1,6.0,-67,,3,2
2024-12-27 20:33:26.304424,0x433acb14,,,3,,,3,6.0,-67,,3,2
2024-12-27 20:34:27.155814,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-27 20:35:26.825717,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-27 20:36:29.009926,0x433acb14,,,4,,,4,6.25,-67,,3,2
2024-12-27 20:37:27.237527,0x433acb14,,,3,,,3,6.25,-67,,3,2
2024-12-27 20:37:32.699590,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 20:38:28.663371,0x433acb14,,,,,,,6.25,-67,,3,2
2024-12-27 20:38:35.718478,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 20:39:27.767399,0x433acb14,,,4,,,4,6.0,-67,,3,2
2024-12-27 20:40:27.991982,0x433acb14,,1,1,,1,1,6.0,-67,,3,2
2024-12-27 20:41:32.507827,0x433acb14,,1,4,,1,4,5.75,-67,,3,2
2024-12-27 20:42:28.757956,0x433acb14,,1,2,,1,2,6.25,-67,,3,2
2024-12-27 20:43:28.805538,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-27 20:44:37.502970,0x433acb14,,1,6,,1,6,6.25,-66,,3,2
2024-12-27 20:44:41.232184,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-27 20:45:29.185325,0x433acb14,,,6,,,6,6.0,-68,,3,2
2024-12-27 20:46:31.999516,0x433acb14,,1,2,,1,2,6.5,-66,,3,2
2024-12-27 20:47:29.772183,0x433acb14,,1,1,,1,1,6.25,-67,,3,2
2024-12-27 20:48:31.881411,0x433acb14,1,2,5,1,2,5,6.25,-66,,3,2
2024-12-27 20:48:43.205746,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 20:49:31.069731,0x433acb14,2,5,8,2,5,8,6.0,-67,,3,2
2024-12-27 20:50:33.047679,0x433acb14,,,2,,,2,5.75,-67,,3,2
2024-12-27 20:50:35.248586,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-27 20:51:33.878588,0x433acb14,,3,3,,3,3,6.25,-66,,3,2
2024-12-27 20:52:31.269058,0x433acb14,,,4,,,4,6.25,-67,,3,2
2024-12-27 20:53:33.388723,0x433acb14,1,4,4,1,4,4,6.0,-66,,3,2
2024-12-27 20:54:32.353016,0x433acb14,,1,2,,1,2,6.25,-67,,3,2
2024-12-27 20:55:32.081832,0x433acb14,1,1,3,1,1,3,6.0,-67,,3,2
2024-12-27 20:56:34.006944,0x433acb14,,,,,,,6.0,-66,,3,2
2024-12-27 20:57:37.500492,0x433acb14,1,2,6,1,2,6,6.0,-67,,3,2
2024-12-27 20:57:41.817053,0x336918e8,,,,,,,6.25,-66,,5,2
2024-12-27 20:58:33.763069,0x433acb14,1,2,5,1,2,5,6.25,-67,,3,2
2024-12-27 20:59:33.604921,0x433acb14,1,2,2,1,2,2,6.0,-67,,3,2
2024-12-27 21:00:34.508249,0x433acb14,,1,3,,1,3,6.0,-67,,3,2
2024-12-27 21:01:34.077781,0x433acb14,1,1,5,1,1,5,6.0,-67,,3,2
2024-12-27 21:02:33.281625,0x433acb14,1,4,6,1,4,6,5.75,-66,,3,2
2024-12-27 21:03:38.581539,0x433acb14,,,4,,,4,5.5,-66,,3,2
2024-12-27 21:04:33.770583,0x433acb14,1,7,12,1,7,12,6.0,-67,,3,2
2024-12-27 21:04:42.134826,0x336918e8,,,,,,,6.0,-66,,5,2
2024-12-27 21:05:34.064680,0x433acb14,1,2,2,1,2,2,5.5,-66,,3,2
2024-12-27 21:06:35.520149,0x433acb14,,1,4,,1,4,6.25,-67,,3,2
2024-12-27 21:07:37.533617,0x433acb14,,,2,,,2,5.75,-68,,3,2
2024-12-27 21:09:34.363420,0x433acb14,,,,,,,6.0,-67,,3,2
2024-12-27 21:10:35.186018,0x433acb14,,,7,,,7,6.25,-67,,3,2
2024-12-27 21:11:36.109947,0x433acb14,,,,,,,5.75,-66,,3,2
2024-12-27 21:12:39.221043,0x433acb14,,2,6,,2,6,6.0,-67,,3,2
2024-12-27 21:13:36.559520,0x433acb14,1,5,13,1,5,13,5.75,-68,,3,2
2024-12-27 21:13:43.960886,0x336918e8,,,,,,,5.75,-67,,5,2
2024-12-27 21:14:36.410318,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-27 21:15:37.322152,0x433acb14,,,2,,,2,5.75,-67,,3,2
2024-12-27 21:16:40.500440,0x433acb14,,,2,,,2,5.75,-68,,3,2
2024-12-27 21:17:38.107924,0x433acb14,,1,5,,1,5,6.25,-68,,3,2
2024-12-27 21:18:37.302900,0x433acb14,,,6,,,6,6.25,-68,,3,2
2024-12-27 21:19:37.179004,0x433acb14,,1,1,,1,1,6.0,-67,,3,2
2024-12-27 21:19:42.399888,0x336918e8,,,,,,,6.25,-67,,5,3
2024-12-27 21:20:37.638307,0x433acb14,1,4,10,1,4,10,6.0,-67,,3,2
2024-12-27 21:20:43.772519,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 21:22:37.857269,0x433acb14,,2,5,,2,5,6.0,-67,,3,2
2024-12-27 21:22:43.924788,0x336918e8,,,,,,,5.5,-67,,5,2
2024-12-27 21:23:38.031434,0x433acb14,,,,,,,5.75,-66,,3,2
2024-12-27 21:23:44.959570,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 21:24:38.708814,0x433acb14,,1,3,,1,3,6.0,-68,,3,2
2024-12-27 21:25:38.468231,0x433acb14,,,2,,,2,5.75,-67,,3,2
2024-12-27 21:26:39.767095,0x433acb14,,1,16,,1,16,6.0,-66,,3,2
2024-12-27 21:27:39.162827,0x433acb14,,1,1,,1,1,5.75,-67,,3,2
2024-12-27 21:28:39.217426,0x433acb14,,2,4,,2,4,6.0,-67,,3,2
2024-12-27 21:28:45.428603,0x336918e8,,,,,,,6.0,-68,,5,2
2024-12-27 21:29:39.424112,0x433acb14,,,3,,,3,5.25,-67,,3,2
2024-12-27 21:30:42.927272,0x433acb14,,1,5,,1,5,6.0,-68,,3,2
2024-12-27 21:31:40.672059,0x433acb14,,1,6,,1,6,6.0,-67,,3,2
2024-12-27 21:32:40.460732,0x433acb14,,1,1,,1,1,6.0,-67,,3,2
2024-12-27 21:33:40.855373,0x433acb14,1,2,10,1,2,10,6.0,-67,,3,2
2024-12-27 21:33:47.452212,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-27 21:34:41.289839,0x433acb14,,,2,,,2,6.0,-68,,3,2
2024-12-27 21:35:41.460696,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-27 21:35:48.766756,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 21:36:47.234479,0x433acb14,,1,2,,1,2,5.75,-68,,3,2
2024-12-27 21:37:41.523583,0x433acb14,1,1,1,1,1,1,5.75,-67,,3,2
2024-12-27 21:38:45.218786,0x433acb14,3,6,9,3,6,9,5.5,-67,,3,2
2024-12-27 21:38:48.749242,0x336918e8,,,,,,,5.75,-68,,5,3
2024-12-27 21:39:41.738938,0x433acb14,,,6,,,6,6.0,-67,,3,2
2024-12-27 21:40:42.182952,0x433acb14,1,2,8,1,2,8,6.0,-67,,3,2
2024-12-27 21:41:42.599227,0x433acb14,,1,1,,1,1,5.75,-67,,3,2
2024-12-27 21:42:43.733151,0x433acb14,1,1,4,1,1,4,6.25,-67,,3,2
2024-12-27 21:42:47.648484,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-27 21:43:43.302853,0x433acb14,1,1,4,1,1,4,5.75,-66,,3,2
2024-12-27 21:43:49.941809,0x336918e8,,,,,,,6.0,-67,,5,3
2024-12-27 21:44:44.389884,0x433acb14,1,1,1,1,1,1,6.25,-67,,3,2
2024-12-27 21:46:44.092771,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-27 21:47:43.849706,0x433acb14,1,5,15,1,5,15,5.75,-67,,3,2
2024-12-27 21:47:50.876517,0x336918e8,,,,,,,6.25,-67,,5,2
2024-12-27 21:48:47.162203,0x433acb14,,,7,,,7,6.0,-67,,3,2
2024-12-27 21:49:44.755908,0x433acb14,,,2,,,2,5.5,-67,,3,2
2024-12-27 21:50:44.468103,0x433acb14,,1,4,,1,4,5.75,-67,,3,2
2024-12-27 21:50:51.430567,0x336918e8,,,,,,,6.0,-67,,5,2
2024-12-27 21:51:45.199232,0x433acb14,,,3,,,3,5.75,-67,,3,2
2024-12-27 21:52:44.851678,0x433acb14,,1,6,,1,6,6.0,-67,,3,2
2024-12-27 21:53:45.824033,0x433acb14,,,1,,,1,5.25,-67,,3,2
2024-12-27 21:54:47.102580,0x433acb14,,,,,,,5.75,-67,,3,2
2024-12-27 21:54:51.127839,0x336918e8,,,,,,,5.5,-67,,5,3
2024-12-27 21:55:45.521472,0x433acb14,,,2,,,2,6.0,-67,,3,2
2024-12-27 21:56:46.882791,0x433acb14,,,3,,,3,5.75,-67,,3,2
2024-12-27 21:56:51.896709,0x336918e8,,,,,,,5.75,-67,,5,3
2024-12-27 21:57:46.133225,0x433acb14,1,1,6,1,1,6,5.5,-67,,3,2
2024-12-27 21:57:52.756437,0x336918e8,,,,,,,6.0,-68,,5,3
2024-12-27 21:58:49.347072,0x433acb14,,1,10,,1,10,5.5,-68,,3,2
2024-12-27 21:59:47.202873,0x433acb14,,1,7,,1,7,6.0,-67,,3,2
2024-12-27 22:00:47.105165,0x433acb14,,1,1,,1,1,5.5,-68,,3,2
2024-12-27 22:01:47.102400,0x433acb14,,1,2,,1,2,6.0,-68,,3,2
2024-12-27 22:02:47.260844,0x433acb14,1,1,3,1,1,3,6.25,-67,,3,2
2024-12-27 22:03:47.185406,0x433acb14,,,,,,,5.75,-68,,3,2
2024-12-27 22:04:47.675298,0x433acb14,,1,4,,1,4,6.0,-67,,3,2
2024-12-27 22:05:48.442948,0x433acb14,,,9,,,9,6.25,-68,,3,2
2024-12-27 22:06:50.777531,0x433acb14,,,3,,,3,6.0,-68,,3,2
2024-12-27 22:07:51.454650,0x433acb14,1,3,5,1,3,5,5.5,-68,,3,2
2024-12-27 22:07:55.137369,0x336918e8,,,,,,,5.75,-68,,5,2
2024-12-27 22:08:48.670830,0x433acb14,,,2,,,2,6.25,-67,,3,2
2024-12-27 22:09:50.702999,0x433acb14,,,3,,,3,6.25,-68,,3,2
2024-12-27 22:10:49.837381,0x433acb14,,1,11,,1,11,6.0,-68,,3,2
2024-12-27 22:11:51.653690,0x433acb14,,,,,,,6.0,-68,,3,2
2024-12-27 22:12:53.850931,0x433acb14,1,2,6,1,2,6,6.0,-68,,3,2
2024-12-27 22:13:49.711818,0x433acb14,,,1,,,1,5.75,-67,,3,2
2024-12-27 22:14:53.009069,0x433acb14,,2,2,,2,2,6.0,-67,,3,2
2024-12-27 22:14:55.387531,0x336918e8,,,,,,,5.75,-67,,5,2
2024-12-27 22:15:51.423731,0x433acb14,,,,,,,5.5,-68,,3,2
