datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-24 22:40:17.571113,0x433ad35c,3,4,4,3,4,4,5.75,-56,,3,3
2026-01-24 22:41:14.002631,0x433af380,5,7,7,5,7,7,6.0,-34,,3,3
2026-01-24 22:41:16.561373,0x433ad35c,4,5,5,4,5,5,6.5,-56,,3,3
2026-01-24 22:41:26.717719,0x433b0b38,3,3,3,3,3,3,5.75,-75,,5,4
2026-01-24 22:42:15.677315,0x433af380,6,7,7,6,7,7,6.75,-34,,3,3
2026-01-24 22:42:18.173055,0x433b0b38,2,2,4,2,2,4,5.75,-77,,5,5
2026-01-24 22:42:21.304294,0x433ad35c,4,4,4,4,4,4,5.75,-56,,3,3
2026-01-24 22:43:14.411116,0x433af380,5,6,6,5,6,6,6.25,-34,,3,3
2026-01-24 22:43:17.283950,0x433ad35c,3,3,3,3,3,3,6.5,-55,,3,3
2026-01-24 22:43:25.396781,0x433b0b38,2,2,2,2,2,2,5.75,-76,,5,4
2026-01-24 22:44:14.581972,0x433af380,7,7,7,7,7,7,7.0,-34,,3,3
2026-01-24 22:44:17.306361,0x433b0b38,2,2,4,2,2,4,5.5,-77,,5,5
2026-01-24 22:44:19.624279,0x433ad35c,3,4,4,3,4,4,6.75,-55,,3,3
2026-01-24 22:45:17.712086,0x433af380,5,7,8,5,7,8,6.5,-34,,3,3
2026-01-24 22:45:20.177548,0x433ad35c,2,3,4,2,3,4,6.75,-56,,3,3
2026-01-24 22:45:28.776532,0x433b0b38,2,3,5,2,3,5,5.75,-75,,5,4
2026-01-24 22:46:14.700525,0x433af380,6,7,8,6,7,8,7.25,-34,,3,3
2026-01-24 22:46:17.263833,0x433b0b38,3,3,5,3,3,5,5.5,-78,,5,5
2026-01-24 22:46:19.489950,0x433ad35c,3,3,5,3,3,5,6.5,-56,,3,3
2026-01-24 22:47:15.157065,0x433af380,5,6,6,5,6,6,5.75,-33,,3,3
2026-01-24 22:47:18.490995,0x433ad35c,4,4,4,4,4,4,6.0,-56,,3,3
2026-01-24 22:47:22.664476,0x433b0b38,5,5,5,5,5,5,5.5,-78,,5,5
2026-01-24 22:48:17.609438,0x433ad35c,3,4,4,3,4,4,5.75,-56,,3,3
2026-01-24 22:48:20.318620,0x433af380,6,7,8,6,7,8,6.5,-33,,3,3
2026-01-24 22:48:23.248569,0x433b0b38,3,4,5,3,4,5,5.25,-76,,5,4
2026-01-24 22:49:15.886284,0x433af380,6,8,8,6,8,8,6.5,-33,,3,3
2026-01-24 22:49:18.446555,0x433ad35c,3,4,4,3,4,4,5.5,-56,,3,3
2026-01-24 22:49:20.859832,0x433b0b38,1,1,1,1,1,1,5.25,-78,,5,5
2026-01-24 22:50:15.975265,0x433af380,6,6,6,6,6,6,5.75,-33,,3,3
2026-01-24 22:50:18.499180,0x433ad35c,5,5,5,5,5,5,6.25,-56,,3,3
2026-01-24 22:50:20.156430,0x433b0b38,2,3,3,2,3,3,6.0,-78,,5,5
2026-01-24 22:51:17.772923,0x433af380,6,8,8,6,8,8,6.5,-34,,3,3
2026-01-24 22:51:20.342116,0x433ad35c,4,4,4,4,4,4,5.5,-56,,3,3
2026-01-24 22:51:22.814668,0x433b0b38,2,3,4,2,3,4,5.75,-77,,5,5
2026-01-24 22:52:16.926202,0x433af380,6,7,7,6,7,7,7.5,-34,,3,3
2026-01-24 22:52:21.921389,0x433ad35c,4,5,7,4,5,7,5.75,-56,,3,3
2026-01-24 22:52:23.552870,0x433b0b38,3,3,5,3,3,5,5.75,-78,,5,5
2026-01-24 22:53:16.802563,0x433af380,7,8,9,7,8,9,7.5,-34,,3,3
2026-01-24 22:53:19.519983,0x433ad35c,4,4,5,4,4,5,6.5,-56,,3,3
2026-01-24 22:53:22.828038,0x433b0b38,2,4,4,2,4,4,5.75,-77,,5,5
2026-01-24 22:54:17.383448,0x433af380,6,7,9,6,7,9,6.75,-33,,3,3
2026-01-24 22:54:19.979624,0x433b0b38,2,2,2,2,2,2,5.25,-79,,5,5
2026-01-24 22:54:21.681703,0x433ad35c,3,3,3,3,3,3,6.0,-56,,3,3
2026-01-24 22:55:17.805248,0x433af380,6,7,8,6,7,8,7.0,-34,,3,3
2026-01-24 22:55:20.271043,0x433b0b38,2,2,2,2,2,2,5.25,-78,,5,5
2026-01-24 22:55:21.902396,0x433ad35c,3,4,4,3,4,4,5.75,-56,,3,3
2026-01-24 22:56:17.679223,0x433af380,7,8,8,7,8,8,7.0,-34,,3,3
2026-01-24 22:56:23.450706,0x433b0b38,2,2,2,2,2,2,5.5,-77,,5,5
2026-01-24 22:56:26.603781,0x433ad35c,3,4,5,3,4,5,5.75,-56,,3,3
2026-01-24 22:57:17.994933,0x433af380,4,6,6,4,6,6,6.75,-34,,3,3
2026-01-24 22:57:20.741424,0x433ad35c,4,4,4,4,4,4,6.0,-56,,3,3
2026-01-24 22:57:24.999394,0x433b0b38,1,1,1,1,1,1,5.5,-78,,5,5
2026-01-24 22:58:18.187774,0x433af380,6,6,7,6,6,7,6.0,-33,,3,3
2026-01-24 22:58:20.663617,0x433ad35c,3,4,5,3,4,5,5.75,-55,,3,3
2026-01-24 22:58:23.410461,0x433b0b38,4,5,7,4,5,7,5.5,-78,,5,5
2026-01-24 22:59:20.091205,0x433af380,6,7,7,6,7,7,6.0,-34,,3,3
2026-01-24 22:59:22.601372,0x433ad35c,3,3,3,3,3,3,6.0,-56,,3,3
2026-01-24 22:59:23.454775,0x433b0b38,2,3,3,2,3,3,5.5,-78,,5,5
2026-01-24 23:00:19.919244,0x433af380,7,7,8,7,7,8,7.25,-34,,3,3
2026-01-24 23:00:22.387898,0x433ad35c,3,3,3,3,3,3,5.5,-56,,3,3
2026-01-24 23:00:24.003467,0x433b0b38,2,3,3,2,3,3,5.5,-78,,5,5
2026-01-24 23:01:19.031672,0x433af380,7,8,8,7,8,8,7.5,-35,,3,3
2026-01-24 23:01:21.565829,0x433b0b38,2,3,3,2,3,3,5.5,-78,,5,5
2026-01-24 23:01:24.880688,0x433ad35c,3,3,3,3,3,3,5.25,-56,,3,3
2026-01-24 23:02:19.464317,0x433af380,5,6,6,5,6,6,7.0,-34,,3,3
2026-01-23 18:01:38.938420,0x433af380,23,37,37,22,34,37,7.0,-34,,3,3
2026-01-23 18:01:41.384207,0x433ad35c,16,31,36,16,30,36,6.0,-57,,3,3
2026-01-23 18:02:06.912613,0x433b0b38,18,33,37,18,32,37,5.75,-76,,5,5
2026-01-23 18:02:39.096438,0x433af380,16,31,31,16,30,31,7.0,-34,,3,3
2026-01-23 18:02:41.634722,0x433ad35c,18,30,39,18,29,39,5.75,-58,,3,3
2026-01-23 18:03:06.941802,0x433b0b38,16,27,38,16,27,38,5.75,-76,,5,5
2026-01-23 18:03:39.180985,0x433af380,26,41,46,23,36,45,6.75,-34,,3,3
2026-01-23 18:03:41.681468,0x433ad35c,18,31,34,18,30,34,6.75,-57,,3,3
2026-01-23 18:04:06.828494,0x433b0b38,15,28,34,15,28,34,5.5,-76,,5,5
2026-01-23 18:04:39.608969,0x433af380,28,42,44,24,37,44,5.75,-34,,3,3
2026-01-23 18:04:42.116840,0x433ad35c,18,28,31,18,28,31,6.0,-57,,3,3
2026-01-23 18:05:07.387866,0x433b0b38,14,28,33,14,28,33,5.75,-76,,5,5
2026-01-23 18:05:39.736080,0x433af380,25,35,38,23,33,38,6.25,-33,,3,3
2026-01-23 18:05:42.462959,0x433ad35c,17,26,30,17,26,30,6.75,-57,,3,3
2026-01-23 18:06:09.362965,0x433b0b38,17,27,29,17,27,29,5.5,-76,,5,5
2026-01-23 18:06:40.223597,0x433af380,25,42,45,23,37,45,6.25,-33,,3,3
2026-01-23 18:06:42.844894,0x433ad35c,16,25,29,16,25,29,6.25,-57,,3,3
2026-01-23 18:07:07.741925,0x433b0b38,18,28,30,18,28,30,5.5,-76,,5,5
2026-01-23 18:07:40.510995,0x433af380,26,38,39,23,35,39,6.75,-34,,3,3
2026-01-23 18:07:43.042364,0x433ad35c,19,28,33,19,28,33,6.0,-58,,3,3
2026-01-23 18:08:07.824905,0x433b0b38,12,21,21,12,21,21,5.5,-76,,5,5
2026-01-23 18:08:41.109111,0x433af380,25,36,37,23,33,37,7.25,-35,,3,3
2026-01-23 18:08:44.841975,0x433ad35c,21,29,31,20,29,31,5.75,-57,,3,3
2026-01-23 18:09:08.106404,0x433b0b38,18,29,31,18,29,31,5.5,-76,,5,5
2026-01-23 18:09:40.963654,0x433af380,22,34,36,21,32,36,7.25,-33,,3,3
2026-01-23 18:09:43.540266,0x433ad35c,19,34,37,19,32,37,6.0,-58,,3,3
2026-01-23 18:10:08.457462,0x433b0b38,14,26,36,14,26,36,5.5,-76,,5,5
2026-01-23 18:10:41.351919,0x433af380,19,26,26,19,26,26,7.5,-33,,3,3
2026-01-23 18:10:43.825631,0x433ad35c,19,38,43,19,34,43,5.75,-57,,3,3
2026-01-23 18:11:08.477507,0x433b0b38,18,31,31,18,30,31,5.5,-76,,5,5
2026-01-23 18:11:41.302773,0x433af380,23,35,37,22,33,37,5.5,-34,,3,3
2026-01-23 18:11:45.368984,0x433ad35c,19,34,36,19,32,36,6.5,-58,,3,3
2026-01-23 18:12:08.723323,0x433b0b38,13,26,33,13,26,33,5.5,-76,,5,5
2026-01-23 18:12:41.625198,0x433af380,21,32,33,20,31,33,6.75,-34,,3,3
2026-01-23 18:12:47.652327,0x433ad35c,18,33,35,18,32,35,6.75,-57,,3,3
2026-01-23 18:13:08.941485,0x433b0b38,17,23,27,17,23,27,5.5,-76,,5,5
2026-01-23 18:13:41.773213,0x433af380,23,32,33,22,31,33,7.0,-34,,3,3
2026-01-23 18:13:44.355228,0x433ad35c,16,33,37,16,31,37,6.25,-57,,3,3
2026-01-23 18:14:09.166671,0x433b0b38,18,30,30,18,30,30,5.25,-76,,5,5
2026-01-23 18:14:42.335586,0x433af380,23,32,33,22,31,33,7.25,-34,,3,3
2026-01-23 18:14:46.510099,0x433ad35c,18,28,34,18,28,34,6.0,-58,,3,3
2026-01-23 18:15:10.209041,0x433b0b38,16,26,32,16,26,32,5.5,-76,,5,5
2026-01-23 18:15:42.928334,0x433af380,21,28,30,20,28,30,6.25,-33,,3,3
2026-01-23 18:15:46.246789,0x433ad35c,20,32,35,20,31,35,6.5,-57,,3,3
2026-01-23 18:16:09.644703,0x433b0b38,14,23,26,14,23,26,5.5,-77,,5,5
2026-01-23 18:16:42.507854,0x433af380,23,32,34,22,31,34,7.0,-34,,3,3
2026-01-23 18:16:45.025796,0x433ad35c,16,29,29,16,29,29,6.0,-58,,3,3
2026-01-23 18:17:09.861007,0x433b0b38,18,40,61,18,36,55,5.5,-77,,5,5
2026-01-23 18:17:42.977798,0x433af380,22,33,33,21,31,33,5.75,-34,,3,3
2026-01-23 18:17:45.486693,0x433ad35c,17,30,37,17,30,37,6.25,-57,,3,3
2026-01-23 18:18:10.100552,0x433b0b38,26,57,75,23,44,62,5.25,-76,,5,5
2026-01-23 18:18:43.677921,0x433af380,19,25,26,19,25,26,7.75,-34,,3,3
2026-01-23 18:18:46.764558,0x433ad35c,18,30,33,18,30,33,6.5,-57,,3,3
2026-01-23 18:19:10.372483,0x433b0b38,15,25,28,15,25,28,5.0,-76,,5,5
2026-01-23 18:19:43.717791,0x433af380,17,25,27,17,25,27,6.0,-33,,3,3
2026-01-23 18:19:46.206594,0x433ad35c,18,27,30,18,27,30,6.0,-58,,3,3
2026-01-23 18:20:10.779305,0x433b0b38,19,30,31,19,30,31,5.5,-76,,5,5
2026-01-23 18:20:43.958160,0x433af380,18,25,25,18,25,25,6.5,-33,,3,3
2026-01-23 18:20:46.464471,0x433ad35c,16,26,28,16,26,28,6.0,-59,,3,3
2026-01-23 18:21:10.822472,0x433b0b38,15,22,25,15,22,25,5.5,-76,,5,5
2026-01-23 18:21:43.798504,0x433af380,21,30,31,20,30,31,7.0,-33,,3,3
2026-01-23 18:21:46.378598,0x433ad35c,15,23,25,15,23,25,5.75,-58,,3,3
2026-01-23 18:22:11.068371,0x433b0b38,15,35,43,15,32,43,5.75,-77,,5,5
2026-01-23 18:22:44.422230,0x433af380,18,25,27,18,25,27,6.5,-34,,3,3
2026-01-23 18:22:47.399827,0x433ad35c,16,29,37,16,29,37,6.5,-58,,3,3
2026-01-23 18:23:11.250747,0x433b0b38,15,26,33,15,26,33,5.25,-76,,5,5
2026-01-23 18:23:44.774852,0x433af380,21,30,31,20,29,31,6.0,-34,,3,3
2026-01-23 18:23:48.333820,0x433ad35c,17,26,28,17,26,28,5.5,-57,,3,3
2026-01-23 18:24:11.813702,0x433b0b38,15,23,26,15,23,26,4.75,-76,,5,5
2026-01-23 18:24:44.581133,0x433af380,21,32,33,20,31,33,7.5,-34,,3,3
2026-01-23 18:24:47.168477,0x433ad35c,16,26,28,16,26,28,5.5,-57,,3,3
2026-01-23 18:25:12.516683,0x433b0b38,18,27,30,18,27,30,5.0,-76,,5,5
2026-01-23 18:25:45.184286,0x433af380,18,25,26,18,25,26,7.25,-34,,3,3
2026-01-23 18:25:47.615652,0x433ad35c,17,29,29,17,29,29,6.0,-57,,3,3
2026-01-23 18:26:11.960588,0x433b0b38,16,21,23,16,21,23,5.5,-76,,5,5
2026-01-23 18:26:45.192735,0x433af380,17,22,22,17,22,22,7.0,-33,,3,3
2026-01-23 18:26:47.692862,0x433ad35c,18,24,33,18,24,33,6.0,-58,,3,3
2026-01-23 18:27:12.226179,0x433b0b38,17,27,34,17,27,34,5.5,-76,,5,5
2026-01-23 18:27:45.443879,0x433af380,21,33,34,20,32,34,5.5,-33,,3,3
2026-01-23 18:27:49.661087,0x433ad35c,18,32,45,18,31,44,6.0,-58,,3,3
2026-01-23 18:28:12.416001,0x433b0b38,12,19,21,12,19,21,5.5,-76,,5,5
2026-01-23 18:28:45.968468,0x433af380,25,44,52,23,38,49,6.5,-34,,3,3
2026-01-23 18:28:48.467377,0x433ad35c,19,34,48,19,32,47,5.5,-58,,3,3
2026-01-23 18:29:12.649143,0x433b0b38,14,21,29,14,21,29,5.25,-76,,5,5
2026-01-23 18:29:45.852254,0x433af380,28,40,40,24,36,40,5.75,-33,,3,3
2026-01-23 18:29:48.351409,0x433ad35c,19,31,34,19,30,34,5.75,-58,,3,3
2026-01-23 18:30:13.765743,0x433b0b38,16,25,27,16,25,27,5.5,-76,,5,5
2026-01-23 18:30:46.211900,0x433af380,29,46,57,25,39,52,6.25,-33,,3,3
2026-01-23 18:30:49.674070,0x433ad35c,17,24,32,17,24,32,6.75,-57,,3,3
2026-01-23 18:31:13.103896,0x433b0b38,15,22,22,15,22,22,5.5,-77,,5,5
2026-01-23 18:31:46.312974,0x433af380,26,42,45,23,37,44,6.5,-34,,3,3
2026-01-23 18:31:51.799506,0x433ad35c,15,25,26,15,25,26,6.75,-58,,3,3
2026-01-23 18:32:13.936646,0x433b0b38,16,24,25,16,24,25,5.5,-76,,5,5
2026-01-23 18:32:46.677750,0x433af380,24,39,42,22,35,42,7.25,-34,,3,3
2026-01-23 18:32:49.195583,0x433ad35c,18,30,36,18,30,36,5.75,-58,,3,3
2026-01-23 18:33:14.192701,0x433b0b38,13,24,28,13,24,28,5.0,-77,,5,5
2026-01-23 18:33:47.152503,0x433af380,27,38,44,24,35,44,5.75,-34,,3,3
2026-01-23 18:33:49.641658,0x433ad35c,15,22,24,15,22,24,7.0,-58,,3,3
2026-01-23 18:34:13.808075,0x433b0b38,17,25,28,17,25,28,5.25,-77,,5,5
2026-01-23 18:34:49.009281,0x433ad35c,18,26,28,18,26,28,6.0,-57,,3,3
2026-01-23 18:34:52.016879,0x433af380,25,36,40,23,33,40,6.0,-34,,3,3
2026-01-23 18:35:15.218002,0x433b0b38,13,24,26,13,24,26,5.5,-77,,5,5
2026-01-23 18:35:47.726565,0x433af380,23,38,40,22,35,40,7.5,-34,,3,3
2026-01-23 18:35:50.227468,0x433ad35c,18,32,37,18,31,37,6.0,-57,,3,3
2026-01-23 18:36:14.382723,0x433b0b38,13,23,27,13,23,27,5.75,-76,,5,5
2026-01-23 18:36:48.104879,0x433af380,22,34,35,21,32,35,7.5,-33,,3,3
2026-01-23 18:36:52.200129,0x433ad35c,17,27,29,17,27,29,6.5,-57,,3,3
2026-01-23 18:37:14.563260,0x433b0b38,16,28,31,16,28,31,5.5,-77,,5,5
2026-01-23 18:37:48.655322,0x433af380,25,36,36,23,33,36,7.5,-34,,3,3
2026-01-23 18:37:51.147271,0x433ad35c,17,25,29,17,25,29,6.25,-57,,3,3
2026-01-23 18:38:14.752364,0x433b0b38,12,18,22,12,18,22,6.0,-77,,5,5
2026-01-23 18:38:48.471254,0x433af380,24,34,34,22,32,34,6.0,-33,,3,3
2026-01-23 18:38:53.096379,0x433ad35c,16,26,29,16,26,29,6.25,-57,,3,3
2026-01-23 18:39:14.978480,0x433b0b38,15,26,32,15,26,32,5.25,-76,,5,5
2026-01-23 18:39:50.422851,0x433ad35c,13,24,30,13,24,30,5.5,-58,,3,3
2026-01-23 18:39:53.291580,0x433af380,21,29,33,20,29,33,5.75,-34,,3,3
2026-01-23 18:40:16.125149,0x433b0b38,14,23,24,14,23,24,5.25,-76,,5,5
2026-01-23 18:40:49.173511,0x433af380,25,36,38,22,33,38,6.25,-33,,3,3
2026-01-23 18:40:51.664334,0x433ad35c,18,27,33,18,27,33,6.25,-57,,3,3
2026-01-23 18:41:15.498804,0x433b0b38,14,20,20,14,20,20,5.75,-77,,5,5
2026-01-23 18:41:50.082519,0x433af380,26,35,37,23,33,37,7.5,-34,,3,3
2026-01-23 18:41:52.513588,0x433ad35c,19,28,31,19,28,31,6.0,-57,,3,3
2026-01-23 18:42:15.681707,0x433b0b38,14,21,23,14,21,23,5.25,-76,,5,5
2026-01-23 18:42:49.507109,0x433af380,24,34,35,22,32,35,7.5,-34,,3,3
2026-01-23 18:42:52.163575,0x433ad35c,18,25,33,18,25,33,6.0,-57,,3,3
2026-01-23 18:43:16.024031,0x433b0b38,13,20,21,13,20,21,5.75,-76,,5,5
2026-01-23 18:43:49.680286,0x433af380,23,35,37,21,32,37,7.5,-34,,3,3
2026-01-23 18:43:52.231935,0x433ad35c,16,25,27,16,25,27,5.75,-58,,3,3
2026-01-23 18:44:16.136414,0x433b0b38,12,20,20,12,20,20,5.75,-76,,5,5
2026-01-23 18:44:51.308385,0x433af380,24,36,38,22,33,38,7.25,-34,,3,3
2026-01-23 18:44:53.794698,0x433ad35c,16,21,23,16,21,23,5.5,-58,,3,3
2026-01-23 18:45:17.361078,0x433b0b38,17,24,25,17,24,25,5.75,-77,,5,5
2026-01-23 18:45:51.225393,0x433af380,24,36,37,22,33,37,7.5,-34,,3,3
2026-01-23 18:45:53.730543,0x433ad35c,15,24,25,15,24,25,6.5,-57,,3,3
2026-01-23 18:46:17.074275,0x433b0b38,15,27,32,15,27,32,5.5,-77,,5,5
2026-01-23 18:46:50.518338,0x433af380,22,33,33,21,31,33,6.25,-33,,3,3
2026-01-23 18:46:53.824956,0x433ad35c,16,30,31,16,29,31,6.0,-58,,3,3
2026-01-23 18:47:17.048215,0x433b0b38,12,21,23,12,21,23,5.75,-77,,5,5
2026-01-23 18:47:50.875992,0x433af380,21,29,30,20,29,30,6.25,-34,,3,3
2026-01-23 18:47:53.411262,0x433ad35c,16,25,26,16,25,26,6.75,-57,,3,3
2026-01-23 18:48:17.096849,0x433b0b38,14,28,30,14,28,30,5.0,-76,,5,5
2026-01-23 18:48:51.655880,0x433af380,22,32,33,21,31,33,5.75,-33,,3,3
2026-01-23 18:48:54.115550,0x433ad35c,16,26,30,16,26,30,5.75,-58,,3,3
2026-01-23 18:49:17.322324,0x433b0b38,19,33,38,19,32,38,5.25,-77,,5,5
2026-01-23 18:49:51.692630,0x433af380,22,30,31,21,29,31,6.75,-35,,3,3
2026-01-23 18:49:54.192352,0x433ad35c,16,24,29,16,24,29,6.0,-57,,3,3
2026-01-23 18:50:17.765393,0x433b0b38,17,29,37,17,29,37,5.25,-76,,5,5
2026-01-23 18:50:51.192170,0x433af380,21,29,29,20,29,29,6.25,-34,,3,3
2026-01-23 18:50:54.727596,0x433ad35c,13,23,25,13,23,25,5.5,-58,,3,3
2026-01-23 18:51:17.828127,0x433b0b38,14,20,20,14,20,20,5.75,-77,,5,5
2026-01-23 18:51:52.602890,0x433af380,22,31,32,21,30,32,7.25,-34,,3,3
2026-01-23 18:51:55.333743,0x433ad35c,16,25,25,16,25,25,6.25,-57,,3,3
2026-01-23 18:52:18.067034,0x433b0b38,13,18,21,13,18,21,5.5,-76,,5,5
2026-01-23 18:52:51.781398,0x433af380,21,29,32,20,29,32,7.25,-33,,3,3
2026-01-23 18:52:54.206256,0x433ad35c,16,25,30,16,25,30,6.25,-57,,3,3
2026-01-23 18:53:18.248717,0x433b0b38,15,23,27,15,23,27,5.5,-76,,5,5
2026-01-23 18:53:52.929732,0x433af380,21,35,36,20,32,36,7.0,-34,,3,3
2026-01-23 18:53:55.344039,0x433ad35c,15,23,29,15,23,29,6.25,-57,,3,3
2026-01-23 18:54:18.480495,0x433b0b38,13,25,27,13,25,27,5.25,-77,,5,5
2026-01-23 18:54:53.647966,0x433af380,24,38,39,22,35,39,6.25,-33,,3,3
2026-01-23 18:54:56.072386,0x433ad35c,16,24,28,16,24,28,6.0,-57,,3,3
2026-01-23 18:55:22.981489,0x433b0b38,15,24,25,15,24,25,5.5,-76,,5,5
2026-01-23 18:55:52.827091,0x433af380,24,32,32,22,31,32,7.25,-34,,3,3
2026-01-23 18:55:55.276874,0x433ad35c,12,18,21,12,18,21,6.25,-58,,3,3
2026-01-23 18:56:19.061421,0x433b0b38,11,18,26,11,18,26,5.0,-76,,5,5
2026-01-23 18:56:55.531975,0x433ad35c,16,28,29,16,28,29,6.25,-57,,3,3
2026-01-23 18:57:00.252883,0x433af380,25,37,38,23,34,38,6.75,-33,,3,3
2026-01-23 18:57:20.669052,0x433b0b38,13,22,26,13,22,26,5.5,-77,,5,5
2026-01-23 18:57:54.317155,0x433af380,22,34,36,21,32,36,6.25,-34,,3,3
2026-01-23 18:57:56.813538,0x433ad35c,18,25,28,18,25,28,5.75,-58,,3,3
2026-01-23 18:58:19.836692,0x433b0b38,14,22,26,14,22,26,5.0,-76,,5,5
2026-01-23 18:58:54.000553,0x433af380,22,33,34,21,32,34,7.5,-33,,3,3
2026-01-23 18:58:57.131422,0x433ad35c,13,22,25,13,22,25,6.25,-57,,3,3
2026-01-23 18:59:21.226567,0x433b0b38,14,22,26,14,22,26,6.0,-77,,5,5
2026-01-23 18:59:54.290618,0x433af380,24,40,43,22,36,43,7.0,-34,,3,3
2026-01-23 18:59:56.728403,0x433ad35c,15,20,21,15,20,21,5.75,-57,,3,3
2026-01-23 19:00:20.329644,0x433b0b38,16,22,27,16,22,27,5.5,-76,,5,5
2026-01-23 19:00:54.141379,0x433af380,24,40,42,22,35,42,6.75,-33,,3,3
2026-01-23 19:00:56.862467,0x433ad35c,14,23,24,14,23,24,6.25,-58,,3,3
2026-01-25 03:03:22.818247,0x433af380,2,2,2,2,2,2,6.75,-34,,3,3
2026-01-25 03:03:25.259270,0x433ad35c,1,1,2,1,1,2,5.25,-56,,3,3
2026-01-25 03:03:28.266719,0x433b0b38,1,2,2,1,2,2,5.75,-77,,5,5
2026-01-25 03:04:23.086948,0x433af380,2,2,3,2,2,3,6.25,-34,,3,3
2026-01-25 03:04:25.816554,0x433ad35c,2,3,4,2,3,4,5.75,-56,,3,3
2026-01-25 03:04:27.475478,0x433b0b38,,1,2,,1,2,6.0,-78,,5,5
2026-01-25 03:05:23.519254,0x433af380,2,3,3,2,3,3,6.5,-33,,3,3
2026-01-25 03:05:26.213481,0x433b0b38,1,1,3,1,1,3,5.75,-78,,5,5
2026-01-25 03:05:28.966274,0x433ad35c,,1,1,,1,1,6.0,-56,,3,3
2026-01-25 03:06:23.580586,0x433af380,1,2,2,1,2,2,6.75,-34,,3,3
2026-01-25 03:06:25.938167,0x433b0b38,,,,,,,5.75,-77,,5,5
2026-01-25 03:06:27.496687,0x433ad35c,1,1,1,1,1,1,6.25,-56,,3,3
2026-01-25 03:07:24.027352,0x433af380,2,2,2,2,2,2,6.75,-34,,3,3
2026-01-25 03:07:26.646316,0x433b0b38,1,1,1,1,1,1,6.25,-77,,5,5
2026-01-25 03:07:29.769419,0x433ad35c,1,1,1,1,1,1,6.25,-56,,3,3
2026-01-25 03:08:24.614907,0x433af380,1,1,1,1,1,1,7.5,-34,,3,3
2026-01-25 03:08:27.161987,0x433ad35c,2,2,2,2,2,2,5.75,-56,,3,3
2026-01-25 03:08:28.845452,0x433b0b38,,,2,,,2,5.75,-78,,5,5
2026-01-25 03:09:24.411050,0x433af380,1,2,2,1,2,2,7.25,-33,,3,3
2026-01-25 03:09:27.102659,0x433ad35c,1,1,1,1,1,1,6.0,-56,,3,3
2026-01-25 03:09:28.810819,0x433b0b38,2,2,2,2,2,2,6.0,-77,,5,5
2026-01-25 03:10:24.495322,0x433af380,1,1,1,1,1,1,6.75,-33,,3,3
2026-01-25 03:10:26.876468,0x433b0b38,,1,1,,1,1,5.75,-77,,5,5
2026-01-25 03:10:28.494128,0x433ad35c,1,1,1,1,1,1,6.0,-56,,3,3
2026-01-25 03:11:24.798420,0x433af380,3,5,5,3,5,5,6.75,-34,,3,3
2026-01-25 03:11:27.311333,0x433ad35c,2,2,2,2,2,2,5.5,-56,,3,3
2026-01-25 03:11:30.473851,0x433b0b38,,,,,,,6.0,-78,,5,5
2026-01-25 03:12:25.128261,0x433af380,,1,1,,1,1,7.0,-34,,3,3
2026-01-25 03:12:27.561356,0x433ad35c,1,1,1,1,1,1,6.0,-56,,3,3
2026-01-25 03:12:29.077720,0x433b0b38,,,,,,,5.5,-78,,5,5
2026-01-25 03:13:25.354278,0x433af380,3,3,3,3,3,3,7.0,-33,,3,3
2026-01-25 03:13:27.797946,0x433ad35c,2,2,3,2,2,3,5.25,-56,,3,3
2026-01-25 03:13:33.691762,0x433b0b38,2,2,3,2,2,3,5.25,-76,,5,4
2026-01-25 03:14:25.690479,0x433af380,3,3,5,3,3,5,6.5,-34,,3,3
2026-01-25 03:14:28.023040,0x433ad35c,,,1,,,1,6.0,-56,,3,3
2026-01-25 03:14:29.588855,0x433b0b38,,,,,,,5.75,-77,,5,5
2026-01-25 03:15:25.835750,0x433af380,7,8,8,7,8,8,7.5,-34,,3,3
2026-01-25 03:15:28.352229,0x433ad35c,1,2,2,1,2,2,5.75,-56,,3,3
2026-01-25 03:16:26.122315,0x433af380,4,5,5,4,5,5,7.0,-34,,3,3
2026-01-25 03:16:28.633459,0x433ad35c,2,2,3,2,2,3,6.0,-56,,3,3
2026-01-25 03:16:30.267299,0x433b0b38,,,,,,,5.75,-77,,5,5
2026-01-25 03:17:26.552527,0x433af380,2,2,2,2,2,2,5.75,-35,,3,3
2026-01-25 03:17:30.463071,0x433ad35c,2,2,2,2,2,2,6.25,-55,,3,3
2026-01-25 03:17:32.700041,0x433b0b38,1,1,1,1,1,1,5.75,-70,,5,4
2026-01-25 03:18:26.597158,0x433af380,2,3,3,2,3,3,6.75,-34,,3,3
2026-01-25 03:18:29.095559,0x433ad35c,2,2,4,2,2,4,5.75,-56,,3,3
2026-01-25 03:18:30.748663,0x433b0b38,,,,,,,5.25,-77,,5,5
2026-01-25 03:19:27.121874,0x433af380,3,3,3,3,3,3,7.0,-34,,3,3
2026-01-25 03:19:29.606355,0x433ad35c,1,1,1,1,1,1,5.75,-56,,3,3
2026-01-25 03:19:31.933440,0x433b0b38,1,1,1,1,1,1,6.25,-76,,5,5
2026-01-25 03:20:27.509906,0x433af380,3,3,3,3,3,3,5.5,-34,,3,3
