datetime,fromNode,temperature,relativeHumidity,barometricPressure,gasResistance,iaq,windDirection,windSpeed,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-22 18:29:32.307360,0x433aca0c,25.592342,43.79266,1018.8799,264.3425,138,,,,,,,3
2024-12-22 18:30:01.035312,0x433acb14,17.461819,72.49403,1003.1234,123.98971,190,,,5.75,-73,,3,2
2024-12-22 18:30:32.433495,0x433aca0c,25.506521,44.00305,1018.8209,266.25873,135,,,,,,,3
2024-12-22 18:31:32.555696,0x433aca0c,25.485378,43.990562,1018.769,263.9204,137,,,,,,,3
2024-12-22 18:32:23.508984,0x433bc2b0,17.331993,72.73398,1005.90234,256.5152,189,,,5.5,-73,,3,1
2024-12-22 18:32:32.556609,0x433aca0c,25.501472,43.921482,1018.7195,266.04443,135,,,,,,,3
2024-12-22 18:33:32.661721,0x433aca0c,25.498873,43.906853,1018.68256,265.6169,137,,,,,,,3
2024-12-22 18:34:03.583672,0x433acb14,18.081507,70.6586,1003.0854,123.98971,189,,,5.75,-73,,3,2
2024-12-22 18:34:32.755312,0x433aca0c,25.493752,43.939392,1018.6893,265.83047,137,,,,,,,3
2024-12-22 18:35:32.885624,0x433aca0c,25.468582,43.999393,1018.67474,265.19073,138,,,,,,,3
2024-12-22 18:36:32.949802,0x433aca0c,25.475243,43.895638,1018.63824,265.83047,59,,,,,,,3
2024-12-22 18:37:33.093954,0x433aca0c,25.458412,44.040016,1018.60077,266.04443,136,,,,,,,3
2024-12-22 18:38:33.123050,0x433aca0c,25.461048,44.023552,1018.5399,266.04443,139,,,,,,,3
2024-12-22 18:39:33.213489,0x433aca0c,25.462584,44.04047,1018.48425,263.0803,145,,,,,,,3
2024-12-22 18:40:33.288460,0x433aca0c,25.438444,44.020535,1018.4973,264.1313,141,,,,,,,3
2024-12-22 18:41:33.404320,0x433aca0c,25.435957,44.21856,1018.4912,263.9204,140,,,,,,,3
2024-12-22 18:42:01.047091,0x433acb14,18.102053,70.18907,1002.8466,128.42465,183,,,5.5,-74,,3,2
2024-12-22 18:42:33.594948,0x433aca0c,25.452755,44.00268,1018.4446,264.76593,138,,,,,,,3
2024-12-22 18:43:33.575954,0x433aca0c,25.45604,43.95914,1018.36475,264.97815,139,,,,,,,3
2024-12-22 18:44:17.309992,0x433bc2b0,17.232883,73.02015,1005.63934,285.42145,170,,,5.75,-72,,3,1
2024-12-22 18:44:33.639449,0x433aca0c,25.44097,44.04695,1018.34906,265.83047,138,,,,,,,3
2024-12-22 18:45:03.666426,0x433acb14,17.842243,70.59939,1002.8539,131.52768,180,,,5.5,-74,,3,2
2024-12-22 18:45:28.031387,0x433aca0c,25.4181,44.137077,1018.34576,264.76593,136,,,,,,3,3
2024-12-22 18:45:33.815192,0x433aca0c,26.02826,42.689236,1020.3195,252.4329,148,,,,,,,3
2024-12-22 18:46:33.816177,0x433aca0c,25.357597,44.218357,1018.3697,265.6169,137,,,,,,,3
2024-12-22 18:47:01.380804,0x433acb14,17.48015,71.394966,1002.9261,128.22948,186,,,5.75,-72,,3,2
2024-12-22 18:47:33.942335,0x433aca0c,25.303679,44.23327,1018.3453,262.03757,149,,,,,,,3
2024-12-22 18:48:34.009854,0x433aca0c,25.299543,44.075947,1018.35535,265.19073,142,,,,,,,3
2024-12-22 18:49:34.091629,0x433aca0c,25.337404,44.112354,1018.3711,263.9204,142,,,,,,,3
2024-12-22 18:50:01.536684,0x433acb14,17.311419,72.052376,1003.05023,125.464676,190,,,5.5,-74,,3,2
2024-12-22 18:50:34.189116,0x433aca0c,25.372591,44.139664,1018.41473,265.19073,139,,,,,,,3
2024-12-22 18:51:34.275259,0x433aca0c,25.391909,44.08026,1018.4755,266.47336,144,,,,,,,3
2024-12-22 18:52:34.480845,0x433aca0c,25.39026,44.058468,1018.5449,266.47336,136,,,,,,,3
2024-12-22 18:53:03.146665,0x433acb14,17.22965,72.91603,1003.11816,125.09267,190,,,6.0,-73,,3,2
2024-12-22 18:53:34.468255,0x433aca0c,25.425749,44.00019,1018.60406,267.11932,136,,,,,,,3
2024-12-22 18:54:03.829091,0x433acb14,17.126158,73.35008,1003.1462,128.71854,185,,,5.75,-72,,3,2
2024-12-22 18:54:34.609234,0x433aca0c,25.458525,44.164707,1018.59393,254.57126,147,,,,,,,3
2024-12-22 18:55:34.636665,0x433aca0c,25.48128,43.936947,1018.61786,263.28983,141,,,,,,,3
2024-12-22 18:56:18.124586,0x433bc2b0,16.731102,74.01136,1006.0347,253.18764,196,,,5.25,-72,,3,1
2024-12-22 18:56:34.696947,0x433aca0c,25.49895,44.072933,1018.6087,265.19073,138,,,,,,,3
2024-12-22 18:57:34.926916,0x433aca0c,25.473557,43.960995,1018.63885,264.97815,137,,,,,,,3
2024-12-22 18:58:34.870039,0x433aca0c,25.493788,44.013424,1018.667,265.83047,137,,,,,,,3
2024-12-22 18:59:03.020927,0x433acb14,16.889217,73.87214,1003.1723,119.93603,198,,,5.5,-72,,3,2
2024-12-22 18:59:20.980645,0x433bc2b0,16.942842,73.47955,1006.0117,250.89027,196,,,5.75,-72,,3,1
2024-12-22 18:59:35.017022,0x433aca0c,25.488739,43.919388,1018.68054,264.1313,138,,,,,,,3
2024-12-22 19:00:06.653014,0x433acb14,16.91469,73.82588,1003.1518,119.93603,198,,,5.75,-72,,3,2
2024-12-22 19:00:35.142002,0x433aca0c,25.443419,44.010513,1018.67755,264.3425,139,,,,,,,3
2024-12-22 19:01:03.020805,0x433acb14,16.937836,73.78746,1003.208,119.51133,198,,,5.5,-72,,3,2
2024-12-22 19:01:35.129408,0x433aca0c,25.468733,43.91742,1018.6971,262.24542,147,,,,,,,3
2024-12-22 19:02:16.233676,0x433bc2b0,16.950756,74.009995,1006.09094,254.54732,190,,,5.5,-73,,3,1
2024-12-22 19:02:35.263047,0x433aca0c,25.453665,44.009758,1018.7328,263.0803,141,,,,,,,3
2024-12-22 19:03:28.286145,0x433aca0c,25.503998,43.956688,1018.8165,264.1313,139,,,,,,3,3
2024-12-22 19:03:35.315612,0x433aca0c,25.524115,43.867874,1018.812,264.97815,140,,,,,,,3
2024-12-22 19:04:05.651119,0x433acb14,16.92199,74.249855,1003.256,118.83802,198,,,5.75,-72,,3,2
2024-12-22 19:04:35.536383,0x433aca0c,25.51394,43.93646,1018.81683,263.70987,138,,,,,,,3
2024-12-22 19:05:08.380957,0x433acb14,16.794542,74.971794,1003.2503,118.338,199,,,5.5,-73,,3,2
2024-12-22 19:05:19.105156,0x433bc2b0,16.776775,74.84838,1006.0728,253.76859,190,,,5.75,-72,,3,1
2024-12-22 19:05:35.633071,0x433aca0c,25.559376,43.881165,1018.8026,264.1313,141,,,,,,,3
2024-12-22 19:06:08.360096,0x433acb14,16.932375,74.131134,1003.32074,118.00699,199,,,5.25,-72,,3,2
2024-12-22 19:06:35.715864,0x433aca0c,25.811068,43.42661,1018.7922,264.55408,140,,,,,,,3
2024-12-22 19:07:06.188878,0x433acb14,16.758682,75.09336,1003.3242,117.59582,200,,,6.5,-72,,3,2
2024-12-22 19:07:35.669359,0x433aca0c,25.6403,43.932137,1018.80145,264.1313,137,,,,,,,3
2024-12-22 19:08:06.865151,0x433acb14,16.86107,74.386284,1003.3316,117.84218,199,,,5.75,-73,,3,2
2024-12-22 19:08:16.027263,0x433bc2b0,17.172707,73.31449,1006.31006,253.57463,189,,,5.5,-72,,3,1
2024-12-22 19:08:35.805990,0x433aca0c,25.647873,43.973846,1018.8282,262.87106,139,,,,,,,3
2024-12-22 19:09:05.135813,0x433acb14,16.917175,74.34242,1003.3502,118.83802,198,,,5.75,-73,,3,2
2024-12-22 19:09:35.833725,0x433aca0c,25.65797,43.77221,1018.82336,261.83002,141,,,,,,,3
2024-12-22 19:10:05.846018,0x433acb14,16.878983,74.579254,1003.2948,118.921776,198,,,5.25,-73,,3,2
2024-12-22 19:10:36.041245,0x433aca0c,25.675636,43.864826,1018.80054,261.00314,143,,,,,,,3
2024-12-22 19:11:06.561186,0x433acb14,16.732143,74.974434,1003.3074,119.005646,198,,,5.5,-73,,3,2
2024-12-22 19:11:24.027352,0x433bc2b0,17.17734,73.07349,1006.2927,249.75717,195,,,5.5,-72,,3,1
2024-12-22 19:11:36.067058,0x433aca0c,25.741377,43.750866,1018.82654,262.66223,130,,,,,,,3
2024-12-22 19:12:05.666806,0x433acb14,16.638342,75.256775,1003.2995,118.75439,198,,,5.5,-73,,3,2
2024-12-22 19:12:36.079001,0x433aca0c,25.902658,43.485325,1018.846,261.6228,142,,,,,,,3
2024-12-22 19:13:36.309099,0x433aca0c,25.768309,43.73053,1018.8502,262.03757,142,,,,,,,3
2024-12-22 19:14:06.764369,0x433acb14,16.48646,75.57771,1003.33014,118.172264,199,,,5.5,-73,,3,2
2024-12-22 19:14:16.628221,0x433bc2b0,16.592241,75.87302,1006.1694,251.08012,194,,,5.75,-73,,3,1
2024-12-22 19:14:36.239148,0x433aca0c,25.779015,43.729965,1018.8644,262.03757,140,,,,,,,3
2024-12-22 19:15:36.376993,0x433aca0c,25.806742,43.66934,1018.87445,257.1456,155,,,,,,,3
2024-12-22 19:16:36.416761,0x433aca0c,25.831984,43.51924,1018.8563,261.6228,142,,,,,,,3
2024-12-22 19:17:13.642526,0x433acb14,16.325375,76.02331,1003.2626,116.94387,200,,,5.5,-73,,3,2
2024-12-22 19:17:36.491630,0x433aca0c,25.83703,43.950283,1018.8514,259.3649,147,,,,,,,3
2024-12-22 19:18:10.874241,0x433acb14,16.231573,76.45933,1003.2288,117.51394,199,,,5.5,-73,,3,2
2024-12-22 19:18:36.652623,0x433aca0c,25.882465,44.04854,1018.80426,257.54626,154,,,,,,,3
2024-12-22 19:19:07.226044,0x433acb14,16.277517,76.355515,1003.26044,118.00699,198,,,6.0,-73,,3,2
2024-12-22 19:19:36.746912,0x433aca0c,25.900286,43.990486,1018.8005,257.3458,145,,,,,,,3
2024-12-22 19:20:15.018135,0x433acb14,16.216143,76.64093,1003.24316,118.172264,198,,,5.5,-73,,3,2
2024-12-22 19:20:36.807977,0x433aca0c,25.907858,44.052998,1018.77576,257.94818,144,,,,,,,3
2024-12-22 19:21:10.101822,0x433acb14,16.206022,76.55569,1003.2527,118.67088,198,,,5.5,-72,,3,2
2024-12-22 19:21:28.514798,0x433aca0c,25.930574,43.82829,1018.7669,257.3458,145,,,,,,3,3
2024-12-22 19:21:36.830228,0x433aca0c,25.959877,43.75993,1018.7712,255.75299,147,,,,,,,3
2024-12-22 19:22:07.892413,0x433acb14,16.170012,76.84351,1003.2574,118.75439,197,,,5.5,-73,,3,2
2024-12-22 19:22:36.923203,0x433aca0c,25.97506,43.66682,1018.7697,256.9457,146,,,,,,,3
2024-12-22 19:23:10.408997,0x433acb14,16.159927,77.02156,1003.2989,119.25794,196,,,5.75,-73,,3,2
2024-12-22 19:23:19.032259,0x433bc2b0,16.829493,74.45729,1006.0892,249.56932,190,,,5.75,-73,,3,1
2024-12-22 19:23:37.069105,0x433aca0c,26.023972,43.468987,1018.7771,257.74707,144,,,,,,,3
2024-12-22 19:24:08.820785,0x433acb14,16.223175,77.13632,1003.30505,118.50422,196,,,5.5,-73,,3,2
2024-12-22 19:24:37.162528,0x433aca0c,26.02382,43.791874,1018.78906,257.3458,145,,,,,,,3
2024-12-22 19:25:08.743575,0x433acb14,16.275183,77.06796,1003.33014,118.921776,196,,,5.5,-73,,3,2
2024-12-22 19:25:37.213959,0x433aca0c,26.069405,43.40689,1018.79193,255.55528,152,,,,,,,3
2024-12-22 19:26:09.489216,0x433acb14,16.33652,76.918755,1003.3609,118.5875,196,,,5.5,-73,,3,2
2024-12-22 19:26:37.270670,0x433aca0c,26.064316,43.209503,1018.81415,252.24028,167,,,,,,,3
2024-12-22 19:27:37.372399,0x433aca0c,26.07193,43.27093,1018.8135,252.4329,163,,,,,,,3
2024-12-22 19:28:10.473432,0x433acb14,16.312733,77.1186,1003.45465,119.51133,194,,,5.5,-72,,3,2
2024-12-22 19:28:37.612759,0x433aca0c,26.104816,43.325466,1018.834,249.19794,170,,,,,,,3
2024-12-22 19:29:10.051711,0x433acb14,16.338964,76.93757,1003.5437,120.19232,194,,,5.75,-73,,3,2
2024-12-22 19:29:27.567206,0x433bc2b0,16.98674,75.22611,1006.343,250.7007,182,,,5.75,-73,,3,1
2024-12-22 19:29:37.596728,0x433aca0c,26.190563,43.043858,1018.8877,249.76277,169,,,,,,,3
2024-12-22 19:30:10.225664,0x433acb14,16.385212,76.89325,1003.5852,119.93603,194,,,5.75,-73,,3,2
2024-12-22 19:30:37.635407,0x433aca0c,26.306522,42.806755,1018.98157,244.40758,188,,,,,,,3
2024-12-22 19:31:12.368514,0x433acb14,16.436197,76.504074,1003.60333,119.68086,192,,,5.75,-73,,3,2
2024-12-22 19:31:37.786083,0x433aca0c,26.17022,43.06801,1019.01776,246.59544,130,,,,,,,3
2024-12-22 19:32:09.935561,0x433acb14,16.47932,76.30093,1003.6407,118.75439,195,,,5.25,-73,,3,2
2024-12-22 19:32:21.591174,0x433bc2b0,16.886953,75.92219,1006.4476,251.08012,180,,,5.75,-73,,3,1
2024-12-22 19:32:37.869298,0x433aca0c,26.180468,43.275085,1019.061,244.04675,190,,,,,,,3
2024-12-22 19:33:11.286040,0x433acb14,16.500168,76.29118,1003.6755,119.005646,195,,,6.0,-73,,3,2
2024-12-22 19:33:37.883009,0x433aca0c,26.185366,43.213028,1019.0576,247.14851,176,,,,,,,3
2024-12-22 19:34:11.685664,0x433acb14,16.517702,76.3855,1003.6925,120.02134,194,,,5.5,-73,,3,2
2024-12-22 19:34:37.972786,0x433aca0c,26.213467,43.136864,1019.0849,248.82277,172,,,,,,,3
2024-12-22 19:35:10.933353,0x433acb14,16.540197,76.35557,1003.6828,119.76579,193,,,5.75,-72,,3,2
2024-12-22 19:35:26.560325,0x433bc2b0,17.046696,75.29713,1006.5036,250.32246,178,,,5.5,-73,,3,1
2024-12-22 19:35:38.089360,0x433aca0c,26.271338,42.782043,1019.13007,249.38593,157,,,,,,,3
2024-12-22 19:36:12.363041,0x433acb14,16.54306,76.52385,1003.6722,120.70815,192,,,5.5,-72,,3,2
2024-12-22 19:36:38.228486,0x433aca0c,26.258564,43.763336,1019.153,242.97049,195,,,,,,,3
2024-12-22 19:37:14.471257,0x433acb14,16.58728,76.400696,1003.66223,120.62188,191,,,6.25,-73,,3,2
2024-12-22 19:37:38.231489,0x433aca0c,26.32182,43.461193,1019.1623,238.2426,194,,,,,,,3
2024-12-22 19:38:12.616900,0x433acb14,16.656254,76.24287,1003.6435,121.05452,191,,,6.25,-73,,3,2
2024-12-22 19:38:18.496738,0x433bc2b0,17.198746,74.97639,1006.46326,250.89027,177,,,5.25,-74,,3,1
2024-12-22 19:38:38.314107,0x433aca0c,26.314247,43.633766,1019.19574,241.19772,183,,,,,,,3
2024-12-22 19:39:14.049892,0x433acb14,16.80722,75.25911,1003.6413,125.185455,186,,,5.5,-72,,3,2
2024-12-22 19:39:28.772230,0x433aca0c,26.326715,43.331524,1019.1951,241.9037,184,,,,,,3,3
2024-12-22 19:39:38.550343,0x433aca0c,26.315823,43.575275,1019.17084,242.79207,183,,,,,,,3
2024-12-22 19:40:15.398314,0x433acb14,16.858398,75.282265,1003.63257,124.63074,185,,,5.75,-74,,3,2
2024-12-22 19:40:38.508402,0x433aca0c,26.336851,43.301,1019.1747,242.08086,180,,,,,,,3
2024-12-22 19:41:12.381883,0x433acb14,16.873749,75.343666,1003.5946,123.17517,187,,,5.75,-73,,3,2
2024-12-22 19:41:20.280471,0x433bc2b0,17.33957,74.56609,1006.4249,252.60938,172,,,5.5,-73,,3,1
2024-12-22 19:41:38.612379,0x433aca0c,26.37995,43.15074,1019.10956,242.97049,179,,,,,,,3
2024-12-22 19:42:12.672817,0x433acb14,16.873749,75.47373,1003.5743,121.84116,189,,,5.5,-73,,3,2
2024-12-22 19:42:38.703785,0x433aca0c,26.410088,43.11328,1019.0983,239.798,190,,,,,,,3
2024-12-22 19:43:15.887209,0x433acb14,16.878983,75.39073,1003.52765,124.17218,186,,,5.75,-73,,3,2
2024-12-22 19:43:38.797099,0x433aca0c,26.44298,43.02226,1019.0793,241.9037,182,,,,,,,3
2024-12-22 19:44:14.503248,0x433acb14,16.927109,75.25453,1003.4796,125.185455,183,,,5.5,-74,,3,2
2024-12-22 19:44:20.534028,0x433bc2b0,17.448133,74.26026,1006.2735,254.54732,168,,,5.75,-73,,3,1
2024-12-22 19:44:38.849198,0x433aca0c,26.432919,42.80114,1019.0173,242.79207,181,,,,,,,3
2024-12-22 19:45:14.094048,0x433acb14,16.899338,74.59962,1003.42584,133.61046,175,,,5.75,-72,,3,2
2024-12-22 19:45:39.045872,0x433aca0c,26.422636,42.926876,1018.986,237.72859,178,,,,,,,3
2024-12-22 19:46:13.503865,0x433acb14,16.84583,75.69614,1003.44214,134.2482,172,,,5.75,-72,,3,2
2024-12-22 19:46:39.021774,0x433aca0c,26.46302,42.96283,1018.963,235.19156,200,,,,,,,3
2024-12-22 19:47:20.662404,0x433acb14,16.8935,75.38444,1003.4423,134.35509,172,,,5.5,-73,,3,2
2024-12-22 19:47:39.232609,0x433aca0c,26.46091,42.676926,1018.9071,237.38718,189,,,,,,,3
2024-12-22 19:48:17.446115,0x433acb14,16.881426,75.06827,1003.4189,135.97905,170,,,5.5,-73,,3,2
2024-12-22 19:48:39.206216,0x433aca0c,26.450552,43.163063,1018.9016,229.00038,196,,,,,,,3
2024-12-22 19:49:39.285243,0x433aca0c,26.440338,42.85542,1018.89777,235.35902,192,,,,,,,3
2024-12-22 19:50:18.414341,0x433acb14,16.80722,75.626305,1003.3497,136.0887,169,,,5.5,-74,,3,2
2024-12-22 19:50:24.426736,0x433bc2b0,17.296646,74.62703,1006.14453,264.27908,151,,,6.0,-74,,3,1
2024-12-22 19:50:39.455106,0x433aca0c,26.4961,42.85986,1018.9095,236.53789,187,,,,,,,3
2024-12-22 19:51:18.826349,0x433acb14,16.807209,75.601494,1003.2853,136.19855,170,,,5.75,-73,,3,2
2024-12-22 19:51:39.604597,0x433aca0c,26.49851,42.68429,1018.92084,237.38718,185,,,,,,,3
2024-12-22 19:52:39.595940,0x433aca0c,26.508457,42.62737,1018.9297,238.07103,184,,,,,,,3
2024-12-22 19:53:39.648427,0x433aca0c,26.511131,43.080067,1018.92535,233.20059,195,,,,,,,3
2024-12-22 19:54:15.813329,0x433acb14,16.707428,75.676765,1003.18134,139.80943,165,,,5.75,-74,,3,2
2024-12-22 19:54:39.749561,0x433aca0c,26.622118,42.969437,1018.89014,227.8953,203,,,,,,,3
2024-12-22 19:55:18.900695,0x433acb14,16.704908,75.5959,1003.0925,141.5688,163,,,5.25,-77,,3,2
2024-12-22 19:55:39.896161,0x433aca0c,26.548004,43.567734,1018.83594,227.26859,201,,,,,,,3
2024-12-22 19:56:22.272405,0x433acb14,16.648727,75.86676,1003.02185,141.33165,163,,,6.5,-74,,3,2
2024-12-22 19:56:40.002174,0x433aca0c,26.553967,43.479687,1018.74316,225.87102,194,,,,,,,3
2024-12-22 19:57:29.055097,0x433aca0c,26.589378,43.223423,1018.68726,225.7168,195,,,,,,3,3
2024-12-22 19:57:40.103695,0x433aca0c,26.596272,43.432117,1018.67816,226.6453,195,,,,,,,3
2024-12-22 19:58:20.928854,0x433acb14,16.500168,76.37655,1002.8767,139.4628,166,,,5.75,-76,,3,2
2024-12-22 19:58:40.247198,0x433aca0c,26.556566,43.320587,1018.6067,227.26859,191,,,,,,,3
2024-12-22 19:59:40.329185,0x433aca0c,26.503557,43.229588,1018.5324,228.05252,190,,,,,,,3
2024-12-22 20:00:40.272502,0x433aca0c,26.478167,43.223774,1018.4786,228.52548,188,,,,,,,3
2024-12-22 20:01:40.376571,0x433aca0c,26.47063,43.233765,1018.39514,228.52548,188,,,,,,,3
2024-12-22 20:02:40.462594,0x433aca0c,26.445578,43.287952,1018.3636,229.79634,187,,,,,,,3
2024-12-22 20:03:40.689966,0x433aca0c,26.420109,43.279385,1018.3768,230.11624,186,,,,,,,3
2024-12-22 20:04:40.664986,0x433aca0c,26.37976,43.381443,1018.4428,229.63672,187,,,,,,,3
2024-12-22 20:05:19.302008,0x433acb14,16.651287,75.760124,1003.32635,130.61145,179,,,5.75,-71,,3,2
2024-12-22 20:05:20.747461,0x433bc2b0,17.051744,74.968025,1006.1033,256.91245,167,,,5.5,-71,,3,1
2024-12-22 20:05:40.787931,0x433aca0c,26.430283,43.50679,1018.5299,230.27657,186,,,,,,,3
2024-12-22 20:06:16.717099,0x433acb14,16.619747,75.84737,1003.3683,129.11247,180,,,7.25,-70,,3,2
2024-12-22 20:06:40.870223,0x433aca0c,26.46302,43.282494,1018.6313,230.43707,189,,,,,,,3
2024-12-22 20:07:16.104110,0x433acb14,16.750778,75.28246,1003.40045,133.50475,175,,,5.5,-71,,3,2
2024-12-22 20:07:40.942164,0x433aca0c,26.70029,42.854897,1018.74817,228.84184,187,,,,,,,3
2024-12-22 20:08:19.515183,0x433bc2b0,17.049599,74.862015,1006.1795,270.96973,146,,,5.75,-70,,3,1
2024-12-22 20:08:21.136882,0x433acb14,16.909536,74.58023,1003.39606,137.19513,170,,,5.5,-70,,3,2
2024-12-22 20:08:40.984482,0x433aca0c,26.554043,43.351112,1018.8085,227.5815,188,,,,,,,3
2024-12-22 20:09:41.116592,0x433aca0c,26.573362,43.203785,1018.83655,227.42493,189,,,,,,,3
2024-12-22 20:10:16.964243,0x433acb14,17.242294,73.013756,1003.3121,145.72539,159,,,6.25,-70,,3,2
2024-12-22 20:10:41.290952,0x433aca0c,26.600973,43.086884,1018.88116,227.5815,189,,,,,,,3
2024-12-22 20:11:18.757121,0x433bc2b0,17.622192,73.034904,1006.06854,270.96973,139,,,5.75,-70,,3,1
2024-12-22 20:11:41.297453,0x433aca0c,26.614544,43.102066,1018.90106,227.5815,189,,,,,,,3
2024-12-22 20:12:16.676049,0x433acb14,17.472246,70.9707,1003.23694,171.66837,130,,,5.0,-70,,3,2
2024-12-22 20:12:41.488174,0x433aca0c,26.627092,43.08078,1018.88495,227.11244,190,,,,,,,3
2024-12-22 20:13:16.528589,0x433acb14,17.592924,69.9418,1003.236,185.64357,117,,,5.5,-71,,3,2
2024-12-22 20:13:41.409141,0x433aca0c,26.584332,43.12846,1018.8403,226.49002,191,,,,,,,3
2024-12-22 20:14:19.899196,0x433bc2b0,17.985607,70.81606,1006.0788,290.16388,110,,,5.75,-71,,3,1
2024-12-22 20:14:20.642709,0x433acb14,17.68508,69.69138,1003.2577,193.5272,108,,,5.75,-70,,3,2
2024-12-22 20:14:41.485425,0x433aca0c,26.564024,43.017906,1018.80536,228.05252,189,,,,,,,3
2024-12-22 20:15:16.427705,0x433acb14,17.694672,69.16135,1003.2735,208.35313,97,,,6.25,-70,,3,2
2024-12-22 20:15:29.280308,0x433aca0c,26.54918,43.195908,1018.7655,229.15913,190,,,,,,3,3
2024-12-22 20:15:41.575568,0x433aca0c,26.548992,43.080532,1018.77405,228.68355,188,,,,,,,3
2024-12-22 20:16:41.757194,0x433aca0c,26.55909,43.098103,1018.79156,228.3676,174,,,,,,,3
2024-12-22 20:17:19.096634,0x433bc2b0,18.087051,69.47134,1006.0872,316.75647,72,,,5.75,-70,,3,1
2024-12-22 20:17:30.943776,0x433acb14,17.71586,69.00794,1003.23425,231.46313,78,,,5.75,-70,,3,2
2024-12-22 20:17:41.768069,0x433aca0c,26.525478,43.21223,1018.8089,220.30156,196,,,,,,,3
2024-12-22 20:18:22.140467,0x433acb14,17.789576,68.666756,1003.2609,238.62093,71,,,6.25,-71,,3,2
2024-12-22 20:18:41.837455,0x433aca0c,26.607048,42.707073,1018.81586,230.92,192,,,,,,,3
2024-12-22 20:19:16.945870,0x433acb14,17.889141,68.47629,1003.25183,246.60156,65,,,6.5,-72,,3,2
2024-12-22 20:19:42.075379,0x433aca0c,26.637226,42.826443,1018.79407,226.33495,193,,,,,,,3
2024-12-22 20:20:16.743068,0x433bc2b0,18.42695,68.683105,1006.09686,322.92206,58,,,6.75,-72,,3,1
2024-12-22 20:20:42.074404,0x433aca0c,26.584332,42.82381,1018.78357,213.33517,219,,,,,,,3
2024-12-22 20:21:18.121490,0x433acb14,17.935692,68.3237,1003.2627,259.7279,56,,,7.0,-72,,3,2
2024-12-22 20:21:42.281445,0x433aca0c,26.584332,42.919872,1018.8042,218.26518,194,,,,,,,3
2024-12-22 20:22:18.606806,0x433acb14,18.042158,67.84499,1003.2578,260.74844,54,,,5.5,-71,,3,2
2024-12-22 20:22:42.408306,0x433aca0c,26.591904,42.886448,1018.81555,223.27751,185,,,,,,,3
2024-12-22 20:23:18.467817,0x433acb14,18.022842,68.066315,1003.2791,263.4398,52,,,5.75,-72,,3,2
2024-12-22 20:23:42.517665,0x433aca0c,26.588428,42.770473,1018.84375,217.26102,193,,,,,,,3
2024-12-22 20:24:20.101076,0x433acb14,17.950514,68.19836,1003.27374,265.76083,51,,,6.0,-70,,3,2
2024-12-22 20:24:42.527326,0x433aca0c,27.402163,41.179222,1020.9177,194.85043,210,,,,,,,3
2024-12-22 20:25:20.012516,0x433acb14,18.019451,68.18933,1003.2917,267.90668,50,,,5.75,-73,,3,2
2024-12-22 20:25:42.640906,0x433aca0c,26.581657,42.94684,1018.8823,217.26102,184,,,,,,,3
