datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-26 22:45:20.507734,0x433acb14,,,1,,,1,-18.25,-120,,3,3
2024-12-26 22:47:23.168734,0x433acb14,,,,,,,-16.25,-117,,3,3
2024-12-26 22:48:20.400243,0x433acb14,,,,,,,-13.75,-114,,3,3
2024-12-26 22:49:20.640488,0x433acb14,,,,,,,-14.75,-116,,3,3
2024-12-26 22:50:20.872640,0x433acb14,,,,,,,-18.0,-118,,3,3
2024-12-26 22:51:21.865557,0x433acb14,,,,,,,-16.5,-116,,3,3
2024-12-26 22:52:21.561164,0x433acb14,,,2,,,2,-17.5,-118,,3,3
2024-12-26 22:53:22.392672,0x433acb14,,1,1,,1,1,-13.0,-115,,3,3
2024-12-26 22:54:21.797139,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-26 22:55:22.951038,0x433acb14,,,,,,,-14.5,-115,,3,3
2024-12-26 22:56:22.514667,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-26 22:57:23.415391,0x433acb14,,,1,,,1,-19.75,-121,,3,3
2024-12-26 22:58:23.554539,0x433acb14,,,,,,,-17.5,-119,,3,3
2024-12-26 22:59:24.306658,0x433acb14,,1,1,,1,1,-14.5,-115,,3,3
2024-12-26 23:00:24.006695,0x433acb14,,,3,,,3,-17.75,-118,,3,3
2024-12-26 23:01:24.887363,0x433acb14,,,,,,,-17.5,-119,,3,3
2024-12-26 23:02:24.511690,0x433acb14,,,,,,,-18.75,-119,,3,3
2024-12-26 23:03:24.836523,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-26 23:04:24.171172,0x433acb14,,,3,,,3,-14.25,-114,,3,3
2024-12-26 23:05:25.468482,0x433acb14,,,,,,,-14.75,-116,,3,3
2024-12-26 23:06:26.314636,0x433acb14,,,2,,,2,-16.25,-117,,3,3
2024-12-26 23:07:24.807774,0x433acb14,,,,,,,-9.25,-110,,3,3
2024-12-26 23:08:25.878507,0x433acb14,,,,,,,-17.75,-118,,3,3
2024-12-26 23:09:25.270045,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-26 23:10:25.518376,0x433acb14,,,,,,,-18.75,-120,,3,3
2024-12-26 23:11:25.784770,0x433acb14,,,2,,,2,-14.25,-115,,3,3
2024-12-26 23:12:25.969367,0x433acb14,,,,,,,-15.75,-117,,3,3
2024-12-26 23:13:26.264552,0x433acb14,,,1,,,1,-15.5,-116,,3,3
2024-12-26 23:14:26.795376,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-26 23:15:26.880458,0x433acb14,,,1,,,1,-15.75,-116,,3,3
2024-12-26 23:16:28.398316,0x433acb14,,,,,,,-10.75,-112,,3,3
2024-12-26 23:17:27.284254,0x433acb14,,,,,,,-13.25,-114,,3,3
2024-12-26 23:18:27.425834,0x433acb14,,,3,,,3,-13.5,-115,,3,3
2024-12-26 23:19:27.735044,0x433acb14,,1,1,,1,1,-12.75,-113,,3,3
2024-12-26 23:20:29.439965,0x433acb14,,,,,,,-14.0,-115,,3,3
2024-12-26 23:21:28.574870,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-26 23:23:29.452000,0x433acb14,,,1,,,1,-10.25,-112,,3,3
2024-12-26 23:24:28.798187,0x433acb14,,,1,,,1,-11.25,-112,,3,3
2024-12-26 23:25:29.051082,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-26 23:26:29.473943,0x433acb14,,,2,,,2,-11.75,-113,,3,3
2024-12-26 23:27:29.627689,0x433acb14,,,2,,,2,-12.75,-113,,3,3
2024-12-26 23:28:29.700424,0x433acb14,,,,,,,-13.25,-115,,3,3
2024-12-26 23:29:30.227971,0x433acb14,,,1,,,1,-12.25,-113,,3,3
2024-12-26 23:30:30.170311,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-26 23:31:31.509660,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-26 23:32:32.382819,0x433acb14,,,1,,,1,6.25,-68,,3,2
2024-12-26 23:33:30.903199,0x433acb14,,,,,,,-13.0,-113,,3,3
2024-12-26 23:34:31.155216,0x433acb14,,,,,,,-13.0,-113,,3,3
2024-12-26 23:35:31.311538,0x433acb14,,,,,,,-14.75,-116,,3,3
2024-12-26 23:36:32.696527,0x433acb14,,,1,,,1,-12.25,-113,,3,3
2024-12-26 23:37:31.774413,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-26 23:38:32.055879,0x433acb14,,,1,,,1,-13.25,-114,,3,3
2024-12-26 23:39:32.361307,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-26 23:40:32.923235,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-26 23:41:32.958809,0x433acb14,,,,,,,-13.75,-115,,3,3
2024-12-26 23:42:33.137948,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-26 23:43:33.244413,0x433acb14,,,,,,,-14.0,-114,,3,3
2024-12-26 23:44:33.605813,0x433acb14,,,2,,,2,-13.0,-114,,3,3
2024-12-26 23:45:34.166608,0x433acb14,,,,,,,-15.0,-116,,3,3
2024-12-26 23:46:34.400112,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-26 23:47:34.147565,0x433acb14,,,,,,,-16.25,-117,,3,3
2024-12-26 23:48:34.409169,0x433acb14,,,1,,,1,-13.25,-114,,3,3
2024-12-26 23:49:34.571162,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-26 23:50:34.794576,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-26 23:51:35.971088,0x433acb14,,,,,,,-13.75,-114,,3,3
2024-12-26 23:52:35.419915,0x433acb14,,,,,,,-14.5,-116,,3,3
2024-12-26 23:53:35.553302,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-26 23:54:36.859567,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-26 23:55:36.166410,0x433acb14,,,,,,,-14.5,-115,,3,3
2024-12-26 23:56:37.207843,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-26 23:57:36.868731,0x433acb14,,,,,,,-13.75,-115,,3,3
2024-12-26 23:58:36.662331,0x433acb14,,,,,,,-14.5,-115,,3,3
2024-12-26 23:59:36.890661,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 00:00:37.164970,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 00:01:37.567546,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 00:02:38.655747,0x433acb14,,,,,,,-10.25,-111,,3,3
2024-12-27 00:03:37.978927,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 00:04:38.052687,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 00:05:02.961157,0x336918e8,,,,,,,-12.0,-113,,5,4
2024-12-27 00:06:38.724728,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 00:07:40.420322,0x433acb14,,,1,,,1,-11.0,-112,,3,3
2024-12-27 00:08:40.664119,0x433acb14,,,1,,,1,-11.25,-112,,3,3
2024-12-27 00:09:39.406963,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 00:10:39.540396,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 00:11:40.187490,0x433acb14,,,,,,,-10.5,-112,,3,3
2024-12-27 00:12:40.166219,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 00:13:40.189008,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 00:14:42.630175,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 00:15:40.928716,0x433acb14,,,,,,,-10.5,-111,,3,3
2024-12-27 00:16:41.139480,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 00:17:41.161729,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 00:18:41.413585,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 00:19:41.604040,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 00:20:44.356835,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 00:21:42.325242,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 00:22:42.318524,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 00:23:42.631243,0x433acb14,,,1,,,1,-11.75,-113,,3,3
2024-12-27 00:24:42.791590,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 00:25:43.131665,0x433acb14,,,2,,,2,-10.75,-112,,3,3
2024-12-27 00:26:44.142991,0x433acb14,,,1,,,1,-11.75,-113,,3,3
2024-12-27 00:27:43.521084,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 00:28:43.736582,0x433acb14,,,,,,,-10.5,-112,,3,3
2024-12-27 00:29:44.137999,0x433acb14,,,,,,,-10.5,-112,,3,3
2024-12-27 00:30:44.348451,0x433acb14,,,,,,,-10.5,-111,,3,3
2024-12-27 00:31:45.388322,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 00:32:44.679208,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-27 00:33:44.878961,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-27 00:34:45.152441,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 00:35:45.505207,0x433acb14,,,2,,,2,-13.75,-114,,3,3
2024-12-27 00:36:46.955964,0x433acb14,,,2,,,2,-11.0,-112,,3,3
2024-12-27 00:37:45.814530,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-27 00:38:46.117389,0x433acb14,,,1,,,1,-12.0,-113,,3,3
2024-12-27 00:39:46.294800,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-27 00:40:46.517784,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 00:41:48.104765,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 00:42:47.149572,0x433acb14,,,1,,,1,-12.5,-114,,3,3
2024-12-27 00:43:47.210050,0x433acb14,,,,,,,-14.0,-115,,3,3
2024-12-27 00:44:47.456848,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 00:45:47.849978,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 00:46:49.046007,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 00:47:48.199262,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 00:48:48.400623,0x433acb14,,,,,,,-10.75,-112,,3,3
2024-12-27 00:49:48.760013,0x433acb14,,,,,,,-13.25,-115,,3,3
2024-12-27 00:50:48.900236,0x433acb14,,,,,,,-9.25,-111,,3,3
2024-12-27 00:51:49.422004,0x433acb14,,,,,,,-10.75,-112,,3,3
2024-12-27 00:52:49.297320,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 00:53:49.628549,0x433acb14,,,,,,,-10.5,-112,,3,3
2024-12-27 00:54:49.766631,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 00:55:50.034787,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-27 00:56:51.110632,0x433acb14,,,,,,,-16.25,-117,,3,3
2024-12-27 00:57:50.573591,0x433acb14,,,,,,,-16.75,-118,,3,3
2024-12-27 00:58:50.712115,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 00:59:50.993209,0x433acb14,,,1,,,1,-10.0,-111,,3,3
2024-12-27 01:00:51.339470,0x433acb14,,,1,,,1,-11.75,-113,,3,3
2024-12-27 01:01:51.685696,0x433acb14,,,,,,,-15.25,-116,,3,3
2024-12-27 01:02:51.771363,0x433acb14,,,1,,,1,-11.75,-112,,3,3
2024-12-27 01:03:52.015392,0x433acb14,,,,,,,-13.75,-114,,3,3
2024-12-27 01:04:52.121007,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-27 01:05:52.694188,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 01:06:52.788601,0x433acb14,,,,,,,-10.25,-111,,3,3
2024-12-27 01:07:53.025057,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 01:08:53.090116,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 01:09:53.275610,0x433acb14,,,,,,,-12.25,-114,,3,3
2024-12-27 01:10:54.205076,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 01:11:54.488089,0x433acb14,,,1,,,1,-12.75,-113,,3,3
2024-12-27 01:12:54.002059,0x433acb14,,,2,,,2,-12.75,-114,,3,3
2024-12-27 01:13:54.613407,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 01:14:54.419789,0x433acb14,,,,,,,-14.75,-116,,3,3
2024-12-27 01:15:54.651002,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 01:16:55.212393,0x433acb14,,,,,,,-15.5,-116,,3,3
2024-12-27 01:17:20.833547,0x336918e8,,,,,,,-14.25,-115,,5,3
2024-12-27 01:17:55.121616,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 01:18:55.389369,0x433acb14,,,1,,,1,-9.75,-110,,3,3
2024-12-27 01:19:55.604397,0x433acb14,,,,,,,-13.75,-115,,3,3
2024-12-27 01:20:21.092034,0x336918e8,,,,,,,-9.75,-111,,5,3
2024-12-27 01:20:55.883135,0x433acb14,,,,,,,-11.25,-113,,3,3
2024-12-27 01:21:57.175976,0x433acb14,,,1,,,1,-13.5,-114,,3,3
2024-12-27 01:22:56.277189,0x433acb14,,,,,,,-10.5,-112,,3,3
2024-12-27 01:23:56.613098,0x433acb14,,,,,,,-13.75,-114,,3,3
2024-12-27 01:24:57.294098,0x433acb14,,,,,,,-13.25,-115,,3,3
2024-12-27 01:25:57.015558,0x433acb14,,,1,,,1,-14.75,-115,,3,3
2024-12-27 01:26:20.538583,0x336918e8,,,,,,,-11.75,-113,,5,3
2024-12-27 01:26:58.147879,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 01:27:57.585453,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 01:29:20.429534,0x336918e8,,,,,,,-10.25,-111,,5,3
2024-12-27 01:29:58.655970,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 01:30:58.141643,0x433acb14,,,,,,,-9.5,-111,,3,3
2024-12-27 01:31:59.539515,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 01:32:18.111946,0x336918e8,,,,,,,-11.0,-113,,5,4
2024-12-27 01:32:58.604156,0x433acb14,,,,,,,-10.5,-111,,3,3
2024-12-27 01:33:58.863663,0x433acb14,,,,,,,-13.25,-114,,3,3
2024-12-27 01:34:21.547696,0x336918e8,,,,,,,-10.5,-112,,5,3
2024-12-27 01:34:59.659426,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 01:35:59.296547,0x433acb14,,,,,,,-13.75,-115,,3,3
2024-12-27 01:36:59.908240,0x433acb14,,,,,,,-14.5,-116,,3,3
2024-12-27 01:38:00.026722,0x433acb14,,,,,,,-10.25,-111,,3,3
2024-12-27 01:38:23.845990,0x336918e8,,,,,,,-16.0,-117,,5,4
2024-12-27 01:39:00.055883,0x433acb14,,,,,,,-21.0,-122,,3,3
2024-12-27 01:40:00.268146,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 01:40:24.101980,0x336918e8,,,,,,,-12.25,-113,,5,3
2024-12-27 01:41:00.484442,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 01:41:25.063272,0x336918e8,,,,,,,-8.75,-110,,5,4
2024-12-27 01:42:01.532265,0x433acb14,,,,,,,-12.5,-114,,3,3
2024-12-27 01:43:00.925203,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 01:44:04.831152,0x433acb14,,,,,,,6.0,-54,,3,1
2024-12-27 01:45:01.408239,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 01:46:01.633275,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 01:47:02.256174,0x433acb14,,,,,,,-14.0,-115,,3,3
2024-12-27 01:47:21.706357,0x336918e8,,,,,,,-15.5,-116,,5,4
2024-12-27 01:48:02.143208,0x433acb14,,,,,,,-13.75,-114,,3,3
2024-12-27 01:48:21.990437,0x336918e8,,,,,,,-14.5,-115,,5,4
2024-12-27 01:49:02.361967,0x433acb14,,,,,,,-14.5,-115,,3,3
2024-12-27 01:50:03.073507,0x433acb14,,,,,,,-14.75,-115,,3,3
2024-12-27 01:50:25.818830,0x336918e8,,,,,,,-12.75,-114,,5,4
2024-12-27 01:51:03.325507,0x433acb14,,,,,,,-13.75,-114,,3,3
2024-12-27 01:52:03.585037,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-27 01:52:23.072431,0x336918e8,,,,,,,-12.25,-114,,5,4
2024-12-27 01:53:03.284988,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 01:54:04.004549,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 01:55:03.772013,0x433acb14,,,,,,,-13.25,-114,,3,3
2024-12-27 01:56:03.956826,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 01:57:04.394539,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 01:58:04.406320,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 01:58:27.959314,0x336918e8,,,,,,,-12.25,-113,,5,3
2024-12-27 01:59:04.679488,0x433acb14,,,,,,,-13.0,-113,,3,3
2024-12-27 02:00:04.980807,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-27 02:01:05.118951,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 02:02:06.492280,0x433acb14,,,,,,,-13.25,-114,,3,3
2024-12-27 02:03:05.566672,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 02:04:05.822114,0x433acb14,,,,,,,-13.0,-115,,3,3
2024-12-27 02:05:06.081215,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 02:06:06.281261,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 02:07:07.443528,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-27 02:08:07.150513,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-27 02:09:06.972105,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 02:10:07.235752,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 02:11:07.435827,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 02:12:08.404107,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 02:13:08.441935,0x433acb14,,,,,,,-12.0,-112,,3,3
2024-12-27 02:14:08.133138,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 02:15:08.381192,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 02:16:08.603154,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 02:17:09.709159,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 02:18:09.611053,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 02:19:09.594014,0x433acb14,,,,,,,-13.75,-114,,3,3
2024-12-27 02:20:09.719571,0x433acb14,,,,,,,-14.0,-114,,3,3
2024-12-27 02:21:09.874570,0x433acb14,,,,,,,-13.5,-113,,3,3
2024-12-27 02:22:10.764720,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-27 02:23:10.456399,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 02:24:10.523772,0x433acb14,,,,,,,-12.25,-114,,3,3
2024-12-27 02:25:10.757099,0x433acb14,,,,,,,-13.25,-114,,3,3
2024-12-27 02:26:10.922981,0x433acb14,,,,,,,-14.0,-115,,3,3
2024-12-27 02:26:29.150938,0x336918e8,,,,,,,-13.0,-113,,5,4
2024-12-27 02:27:11.362314,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 02:27:32.162787,0x336918e8,,,,,,,-13.25,-114,,5,3
2024-12-27 02:28:13.223124,0x433acb14,,,,,,,-13.5,-114,,3,3
2024-12-27 02:28:32.143171,0x336918e8,,,,,,,-12.25,-114,,5,3
2024-12-27 02:29:11.613829,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 02:29:33.632523,0x336918e8,,,,,,,-11.5,-113,,5,3
2024-12-27 02:30:12.551459,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 02:32:13.836789,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 02:34:32.219199,0x336918e8,,,,,,,-14.5,-115,,5,3
2024-12-27 02:35:36.259012,0x336918e8,,,,,,,-12.5,-114,,5,3
2024-12-27 02:36:13.284096,0x433acb14,,,,,,,-12.75,-113,,3,3
2024-12-27 02:36:37.271188,0x336918e8,,,,,,,-13.5,-114,,5,3
2024-12-27 02:37:14.497822,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 02:38:14.279507,0x433acb14,,,,,,,-11.25,-113,,3,3
2024-12-27 02:39:13.939293,0x433acb14,,,,,,,-11.25,-113,,3,3
2024-12-27 02:39:30.171535,0x336918e8,,,,,,,-12.0,-113,,5,4
2024-12-27 02:40:14.803356,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 02:40:30.412362,0x336918e8,,,,,,,-12.25,-113,,5,4
2024-12-27 02:41:14.450582,0x433acb14,,,,,,,-13.0,-114,,3,3
2024-12-27 02:42:15.842748,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 02:42:35.809517,0x336918e8,,,,,,,-11.75,-113,,5,4
2024-12-27 02:43:15.076482,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 02:44:15.184005,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 02:45:15.386935,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 02:46:15.619165,0x433acb14,,,,,,,-12.75,-114,,3,3
2024-12-27 02:47:17.846083,0x433acb14,,,,,,,-15.75,-116,,3,3
2024-12-27 02:48:16.267416,0x433acb14,,,,,,,-12.5,-113,,3,3
2024-12-27 02:48:35.472174,0x336918e8,,,,,,,-12.0,-113,,5,3
2024-12-27 02:49:16.772111,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 02:50:23.149325,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 02:51:17.305652,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 02:52:17.347041,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 02:52:37.407084,0x336918e8,,,,,,,-11.5,-112,,5,3
2024-12-27 02:53:18.154632,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 02:54:17.480680,0x433acb14,,,,,,,-11.0,-113,,3,3
2024-12-27 02:54:35.702900,0x336918e8,,,,,,,-11.5,-112,,5,4
2024-12-27 02:55:17.706994,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 02:56:20.606314,0x433acb14,,,1,,,1,-11.75,-113,,3,3
2024-12-27 02:56:39.510684,0x336918e8,,,,,,,-11.5,-113,,5,4
2024-12-27 02:57:19.272570,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 02:58:18.422343,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 03:01:19.319140,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:02:24.458360,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 03:02:38.718930,0x336918e8,,,,,,,-12.0,-112,,5,3
2024-12-27 03:03:19.910835,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 03:04:20.339235,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:04:35.993125,0x336918e8,,,,,,,-11.5,-113,,5,4
2024-12-27 03:05:20.115401,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:07:21.777779,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 03:07:40.242387,0x336918e8,,,,,,,-11.25,-112,,5,3
2024-12-27 03:08:21.420480,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:08:40.946116,0x336918e8,,,,,,,-11.5,-112,,5,3
2024-12-27 03:10:21.369917,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:12:22.818256,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:13:37.218679,0x336918e8,,,,,,,-11.0,-112,,5,4
2024-12-27 03:14:22.231226,0x433acb14,,,,,,,-10.75,-111,,3,3
2024-12-27 03:15:22.876489,0x433acb14,,,,,,,-10.75,-111,,3,3
2024-12-27 03:15:40.084045,0x336918e8,,,,,,,-11.0,-111,,5,4
2024-12-27 03:16:23.133605,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:17:24.979158,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:17:40.226032,0x336918e8,,,,,,,-11.25,-112,,5,4
2024-12-27 03:18:23.270860,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 03:19:23.438973,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:20:24.374762,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:20:39.079453,0x336918e8,,,,,,,-10.5,-112,,5,4
2024-12-27 03:21:24.723909,0x433acb14,,,1,,,1,-10.75,-112,,3,3
2024-12-27 03:21:40.500089,0x336918e8,,,,,,,-11.75,-112,,5,4
2024-12-27 03:23:24.311896,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 03:24:24.668491,0x433acb14,,,,,,,-12.0,-113,,3,3
2024-12-27 03:24:44.536653,0x336918e8,,,,,,,-11.75,-113,,5,4
2024-12-27 03:25:25.395317,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 03:26:25.108676,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:26:39.900350,0x336918e8,,,,,,,-11.5,-112,,5,4
2024-12-27 03:27:25.463085,0x433acb14,,,,,,,-11.25,-113,,3,3
2024-12-27 03:28:27.072061,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 03:28:41.106944,0x336918e8,,,,,,,-11.75,-113,,5,4
2024-12-27 03:29:27.110058,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:30:26.565075,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:31:26.258640,0x433acb14,,,,,,,-11.5,-112,,3,3
2024-12-27 03:32:26.705826,0x433acb14,,,,,,,-11.25,-113,,3,3
2024-12-27 03:34:27.867016,0x433acb14,,,,,,,-11.5,-113,,3,3
2024-12-27 03:34:41.900593,0x336918e8,,,,,,,-12.0,-113,,5,4
2024-12-27 03:36:27.326338,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 03:37:28.283614,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 03:38:27.854049,0x433acb14,,,,,,,-12.25,-113,,3,3
2024-12-27 03:39:28.612493,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 03:39:46.457603,0x336918e8,,,,,,,-11.75,-113,,5,4
2024-12-27 03:40:29.393178,0x433acb14,,,,,,,-11.0,-112,,3,3
2024-12-27 03:41:29.084851,0x433acb14,,,,,,,-11.75,-113,,3,3
2024-12-27 03:42:29.593029,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:43:28.979212,0x433acb14,,,,,,,-12.0,-112,,3,3
2024-12-27 03:44:29.241361,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:45:29.455191,0x433acb14,,,,,,,-11.25,-113,,3,3
2024-12-27 03:46:30.584435,0x433acb14,,,,,,,-11.25,-112,,3,3
2024-12-27 03:47:30.244012,0x433acb14,,,,,,,-11.75,-112,,3,3
2024-12-27 03:48:30.506514,0x433acb14,,,,,,,-11.5,-113,,3,3
