datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-19 18:10:34.407691,0x433bc2b0,101,4.241,20.51,2.0023055,5.25,-72,,3,3
2025-05-19 18:11:15.168905,0x433e9c88,101,4.243,16.185001,2.5564723,,,,,3
2025-05-19 18:12:15.239862,0x433e9c88,99,4.184,9.86,2.5322502,,,,,3
2025-05-19 18:13:15.432940,0x433e9c88,100,4.198,16.635,2.5267222,,,,,3
2025-05-19 18:13:18.690934,0x433ad35c,101,4.232,15.181666,2.1637223,-2.25,-83,,3,3
2025-05-19 18:13:24.455926,0x433acb14,101,4.218,17.52,2.8195276,7.0,-17,,3,3
2025-05-19 18:14:15.333934,0x433e9c88,99,4.179,9.518333,2.4343054,,,,,3
2025-05-19 18:15:15.373042,0x433e9c88,101,4.211,8.299999,2.3959446,,,,,3
2025-05-19 18:16:15.449107,0x433e9c88,97,4.154,16.483334,2.3838334,,,,,3
2025-05-19 18:16:22.433003,0x433aad0c,101,4.205,16.878334,2.258389,-4.0,-84,,3,3
2025-05-19 18:16:34.024775,0x433bc2b0,99,4.183,14.486666,2.0682502,3.75,-75,,3,3
2025-05-19 18:16:38.387878,0x433af864,101,4.229,14.581667,1.5595,-0.5,-81,,3,3
2025-05-19 18:17:15.616499,0x433e9c88,99,4.177,13.338333,2.31125,,,,,3
2025-05-19 18:18:15.610944,0x433e9c88,100,4.197,5.8766665,2.3046668,,,,,3
2025-05-19 18:19:15.722060,0x433e9c88,98,4.162,12.606667,2.3299444,,,,,3
2025-05-19 18:19:20.119754,0x433ad35c,101,4.209,15.513333,2.2651112,-1.0,-81,,3,3
2025-05-19 18:19:25.063072,0x433acb14,101,4.211,16.003332,2.8191946,6.5,-16,,3,3
2025-05-19 18:20:15.668984,0x433e9c88,101,4.203,7.5750003,2.3178334,,,,,3
2025-05-19 18:21:15.741677,0x433e9c88,101,4.234,12.571667,2.3299444,,,,,3
2025-05-19 18:22:15.863917,0x433e9c88,100,4.192,18.271667,2.3299444,,,,,3
2025-05-19 18:22:23.672110,0x433aad0c,101,4.233,13.001667,2.2806945,-0.5,-81,,3,3
2025-05-19 18:22:34.311672,0x433bc2b0,101,4.236,17.456667,2.0702777,5.75,-71,,3,3
2025-05-19 18:23:15.741549,0x433e9c88,101,4.225,13.065,2.289528,,,,,3
2025-05-19 18:24:15.827046,0x433e9c88,101,4.223,8.056666,2.2890556,,,,,3
2025-05-19 18:25:15.932416,0x433e9c88,100,4.198,20.59,2.2628057,,,,,3
2025-05-19 18:25:20.971199,0x433ad35c,98,4.167,18.41,2.2306387,-2.5,-82,,3,3
2025-05-19 18:25:26.347123,0x433acb14,99,4.176,18.535,2.8869166,7.25,-17,,3,3
2025-05-19 18:26:15.880424,0x433e9c88,98,4.173,16.941666,2.1890833,,,,,3
2025-05-19 18:27:16.030366,0x433e9c88,99,4.184,8.163334,2.1899722,,,,,3
2025-05-19 18:28:16.102664,0x433e9c88,89,4.046,18.766666,2.2227776,,,,3,3
2025-05-19 18:28:25.069872,0x433aad0c,99,4.183,23.283335,2.3478334,0.5,-79,,3,3
2025-05-19 18:28:34.487964,0x433bc2b0,100,4.2,21.261667,2.0633888,4.5,-69,,3,3
2025-05-19 18:29:16.166066,0x433e9c88,100,4.198,12.243334,2.2232502,,,,,3
2025-05-19 18:30:16.378983,0x433e9c88,100,4.191,7.4366665,2.1803331,,,,,3
2025-05-19 18:31:16.323935,0x433e9c88,101,4.228,18.179998,2.1990278,,,,,3
2025-05-19 18:31:22.568119,0x433ad35c,99,4.185,20.36,2.28975,-1.75,-82,,3,3
2025-05-19 18:31:26.690877,0x433acb14,101,4.201,15.396667,2.9222777,7.0,-17,,3,3
2025-05-19 18:32:16.296903,0x433e9c88,101,4.226,13.036667,2.1869166,,,,,3
2025-05-19 18:33:16.422872,0x433e9c88,99,4.187,6.6033335,2.1805,,,,,3
2025-05-19 18:34:16.387870,0x433e9c88,98,4.172,14.455,2.2057776,,,,,3
2025-05-19 18:34:26.721124,0x433aad0c,101,4.237,15.245,2.2764168,-1.25,-82,,3,3
2025-05-19 18:34:35.423848,0x433bc2b0,101,4.224,16.699999,2.149,4.5,-70,,3,3
2025-05-19 18:35:16.451753,0x433e9c88,97,4.155,15.459999,2.1805,,,,,3
2025-05-19 18:35:46.305711,0xbd50376c,99,4.187,7.67,1.8279444,-2.5,-83,,3,3
2025-05-19 18:36:16.602842,0x433e9c88,100,4.19,12.639999,2.2028613,,,,,3
2025-05-19 18:37:16.660964,0x433e9c88,98,4.173,15.620001,2.1907501,,,,,3
2025-05-19 18:37:24.415979,0x433ad35c,101,4.219,14.166667,2.2918055,-7.0,-88,,3,3
2025-05-19 18:37:26.804735,0x433acb14,98,4.169,15.865,2.9377778,7.0,-16,,3,3
2025-05-19 18:38:16.745840,0x433e9c88,101,4.211,11.943334,2.1606667,,,,,3
2025-05-19 18:39:16.753484,0x433e9c88,98,4.173,8.89,2.172778,,,,,3
2025-05-19 18:40:16.735476,0x433e9c88,101,4.211,15.908334,2.172778,,,,,3
2025-05-19 18:40:27.950105,0x433aad0c,101,4.205,15.245,2.2254722,-3.75,-84,,3,3
2025-05-19 18:40:34.955144,0x433bc2b0,101,4.245,21.791666,2.2074168,4.5,-74,,3,3
2025-05-19 18:41:16.738884,0x433e9c88,101,4.202,17.156666,2.1702778,,,,,3
2025-05-19 18:42:16.876781,0x433e9c88,101,4.227,11.708333,2.169389,,,,,3
2025-05-19 18:43:16.963282,0x433e9c88,101,4.216,14.786667,2.1880834,,,,,3
2025-05-19 18:43:25.161363,0x433ad35c,99,4.185,12.606667,2.2843332,-2.0,-82,,3,3
2025-05-19 18:43:28.063942,0x433acb14,101,4.202,12.606667,2.8332777,6.5,-17,,3,3
2025-05-19 18:44:16.925114,0x433e9c88,98,4.172,12.67,2.15175,,,,,3
2025-05-19 18:45:16.923492,0x433e9c88,98,4.162,9.943334,2.1209445,,,,,3
2025-05-19 18:46:16.968413,0x433e9c88,99,4.179,16.483334,2.090139,,,,,3
2025-05-19 18:46:29.412918,0x433aad0c,101,4.219,15.756666,2.1871111,-8.5,-89,,3,3
2025-05-19 18:46:35.354191,0x433bc2b0,100,4.199,12.828334,2.1665556,5.75,-71,,3,3
2025-05-19 18:47:17.018723,0x433e9c88,98,4.168,12.133333,2.04225,,,,,3
2025-05-19 18:48:17.234582,0x433e9c88,101,4.202,9.51,2.0235555,,,,,3
2025-05-19 18:49:17.111514,0x433e9c88,97,4.16,16.015001,2.0730555,,,,,3
2025-05-19 18:49:26.556912,0x433ad35c,100,4.197,13.503334,2.220528,-3.75,-84,,3,3
2025-05-19 18:49:29.960830,0x433acb14,100,4.194,14.23,2.8490555,6.75,-16,,3,3
2025-05-19 18:50:17.327374,0x433e9c88,101,4.211,12.67,2.0098612,,,,,3
2025-05-19 18:51:17.267416,0x433e9c88,101,4.238,12.625,2.0340834,,,,,3
2025-05-19 18:52:17.250275,0x433e9c88,101,4.215,16.59,1.9975834,,,,,3
2025-05-19 18:52:30.106192,0x433aad0c,100,4.19,13.44,2.2098613,-6.25,-87,,3,3
2025-05-19 18:52:36.009923,0x433bc2b0,101,4.225,11.623333,2.1966388,3.75,-72,,3,3
2025-05-19 18:52:39.461991,0x433af864,101,4.213,15.414999,1.9711945,-4.0,-84,,3,3
2025-05-19 18:53:17.405450,0x433e9c88,99,4.186,14.915,1.9692779,,,,,3
2025-05-19 18:54:17.374004,0x433e9c88,98,4.167,8.163334,1.9263611,,,,,3
2025-05-19 18:55:17.505409,0x433e9c88,97,4.154,16.59,1.9076666,,,,,3
2025-05-19 18:55:27.214206,0x433acb14,98,4.173,12.381667,2.87375,6.75,-17,,3,3
2025-05-19 18:55:29.557821,0x433ad35c,101,4.228,17.711666,2.172778,-2.0,-82,,3,3
2025-05-19 18:56:17.434394,0x433e9c88,99,4.176,15.459999,1.8859444,,,,,3
2025-05-19 18:57:17.634806,0x433e9c88,101,4.206,8.163334,1.8738333,,,,,3
2025-05-19 18:58:17.525370,0x433e9c88,99,4.183,15.513333,1.8243333,,,,,3
2025-05-19 18:58:32.583913,0x433aad0c,101,4.244,11.153334,2.2548056,-0.75,-80,,3,3
2025-05-19 18:58:37.044076,0x433bc2b0,101,4.239,16.975,2.1797223,2.25,-76,,3,3
2025-05-19 18:59:17.629155,0x433e9c88,100,4.193,12.915,1.8284166,,,,,3
2025-05-19 19:00:17.755289,0x433e9c88,101,4.227,9.51,1.8275278,,,,,3
2025-05-19 19:01:17.739358,0x433e9c88,100,4.192,22.666668,1.8396388,,,,,3
2025-05-19 19:01:27.672762,0x433acb14,100,4.2,22.998333,2.8792777,6.75,-17,,3,3
2025-05-19 19:01:32.149005,0x433ad35c,101,4.206,20.336666,2.2116113,-6.0,-86,,3,3
2025-05-19 19:02:17.799421,0x433e9c88,99,4.186,16.523333,1.8098888,,,,,3
2025-05-19 19:03:17.845362,0x433e9c88,98,4.17,8.056666,1.822,,,,,3
2025-05-19 19:04:17.959526,0x433e9c88,101,4.207,16.4,1.736,,,,3,3
2025-05-19 19:04:31.778043,0x433aad0c,101,4.229,18.766666,2.1307223,3.75,-75,,3,3
2025-05-19 19:04:38.889059,0x433bc2b0,101,4.23,18.3,2.2285278,5.25,-71,,3,3
2025-05-19 19:05:18.110300,0x433e9c88,100,4.2,15.253334,1.7798055,,,,,3
2025-05-19 19:06:18.173670,0x433e9c88,101,4.214,10.875,1.8090278,,,,,3
2025-05-19 19:07:18.150689,0x433e9c88,100,4.192,14.893333,1.8277222,,,,,3
2025-05-19 19:07:27.701706,0x433acb14,98,4.172,14.166667,2.9938333,6.25,-16,,3,3
2025-05-19 19:07:30.925136,0x433ad35c,101,4.212,16.836666,2.1891944,-3.75,-83,,3,3
2025-05-19 19:08:18.316721,0x433e9c88,98,4.164,11.943334,1.8091944,,,,,3
2025-05-19 19:09:18.293702,0x433e9c88,99,4.182,8.973333,1.8091944,,,,,3
2025-05-19 19:10:18.395665,0x433e9c88,101,4.24,16.741667,1.7970834,,,,,3
2025-05-19 19:10:33.016975,0x433aad0c,101,4.222,14.956667,2.1183612,0.25,-79,,3,3
2025-05-19 19:10:38.411702,0x433bc2b0,101,4.246,12.496667,2.1745555,3.5,-72,,3,3
2025-05-19 19:11:18.433617,0x433e9c88,98,4.168,15.526668,1.8253889,,,,,3
2025-05-19 19:11:45.775876,0xbd50376c,101,4.248,12.903333,1.6009166,,-79,,3,3
2025-05-19 19:12:18.310096,0x433e9c88,99,4.186,13.206667,1.8420554,,,,,3
2025-05-19 19:13:18.396855,0x433e9c88,100,4.197,14.786667,1.8354721,,,,,3
2025-05-19 19:13:28.670636,0x433acb14,97,4.156,14.059999,2.9673889,6.25,-16,,3,3
2025-05-19 19:13:32.224797,0x433ad35c,101,4.22,16.73,2.1499166,-1.75,-81,,3,3
2025-05-19 19:14:18.525623,0x433e9c88,98,4.171,13.953333,1.823361,,,,,3
2025-05-19 19:15:18.583556,0x433e9c88,100,4.191,12.556666,1.8363612,,,,,3
2025-05-19 19:16:18.718092,0x433e9c88,101,4.222,16.783333,1.8176668,,,,,3
2025-05-19 19:16:31.797812,0x433aad0c,101,4.216,11.238334,2.133861,-4.75,-84,,3,3
2025-05-19 19:16:38.222911,0x433bc2b0,101,4.207,10.0633335,2.2553058,4.0,-69,,3,3
2025-05-19 19:17:18.588734,0x433e9c88,99,4.183,12.67,1.8135833,,,,,3
2025-05-19 19:18:18.613947,0x433e9c88,101,4.207,10.631666,1.8256943,,,,,3
2025-05-19 19:19:18.705758,0x433e9c88,101,4.206,16.015001,1.8135833,,,,,3
2025-05-19 19:19:28.669731,0x433acb14,97,4.151,16.015001,2.9986389,7.0,-17,,3,3
2025-05-19 19:19:33.611908,0x433ad35c,101,4.211,13.481667,2.1306944,0.5,-78,,3,3
2025-05-19 19:20:18.785215,0x433e9c88,101,4.217,12.860001,1.8135833,,,,,3
2025-05-19 19:21:18.784412,0x433e9c88,98,4.169,13.553333,1.8014722,,,,,3
2025-05-19 19:22:18.977274,0x433e9c88,99,4.188,17.711666,1.8407222,,,,,3
2025-05-19 19:22:32.251106,0x433aad0c,101,4.218,21.135,2.1664999,-0.5,-79,,3,3
2025-05-19 19:22:37.912868,0x433bc2b0,101,4.256,18.016666,2.27875,4.75,-69,,3,3
2025-05-19 19:23:18.845114,0x433e9c88,101,4.214,14.283334,1.8261111,,,,,3
2025-05-19 19:24:19.043468,0x433e9c88,101,4.225,8.783333,1.8326944,,,,,3
2025-05-19 19:25:18.966440,0x433e9c88,98,4.165,21.461668,1.8261111,,,,,3
2025-05-19 19:25:28.416813,0x433acb14,101,4.214,21.461668,3.0006945,7.25,-17,,3,3
2025-05-19 19:25:35.590853,0x433ad35c,99,4.176,15.18,2.25275,-1.0,-81,,3,3
2025-05-19 19:26:19.176986,0x433e9c88,101,4.206,15.498333,1.8836111,,,,,3
2025-05-19 19:27:19.028868,0x433e9c88,100,4.199,8.783333,1.8706111,,,,,3
2025-05-19 19:28:19.174131,0x433e9c88,98,4.171,15.620001,1.8248055,,,,,3
2025-05-19 19:28:32.347958,0x433aad0c,101,4.217,15.620001,2.1876667,1.75,-77,,3,3
2025-05-19 19:28:38.227931,0x433bc2b0,101,4.247,11.516666,2.29175,4.0,-72,,3,3
2025-05-19 19:28:43.807739,0x433af864,100,4.199,14.1866665,2.2085,-18.75,-98,,3,3
2025-05-19 19:29:19.225519,0x433e9c88,101,4.211,14.641666,1.7935278,,,,,3
2025-05-19 19:30:19.269078,0x433e9c88,98,4.173,11.358334,1.8243333,,,,,3
2025-05-19 19:31:19.244886,0x433e9c88,99,4.179,19.755,1.8001112,,,,,3
2025-05-19 19:31:28.698541,0x433acb14,100,4.2,19.755,2.97975,6.75,-17,,3,3
2025-05-19 19:31:35.435063,0x433ad35c,100,4.19,19.85,2.3540277,-1.25,-79,,3,3
2025-05-19 19:32:19.309249,0x433e9c88,99,4.185,13.83,1.8001112,,,,,3
2025-05-19 19:33:19.332165,0x433e9c88,99,4.183,9.51,1.8364444,,,,,3
2025-05-19 19:34:19.426940,0x433e9c88,101,4.239,17.756666,1.7990556,,,,,3
2025-05-19 19:34:32.613833,0x433aad0c,99,4.189,13.2699995,2.256389,3.5,-74,,3,3
2025-05-19 19:34:39.451811,0x433bc2b0,101,4.211,11.185,2.2780557,4.25,-71,,3,3
2025-05-19 19:35:19.424789,0x433e9c88,100,4.198,14.718333,1.7657499,,,,,3
2025-05-19 19:36:19.637282,0x433e9c88,99,4.185,11.83,1.7490834,,,,,3
2025-05-19 19:37:19.516777,0x433e9c88,101,4.221,20.331667,1.7061667,,,,,3
2025-05-19 19:37:29.063983,0x433acb14,97,4.156,17.361666,3.0708055,6.5,-17,,3,3
2025-05-19 19:37:35.709019,0x433ad35c,99,4.176,17.788332,2.3834722,-1.5,-81,,3,3
2025-05-19 19:38:19.699267,0x433e9c88,101,4.233,13.423334,1.6940557,,,,,3
2025-05-19 19:39:19.686961,0x433e9c88,101,4.224,8.163334,1.6940557,,,,,3
2025-05-19 19:40:19.784816,0x433e9c88,97,4.15,15.620001,1.6520278,,,,3,3
2025-05-19 19:40:32.747077,0x433aad0c,101,4.204,12.406667,2.3474722,2.0,-77,,3,3
2025-05-19 19:40:39.967217,0x433bc2b0,101,4.242,11.363334,2.2374444,2.25,-77,,3,3
2025-05-19 19:41:19.893246,0x433e9c88,98,4.163,16.211666,1.6378889,,,,,3
2025-05-19 19:42:19.993259,0x433e9c88,101,4.221,9.753333,1.6191945,,,,,3
2025-05-19 19:43:19.993266,0x433e9c88,99,4.181,16.015001,1.6070833,,,,,3
2025-05-19 19:43:29.134632,0x433acb14,95,4.133,16.015001,3.0509722,6.5,-16,,3,3
2025-05-19 19:43:35.913728,0x433ad35c,101,4.209,12.263333,2.461472,-5.0,-84,,3,3
2025-05-19 19:44:19.987545,0x433e9c88,99,4.182,12.941666,1.6045833,,,,,3
2025-05-19 19:45:20.135574,0x433e9c88,98,4.165,9.753333,1.6166945,,,,,3
2025-05-19 19:46:20.071452,0x433e9c88,99,4.187,17.21,1.6353889,,,,,3
2025-05-19 19:46:33.198173,0x433aad0c,101,4.239,18.331667,2.3809721,-10.0,-90,,3,3
2025-05-19 19:46:39.430732,0x433bc2b0,101,4.204,15.815001,2.264139,5.5,-71,,3,3
2025-05-19 19:47:20.116092,0x433e9c88,101,4.231,12.103333,1.6947223,,,,,3
2025-05-19 19:47:49.561063,0xbd50376c,101,4.243,4.4666667,1.4050833,1.0,-78,,3,3
2025-05-19 19:48:20.304464,0x433e9c88,100,4.2,10.161667,1.737639,,,,,3
2025-05-19 19:49:20.383210,0x433e9c88,101,4.23,14.786667,1.7189445,,,,,3
2025-05-19 19:49:29.364998,0x433acb14,100,4.194,16.635,3.0520835,6.5,-16,,3,3
2025-05-19 19:49:36.152904,0x433ad35c,100,4.191,16.335001,2.4473057,-2.25,-82,,3,3
2025-05-19 19:50:20.407048,0x433e9c88,101,4.217,13.304999,1.7524444,,,,,3
2025-05-19 19:51:20.308542,0x433e9c88,101,4.217,12.283334,1.7216388,,,,,3
2025-05-19 19:52:20.347304,0x433e9c88,98,4.174,18.331667,1.7086389,,,,,3
2025-05-19 19:52:35.890898,0x433aad0c,101,4.229,14.966667,2.3739166,-4.5,-84,,3,2
2025-05-19 19:52:39.761183,0x433bc2b0,101,4.24,13.65,2.255889,6.5,-68,,3,3
2025-05-19 19:53:20.563571,0x433e9c88,98,4.162,12.981667,1.7394166,,,,,3
2025-05-19 19:54:20.488620,0x433e9c88,101,4.239,8.783333,1.7394166,,,,,3
2025-05-19 19:55:20.505037,0x433e9c88,98,4.17,16.59,1.7394166,,,,,3
2025-05-19 19:55:29.603632,0x433acb14,98,4.174,17.316666,3.109361,7.5,-16,,3,3
2025-05-19 19:55:36.391793,0x433ad35c,101,4.209,15.413334,2.4797223,-1.25,-81,,3,3
2025-05-19 19:56:20.531023,0x433e9c88,99,4.179,16.606667,1.7982777,,,,,3
2025-05-19 19:57:20.708984,0x433e9c88,101,4.229,10.011667,1.7982777,,,,,3
2025-05-19 19:58:20.661581,0x433e9c88,101,4.218,17.03,1.7795833,,,,,3
2025-05-19 19:58:34.125952,0x433aad0c,101,4.223,17.03,2.3438056,2.25,-76,,3,3
2025-05-19 19:58:40.001273,0x433bc2b0,101,4.207,11.211666,2.3608613,4.25,-70,,3,3
2025-05-19 19:59:20.703923,0x433e9c88,99,4.189,12.103333,1.7885,,,,,3
2025-05-19 20:00:20.936911,0x433e9c88,99,4.177,8.2699995,1.7651666,,,,,3
2025-05-19 20:01:20.805506,0x433e9c88,97,4.158,20.15,1.7706944,,,,,3
2025-05-19 20:01:30.254931,0x433acb14,97,4.159,20.876667,3.186,7.0,-16,,3,3
2025-05-19 20:01:36.681019,0x433ad35c,98,4.175,21.725,2.5655,-2.75,-82,,3,3
2025-05-19 20:02:20.836450,0x433e9c88,101,4.229,15.648334,1.7805278,,,,,3
2025-05-19 20:03:20.880379,0x433e9c88,101,4.218,8.056666,1.7563056,,,,,3
2025-05-19 20:04:21.083573,0x433e9c88,101,4.233,18.483334,1.8058056,,,,,3
2025-05-19 20:04:33.895087,0x433aad0c,101,4.237,19.210001,2.3987777,3.75,-74,,3,3
2025-05-19 20:04:40.246983,0x433bc2b0,101,4.239,16.693333,2.3853056,4.25,-69,,3,3
2025-05-19 20:04:46.424852,0x433af864,101,4.211,14.6883335,2.3403888,-3.75,-83,,3,3
2025-05-19 20:05:21.075453,0x433e9c88,101,4.211,17.401667,1.7546667,,,,,3
2025-05-19 20:06:21.054914,0x433e9c88,93,4.105,9.753333,1.7480834,,,,,3
2025-05-19 20:07:21.227386,0x433e9c88,101,4.219,17.03,1.7536111,,,,,3
2025-05-19 20:07:30.536748,0x433acb14,99,4.185,17.03,3.1025279,6.5,-17,,3,3
2025-05-19 20:07:36.869933,0x433ad35c,101,4.217,14.513333,2.6495278,-0.5,-79,,3,3
2025-05-19 20:08:21.221500,0x433e9c88,99,4.187,12.723332,1.7755555,,,,,3
2025-05-19 20:09:21.243828,0x433e9c88,95,4.121,8.056666,1.7755555,,,,,3
2025-05-19 20:10:21.219290,0x433e9c88,99,4.177,17.468334,1.769861,,,,,3
2025-05-19 20:10:34.555800,0x433aad0c,101,4.213,15.225,2.4038055,3.5,-75,,3,3
2025-05-19 20:10:40.586662,0x433bc2b0,101,4.232,14.951667,2.3395278,3.5,-73,,3,3
2025-05-19 20:11:21.296416,0x433e9c88,100,4.199,17.691668,1.7700834,,,,,3
2025-05-19 20:12:21.452263,0x433e9c88,99,4.181,10.639999,1.7534167,,,,,3
2025-05-19 20:13:21.494306,0x433e9c88,99,4.188,14.893333,1.772111,,,,,3
2025-05-19 20:13:30.369987,0x433acb14,100,4.198,13.771667,3.0858612,6.5,-16,,3,3
2025-05-19 20:13:37.119199,0x433ad35c,97,4.159,16.863333,2.7620277,-1.75,-81,,3,3
2025-05-19 20:14:21.423006,0x433e9c88,100,4.19,14.036667,1.8273611,,,,,3
2025-05-19 20:15:21.461869,0x433e9c88,101,4.23,10.639999,1.8273611,,,,,3
2025-05-19 20:16:21.638562,0x433e9c88,101,4.218,19.575,1.8889722,,,,3,3
2025-05-19 20:16:34.298139,0x433aad0c,100,4.194,18.099998,2.4218888,2.5,-76,,3,3
2025-05-19 20:16:40.861982,0x433bc2b0,101,4.212,19.601667,2.3388612,4.25,-69,,3,3
2025-05-19 20:17:21.667353,0x433e9c88,101,4.221,14.828333,1.8980556,,,,,3
2025-05-19 20:18:21.900155,0x433e9c88,92,4.09,9.049999,1.9185278,,,,,3
2025-05-19 20:19:21.912202,0x433e9c88,101,4.221,15.000001,1.90625,,,,,3
2025-05-19 20:19:30.616817,0x433acb14,99,4.181,15.000001,3.0198333,6.75,-16,,3,3
2025-05-19 20:19:37.334245,0x433ad35c,98,4.174,13.468332,2.791222,-1.0,-80,,3,3
2025-05-19 20:20:21.820302,0x433e9c88,97,4.149,13.388332,1.9347777,,,,,3
2025-05-19 20:21:21.849753,0x433e9c88,101,4.202,15.721666,1.9347777,,,,,3
2025-05-19 20:22:21.976312,0x433e9c88,101,4.224,17.560001,1.9263333,,,,,3
2025-05-19 20:22:35.557720,0x433aad0c,101,4.223,18.681665,2.41025,-3.25,-83,,3,3
2025-05-19 20:22:41.296089,0x433bc2b0,101,4.234,17.15,2.33,5.25,-71,,3,3
2025-05-19 20:23:22.025349,0x433e9c88,99,4.186,12.723332,1.9386666,,,,,3
2025-05-19 20:23:51.708519,0xbd50376c,101,4.215,6.6566668,1.3816944,,-79,,3,3
2025-05-19 20:24:22.129707,0x433e9c88,101,4.243,10.268333,1.9329723,,,,,3
2025-05-19 20:25:22.209708,0x433e9c88,97,4.157,17.605001,1.9637778,,,,,3
2025-05-19 20:25:30.812132,0x433acb14,97,4.159,18.331667,3.0189724,6.75,-16,,3,3
2025-05-19 20:25:37.666636,0x433ad35c,100,4.193,19.18,2.7261388,-1.0,-80,,3,3
2025-05-19 20:26:22.252654,0x433e9c88,97,4.156,12.815001,1.9192778,,,,,3
2025-05-19 20:27:22.142881,0x433e9c88,99,4.187,8.2699995,1.9201666,,,,,3
2025-05-19 20:28:22.187224,0x433e9c88,98,4.175,15.908334,1.9696666,,,,,3
2025-05-19 20:28:35.220819,0x433aad0c,101,4.203,12.543334,2.4378057,3.25,-73,,3,3
2025-05-19 20:28:41.211642,0x433bc2b0,101,4.246,14.376667,2.2252777,6.5,-68,,3,3
2025-05-19 20:29:22.250822,0x433e9c88,100,4.194,11.996666,2.0062222,,,,,3
2025-05-19 20:30:22.369174,0x433e9c88,101,4.205,8.056666,1.999639,,,,,3
2025-05-19 20:31:22.391741,0x433e9c88,98,4.175,19.241667,2.0313334,,,,,3
2025-05-19 20:31:31.137066,0x433acb14,98,4.17,18.119999,3.0828054,5.75,-17,,3,3
2025-05-19 20:31:37.965097,0x433ad35c,101,4.21,18.831667,2.6092777,-0.25,-79,,3,3
2025-05-19 20:32:22.409185,0x433e9c88,98,4.167,14.013333,2.0641665,,,,,3
2025-05-19 20:33:22.603989,0x433e9c88,99,4.18,10.791667,2.0278332,,,,,3
2025-05-19 20:34:22.471988,0x433e9c88,101,4.203,17.361666,2.0278332,,,,,3
2025-05-19 20:34:35.247203,0x433aad0c,101,4.214,17.361666,2.466889,2.5,-75,,3,3
2025-05-19 20:34:41.450629,0x433bc2b0,101,4.247,15.1033325,2.223861,5.25,-71,,3,3
2025-05-19 20:35:22.564097,0x433e9c88,101,4.211,16.81,2.0631666,,,,,3
2025-05-19 20:36:22.621592,0x433e9c88,98,4.162,11.791667,2.0768611,,,,,3
2025-05-19 20:37:22.644069,0x433e9c88,97,4.149,15.193333,2.0661945,,,,,3
2025-05-19 20:37:31.457042,0x433acb14,96,4.138,15.193333,3.072,6.75,-16,,3,3
2025-05-19 20:37:38.105021,0x433ad35c,100,4.19,13.661666,2.64225,,-79,,3,3
2025-05-19 20:38:22.762150,0x433e9c88,101,4.207,12.723332,2.1177223,,,,,3
2025-05-19 20:39:22.782055,0x433e9c88,101,4.216,9.475,2.1373055,,,,,3
2025-05-19 20:40:22.746660,0x433e9c88,99,4.177,16.741667,2.1634722,,,,,3
2025-05-19 20:40:35.222195,0x433aad0c,101,4.229,15.225,2.4027224,-2.75,-82,,3,3
2025-05-19 20:40:41.679891,0x433bc2b0,101,4.251,16.331667,2.2391388,4.5,-69,,3,3
2025-05-19 20:40:48.488637,0x433af864,98,4.162,17.18,2.2353055,-4.0,-83,,3,3
2025-05-19 20:41:22.892343,0x433e9c88,97,4.155,21.543333,2.195639,,,,,3
2025-05-19 20:42:22.930361,0x433e9c88,97,4.161,10.78,2.2036667,,,,,3
2025-05-19 20:43:22.966383,0x433e9c88,101,4.208,14.786667,2.222361,,,,,3
2025-05-19 20:43:32.015175,0x433acb14,97,4.148,14.786667,3.1142223,7.0,-16,,3,3
2025-05-19 20:43:38.420009,0x433ad35c,101,4.218,13.391666,2.6681666,-1.75,-81,,3,3
2025-05-19 20:44:23.077863,0x433e9c88,99,4.181,12.293334,2.200472,,,,,3
2025-05-19 20:45:23.174088,0x433e9c88,100,4.198,9.86,2.200472,,,,,3
2025-05-19 20:46:23.056622,0x433e9c88,99,4.183,19.323332,2.2090833,,,,,3
2025-05-19 20:46:36.167912,0x433aad0c,99,4.184,16.506666,2.4209166,-4.75,-84,,3,3
2025-05-19 20:46:41.918079,0x433bc2b0,101,4.204,17.355,2.2780833,4.25,-69,,3,3
2025-05-19 20:47:23.173010,0x433e9c88,99,4.177,16.85,2.203389,,,,,3
2025-05-19 20:48:23.288277,0x433e9c88,101,4.22,9.96,2.1725833,,,,,3
2025-05-19 20:49:23.314306,0x433e9c88,97,4.159,16.121666,2.13625,,,,,3
2025-05-19 20:49:32.304738,0x433acb14,99,4.189,13.878334,3.204139,6.0,-17,,3,3
2025-05-19 20:49:38.663979,0x433ad35c,96,4.145,13.6050005,2.7200832,0.25,-78,,3,3
2025-05-19 20:50:23.321989,0x433e9c88,98,4.163,11.996666,2.1200557,,,,,3
2025-05-19 20:51:23.281734,0x433e9c88,101,4.202,11.663333,2.1134722,,,,,3
2025-05-19 20:52:23.457818,0x433e9c88,99,4.181,16.59,2.1191666,,,,3,3
2025-05-19 20:52:35.672164,0x433aad0c,101,4.248,14.129999,2.3618333,5.25,-71,,3,3
2025-05-19 20:52:42.198183,0x433bc2b0,101,4.204,17.085,2.2762778,3.5,-73,,3,3
2025-05-19 20:53:23.566920,0x433e9c88,101,4.203,16.208332,2.143861,,,,,3
2025-05-19 20:54:23.709723,0x433e9c88,101,4.208,9.285,2.0845277,,,,,3
2025-05-19 20:55:23.717498,0x433e9c88,101,4.216,18.396667,2.0537221,,,,,3
