datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 08:54:40.644222,0x433acb14,13.23125,65.0,-3.75,-90,,3,3
2025-05-21 08:59:39.902246,0x433acb14,13.2275,75.0,-1.0,-88,,3,3
2025-05-21 08:59:49.320330,0x433bc2b0,13.1925,75.0,6.0,-52,,3,3
2025-05-21 09:00:28.280333,0x433ad35c,13.2425,63.75,6.0,-48,,3,3
2025-05-21 09:03:37.641594,0x433aad0c,13.1025,60.0,6.0,-62,,3,3
2025-05-21 09:04:41.293757,0x433acb14,13.22625,75.0,-5.0,-91,,3,3
2025-05-21 09:09:45.443594,0x433acb14,13.23,65.0,6.5,-48,,3,2
2025-05-21 09:09:51.874469,0x433bc2b0,13.20125,62.5,5.75,-53,,3,3
2025-05-21 09:10:30.628688,0x433ad35c,13.23875,71.25,6.0,-50,,3,3
2025-05-21 09:13:38.978696,0x433aad0c,13.1025,61.25,6.0,-61,,3,3
2025-05-21 09:14:44.366535,0x433acb14,13.2275,76.25,-3.5,-90,,3,3
2025-05-21 09:19:45.002680,0x433acb14,13.2275,80.0,-3.25,-90,,3,3
2025-05-21 09:19:53.055702,0x433bc2b0,13.20125,61.25,7.0,-54,,3,3
2025-05-21 09:20:33.606616,0x433ad35c,13.24125,62.5,6.25,-49,,3,3
2025-05-21 09:23:41.510228,0x433aad0c,13.09875,76.25,6.25,-62,,3,3
2025-05-21 09:24:46.154325,0x433acb14,13.22875,76.25,-7.25,-93,,3,3
2025-05-21 09:29:47.188427,0x433acb14,13.23,62.5,-2.25,-89,,3,3
2025-05-21 09:29:56.072676,0x433bc2b0,13.2025,63.75,7.25,-53,,3,3
2025-05-21 09:30:35.934481,0x433ad35c,13.245,62.5,6.5,-48,,3,3
2025-05-21 09:33:43.880587,0x433aad0c,13.1025,65.0,6.0,-60,,3,3
2025-05-21 09:34:48.359387,0x433acb14,13.2275,76.25,-1.25,-88,,3,3
2025-05-21 09:39:49.770402,0x433acb14,13.22875,63.75,-1.5,-88,,3,3
2025-05-21 09:39:59.503464,0x433bc2b0,13.20125,62.5,5.75,-54,,3,3
2025-05-21 09:40:38.437582,0x433ad35c,13.23875,65.0,5.75,-48,,3,3
2025-05-21 09:43:46.350278,0x433aad0c,13.1025,65.0,6.5,-58,,3,3
2025-05-21 09:44:50.963545,0x433acb14,13.22625,75.0,-7.25,-95,,3,3
2025-05-21 09:49:52.763616,0x433acb14,13.23,63.75,-0.25,-87,,3,3
2025-05-21 09:50:01.577553,0x433bc2b0,13.2,62.5,6.25,-53,,3,3
2025-05-21 09:50:39.989375,0x433ad35c,13.24125,76.25,6.0,-49,,3,3
2025-05-21 09:53:48.294463,0x433aad0c,13.0975,73.75,6.0,-62,,3,3
2025-05-21 09:54:54.060489,0x433acb14,13.23,61.25,-10.25,-97,,3,3
2025-05-21 09:59:54.488767,0x433acb14,13.22,91.25,-0.5,-87,,3,3
2025-05-21 10:00:03.687622,0x433bc2b0,13.18875,76.25,5.75,-53,,3,3
2025-05-21 10:00:42.939286,0x433ad35c,13.24125,75.0,6.0,-48,,3,3
2025-05-21 10:03:49.997484,0x433aad0c,13.09875,71.25,5.75,-63,,3,3
2025-05-21 10:04:56.607745,0x433acb14,13.22625,77.5,-2.75,-89,,3,3
2025-05-21 10:09:56.851456,0x433acb14,13.2275,76.25,-4.75,-92,,3,3
2025-05-21 10:10:05.716155,0x433bc2b0,13.2025,62.5,6.0,-54,,3,3
2025-05-21 10:10:45.999350,0x433ad35c,13.24125,78.75,6.25,-52,,3,3
2025-05-21 10:13:52.339235,0x433aad0c,13.1025,65.0,5.75,-63,,3,3
2025-05-21 10:14:58.000715,0x433acb14,13.22625,76.25,-5.5,-93,,3,3
2025-05-21 10:20:00.036242,0x433acb14,13.23125,65.0,-3.25,-90,,3,3
2025-05-21 10:20:08.596281,0x433bc2b0,13.20375,63.75,6.75,-53,,3,3
2025-05-21 10:20:47.775805,0x433ad35c,13.2425,76.25,6.0,-50,,3,3
2025-05-21 10:23:55.295474,0x433aad0c,13.09875,77.5,5.75,-67,,3,3
2025-05-21 10:25:01.960524,0x433acb14,13.2325,65.0,-3.5,-91,,3,3
2025-05-21 10:30:01.620681,0x433acb14,13.22875,78.75,-1.25,-89,,3,3
2025-05-21 10:30:11.206744,0x433bc2b0,13.19,73.75,6.0,-54,,3,3
2025-05-21 10:30:49.760319,0x433ad35c,13.24375,77.5,1.5,-50,,3,3
2025-05-21 10:33:57.025693,0x433aad0c,13.10125,62.5,6.25,-68,,3,3
2025-05-21 10:35:03.864360,0x433acb14,13.22875,76.25,-9.25,-96,,3,3
2025-05-21 10:40:04.414467,0x433acb14,13.22875,77.5,-8.25,-96,,3,3
2025-05-21 10:40:12.733640,0x433bc2b0,13.2075,65.0,7.0,-55,,3,3
2025-05-21 10:40:53.269589,0x433ad35c,13.25125,62.5,6.0,-50,,3,3
2025-05-21 10:43:59.369201,0x433aad0c,13.09875,75.0,5.5,-69,,3,3
2025-05-21 10:45:05.203770,0x433acb14,13.23375,65.0,-10.0,-98,,3,3
2025-05-21 10:50:06.403603,0x433acb14,13.23125,62.5,-10.5,-98,,3,3
2025-05-21 10:50:15.258408,0x433bc2b0,13.19125,75.0,6.0,-53,,3,3
2025-05-21 10:50:54.842160,0x433ad35c,13.2475,76.25,7.25,-48,,3,3
2025-05-21 10:54:02.158624,0x433aad0c,13.1,72.5,5.25,-71,,3,3
2025-05-21 10:55:08.721405,0x433acb14,13.22875,73.75,-4.0,-91,,3,3
2025-05-21 11:00:10.330623,0x433acb14,13.23,72.5,-20.5,-96,,3,3
2025-05-21 11:00:17.488733,0x433bc2b0,13.20375,63.75,5.75,-54,,3,3
2025-05-21 11:00:57.177503,0x433ad35c,13.25375,60.0,6.5,-50,,3,3
2025-05-21 11:04:04.591681,0x433aad0c,13.09875,76.25,4.5,-75,,3,3
2025-05-21 11:05:09.916548,0x433acb14,13.235,62.5,-5.25,-92,,3,3
2025-05-21 11:10:12.160265,0x433acb14,13.2275,75.0,-5.5,-93,,3,3
2025-05-21 11:10:20.730148,0x433bc2b0,13.1775,73.75,6.0,-53,,3,3
2025-05-21 11:11:01.239164,0x433ad35c,13.25625,63.75,5.5,-50,,3,3
2025-05-21 11:14:06.789268,0x433aad0c,13.10375,66.25,6.5,-74,,3,3
2025-05-21 11:15:12.833189,0x433acb14,13.23625,66.25,-1.0,-88,,3,3
2025-05-21 11:20:13.421403,0x433acb14,13.235,63.75,-13.25,-101,,3,3
2025-05-21 11:20:22.417325,0x433bc2b0,13.20625,63.75,6.0,-53,,3,3
2025-05-21 11:21:02.108774,0x433ad35c,13.25875,62.5,5.75,-47,,3,3
2025-05-21 11:24:10.156711,0x433aad0c,13.1,76.25,4.75,-77,,3,3
2025-05-21 11:25:15.572221,0x433acb14,13.235,63.75,-0.25,-88,,3,3
2025-05-21 11:30:16.483511,0x433acb14,13.23,75.0,1.25,-86,,3,3
2025-05-21 11:30:25.862647,0x433bc2b0,13.20625,63.75,6.0,-54,,3,3
2025-05-21 11:31:04.789657,0x433ad35c,13.26125,65.0,6.5,-51,,3,3
2025-05-21 11:34:11.377340,0x433aad0c,13.1075,65.0,4.75,-76,,3,3
2025-05-21 11:35:17.035128,0x433acb14,13.2375,65.0,-0.25,-87,,3,3
2025-05-21 11:40:19.964359,0x433acb14,13.23625,63.75,-5.75,-93,,3,3
2025-05-21 11:40:27.609447,0x433bc2b0,13.195,75.0,6.25,-54,,3,3
2025-05-21 11:41:07.500518,0x433ad35c,13.2625,62.5,6.5,-49,,3,3
2025-05-21 11:44:13.674409,0x433aad0c,13.10625,62.5,4.5,-76,,3,3
2025-05-21 11:45:19.942191,0x433acb14,13.235,85.0,2.75,-84,,3,3
2025-05-21 11:50:21.112579,0x433acb14,13.23125,76.25,4.75,-80,,3,3
2025-05-21 11:50:29.700619,0x433bc2b0,13.1975,76.25,7.0,-54,,3,3
2025-05-21 11:51:10.435477,0x433ad35c,13.2625,80.0,6.0,-50,,3,3
2025-05-21 11:54:17.131324,0x433aad0c,13.105,78.75,4.0,-76,,3,3
2025-05-21 11:55:23.240459,0x433acb14,13.23875,65.0,-2.0,-89,,3,3
2025-05-21 12:00:24.224208,0x433acb14,13.2375,60.0,,-87,,3,3
2025-05-21 12:00:32.806298,0x433bc2b0,13.20875,61.25,5.75,-52,,3,3
2025-05-21 12:01:12.470441,0x433ad35c,13.26375,75.0,6.25,-51,,3,3
2025-05-21 12:04:20.863158,0x433aad0c,13.1025,76.25,4.75,-75,,3,3
2025-05-21 12:05:25.360239,0x433acb14,13.2375,62.5,-3.5,-91,,3,3
2025-05-21 12:10:25.891657,0x433acb14,13.24,63.75,-12.75,-101,,3,3
2025-05-21 12:10:34.949526,0x433bc2b0,13.19625,72.5,6.0,-54,,3,3
2025-05-21 12:11:15.136426,0x433ad35c,13.26625,61.25,7.25,-51,,3,3
2025-05-21 12:14:21.759159,0x433aad0c,13.105,76.25,4.5,-76,,3,3
2025-05-21 12:15:27.298532,0x433acb14,13.24125,62.5,-1.75,-89,,3,3
2025-05-21 12:20:28.208803,0x433acb14,13.24,65.0,-5.75,-94,,3,3
2025-05-21 12:20:36.474655,0x433bc2b0,13.20875,62.5,6.0,-53,,3,3
2025-05-21 12:21:17.078439,0x433ad35c,13.265,76.25,6.0,-51,,3,3
2025-05-21 12:24:24.116402,0x433aad0c,13.10625,76.25,5.5,-77,,3,3
2025-05-21 12:25:30.619491,0x433acb14,13.21625,126.25,,-87,,3,3
2025-05-21 12:30:30.818639,0x433acb14,13.24,63.75,-3.75,-92,,3,3
2025-05-21 12:30:39.615289,0x433bc2b0,13.2,73.75,5.75,-53,,3,3
2025-05-21 12:31:20.822175,0x433ad35c,13.27,66.25,6.5,-51,,3,3
2025-05-21 12:34:25.694485,0x433aad0c,13.10625,75.0,4.75,-76,,3,3
2025-05-21 12:35:32.570587,0x433acb14,13.23625,76.25,1.5,-86,,3,3
2025-05-21 12:40:34.048556,0x433acb14,13.2375,73.75,-0.5,-88,,3,3
2025-05-21 12:40:41.144407,0x433bc2b0,13.19875,72.5,5.75,-54,,3,3
2025-05-21 12:41:21.598373,0x433ad35c,13.26625,76.25,6.5,-51,,3,3
2025-05-21 12:44:28.817696,0x433aad0c,13.11,61.25,5.5,-78,,3,3
2025-05-21 12:45:35.445441,0x433acb14,13.24375,62.5,,-88,,3,3
2025-05-21 12:50:36.196624,0x433acb14,13.2425,63.75,-0.25,-88,,3,3
2025-05-21 12:50:44.383693,0x433bc2b0,13.18625,66.25,5.75,-54,,3,3
2025-05-21 12:51:24.075673,0x433ad35c,13.27375,62.5,6.25,-51,,3,3
2025-05-21 12:54:31.158594,0x433aad0c,13.1075,76.25,4.75,-78,,3,3
2025-05-21 12:55:36.779477,0x433acb14,13.23875,73.75,2.75,-83,,3,3
2025-05-21 13:00:37.937580,0x433acb14,13.24375,65.0,2.25,-84,,3,3
2025-05-21 13:00:45.803281,0x433bc2b0,13.20125,75.0,6.75,-53,,3,3
2025-05-21 13:01:26.424401,0x433ad35c,13.27625,65.0,7.25,-51,,3,3
2025-05-21 13:04:34.112701,0x433aad0c,13.10875,76.25,4.0,-79,,3,3
2025-05-21 13:05:39.120614,0x433acb14,13.245,65.0,5.5,-81,,3,3
2025-05-21 13:10:40.440469,0x433acb14,13.24125,75.0,-7.25,-96,,3,3
2025-05-21 13:10:48.183750,0x433bc2b0,13.21375,62.5,5.75,-54,,3,3
2025-05-21 13:11:28.076475,0x433ad35c,13.2725,77.5,5.75,-52,,3,3
2025-05-21 13:14:35.275265,0x433aad0c,13.10875,77.5,4.5,-78,,3,3
2025-05-21 13:15:42.286554,0x433acb14,13.245,63.75,2.75,-86,,3,3
2025-05-21 13:20:43.197558,0x433acb14,13.24625,62.5,2.75,-85,,3,3
2025-05-21 13:20:50.529749,0x433bc2b0,13.2,73.75,6.0,-54,,3,3
2025-05-21 13:21:31.169616,0x433ad35c,13.27875,65.0,6.25,-49,,3,3
2025-05-21 13:24:37.902408,0x433aad0c,13.11,75.0,5.5,-77,,3,3
2025-05-21 13:25:43.776727,0x433acb14,13.24625,65.0,2.75,-85,,3,3
2025-05-21 13:30:45.559514,0x433acb14,13.2475,63.75,2.5,-85,,3,3
2025-05-21 13:30:53.999735,0x433bc2b0,13.21625,61.25,5.75,-52,,3,3
2025-05-21 13:31:34.400644,0x433ad35c,13.27875,63.75,6.75,-47,,3,3
2025-05-21 13:34:41.085298,0x433aad0c,13.11625,61.25,3.5,-83,,3,3
2025-05-21 13:35:46.728637,0x433acb14,13.25,61.25,1.75,-86,,3,3
2025-05-21 13:40:47.966257,0x433acb14,13.2475,65.0,1.75,-86,,3,3
2025-05-21 13:40:55.169383,0x433bc2b0,13.20125,75.0,6.25,-53,,3,3
2025-05-21 13:41:36.239681,0x433ad35c,13.27625,76.25,5.75,-50,,3,3
2025-05-21 13:44:43.505452,0x433aad0c,13.11125,78.75,4.5,-80,,3,3
2025-05-21 13:45:49.144521,0x433acb14,13.2475,63.75,2.75,-85,,3,3
2025-05-21 13:50:49.612492,0x433acb14,13.24375,77.5,1.25,-88,,3,3
2025-05-21 13:50:58.167305,0x433bc2b0,13.205,75.0,6.0,-54,,3,3
2025-05-21 13:51:38.045450,0x433ad35c,13.275,75.0,6.25,-50,,3,3
2025-05-21 13:54:45.491656,0x433aad0c,13.1175,65.0,4.25,-83,,3,3
2025-05-21 13:55:51.611718,0x433acb14,13.24625,75.0,3.0,-85,,3,3
2025-05-21 14:00:52.564493,0x433acb14,13.25,65.0,4.25,-83,,3,3
2025-05-21 14:01:00.415830,0x433bc2b0,13.21375,63.75,6.25,-58,,3,3
2025-05-21 14:01:40.827482,0x433ad35c,13.275,73.75,7.5,-48,,3,3
2025-05-21 14:04:47.134497,0x433aad0c,13.11375,77.5,4.25,-79,,3,3
2025-05-21 14:05:53.705281,0x433acb14,13.245,73.75,4.5,-84,,3,3
2025-05-21 14:10:54.958245,0x433acb14,13.24625,76.25,3.5,-84,,3,3
2025-05-21 14:11:02.752311,0x433bc2b0,13.2175,61.25,6.0,-54,,3,3
2025-05-21 14:11:42.536516,0x433ad35c,13.28,62.5,6.0,-49,,3,3
2025-05-21 14:14:50.110404,0x433aad0c,13.1225,66.25,5.0,-79,,3,3
2025-05-21 14:15:56.214587,0x433acb14,13.2475,72.5,2.0,-87,,3,3
2025-05-21 14:20:57.469602,0x433acb14,13.2525,63.75,1.5,-87,,3,3
2025-05-21 14:21:06.020308,0x433bc2b0,13.2075,75.0,6.0,-53,,3,3
2025-05-21 14:21:44.863571,0x433ad35c,13.28125,61.25,7.25,-52,,3,3
2025-05-21 14:24:52.880374,0x433aad0c,13.1175,77.5,5.5,-77,,3,3
2025-05-21 14:25:58.696193,0x433acb14,13.2525,63.75,2.75,-85,,3,3
2025-05-21 14:31:00.026177,0x433acb14,13.25375,63.75,3.25,-85,,3,3
2025-05-21 14:31:07.915457,0x433bc2b0,13.22125,62.5,6.75,-55,,3,3
2025-05-21 14:31:47.186377,0x433ad35c,13.27625,76.25,6.5,-55,,3,3
2025-05-21 14:34:54.145623,0x433aad0c,13.12,75.0,5.0,-79,,3,3
2025-05-21 14:36:01.043340,0x433acb14,13.25375,63.75,4.5,-81,,3,3
2025-05-21 14:41:01.560326,0x433acb14,13.24625,75.0,5.5,-79,,3,3
2025-05-21 14:41:10.245308,0x433bc2b0,13.215,62.5,6.0,-54,,3,3
2025-05-21 14:41:50.272248,0x433ad35c,13.28125,62.5,5.75,-50,,3,3
2025-05-21 14:44:57.529618,0x433aad0c,13.1225,75.0,4.5,-80,,3,3
2025-05-21 14:46:09.929315,0x433acb14,13.24875,75.0,-6.0,-95,,3,2
2025-05-21 14:51:04.085402,0x433acb14,13.255,62.5,1.25,-88,,3,3
2025-05-21 14:51:13.286584,0x433bc2b0,13.21,73.75,6.0,-54,,3,3
2025-05-21 14:51:52.517782,0x433ad35c,13.28125,61.25,6.25,-50,,3,3
2025-05-21 14:54:59.799591,0x433aad0c,13.12875,63.75,4.25,-79,,3,3
2025-05-21 14:56:05.831693,0x433acb14,13.25625,66.25,4.25,-83,,3,3
2025-05-21 15:01:09.506388,0x433acb14,13.25375,65.0,-0.75,-89,,3,3
2025-05-21 15:01:14.912629,0x433bc2b0,13.22,63.75,5.75,-54,,3,3
2025-05-21 15:01:54.829410,0x433ad35c,13.28,66.25,6.0,-52,,3,3
2025-05-21 15:05:02.340733,0x433aad0c,13.13,63.75,4.25,-79,,3,3
2025-05-21 15:06:08.686657,0x433acb14,13.255,63.75,3.0,-85,,3,3
2025-05-21 15:11:08.770645,0x433acb14,13.24375,83.75,-1.5,-91,,3,3
2025-05-21 15:11:17.983300,0x433bc2b0,13.22125,62.5,5.75,-53,,3,3
2025-05-21 15:11:57.142609,0x433ad35c,13.27625,72.5,7.5,-48,,3,3
2025-05-21 15:15:05.339593,0x433aad0c,13.12625,73.75,4.75,-79,,3,3
2025-05-21 15:16:10.098686,0x433acb14,13.25625,63.75,-4.0,-94,,3,3
2025-05-21 15:21:11.862596,0x433acb14,13.25375,76.25,-4.5,-94,,3,3
2025-05-21 15:21:20.491768,0x433bc2b0,13.2225,65.0,6.25,-54,,3,3
2025-05-21 15:22:00.147344,0x433ad35c,13.27625,58.75,6.75,-52,,3,3
2025-05-21 15:25:12.044258,0x433aad0c,13.1275,76.25,6.0,-52,,3,2
