datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 12:21:30.433068,0x433bc2b0,,1,5,,1,5,7.0,-58,,3,3
2025-05-21 12:22:10.222037,0x433ad35c,,1,2,,1,2,5.5,-1,,3,3
2025-05-21 12:22:16.610396,0x433aad0c,67,120,133,44,80,88,4.25,-80,,3,3
2025-05-21 12:22:22.717003,0x433acb14,,,1,,,1,4.25,-78,,3,3
2025-05-21 12:22:30.875342,0x433bc2b0,1,2,4,1,2,4,5.75,-61,,3,3
2025-05-21 12:23:10.544534,0x433ad35c,2,3,5,2,3,5,5.5,-1,,3,3
2025-05-21 12:23:16.840306,0x433aad0c,1,3,3,1,3,3,3.0,-82,,3,3
2025-05-21 12:23:23.672595,0x433acb14,,,1,,,1,5.5,-77,,3,3
2025-05-21 12:23:30.911508,0x433bc2b0,1,2,6,1,2,6,6.25,-59,,3,3
2025-05-21 12:24:10.726320,0x433ad35c,2,6,7,2,6,7,6.0,-1,,3,3
2025-05-21 12:24:17.446174,0x433aad0c,3,5,6,3,5,6,3.25,-82,,3,3
2025-05-21 12:24:23.025034,0x433acb14,,,,,,,4.0,-79,,3,3
2025-05-21 12:24:31.180332,0x433bc2b0,1,1,2,1,1,2,6.25,-58,,3,3
2025-05-21 12:25:12.926558,0x433ad35c,1,2,3,1,2,3,6.25,-1,,3,3
2025-05-21 12:25:17.282136,0x433aad0c,,1,1,,1,1,3.25,-81,,3,3
2025-05-21 12:25:23.969176,0x433acb14,,,3,,,3,5.5,-77,,3,3
2025-05-21 12:25:31.377329,0x433bc2b0,1,4,9,1,4,9,6.75,-58,,3,3
2025-05-21 12:26:11.202336,0x433ad35c,1,5,10,1,5,10,5.75,-1,,3,3
2025-05-21 12:26:17.876538,0x433aad0c,1,4,4,1,4,4,4.5,-80,,3,3
2025-05-21 12:26:24.101888,0x433acb14,,,,,,,5.75,-77,,3,3
2025-05-21 12:26:31.625099,0x433bc2b0,,1,3,,1,3,6.25,-60,,3,3
2025-05-21 12:27:11.441529,0x433ad35c,2,2,5,2,2,5,6.0,-1,,3,3
2025-05-21 12:27:17.780556,0x433aad0c,1,1,2,1,1,2,3.25,-82,,3,3
2025-05-21 12:27:23.888374,0x433acb14,,,1,,,1,5.25,-78,,3,3
2025-05-21 12:27:31.802327,0x433bc2b0,,1,3,,1,3,6.5,-58,,3,3
2025-05-21 12:28:12.890391,0x433ad35c,2,3,3,2,3,3,6.0,-1,,3,3
2025-05-21 12:28:18.013106,0x433aad0c,2,2,4,2,2,4,3.5,-81,,3,3
2025-05-21 12:28:24.297114,0x433acb14,,,,,,,5.5,-78,,3,3
2025-05-21 12:28:32.083112,0x433bc2b0,1,3,4,1,3,4,7.5,-57,,3,3
2025-05-21 12:29:11.907534,0x433ad35c,1,1,5,1,1,5,5.75,-1,,3,3
2025-05-21 12:29:18.238285,0x433aad0c,2,4,5,2,4,5,3.0,-82,,3,3
2025-05-21 12:29:24.374140,0x433acb14,,,,,,,6.25,-78,,3,3
2025-05-21 12:29:32.335451,0x433bc2b0,2,3,3,2,3,3,6.0,-59,,3,3
2025-05-21 12:30:12.124382,0x433ad35c,2,3,3,2,3,3,6.0,-1,,3,3
2025-05-21 12:30:18.480085,0x433aad0c,99,169,185,65,112,123,3.75,-81,,3,3
2025-05-21 12:30:25.429190,0x433acb14,1,2,4,1,2,4,5.75,-78,,3,3
2025-05-21 12:30:32.756133,0x433bc2b0,1,2,10,1,2,10,5.5,-59,,3,3
2025-05-21 12:31:13.944315,0x433ad35c,2,2,4,2,2,4,6.0,-1,,3,3
2025-05-21 12:31:18.895551,0x433aad0c,3,6,9,3,6,9,2.75,-82,,3,3
2025-05-21 12:31:24.966057,0x433acb14,,,,,,,4.25,-79,,3,3
2025-05-21 12:31:32.771353,0x433bc2b0,2,3,3,2,3,3,6.0,-60,,3,3
2025-05-21 12:32:12.626427,0x433ad35c,1,2,4,1,2,4,5.75,-2,,3,3
2025-05-21 12:32:18.949469,0x433aad0c,,1,2,,1,2,3.5,-81,,3,3
2025-05-21 12:32:24.939996,0x433acb14,,,,,,,4.0,-78,,3,3
2025-05-21 12:32:33.538316,0x433bc2b0,,1,1,,1,1,5.5,-61,,3,3
2025-05-21 12:33:13.425242,0x433ad35c,2,2,3,2,2,3,6.25,-2,,3,3
2025-05-21 12:33:19.151980,0x433aad0c,,,2,,,2,4.25,-80,,3,3
2025-05-21 12:33:25.276389,0x433acb14,,2,6,,2,6,3.75,-79,,3,3
2025-05-21 12:33:33.253192,0x433bc2b0,2,6,13,2,6,13,6.25,-61,,3,3
2025-05-21 12:34:13.874063,0x433ad35c,1,3,4,1,3,4,6.0,-1,,3,3
2025-05-21 12:34:20.312113,0x433aad0c,1,2,3,1,2,3,3.5,-81,,3,3
2025-05-21 12:34:25.967324,0x433acb14,,1,1,,1,1,4.0,-78,,3,3
2025-05-21 12:34:33.520280,0x433bc2b0,,3,7,,3,7,5.75,-60,,3,3
2025-05-21 12:35:13.247430,0x433ad35c,,,2,,,2,5.75,-1,,3,3
2025-05-21 12:35:19.654677,0x433aad0c,2,3,3,2,3,3,2.75,-82,,3,3
2025-05-21 12:35:27.218125,0x433acb14,,1,2,,1,2,5.75,-77,,3,3
2025-05-21 12:35:33.698333,0x433bc2b0,,2,2,,2,2,6.25,-58,,3,3
2025-05-21 12:36:13.623517,0x433ad35c,2,4,7,2,4,7,6.0,-1,,3,3
2025-05-21 12:36:19.905683,0x433aad0c,22,33,35,20,31,35,2.75,-82,,3,3
2025-05-21 12:36:25.921098,0x433acb14,,,,,,,4.0,-78,,3,3
2025-05-21 12:36:33.943008,0x433bc2b0,1,3,5,1,3,5,5.75,-61,,3,3
2025-05-21 12:37:13.810472,0x433ad35c,1,1,3,1,1,3,5.75,-1,,3,3
2025-05-21 12:37:20.233496,0x433aad0c,41,73,83,30,48,63,2.5,-83,,3,3
2025-05-21 12:37:26.396371,0x433acb14,,3,9,,3,9,5.5,-78,,3,3
2025-05-21 12:37:34.399431,0x433bc2b0,1,4,10,1,4,10,6.0,-60,,3,3
2025-05-21 12:38:14.685592,0x433ad35c,2,2,3,2,2,3,5.75,-2,,3,3
2025-05-21 12:38:20.371636,0x433aad0c,61,105,113,40,69,75,2.75,-82,,3,3
2025-05-21 12:38:26.453100,0x433acb14,,,1,,,1,5.75,-77,,3,3
2025-05-21 12:38:34.442220,0x433bc2b0,1,3,4,1,3,4,6.0,-58,,3,3
2025-05-21 12:39:14.351052,0x433ad35c,2,3,5,2,3,5,6.0,-1,,3,3
2025-05-21 12:39:20.784039,0x433aad0c,19,31,35,18,30,35,2.75,-82,,3,3
2025-05-21 12:39:26.702065,0x433acb14,,,2,,,2,4.25,-78,,3,3
2025-05-21 12:39:34.601480,0x433bc2b0,,1,3,,1,3,6.25,-60,,3,3
2025-05-21 12:40:14.773277,0x433ad35c,1,2,3,1,2,3,6.5,-1,,3,3
2025-05-21 12:40:20.830124,0x433aad0c,3,5,6,3,5,6,4.0,-81,,3,3
2025-05-21 12:40:27.117419,0x433acb14,,,,,,,3.5,-79,,3,3
2025-05-21 12:40:35.791056,0x433bc2b0,,2,3,,2,3,6.25,-60,,3,3
2025-05-21 12:41:16.210092,0x433ad35c,1,2,6,1,2,6,5.5,-1,,3,3
2025-05-21 12:41:21.071252,0x433aad0c,1,1,2,1,1,2,2.25,-83,,3,3
2025-05-21 12:41:27.243409,0x433acb14,1,1,2,1,1,2,5.5,-77,,3,3
2025-05-21 12:41:35.058446,0x433bc2b0,,1,1,,1,1,5.75,-61,,3,3
2025-05-21 12:42:15.029162,0x433ad35c,1,2,3,1,2,3,5.75,-1,,3,3
2025-05-21 12:42:21.296062,0x433aad0c,2,4,5,2,4,5,3.25,-81,,3,3
2025-05-21 12:42:27.342182,0x433acb14,,,,,,,4.75,-77,,3,3
2025-05-21 12:42:35.331191,0x433bc2b0,1,3,3,1,3,3,6.0,-58,,3,3
2025-05-21 12:43:15.344328,0x433ad35c,2,3,3,2,3,3,6.0,-2,,3,3
2025-05-21 12:43:21.609405,0x433aad0c,2,2,4,2,2,4,2.5,-82,,3,3
2025-05-21 12:43:27.610098,0x433acb14,,,1,,,1,4.5,-76,,3,3
2025-05-21 12:43:35.647511,0x433bc2b0,1,1,3,1,1,3,6.0,-58,,3,3
2025-05-21 12:44:15.491547,0x433ad35c,1,2,3,1,2,3,5.75,-1,,3,3
2025-05-21 12:44:22.064404,0x433aad0c,1,2,3,1,2,3,3.0,-82,,3,3
2025-05-21 12:44:27.982942,0x433acb14,,,1,,,1,5.25,-78,,3,3
2025-05-21 12:44:35.828002,0x433bc2b0,,,,,,,7.25,-58,,3,3
2025-05-21 12:45:15.776429,0x433ad35c,1,2,7,1,2,7,5.75,-1,,3,3
2025-05-21 12:45:22.131028,0x433aad0c,,1,3,,1,3,2.75,-83,,3,3
2025-05-21 12:45:28.527107,0x433acb14,,1,1,,1,1,3.75,-78,,3,3
2025-05-21 12:45:36.143209,0x433bc2b0,1,3,5,1,3,5,6.25,-59,,3,3
2025-05-21 12:46:16.170415,0x433ad35c,1,1,1,1,1,1,5.75,-1,,3,3
2025-05-21 12:46:22.383493,0x433aad0c,53,100,106,34,66,72,2.5,-83,,3,3
2025-05-21 12:46:28.617043,0x433acb14,,,,,,,3.5,-79,,3,3
2025-05-21 12:46:36.473087,0x433bc2b0,2,3,3,2,3,3,5.5,-61,,3,3
2025-05-21 12:47:16.186194,0x433ad35c,2,3,3,2,3,3,5.75,-1,,3,3
2025-05-21 12:47:22.570091,0x433aad0c,2,7,11,2,7,11,3.0,-83,,3,3
2025-05-21 12:47:28.598507,0x433acb14,,,1,,,1,5.75,-77,,3,3
2025-05-21 12:47:37.215251,0x433bc2b0,1,2,2,1,2,2,6.0,-58,,3,3
2025-05-21 12:48:16.531160,0x433ad35c,1,2,4,1,2,4,5.75,-1,,3,3
2025-05-21 12:48:22.783309,0x433aad0c,1,2,4,1,2,4,2.25,-83,,3,3
2025-05-21 12:48:29.205239,0x433acb14,,,,,,,3.75,-78,,3,3
2025-05-21 12:48:36.735299,0x433bc2b0,1,3,5,1,3,5,5.75,-59,,3,3
2025-05-21 12:49:16.687529,0x433ad35c,1,2,3,1,2,3,5.5,-1,,3,3
2025-05-21 12:49:22.975226,0x433aad0c,,1,1,,1,1,1.75,-83,,3,3
2025-05-21 12:49:28.999158,0x433acb14,,,,,,,5.75,-78,,3,3
2025-05-21 12:49:37.659234,0x433bc2b0,1,1,7,1,1,7,5.5,-58,,3,3
2025-05-21 12:50:16.878613,0x433ad35c,1,2,4,1,2,4,5.25,-1,,3,3
2025-05-21 12:50:23.249456,0x433aad0c,1,2,3,1,2,3,2.25,-83,,3,3
2025-05-21 12:50:29.526153,0x433acb14,,1,2,,1,2,5.25,-78,,3,3
2025-05-21 12:50:37.671475,0x433bc2b0,2,2,4,2,2,4,7.25,-57,,3,3
2025-05-21 12:51:17.329414,0x433ad35c,2,3,4,2,3,4,5.75,-2,,3,3
2025-05-21 12:51:23.515167,0x433aad0c,1,2,2,1,2,2,3.0,-82,,3,3
2025-05-21 12:51:30.265245,0x433acb14,1,3,6,1,3,6,3.75,-79,,3,3
2025-05-21 12:51:37.651222,0x433bc2b0,1,2,6,1,2,6,6.5,-57,,3,3
2025-05-21 12:52:17.433365,0x433ad35c,2,4,6,2,4,6,6.0,-1,,3,3
2025-05-21 12:52:23.824297,0x433aad0c,2,3,3,2,3,3,2.5,-83,,3,3
2025-05-21 12:52:30.263144,0x433acb14,,,1,,,1,4.25,-79,,3,3
2025-05-21 12:52:37.926225,0x433bc2b0,1,3,4,1,3,4,5.75,-60,,3,3
2025-05-21 12:53:18.172153,0x433ad35c,2,3,7,2,3,7,6.0,-1,,3,3
2025-05-21 12:53:23.940356,0x433aad0c,41,61,63,30,45,54,1.75,-83,,3,3
2025-05-21 12:53:29.950963,0x433acb14,,,,,,,4.5,-78,,3,3
2025-05-21 12:53:38.152560,0x433bc2b0,1,2,2,1,2,2,5.75,-61,,3,3
2025-05-21 12:54:17.825514,0x433ad35c,2,4,5,2,4,5,5.75,-1,,3,3
2025-05-21 12:54:24.413176,0x433aad0c,67,106,111,44,70,74,2.25,-83,,3,3
2025-05-21 12:54:30.489390,0x433acb14,1,3,5,1,3,5,4.0,-78,,3,3
2025-05-21 12:54:38.133408,0x433bc2b0,1,3,6,1,3,6,6.75,-58,,3,3
2025-05-21 12:55:18.092398,0x433ad35c,,1,4,,1,4,5.5,-2,,3,3
2025-05-21 12:55:24.480691,0x433aad0c,1,5,6,1,5,6,2.75,-82,,3,3
2025-05-21 12:55:31.378268,0x433acb14,,,4,,,4,4.0,-79,,3,3
2025-05-21 12:55:38.364341,0x433bc2b0,1,5,7,1,5,7,6.25,-61,,3,3
2025-05-21 12:56:18.285104,0x433ad35c,1,5,10,1,5,10,5.5,-1,,3,3
2025-05-21 12:56:24.679396,0x433aad0c,2,2,4,2,2,4,0.5,-85,,3,3
2025-05-21 12:56:30.751444,0x433acb14,,1,1,,1,1,3.75,-79,,3,3
2025-05-21 12:56:38.731194,0x433bc2b0,1,1,5,1,1,5,6.0,-59,,3,3
2025-05-21 12:57:18.516379,0x433ad35c,2,3,3,2,3,3,5.75,-2,,3,3
2025-05-21 12:57:24.872285,0x433aad0c,1,2,3,1,2,3,2.5,-83,,3,3
2025-05-21 12:57:31.048513,0x433acb14,,,3,,,3,4.5,-78,,3,3
2025-05-21 12:57:38.850630,0x433bc2b0,1,2,8,1,2,8,5.5,-60,,3,3
2025-05-21 12:58:18.833181,0x433ad35c,2,5,6,2,5,6,5.5,-1,,3,3
2025-05-21 12:58:25.188272,0x433aad0c,2,4,4,2,4,4,2.75,-82,,3,3
2025-05-21 12:58:31.301375,0x433acb14,,,2,,,2,5.5,-77,,3,3
2025-05-21 12:58:39.116574,0x433bc2b0,,1,3,,1,3,6.0,-60,,3,3
2025-05-21 12:59:18.990415,0x433ad35c,1,2,7,1,2,7,6.0,-1,,3,3
2025-05-21 12:59:27.332105,0x433aad0c,2,3,4,2,3,4,2.25,-83,,3,3
2025-05-21 12:59:31.408381,0x433acb14,,,4,,,4,3.5,-79,,3,3
2025-05-21 12:59:39.308491,0x433bc2b0,1,4,8,1,4,8,5.75,-60,,3,3
2025-05-21 13:00:19.895495,0x433ad35c,2,2,5,2,2,5,5.25,-1,,3,3
2025-05-21 13:00:27.280314,0x433aad0c,2,4,4,2,4,4,1.75,-83,,3,3
2025-05-21 13:00:32.424373,0x433acb14,,,,,,,6.0,-77,,3,3
2025-05-21 13:00:40.346088,0x433bc2b0,1,2,6,1,2,6,6.5,-58,,3,3
2025-05-21 13:01:19.675414,0x433ad35c,2,3,7,2,3,7,6.0,-1,,3,3
2025-05-21 13:01:27.723162,0x433aad0c,1,2,4,1,2,4,3.0,-82,,3,3
2025-05-21 13:01:31.867081,0x433acb14,,,5,,,5,3.75,-78,,3,3
2025-05-21 13:01:39.782494,0x433bc2b0,1,4,7,1,4,7,6.25,-57,,3,3
2025-05-21 13:02:20.277561,0x433ad35c,2,5,7,2,5,7,6.25,-1,,3,3
2025-05-21 13:02:27.382487,0x433aad0c,,2,3,,2,3,2.0,-84,,3,3
2025-05-21 13:02:32.161410,0x433acb14,2,2,2,2,2,2,5.75,-77,,3,3
2025-05-21 13:02:39.970471,0x433bc2b0,,3,6,,3,6,6.0,-60,,3,3
2025-05-21 13:03:19.972108,0x433ad35c,2,3,7,2,3,7,5.75,-2,,3,3
2025-05-21 13:03:27.456097,0x433aad0c,2,3,4,2,3,4,1.75,-84,,3,3
2025-05-21 13:03:32.278083,0x433acb14,,,,,,,4.75,-77,,3,3
2025-05-21 13:03:40.288086,0x433bc2b0,1,2,4,1,2,4,6.75,-58,,3,3
2025-05-21 13:04:20.293551,0x433ad35c,2,4,5,2,4,5,5.75,-1,,3,3
2025-05-21 13:04:28.819235,0x433aad0c,2,5,5,2,5,5,1.75,-84,,3,3
2025-05-21 13:04:33.248255,0x433acb14,,1,1,,1,1,5.0,-76,,3,3
2025-05-21 13:04:40.709607,0x433bc2b0,1,2,5,1,2,5,6.5,-57,,3,3
2025-05-21 13:05:20.926431,0x433ad35c,1,2,5,1,2,5,6.0,-1,,3,3
2025-05-21 13:05:28.010166,0x433aad0c,1,1,2,1,1,2,2.75,-82,,3,3
2025-05-21 13:05:33.686293,0x433acb14,,1,3,,1,3,4.5,-76,,3,3
2025-05-21 13:05:40.843194,0x433bc2b0,1,5,9,1,5,9,6.75,-58,,3,3
2025-05-21 13:06:20.675247,0x433ad35c,3,6,14,3,6,14,5.5,-1,,3,3
2025-05-21 13:06:28.948515,0x433aad0c,2,4,4,2,4,4,2.75,-82,,3,3
2025-05-21 13:06:33.057293,0x433acb14,,1,1,,1,1,5.0,-77,,3,3
2025-05-21 13:06:40.944110,0x433bc2b0,,1,4,,1,4,6.0,-60,,3,3
2025-05-21 13:07:20.834392,0x433ad35c,,1,3,,1,3,5.5,-1,,3,3
2025-05-21 13:07:29.133099,0x433aad0c,92,142,153,61,94,101,3.25,-81,,3,3
2025-05-21 13:07:33.680120,0x433acb14,3,4,7,3,4,7,5.25,-78,,3,3
2025-05-21 13:07:41.560579,0x433bc2b0,1,3,5,1,3,5,5.75,-61,,3,3
2025-05-21 13:08:21.106537,0x433ad35c,,1,2,,1,2,5.75,-1,,3,3
2025-05-21 13:08:29.080318,0x433aad0c,65,111,115,42,73,76,1.75,-84,,3,3
2025-05-21 13:08:33.482087,0x433acb14,,,2,,,2,5.75,-77,,3,3
2025-05-21 13:08:41.429468,0x433bc2b0,2,4,5,2,4,5,6.25,-58,,3,3
2025-05-21 13:09:21.380501,0x433ad35c,1,2,2,1,2,2,6.0,-1,,3,3
2025-05-21 13:09:28.731037,0x433aad0c,71,137,153,46,91,102,2.0,-83,,3,3
2025-05-21 13:09:33.736063,0x433acb14,,,2,,,2,4.0,-79,,3,3
2025-05-21 13:09:41.837290,0x433bc2b0,,2,4,,2,4,6.25,-59,,3,3
2025-05-21 13:10:21.614128,0x433ad35c,3,5,5,3,5,5,5.75,-1,,3,3
2025-05-21 13:10:28.728343,0x433aad0c,83,157,163,55,103,108,1.5,-85,,3,3
2025-05-21 13:10:35.018426,0x433acb14,,,3,,,3,4.5,-75,,3,3
2025-05-21 13:10:43.440577,0x433bc2b0,1,3,6,1,3,6,5.5,-59,,3,3
2025-05-21 13:11:22.611488,0x433ad35c,1,3,3,1,3,3,6.0,-1,,3,3
2025-05-21 13:11:29.121335,0x433aad0c,6,11,14,6,11,14,1.5,-84,,3,3
2025-05-21 13:11:34.222025,0x433acb14,,1,3,,1,3,3.75,-79,,3,3
2025-05-21 13:11:42.181499,0x433bc2b0,2,6,8,2,6,8,6.0,-60,,3,3
2025-05-21 13:12:22.095422,0x433ad35c,2,2,2,2,2,2,5.25,-1,,3,3
2025-05-21 13:12:28.527158,0x433aad0c,2,4,4,2,4,4,2.5,-83,,3,3
2025-05-21 13:12:34.412462,0x433acb14,,,2,,,2,4.5,-81,,3,3
2025-05-21 13:12:42.381602,0x433bc2b0,1,6,12,1,6,12,5.5,-59,,3,3
2025-05-21 13:13:22.493162,0x433ad35c,1,3,6,1,3,6,6.5,-1,,3,3
2025-05-21 13:13:28.761101,0x433aad0c,1,3,4,1,3,4,2.75,-82,,3,3
2025-05-21 13:13:35.343129,0x433acb14,,1,3,,1,3,6.0,-77,,3,3
2025-05-21 13:13:42.697316,0x433bc2b0,1,2,8,1,2,8,6.25,-60,,3,3
2025-05-21 13:14:22.534404,0x433ad35c,1,3,5,1,3,5,5.75,-1,,3,3
2025-05-21 13:14:29.938399,0x433aad0c,1,2,2,1,2,2,2.5,-83,,3,3
2025-05-21 13:14:35.238436,0x433acb14,,,2,,,2,6.0,-78,,3,3
2025-05-21 13:14:43.679190,0x433bc2b0,1,2,3,1,2,3,5.5,-58,,3,3
2025-05-21 13:15:22.757533,0x433ad35c,1,3,4,1,3,4,6.0,-1,,3,3
2025-05-21 13:15:29.254555,0x433aad0c,2,4,6,2,4,6,2.5,-83,,3,3
2025-05-21 13:15:35.574283,0x433acb14,,,1,,,1,3.5,-79,,3,3
2025-05-21 13:15:44.234467,0x433bc2b0,,1,4,,1,4,6.5,-58,,3,3
2025-05-21 13:16:23.106626,0x433ad35c,1,3,4,1,3,4,6.0,-1,,3,3
2025-05-21 13:16:29.600648,0x433aad0c,1,2,2,1,2,2,2.75,-82,,3,3
2025-05-21 13:16:35.584176,0x433acb14,,,,,,,5.5,-76,,3,3
2025-05-21 13:16:43.263512,0x433bc2b0,,2,6,,2,6,5.75,-60,,3,3
2025-05-21 13:17:23.223450,0x433ad35c,1,2,4,1,2,4,6.0,-1,,3,3
2025-05-21 13:17:29.739462,0x433aad0c,2,5,7,2,5,7,2.75,-83,,3,3
2025-05-21 13:17:35.802194,0x433acb14,,2,6,,2,6,5.75,-76,,3,3
2025-05-21 13:17:43.544125,0x433bc2b0,1,1,5,1,1,5,5.25,-61,,3,3
2025-05-21 13:18:23.473246,0x433ad35c,2,3,5,2,3,5,5.75,-1,,3,3
2025-05-21 13:18:30.486222,0x433aad0c,1,1,1,1,1,1,1.75,-83,,3,3
2025-05-21 13:18:35.866057,0x433acb14,,,,,,,5.0,-76,,3,3
2025-05-21 13:18:43.784453,0x433bc2b0,1,2,7,1,2,7,5.75,-59,,3,3
2025-05-21 13:19:23.697619,0x433ad35c,1,3,5,1,3,5,6.25,-2,,3,3
2025-05-21 13:19:31.040644,0x433aad0c,1,2,3,1,2,3,2.25,-83,,3,3
2025-05-21 13:19:36.084584,0x433acb14,,,2,,,2,4.25,-78,,3,3
2025-05-21 13:19:44.018255,0x433bc2b0,,1,1,,1,1,6.25,-61,,3,3
2025-05-21 13:20:23.924535,0x433ad35c,2,3,6,2,3,6,5.75,-1,,3,3
2025-05-21 13:20:30.537470,0x433aad0c,1,2,3,1,2,3,2.5,-83,,3,3
2025-05-21 13:20:36.530039,0x433acb14,,3,3,,3,3,5.75,-77,,3,3
2025-05-21 13:20:45.027380,0x433bc2b0,,3,3,,3,3,6.0,-57,,3,3
2025-05-21 13:21:24.380322,0x433ad35c,1,2,4,1,2,4,6.0,-1,,3,3
2025-05-21 13:21:30.788045,0x433aad0c,1,2,3,1,2,3,2.25,-83,,3,3
2025-05-21 13:21:36.641403,0x433acb14,1,3,7,1,3,7,5.75,-77,,3,3
2025-05-21 13:21:45.002159,0x433bc2b0,1,3,6,1,3,6,6.5,-57,,3,3
2025-05-21 13:22:24.556282,0x433ad35c,1,1,3,1,1,3,5.75,-1,,3,3
2025-05-21 13:22:31.150197,0x433aad0c,2,4,5,2,4,5,2.5,-83,,3,3
2025-05-21 13:22:36.783174,0x433acb14,,,2,,,2,3.75,-79,,3,3
2025-05-21 13:22:45.193164,0x433bc2b0,,1,5,,1,5,6.5,-61,,3,3
2025-05-21 13:23:24.630072,0x433ad35c,2,3,5,2,3,5,5.25,-1,,3,3
2025-05-21 13:23:31.298138,0x433aad0c,1,3,5,1,3,5,1.0,-84,,3,3
2025-05-21 13:23:37.015488,0x433acb14,,,1,,,1,6.0,-77,,3,3
2025-05-21 13:23:44.953577,0x433bc2b0,1,2,4,1,2,4,6.25,-58,,3,3
2025-05-21 13:24:25.373148,0x433ad35c,2,4,6,2,4,6,5.5,-1,,3,3
2025-05-21 13:24:32.671211,0x433aad0c,1,3,4,1,3,4,3.5,-81,,3,3
2025-05-21 13:24:37.411364,0x433acb14,,1,2,,1,2,3.75,-79,,3,3
2025-05-21 13:24:45.193095,0x433bc2b0,1,2,9,1,2,9,6.25,-60,,3,3
2025-05-21 13:25:25.232272,0x433ad35c,1,3,4,1,3,4,6.0,-2,,3,3
2025-05-21 13:25:31.723600,0x433aad0c,1,2,4,1,2,4,2.25,-83,,3,3
2025-05-21 13:25:38.321418,0x433acb14,2,3,6,2,3,6,4.25,-75,,3,3
2025-05-21 13:25:45.378263,0x433bc2b0,,1,6,,1,6,6.25,-58,,3,3
2025-05-21 13:26:25.340670,0x433ad35c,3,5,8,3,5,8,6.0,-1,,3,3
2025-05-21 13:26:31.965594,0x433aad0c,,1,2,,1,2,0.75,-85,,3,3
2025-05-21 13:26:37.714038,0x433acb14,,1,2,,1,2,4.25,-79,,3,3
2025-05-21 13:26:45.728336,0x433bc2b0,1,3,7,1,3,7,6.0,-59,,3,3
2025-05-21 13:27:25.622408,0x433ad35c,1,1,3,1,1,3,6.25,-1,,3,3
2025-05-21 13:27:32.255128,0x433aad0c,1,3,5,1,3,5,2.0,-83,,3,3
2025-05-21 13:27:38.397206,0x433acb14,,,2,,,2,3.75,-79,,3,3
2025-05-21 13:27:45.933219,0x433bc2b0,1,2,2,1,2,2,5.75,-61,,3,3
2025-05-21 13:28:25.889265,0x433ad35c,1,3,7,1,3,7,5.75,-1,,3,3
2025-05-21 13:28:32.597302,0x433aad0c,2,2,3,2,2,3,2.5,-82,,3,3
2025-05-21 13:28:38.228148,0x433acb14,1,4,4,1,4,4,3.75,-78,,3,3
2025-05-21 13:28:46.109447,0x433bc2b0,2,4,4,2,4,4,6.0,-58,,3,3
2025-05-21 13:29:26.578200,0x433ad35c,1,2,7,1,2,7,5.5,-1,,3,3
2025-05-21 13:29:32.680704,0x433aad0c,1,1,2,1,1,2,2.25,-83,,3,3
2025-05-21 13:29:38.329046,0x433acb14,,,,,,,3.75,-78,,3,3
2025-05-21 13:29:46.350249,0x433bc2b0,1,6,8,1,6,8,6.25,-58,,3,3
2025-05-21 13:30:28.199310,0x433ad35c,1,2,4,1,2,4,5.5,-1,,3,3
2025-05-21 13:30:32.900368,0x433aad0c,,2,3,,2,3,0.75,-84,,3,3
2025-05-21 13:30:38.815289,0x433acb14,,,1,,,1,5.5,-77,,3,3
2025-05-21 13:30:46.761086,0x433bc2b0,,1,4,,1,4,6.0,-63,,3,3
2025-05-21 13:31:29.218249,0x433ad35c,1,2,3,1,2,3,5.75,-1,,3,3
2025-05-21 13:31:33.138447,0x433aad0c,1,3,3,1,3,3,2.25,-82,,3,3
2025-05-21 13:31:38.920399,0x433acb14,3,3,4,3,3,4,5.25,-78,,3,3
2025-05-21 13:31:46.863554,0x433bc2b0,1,1,5,1,1,5,6.5,-60,,3,3
2025-05-21 13:32:28.054156,0x433ad35c,1,2,3,1,2,3,6.0,-1,,3,3
2025-05-21 13:32:33.372055,0x433aad0c,3,9,13,3,9,13,0.25,-85,,3,3
2025-05-21 13:32:39.019408,0x433acb14,,,,,,,4.5,-77,,3,3
2025-05-21 13:32:47.237157,0x433bc2b0,,1,1,,1,1,6.0,-61,,3,3
2025-05-21 13:33:28.267143,0x433ad35c,1,2,2,1,2,2,6.0,-1,,3,3
2025-05-21 13:33:33.614124,0x433aad0c,1,4,4,1,4,4,-1.25,-86,,3,3
2025-05-21 13:33:39.245047,0x433acb14,,,,,,,5.0,-78,,3,3
2025-05-21 13:33:47.296320,0x433bc2b0,,3,3,,3,3,5.75,-61,,3,3
2025-05-21 13:34:28.792327,0x433ad35c,1,1,6,1,1,6,6.0,-1,,3,3
2025-05-21 13:34:34.048136,0x433aad0c,28,46,48,23,38,45,0.5,-84,,3,3
2025-05-21 13:34:39.576249,0x433acb14,,,1,,,1,3.75,-80,,3,3
2025-05-21 13:34:47.506122,0x433bc2b0,1,2,2,1,2,2,6.0,-57,,3,3
2025-05-21 13:35:29.118397,0x433ad35c,2,4,10,2,4,10,5.75,-1,,3,3
2025-05-21 13:35:34.071112,0x433aad0c,90,151,155,59,100,102,1.25,-83,,3,3
2025-05-21 13:35:40.061520,0x433acb14,1,3,3,1,3,3,5.5,-77,,3,3
2025-05-21 13:35:47.871617,0x433bc2b0,1,4,8,1,4,8,7.25,-62,,3,3
