datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-19 13:26:15.631431,0x433aafcc,14,20,26,14,20,26,-2.75,-84,,5,5
2024-12-19 13:26:18.852001,0x433abf20,12,16,16,12,16,16,-1.0,-83,,3,3
2024-12-19 13:26:26.340068,0x433b0098,11,18,18,11,18,18,5.75,-34,,2,1
2024-12-19 13:26:30.351478,0x433aad0c,16,24,26,16,24,26,-4.25,-87,,3,3
2024-12-19 13:26:36.112912,0x433acb14,6,11,18,6,11,18,-2.25,-85,,3,3
2024-12-19 13:26:52.093427,0x433ad35c,15,24,26,15,24,26,-4.0,-86,,3,3
2024-12-19 13:27:01.684338,0x433bc2b0,14,23,27,14,23,27,5.5,-69,,3,3
2024-12-19 13:27:17.068727,0x433aafcc,16,24,28,16,24,28,-3.5,-86,,5,5
2024-12-19 13:27:24.301491,0x433b0098,11,20,21,11,20,21,2.25,-78,,2,2
2024-12-19 13:27:26.987919,0x433aad0c,13,24,24,13,24,24,-3.75,-86,,3,3
2024-12-19 13:27:32.378398,0x433acb14,4,16,22,4,16,22,-1.25,-83,,3,3
2024-12-19 13:27:51.969049,0x433ad35c,15,27,27,15,27,27,-2.5,-84,,3,3
2024-12-19 13:28:01.934225,0x433bc2b0,11,23,23,11,23,23,5.0,-69,,3,3
2024-12-19 13:28:16.142088,0x433aafcc,15,22,24,15,22,24,-3.5,-86,,5,5
2024-12-19 13:28:24.552198,0x433b0098,11,19,19,11,19,19,2.5,-78,,2,2
2024-12-19 13:28:26.407521,0x433aad0c,13,22,22,13,22,22,-4.5,-86,,3,3
2024-12-19 13:28:34.420708,0x433acb14,6,8,10,6,8,10,-1.5,-83,,3,3
2024-12-19 13:28:52.101155,0x433ad35c,14,21,28,14,21,28,-3.0,-84,,3,3
2024-12-19 13:29:02.312365,0x433bc2b0,16,25,29,16,25,29,4.5,-71,,3,3
2024-12-19 13:29:17.228121,0x433aafcc,12,24,28,12,24,28,-5.0,-86,,5,5
2024-12-19 13:29:25.043132,0x433aad0c,13,23,24,13,23,24,-9.5,-91,,3,3
2024-12-19 13:29:34.639797,0x433acb14,5,10,15,5,10,15,-1.25,-83,,3,3
2024-12-19 13:29:52.339926,0x433ad35c,18,30,34,18,30,34,-2.25,-84,,3,3
2024-12-19 13:30:02.648072,0x433bc2b0,13,22,24,13,22,24,6.5,-68,,3,3
2024-12-19 13:30:18.934176,0x433aafcc,17,28,29,17,28,29,-2.75,-85,,5,5
2024-12-19 13:30:27.946686,0x433aad0c,13,18,19,13,18,19,-2.5,-84,,3,3
2024-12-19 13:30:33.850971,0x433acb14,6,14,16,6,14,16,-1.75,-83,,3,3
2024-12-19 13:30:56.203086,0x433ad35c,18,30,32,18,30,32,-2.25,-85,,3,3
2024-12-19 13:31:04.057203,0x433bc2b0,11,22,31,11,22,31,6.75,-68,,3,3
2024-12-19 13:31:17.152927,0x433aafcc,15,21,24,15,21,24,-4.5,-87,,5,5
2024-12-19 13:31:27.002074,0x433aad0c,13,20,20,13,20,20,-6.0,-88,,3,3
2024-12-19 13:31:32.941990,0x433acb14,7,10,12,7,10,12,-3.25,-85,,3,3
2024-12-19 13:31:53.290852,0x433ad35c,15,23,24,15,23,24,-6.0,-88,,3,3
2024-12-19 13:32:02.933657,0x433bc2b0,15,25,27,15,25,27,4.25,-70,,3,3
2024-12-19 13:32:17.572672,0x433aafcc,17,24,26,17,24,26,-3.25,-85,,5,5
2024-12-19 13:32:20.426073,0x433abf20,12,21,21,12,21,21,-2.0,-84,,3,3
2024-12-19 13:32:24.839772,0x433b0098,13,21,23,13,21,23,3.75,-76,,2,2
2024-12-19 13:32:26.718725,0x433aad0c,15,24,25,15,24,25,-6.5,-89,,3,3
2024-12-19 13:32:34.851861,0x433acb14,5,9,15,5,9,15,-3.5,-86,,3,3
2024-12-19 13:32:54.965484,0x433ad35c,17,27,29,17,27,29,-7.75,-90,,3,3
2024-12-19 13:33:03.403003,0x433bc2b0,11,20,24,11,20,24,5.75,-68,,3,3
2024-12-19 13:33:17.983517,0x433aafcc,18,27,29,18,27,29,-2.5,-84,,5,5
2024-12-19 13:33:20.623741,0x433abf20,12,15,17,12,15,17,-0.75,-83,,3,3
2024-12-19 13:33:25.244604,0x433b0098,13,20,20,13,20,20,2.5,-79,,2,2
2024-12-19 13:33:29.344980,0x433aad0c,12,21,23,12,21,23,-0.25,-81,,3,3
2024-12-19 13:33:34.155923,0x433acb14,5,12,16,5,12,16,-0.75,-83,,3,3
2024-12-19 13:33:56.339843,0x433ad35c,15,26,26,15,26,26,-5.75,-89,,3,3
2024-12-19 13:34:03.940549,0x433bc2b0,13,20,22,13,20,22,4.75,-70,,3,3
2024-12-19 13:34:19.291553,0x433aafcc,16,32,32,16,31,32,-3.0,-85,,5,5
2024-12-19 13:34:26.371544,0x433aad0c,14,22,22,14,22,22,-5.5,-87,,3,3
2024-12-19 13:34:35.505465,0x433acb14,8,16,19,8,16,19,-2.75,-85,,3,3
2024-12-19 13:34:54.235439,0x433ad35c,15,29,33,15,29,33,-3.5,-86,,3,3
2024-12-19 13:35:04.219313,0x433bc2b0,13,21,23,13,21,23,4.5,-71,,3,3
2024-12-19 13:35:18.326644,0x433aafcc,17,27,29,17,27,29,-2.5,-85,,5,5
2024-12-19 13:35:26.106411,0x433b0098,11,17,18,11,17,18,3.25,-76,,2,2
2024-12-19 13:35:27.923811,0x433aad0c,14,21,22,14,21,22,-4.75,-87,,3,3
2024-12-19 13:35:35.954826,0x433acb14,8,12,12,8,12,12,-2.25,-84,,3,3
2024-12-19 13:36:05.218406,0x433ad35c,15,27,28,15,27,28,-1.5,-84,,3,3
2024-12-19 13:36:06.154715,0x433bc2b0,15,23,30,15,23,30,4.5,-69,,3,3
2024-12-19 13:36:18.499072,0x433aafcc,16,23,24,16,23,24,-2.0,-84,,5,5
2024-12-19 13:36:27.054130,0x433aad0c,15,24,24,15,24,24,-1.5,-83,,3,3
2024-12-19 13:36:34.639244,0x433acb14,8,10,12,8,10,12,-2.5,-85,,3,3
2024-12-19 13:37:00.820436,0x433ad35c,12,25,28,12,25,28,-2.0,-83,,3,3
2024-12-19 13:37:04.345037,0x433bc2b0,13,27,28,13,27,28,5.75,-67,,3,3
2024-12-19 13:37:19.428907,0x433aafcc,12,20,22,12,20,22,-3.5,-84,,5,5
2024-12-19 13:37:25.909108,0x433b0098,11,25,27,11,25,27,3.5,-77,,2,2
2024-12-19 13:37:28.671439,0x433aad0c,14,21,22,14,21,22,-1.75,-83,,3,3
2024-12-19 13:37:34.976915,0x433acb14,7,10,10,7,10,10,-2.75,-84,,3,3
2024-12-19 13:37:56.454831,0x433ad35c,15,29,32,15,29,32,-3.0,-84,,3,3
2024-12-19 13:38:04.471000,0x433bc2b0,12,21,25,12,21,25,6.25,-71,,3,3
2024-12-19 13:38:19.001995,0x433aafcc,13,22,24,13,22,24,-3.0,-85,,5,5
2024-12-19 13:38:21.461483,0x433abf20,12,16,16,12,16,16,-2.25,-84,,3,3
2024-12-19 13:38:27.601937,0x433aad0c,13,24,26,13,24,26,-4.75,-87,,3,3
2024-12-19 13:38:35.577149,0x433acb14,7,9,10,7,9,10,-2.25,-85,,3,3
2024-12-19 13:38:41.578926,0x336918e8,,,,,,,3.5,-77,,5,3
2024-12-19 13:38:59.170924,0x433ad35c,14,23,24,14,23,24,-2.5,-85,,3,3
2024-12-19 13:39:04.719888,0x433bc2b0,10,20,25,10,20,25,5.0,-69,,3,3
2024-12-19 13:39:20.254859,0x433aafcc,19,31,32,19,30,32,-3.0,-85,,5,5
2024-12-19 13:39:23.315379,0x433abf20,12,20,21,12,20,21,-2.0,-84,,3,3
2024-12-19 13:39:27.972847,0x433aad0c,16,26,26,16,26,26,-3.75,-86,,3,3
2024-12-19 13:39:36.195747,0x433acb14,6,12,12,6,12,12,-3.25,-85,,3,3
2024-12-19 13:39:57.134567,0x433ad35c,17,29,31,17,29,31,-3.75,-85,,3,3
2024-12-19 13:40:05.364579,0x433bc2b0,12,20,21,12,20,21,6.5,-71,,3,3
2024-12-19 13:40:19.695757,0x433aafcc,14,27,33,14,27,33,-3.5,-86,,5,5
2024-12-19 13:40:29.217868,0x433aad0c,14,26,26,14,26,26,-1.5,-83,,3,3
2024-12-19 13:40:36.215777,0x433acb14,7,10,13,7,10,13,-3.5,-85,,3,3
2024-12-19 13:40:58.529654,0x433ad35c,14,23,27,14,23,27,-3.75,-85,,3,3
2024-12-19 13:41:05.454453,0x433bc2b0,14,26,28,14,26,28,6.25,-71,,3,3
2024-12-19 13:41:19.927175,0x433aafcc,14,26,28,14,26,28,-3.5,-86,,5,5
2024-12-19 13:41:28.857320,0x433aad0c,13,24,24,13,24,24,-4.5,-86,,3,3
2024-12-19 13:41:36.555672,0x433acb14,6,11,15,6,11,15,-3.0,-84,,3,3
2024-12-19 13:41:59.955693,0x433ad35c,15,22,26,15,22,26,-4.0,-86,,3,3
2024-12-19 13:42:05.635271,0x433bc2b0,14,25,28,14,25,28,4.5,-70,,3,3
2024-12-19 13:42:19.999193,0x433aafcc,13,25,27,13,25,27,-3.0,-85,,5,5
2024-12-19 13:42:25.946162,0x433abf20,10,17,19,10,17,19,-2.0,-83,,3,2
2024-12-19 13:42:30.886782,0x433aad0c,12,21,21,12,21,21,6.5,-35,,3,2
2024-12-19 13:42:36.146323,0x433acb14,6,11,17,6,11,17,-2.0,-83,,3,3
2024-12-19 13:42:58.068353,0x433ad35c,15,28,30,15,28,30,-0.75,-83,,3,3
2024-12-19 13:43:05.736359,0x433bc2b0,17,24,26,17,24,26,4.25,-69,,3,3
2024-12-19 13:43:20.830211,0x433aafcc,14,28,28,14,28,28,-3.0,-85,,5,5
2024-12-19 13:43:29.466233,0x433aad0c,14,20,22,14,20,22,-2.0,-84,,3,3
2024-12-19 13:43:37.137237,0x433acb14,5,10,15,5,10,15,-2.75,-84,,3,3
2024-12-19 13:43:58.686335,0x433ad35c,16,28,29,16,28,29,-6.25,-88,,3,3
2024-12-19 13:44:05.987003,0x433bc2b0,12,20,26,12,20,26,4.5,-72,,3,3
2024-12-19 13:44:20.705720,0x433abf20,12,20,23,12,20,23,-2.0,-83,,3,3
2024-12-19 13:44:22.441334,0x433aafcc,15,24,26,15,24,26,-3.25,-85,,5,5
2024-12-19 13:44:26.461450,0x433b0098,12,22,22,12,22,22,3.75,-76,,2,2
2024-12-19 13:44:29.702043,0x433aad0c,13,20,22,13,20,22,-6.0,-88,,3,3
2024-12-19 13:44:37.472253,0x433acb14,8,12,17,8,12,17,-3.75,-86,,3,3
2024-12-19 13:44:57.579921,0x433ad35c,15,26,28,15,26,28,-4.0,-86,,3,3
2024-12-19 13:45:06.432037,0x433bc2b0,15,26,29,15,26,29,6.25,-71,,3,3
2024-12-19 13:45:20.817537,0x433aafcc,16,28,31,16,28,31,-3.5,-85,,5,5
2024-12-19 13:45:26.094759,0x433b0098,13,27,27,13,27,27,3.0,-76,,2,2
2024-12-19 13:45:34.281321,0x433aad0c,11,20,20,11,20,20,6.25,-24,,3,2
2024-12-19 13:45:40.511268,0x433acb14,5,11,11,5,11,11,-3.25,-85,,3,3
2024-12-19 13:45:57.681437,0x433ad35c,15,29,33,15,29,33,-3.0,-85,,3,3
2024-12-19 13:46:06.481562,0x433bc2b0,16,25,29,16,25,29,6.5,-71,,3,3
2024-12-19 13:46:24.148028,0x433aafcc,17,32,38,17,31,38,-3.5,-85,,5,5
2024-12-19 13:46:29.898616,0x433aad0c,14,28,28,14,28,28,-5.0,-86,,3,3
2024-12-19 13:46:43.514567,0x433acb14,7,8,11,7,8,11,-2.0,-84,,3,3
2024-12-19 13:46:59.390443,0x433ad35c,17,31,32,17,30,32,-5.0,-88,,3,3
2024-12-19 13:47:07.559421,0x433bc2b0,11,22,29,11,22,29,4.75,-69,,3,3
2024-12-19 13:47:21.410371,0x433aafcc,13,26,26,13,26,26,-3.0,-84,,5,5
2024-12-19 13:47:29.931780,0x433aad0c,12,20,21,12,20,21,-2.0,-84,,3,3
2024-12-19 13:47:37.556272,0x433acb14,10,23,23,10,23,23,-2.25,-84,,3,3
2024-12-19 13:47:57.979365,0x433ad35c,16,24,26,16,24,26,-1.75,-84,,3,3
2024-12-19 13:48:07.362383,0x433bc2b0,17,22,24,17,22,24,4.75,-69,,3,3
2024-12-19 13:48:21.622296,0x433aafcc,19,28,31,19,28,31,-2.75,-85,,5,5
2024-12-19 13:48:30.217128,0x433aad0c,14,25,25,14,25,25,-2.0,-84,,3,3
2024-12-19 13:48:37.966272,0x433acb14,5,12,14,5,12,14,-2.25,-84,,3,3
2024-12-19 13:48:58.356843,0x433ad35c,18,30,30,18,30,30,-2.25,-84,,3,3
2024-12-19 13:49:07.594152,0x433bc2b0,14,22,28,14,22,28,4.5,-69,,3,3
2024-12-19 13:49:24.079292,0x433aafcc,16,24,30,16,24,30,-3.5,-85,,5,5
2024-12-19 13:49:30.829275,0x433aad0c,13,21,21,13,21,21,-1.5,-83,,3,3
2024-12-19 13:49:38.168079,0x433acb14,8,14,23,8,14,23,-2.75,-85,,3,3
2024-12-19 13:49:48.142759,0x336918e8,,,,,,,3.0,-78,,5,4
2024-12-19 13:49:58.633953,0x433ad35c,14,25,27,14,25,27,-3.0,-85,,3,3
2024-12-19 13:50:07.655554,0x433bc2b0,15,25,27,15,25,27,4.75,-69,,3,3
2024-12-19 13:50:22.316054,0x433aafcc,15,27,30,15,27,30,-3.0,-84,,5,5
2024-12-19 13:50:32.008437,0x433aad0c,13,20,20,13,20,20,-1.75,-83,,3,3
2024-12-19 13:50:38.937629,0x433acb14,5,10,15,5,10,15,-2.75,-85,,3,3
2024-12-19 13:50:58.818138,0x433ad35c,16,27,30,16,27,30,-2.25,-84,,3,3
2024-12-19 13:51:07.982297,0x433bc2b0,13,23,26,13,23,26,4.5,-70,,3,3
2024-12-19 13:51:23.890631,0x433aafcc,18,28,31,18,28,31,-3.25,-86,,5,5
2024-12-19 13:51:31.179502,0x433aad0c,13,24,25,13,24,25,-2.5,-85,,3,3
2024-12-19 13:51:40.517923,0x433acb14,6,12,15,6,12,15,-2.75,-85,,3,3
2024-12-19 13:51:59.957417,0x433ad35c,14,19,19,14,19,19,-4.5,-86,,3,3
2024-12-19 13:52:08.480261,0x433bc2b0,13,24,28,13,24,28,5.5,-71,,3,3
2024-12-19 13:52:22.212425,0x433abf20,11,22,22,11,22,22,-1.75,-83,,3,3
2024-12-19 13:52:24.909510,0x433aafcc,15,28,29,15,28,29,-3.5,-85,,5,5
2024-12-19 13:52:31.105195,0x433aad0c,15,27,27,15,27,27,-2.0,-84,,3,3
2024-12-19 13:52:43.759344,0x433acb14,7,15,22,7,15,22,-3.5,-85,,3,3
2024-12-19 13:52:59.230150,0x433ad35c,16,25,26,16,25,26,-4.5,-87,,3,3
2024-12-19 13:53:08.661651,0x433bc2b0,14,23,27,14,23,27,4.5,-70,,3,3
2024-12-19 13:53:23.580639,0x433aafcc,14,25,26,14,25,26,-3.5,-86,,5,5
2024-12-19 13:53:32.019964,0x433aad0c,13,19,19,13,19,19,-2.25,-84,,3,3
2024-12-19 13:53:39.141514,0x433acb14,9,16,17,9,16,17,-3.5,-85,,3,3
2024-12-19 13:54:00.781270,0x433ad35c,15,28,32,15,28,32,-2.0,-84,,3,3
2024-12-19 13:54:10.436878,0x433bc2b0,12,21,22,12,21,22,4.75,-69,,3,3
2024-12-19 13:54:24.748863,0x433aafcc,16,27,27,16,27,27,-3.25,-85,,5,5
2024-12-19 13:54:31.564748,0x433aad0c,14,21,21,14,21,21,-1.75,-83,,3,3
2024-12-19 13:54:40.380704,0x433acb14,6,9,13,6,9,13,-4.0,-86,,3,3
2024-12-19 13:54:59.917407,0x433ad35c,16,31,34,16,30,34,-2.25,-84,,3,3
2024-12-19 13:55:08.749821,0x433bc2b0,11,21,25,11,21,25,5.5,-70,,3,3
2024-12-19 13:55:24.019729,0x433aafcc,12,21,25,12,21,25,-2.5,-85,,5,5
2024-12-19 13:55:31.874463,0x433aad0c,11,19,21,11,19,21,-2.25,-84,,3,3
2024-12-19 13:55:39.815707,0x433acb14,5,9,13,5,9,13,-3.25,-85,,3,3
2024-12-19 13:56:00.462342,0x433ad35c,13,24,25,13,24,25,-3.25,-84,,3,3
2024-12-19 13:56:09.860882,0x433bc2b0,10,17,19,10,17,19,4.75,-70,,3,3
2024-12-19 13:56:24.750562,0x433aafcc,14,21,24,14,21,24,-3.5,-86,,5,5
2024-12-19 13:56:32.447974,0x433aad0c,14,28,28,14,28,28,-4.75,-87,,3,3
2024-12-19 13:56:41.333872,0x433acb14,5,8,9,5,8,9,-4.25,-86,,3,3
2024-12-19 13:57:00.294228,0x433ad35c,16,28,31,16,28,31,-4.5,-86,,3,3
2024-12-19 13:57:09.276492,0x433bc2b0,15,24,30,15,24,30,6.5,-71,,3,3
2024-12-19 13:57:24.270670,0x433aafcc,16,23,27,16,23,27,-3.25,-85,,5,5
2024-12-19 13:57:26.748628,0x433b0098,12,19,21,12,19,21,3.0,-76,,2,2
2024-12-19 13:57:33.707617,0x433aad0c,14,23,24,14,23,24,-4.0,-85,,3,3
2024-12-19 13:57:40.218557,0x433acb14,6,15,17,6,15,17,-3.5,-86,,3,3
2024-12-19 13:58:00.700393,0x433ad35c,18,28,33,18,28,33,-5.25,-87,,3,3
2024-12-19 13:58:09.600765,0x433bc2b0,14,22,27,14,22,27,6.0,-71,,3,3
2024-12-19 13:58:24.444773,0x433aafcc,12,21,25,12,21,25,-3.0,-85,,5,5
2024-12-19 13:58:33.021698,0x433aad0c,12,23,23,12,23,23,-3.25,-85,,3,3
2024-12-19 13:58:42.490059,0x433acb14,6,15,17,6,15,17,-3.75,-86,,3,3
2024-12-19 13:59:00.789330,0x433ad35c,15,25,26,15,25,26,-4.5,-86,,3,3
2024-12-19 13:59:09.883668,0x433bc2b0,13,18,22,13,18,22,5.25,-71,,3,3
2024-12-19 13:59:24.911452,0x433aafcc,15,25,27,15,25,27,-3.0,-85,,5,5
2024-12-19 13:59:32.917657,0x433aad0c,11,21,21,11,21,21,-2.75,-84,,3,3
2024-12-19 13:59:46.375687,0x433acb14,6,10,14,6,10,14,6.75,-45,,3,2
2024-12-19 14:00:00.998560,0x433ad35c,14,28,29,14,28,29,-2.0,-84,,3,3
2024-12-19 14:00:10.232781,0x433bc2b0,11,25,29,11,25,29,4.75,-70,,3,3
2024-12-19 14:00:25.063608,0x433aafcc,14,24,24,14,24,24,-3.0,-84,,5,5
2024-12-19 14:00:33.305824,0x433aad0c,14,26,26,14,26,26,-4.25,-86,,3,3
2024-12-19 14:00:42.918766,0x433acb14,7,15,17,7,15,17,-4.0,-86,,3,3
2024-12-19 14:01:01.815273,0x433ad35c,14,25,28,14,25,28,-3.0,-85,,3,3
2024-12-19 14:01:12.341849,0x433bc2b0,13,25,27,13,25,27,5.5,-71,,3,3
2024-12-19 14:01:26.695837,0x433aafcc,15,27,30,15,27,30,-3.5,-85,,5,5
2024-12-19 14:01:33.914342,0x433aad0c,11,18,19,11,18,19,-4.75,-87,,3,3
2024-12-19 14:01:41.847803,0x433acb14,5,10,13,5,10,13,-4.5,-86,,3,3
2024-12-19 14:02:01.770426,0x433ad35c,13,21,24,13,21,24,-4.75,-87,,3,3
2024-12-19 14:02:10.768669,0x433bc2b0,13,24,26,13,24,26,6.0,-71,,3,3
2024-12-19 14:02:27.194631,0x433b0098,9,16,16,9,16,16,3.0,-76,,2,2
2024-12-19 14:02:29.141748,0x433aafcc,15,24,24,15,24,24,-3.25,-85,,5,5
2024-12-19 14:02:34.091723,0x433aad0c,13,25,25,13,25,25,-2.5,-84,,3,3
2024-12-19 14:02:42.167713,0x433acb14,6,14,19,6,14,19,-4.0,-86,,3,3
2024-12-19 14:03:01.952373,0x433ad35c,15,22,27,15,22,27,-6.25,-88,,3,3
2024-12-19 14:03:12.151287,0x433bc2b0,13,23,26,13,23,26,4.5,-72,,3,3
2024-12-19 14:03:26.999498,0x433aafcc,17,26,30,17,26,30,-3.5,-84,,5,5
2024-12-19 14:03:35.306712,0x433aad0c,11,24,24,11,24,24,-2.5,-84,,3,3
2024-12-19 14:03:42.082368,0x433acb14,9,13,15,9,13,15,-5.0,-87,,3,3
2024-12-19 14:04:02.150126,0x433ad35c,13,22,23,13,22,23,-5.0,-87,,3,3
2024-12-19 14:04:13.725521,0x433bc2b0,10,21,24,10,21,24,4.25,-73,,3,3
2024-12-19 14:04:27.204532,0x433aafcc,14,21,21,14,21,21,-3.0,-84,,5,5
2024-12-19 14:04:29.611603,0x433b0098,13,19,21,13,19,21,3.0,-78,,2,2
2024-12-19 14:04:36.688626,0x433aad0c,11,17,18,11,17,18,-5.0,-87,,3,2
2024-12-19 14:04:44.113653,0x433acb14,5,17,17,5,17,17,-4.0,-85,,3,3
2024-12-19 14:05:02.781121,0x433ad35c,15,28,28,15,28,28,-5.5,-87,,3,3
2024-12-19 14:05:13.241438,0x433bc2b0,13,18,26,13,18,26,5.0,-70,,3,3
2024-12-19 14:05:27.122526,0x433aafcc,13,24,26,13,24,26,-3.5,-85,,5,5
2024-12-19 14:05:36.776383,0x433aad0c,12,21,21,12,21,21,-4.25,-86,,3,3
2024-12-19 14:05:43.853442,0x433acb14,5,7,10,5,7,10,-4.75,-87,,3,3
2024-12-19 14:06:04.810510,0x433ad35c,17,25,27,17,25,27,-6.25,-88,,3,3
2024-12-19 14:06:12.706298,0x433bc2b0,11,20,26,11,20,26,4.75,-70,,3,3
2024-12-19 14:06:26.903870,0x433aafcc,16,25,26,16,25,26,-4.0,-86,,5,5
2024-12-19 14:06:34.895178,0x433aad0c,13,22,22,13,22,22,-3.75,-85,,3,3
2024-12-19 14:06:44.424457,0x433acb14,5,7,7,5,7,7,-4.5,-86,,3,3
2024-12-19 14:07:02.968955,0x433ad35c,14,22,25,14,22,25,-5.25,-86,,3,3
2024-12-19 14:07:15.177172,0x433bc2b0,12,16,18,12,16,18,5.75,-71,,3,3
2024-12-19 14:07:26.952075,0x433aafcc,18,29,29,18,29,29,-3.75,-86,,5,5
2024-12-19 14:07:35.481873,0x433aad0c,14,25,25,14,25,25,-4.25,-86,,3,3
2024-12-19 14:07:43.329904,0x433acb14,5,12,14,5,12,14,-3.0,-84,,3,3
2024-12-19 14:08:03.262540,0x433ad35c,14,27,29,14,27,29,-5.75,-87,,3,3
2024-12-19 14:08:13.371954,0x433bc2b0,13,18,22,13,18,22,4.75,-70,,3,3
2024-12-19 14:08:22.474115,0x433abf20,9,13,13,9,13,13,-1.75,-83,,3,3
2024-12-19 14:08:27.300856,0x433aafcc,13,21,23,13,21,23,-4.0,-86,,5,5
2024-12-19 14:08:30.118359,0x433b0098,11,18,18,11,18,18,4.0,-75,,2,2
2024-12-19 14:08:38.001440,0x433aad0c,12,18,19,12,18,19,-4.25,-85,,3,3
2024-12-19 14:08:45.493229,0x433acb14,5,7,7,5,7,7,-5.25,-86,,3,3
2024-12-19 14:09:03.919725,0x433ad35c,14,24,24,14,24,24,-5.25,-87,,3,3
2024-12-19 14:09:12.616631,0x433bc2b0,13,23,27,13,23,27,5.75,-71,,3,3
2024-12-19 14:09:27.744986,0x433aafcc,15,25,26,15,25,26,-3.75,-85,,5,5
2024-12-19 14:09:36.044768,0x433aad0c,15,23,23,15,23,23,-4.25,-86,,3,3
2024-12-19 14:09:50.703586,0x433acb14,8,13,13,8,13,13,-3.75,-85,,3,3
2024-12-19 14:09:51.613583,0x336918e8,,,,,,,4.0,-75,,5,4
2024-12-19 14:10:03.563745,0x433ad35c,12,19,25,12,19,25,-5.25,-86,,3,3
2024-12-19 14:10:16.297129,0x433bc2b0,11,17,19,11,17,19,6.75,-68,,3,3
2024-12-19 14:10:28.155495,0x433aafcc,17,29,30,17,29,30,-4.0,-85,,5,5
2024-12-19 14:10:37.429099,0x433aad0c,13,26,27,13,26,27,-5.75,-87,,3,3
2024-12-19 14:10:45.356740,0x433acb14,4,8,8,4,8,8,-4.5,-86,,3,3
2024-12-19 14:11:03.909506,0x433ad35c,16,27,27,16,27,27,-7.0,-88,,3,3
2024-12-19 14:11:15.258878,0x433bc2b0,16,24,26,16,24,26,5.0,-69,,3,3
2024-12-19 14:11:28.127642,0x433aafcc,14,23,23,14,23,23,-3.5,-85,,5,5
2024-12-19 14:11:37.675918,0x433aad0c,12,19,21,12,19,21,-3.25,-84,,3,3
2024-12-19 14:11:47.167887,0x433acb14,7,10,12,7,10,12,-5.25,-87,,3,3
2024-12-19 14:12:04.059068,0x433ad35c,13,23,24,13,23,24,-7.75,-90,,3,3
2024-12-19 14:12:15.085699,0x433bc2b0,13,21,22,13,21,22,6.5,-68,,3,3
2024-12-19 14:12:29.240433,0x433aafcc,13,23,27,13,23,27,-3.25,-85,,5,5
2024-12-19 14:12:36.914703,0x433aad0c,13,22,22,13,22,22,-4.0,-85,,3,3
2024-12-19 14:12:44.868471,0x433acb14,8,11,15,8,11,15,-5.75,-88,,3,3
2024-12-19 14:13:05.863335,0x433ad35c,15,23,27,15,23,27,-7.0,-89,,3,3
2024-12-19 14:13:13.853093,0x433bc2b0,13,19,21,13,19,21,4.5,-69,,3,3
2024-12-19 14:13:30.020533,0x433aafcc,15,24,24,15,24,24,-3.75,-86,,5,5
2024-12-19 14:13:36.731314,0x433aad0c,14,25,26,14,25,26,-4.0,-85,,3,3
2024-12-19 14:13:48.494950,0x433acb14,6,14,20,6,14,20,-4.75,-86,,3,3
2024-12-19 14:14:04.581111,0x433ad35c,15,26,27,15,26,27,-5.5,-86,,3,3
2024-12-19 14:14:16.544705,0x433bc2b0,15,21,23,15,21,23,4.75,-69,,3,3
2024-12-19 14:14:22.760444,0x433abf20,12,18,21,12,18,21,-2.5,-83,,3,3
2024-12-19 14:14:30.214495,0x433b0098,11,16,20,11,16,20,3.75,-75,,2,2
2024-12-19 14:14:31.945846,0x433aafcc,14,20,20,14,20,20,-4.0,-86,,5,5
2024-12-19 14:14:37.320386,0x433aad0c,14,22,23,14,22,23,-4.75,-86,,3,3
2024-12-19 14:14:46.856376,0x433acb14,3,6,11,3,6,11,-4.75,-85,,3,3
2024-12-19 14:15:05.336923,0x433ad35c,13,26,29,13,26,29,-6.5,-88,,3,3
2024-12-19 14:15:14.691188,0x433bc2b0,12,17,20,12,17,20,4.75,-70,,3,3
2024-12-19 14:15:29.313369,0x433aafcc,14,19,22,14,19,22,-3.75,-85,,5,5
2024-12-19 14:15:37.297108,0x433aad0c,12,20,21,12,20,21,-4.0,-85,,3,3
2024-12-19 14:15:47.859366,0x433acb14,6,10,14,6,10,14,-4.0,-85,,3,3
2024-12-19 14:16:05.805959,0x433ad35c,14,28,31,14,28,31,-4.25,-86,,3,3
2024-12-19 14:16:14.522306,0x433bc2b0,13,22,24,13,22,24,4.75,-68,,3,3
2024-12-19 14:16:30.164823,0x433aafcc,14,21,23,14,21,23,-4.0,-86,,5,5
2024-12-19 14:16:37.423108,0x433aad0c,15,21,22,15,21,22,-3.5,-85,,3,3
2024-12-19 14:16:47.162308,0x433acb14,4,7,9,4,7,9,-4.5,-85,,3,3
2024-12-19 14:17:05.428770,0x433ad35c,11,19,21,11,19,21,-3.75,-85,,3,3
2024-12-19 14:17:14.674817,0x433bc2b0,12,20,20,12,20,20,6.0,-70,,3,3
2024-12-19 14:17:29.781624,0x433b0098,12,21,23,12,21,23,3.5,-75,,2,2
2024-12-19 14:17:32.819026,0x433aafcc,16,20,20,16,20,20,-4.0,-85,,5,5
2024-12-19 14:17:39.482381,0x433aad0c,10,15,16,10,15,16,-2.0,-82,,3,3
2024-12-19 14:17:51.290722,0x433acb14,5,12,18,5,12,18,-5.0,-86,,3,3
