2024-11-11 05:29:39.049204,0x336462e4,101,4.218,28.805,6.6365004,,7,,
2024-11-11 05:30:39.120078,0x336462e4,99,4.186,24.608334,6.598889,,7,,
2024-11-11 05:31:39.163287,0x336462e4,101,4.213,24.606667,6.6720552,,7,,
2024-11-11 05:32:39.297144,0x336462e4,101,4.208,26.001667,6.7179165,,7,,
2024-11-11 05:33:07.217622,0x433bc2b0,101,4.206,25.241667,4.5515275,-14.75,3,-101,3
2024-11-11 05:33:37.284911,0x433aad0c,101,4.252,29.07,4.5824447,-18.75,3,-104,3
2024-11-11 05:33:39.315760,0x336462e4,100,4.192,29.286667,6.7218056,,7,,
2024-11-11 05:34:39.417802,0x336462e4,100,4.197,20.446667,6.7044168,,7,,
2024-11-11 05:35:06.642534,0x433aafcc,101,4.224,20.898333,6.2404447,-14.25,4,-100,5
2024-11-11 05:35:09.415241,0x433b0b38,96,4.144,18.886665,5.0910277,-1.75,4,-97,5
2024-11-11 05:35:39.388858,0x336462e4,101,4.207,21.718334,6.6668057,,7,,
2024-11-11 05:36:39.406858,0x336462e4,101,4.217,18.598333,6.6758885,,7,,
2024-11-11 05:37:39.617739,0x336462e4,101,4.204,23.745,6.717222,,7,,
2024-11-11 05:38:39.524482,0x336462e4,99,4.188,23.43,6.746444,,7,,
2024-11-11 05:39:05.246431,0x433bc2b0,101,4.236,22.706667,4.64975,-14.5,3,-100,3
2024-11-11 05:39:37.832117,0x433aad0c,101,4.237,29.409998,4.4141946,-16.25,3,-102,3
2024-11-11 05:39:39.624100,0x336462e4,100,4.191,28.641668,6.7653613,,7,,
2024-11-11 05:39:52.839001,0x433acb14,97,4.152,33.678333,6.2692776,-1.5,3,-97,3
2024-11-11 05:40:39.617097,0x336462e4,101,4.206,24.003332,6.7935834,,7,,
2024-11-11 05:41:05.979728,0x433b0b38,100,4.195,19.505001,5.0645275,-1.25,5,-86,5
2024-11-11 05:41:11.183655,0x433aafcc,101,4.217,24.045,6.105889,-15.0,4,-101,5
2024-11-11 05:41:39.797216,0x336462e4,101,4.204,27.533335,6.816639,,7,,
2024-11-11 05:42:39.824338,0x336462e4,99,4.188,25.756666,6.808,,7,,
2024-11-11 05:43:39.804025,0x336462e4,98,4.164,23.498335,6.8148055,,7,,
2024-11-11 05:44:39.968715,0x336462e4,99,4.18,20.943333,6.7393055,,7,,
2024-11-11 05:45:10.136412,0x433bc2b0,101,4.265,20.516666,4.570778,-14.0,3,-100,3
2024-11-11 05:45:13.726882,0x433b0098,101,4.203,22.966667,5.2802777,3.5,2,-79,2
2024-11-11 05:45:37.896013,0x433aad0c,100,4.195,33.223335,4.3851113,-16.25,3,-102,3
2024-11-11 05:45:39.924270,0x336462e4,99,4.189,26.928333,6.7808614,,7,,
2024-11-11 05:45:52.069860,0x433acb14,101,4.214,32.595,6.13775,-4.25,3,-100,3
2024-11-11 05:46:40.062168,0x336462e4,101,4.236,21.445,6.8100557,,7,,7
2024-11-11 05:47:06.428717,0x433aafcc,101,4.252,27.851667,6.2414722,-17.5,4,-103,5
2024-11-11 05:47:09.326302,0x433b0b38,97,4.157,32.391666,5.091472,-13.0,4,-99,5
2024-11-11 05:47:40.213850,0x336462e4,101,4.22,31.913334,6.809611,,7,,
2024-11-11 05:48:40.190222,0x336462e4,100,4.193,23.73,6.666833,,7,,
2024-11-11 05:49:40.349216,0x336462e4,99,4.186,24.183332,6.705611,,7,,
2024-11-11 05:50:40.282254,0x336462e4,98,4.165,23.091667,6.6912217,,7,,
2024-11-11 05:51:07.097112,0x433bc2b0,101,4.202,23.696667,4.542444,-13.5,3,-99,3
2024-11-11 05:51:39.305393,0x433aad0c,101,4.221,23.198334,4.299028,-18.25,3,-104,3
2024-11-11 05:51:40.333250,0x336462e4,101,4.215,23.306665,6.616,,7,,
2024-11-11 05:51:52.132825,0x433acb14,101,4.202,29.05,6.2733054,-13.75,3,-99,3
2024-11-11 05:52:40.556412,0x336462e4,101,4.215,24.673334,6.6102495,,7,,
2024-11-11 05:53:06.632966,0x433b0b38,97,4.152,24.181667,5.136417,-0.75,5,-86,5
2024-11-11 05:53:11.525628,0x433aafcc,99,4.186,27.994999,6.267389,1.5,4,-81,5
2024-11-11 05:53:40.464500,0x336462e4,98,4.171,29.408333,6.620083,,7,,
2024-11-11 05:54:40.567551,0x336462e4,98,4.164,26.0,6.5270276,,7,,
2024-11-11 05:55:10.499372,0x433b0098,99,4.18,22.033333,5.353194,4.0,2,-79,2
2024-11-11 05:55:40.544597,0x336462e4,101,4.231,25.138334,6.51175,,7,,
2024-11-11 05:56:40.617662,0x336462e4,101,4.243,23.743334,6.5135555,,7,,
2024-11-11 05:57:06.429972,0x433bc2b0,101,4.205,26.321667,4.671889,-13.75,3,-99,3
2024-11-11 05:57:40.709661,0x336462e4,100,4.198,26.218334,6.584222,,7,,
2024-11-11 05:57:41.398015,0x433aad0c,101,4.207,29.516666,4.30625,-17.75,3,-103,3
2024-11-11 05:57:53.401187,0x433acb14,101,4.23,33.183334,6.2720275,-14.25,3,-100,3
2024-11-11 05:58:40.705805,0x336462e4,101,4.206,20.051666,6.5461664,,7,,
2024-11-11 05:59:07.702416,0x433b0b38,94,4.111,25.486666,5.1946664,-1.5,5,-86,5
2024-11-11 05:59:13.009805,0x433aafcc,101,4.207,24.351667,6.2298613,-19.0,3,-104,5
2024-11-11 05:59:40.867367,0x336462e4,101,4.224,27.778334,6.473806,,7,,
2024-11-11 06:00:40.878838,0x336462e4,101,4.206,23.593334,6.336305,,7,,
2024-11-11 06:01:13.553114,0x433b0098,101,4.206,24.619999,5.212917,3.25,2,-81,2
2024-11-11 06:01:40.939368,0x336462e4,101,4.213,27.275,6.348639,,7,,
2024-11-11 06:02:41.014587,0x336462e4,100,4.191,26.394999,6.34175,,7,,
2024-11-11 06:03:09.442417,0x433bc2b0,99,4.182,25.154999,4.74375,-15.25,3,-100,3
2024-11-11 06:03:41.265725,0x433aad0c,101,4.222,30.226665,4.2348886,-16.75,3,-103,3
2024-11-11 06:03:41.543520,0x336462e4,100,4.197,26.181667,6.3248887,,7,,
2024-11-11 06:03:55.500832,0x433acb14,100,4.19,27.683332,6.2546945,-15.25,3,-101,3
2024-11-11 06:04:41.488748,0x336462e4,98,4.172,21.173332,6.3395,,7,,
2024-11-11 06:05:09.581540,0x433b0b38,98,4.165,32.576664,5.2756667,-1.25,5,-86,5
2024-11-11 06:05:14.792414,0x433aafcc,101,4.225,32.258335,6.262472,-4.75,4,-101,5
2024-11-11 06:05:41.448701,0x336462e4,99,4.182,23.73,6.398861,,7,,
2024-11-11 06:06:41.566887,0x336462e4,101,4.217,22.621668,6.448333,,7,,
2024-11-11 06:07:10.526785,0x433b0098,98,4.164,24.263332,5.1001115,3.75,2,-81,2
2024-11-11 06:07:41.577828,0x336462e4,98,4.166,30.954998,6.508111,,7,,
2024-11-11 06:08:41.811963,0x336462e4,101,4.221,22.535,6.488222,,7,,
2024-11-11 06:09:39.826594,0x433aad0c,101,4.23,28.725,4.195444,-8.5,3,-105,3
2024-11-11 06:09:41.674008,0x336462e4,101,4.208,24.673334,6.3976393,,7,,
2024-11-11 06:09:53.206696,0x433acb14,99,4.179,28.956667,6.407833,-14.75,3,-100,3
2024-11-11 06:10:41.809073,0x336462e4,101,4.217,27.000002,6.4384446,,7,,
2024-11-11 06:11:10.483909,0x433b0b38,99,4.189,22.578333,5.1624722,3.25,5,-88,5
2024-11-11 06:11:13.186923,0x433aafcc,101,4.213,21.443333,6.2888613,4.75,4,-77,5
2024-11-11 06:11:41.904180,0x336462e4,101,4.219,25.671667,6.44775,,7,,
2024-11-11 06:12:42.361068,0x336462e4,101,4.207,19.689999,6.478028,,7,,
2024-11-11 06:13:42.397804,0x336462e4,100,4.192,19.568333,6.455472,,7,,
2024-11-11 06:14:42.530673,0x336462e4,101,4.21,17.463333,6.47825,,7,,
2024-11-11 06:15:10.520897,0x433bc2b0,101,4.225,25.575,4.7457776,-4.0,3,-100,3
2024-11-11 06:15:40.282706,0x433aad0c,101,4.245,28.121668,4.377639,-7.0,3,-103,3
2024-11-11 06:15:42.817209,0x336462e4,99,4.178,24.838333,6.444972,,7,,
2024-11-11 06:15:53.752862,0x433acb14,98,4.173,28.983334,6.5384164,-3.25,3,-98,3
2024-11-11 06:16:42.577518,0x336462e4,101,4.203,27.19,6.4515004,,7,,
2024-11-11 06:17:08.418695,0x433aafcc,99,4.177,27.463335,6.2980833,3.25,4,-81,5
2024-11-11 06:17:14.849504,0x433b0b38,101,4.211,30.46,5.1240554,-1.5,5,-87,5
2024-11-11 06:17:42.593139,0x336462e4,101,4.217,26.023335,6.493167,,7,,
2024-11-11 06:18:42.578971,0x336462e4,101,4.243,22.035,6.5125556,,7,,
2024-11-11 06:19:42.620055,0x336462e4,101,4.205,19.733334,6.462361,,7,,
2024-11-11 06:20:11.427017,0x433b0098,100,4.198,24.396667,4.904639,4.75,2,-77,2
2024-11-11 06:20:42.704221,0x336462e4,101,4.232,20.1,6.471222,,7,,
2024-11-11 06:21:11.641223,0x433bc2b0,101,4.209,24.545,4.826389,-2.0,2,-87,3
2024-11-11 06:21:41.253281,0x433aad0c,98,4.175,33.92167,4.494472,-17.5,3,-103,3
2024-11-11 06:21:42.815363,0x336462e4,101,4.229,23.496666,6.491278,,7,,
2024-11-11 06:21:53.880575,0x433acb14,101,4.216,30.286667,6.4599724,-2.0,3,-97,3
2024-11-11 06:22:42.847175,0x336462e4,100,4.2,20.83,6.5090275,,7,,
2024-11-11 06:23:08.983582,0x433aafcc,101,4.211,34.25,6.1455,-0.5,4,-85,5
2024-11-11 06:23:10.511731,0x433b0b38,95,4.132,35.235,4.882389,-1.5,5,-87,5
2024-11-11 06:23:42.939521,0x336462e4,99,4.188,30.828333,6.5715275,,7,,
2024-11-11 06:24:42.871284,0x336462e4,101,4.205,24.891666,6.5487494,,7,,
2024-11-11 06:25:43.035545,0x336462e4,101,4.232,21.84,6.5003886,,7,,
2024-11-11 06:26:42.980684,0x336462e4,99,4.183,24.47,6.44975,,7,,
2024-11-11 06:27:12.764271,0x433b0098,101,4.206,24.838333,4.9849167,1.75,2,-83,2
2024-11-11 06:27:15.966983,0x433bc2b0,101,4.221,24.525,4.8524165,-18.25,2,-104,3
2024-11-11 06:27:40.618058,0x433aad0c,101,4.241,27.533335,4.631,-18.25,3,-104,3
2024-11-11 06:27:43.146190,0x336462e4,101,4.205,28.518333,6.3890553,,7,,
2024-11-11 06:27:54.112796,0x433acb14,99,4.179,32.185,6.338639,-12.0,3,-102,3
2024-11-11 06:28:43.082321,0x336462e4,99,4.186,23.128334,6.3570833,,7,,
2024-11-11 06:29:10.193913,0x433aafcc,101,4.211,30.176666,5.9916945,-8.0,4,-104,5
2024-11-11 06:29:15.292815,0x433b0b38,100,4.192,28.286665,4.8883333,-2.0,5,-87,5
2024-11-11 06:29:43.132769,0x336462e4,101,4.206,24.55,6.462222,,7,,
2024-11-11 06:30:43.366159,0x336462e4,101,4.218,17.585001,6.4446664,,7,,
2024-11-11 06:31:43.367927,0x336462e4,99,4.176,25.741667,6.4738894,,7,,
2024-11-11 06:32:43.441443,0x336462e4,101,4.201,25.956667,6.421194,,7,,
2024-11-11 06:33:11.156145,0x433bc2b0,101,4.246,29.831665,4.844222,-15.5,3,-101,3
2024-11-11 06:33:43.534469,0x433aad0c,101,4.238,31.118334,4.5609164,-1.75,2,-87,3
2024-11-11 06:33:43.825580,0x336462e4,101,4.225,30.515,6.389917,,7,,
2024-11-11 06:33:54.674112,0x433acb14,100,4.2,35.525,6.354806,-15.5,3,-101,3
2024-11-11 06:34:43.808357,0x336462e4,101,4.228,22.789999,6.387417,,7,,
2024-11-11 06:35:10.517158,0x433aafcc,101,4.207,19.505001,5.9328055,4.25,4,-87,5
2024-11-11 06:35:12.278108,0x433b0b38,95,4.132,23.636665,4.986639,-1.75,5,-87,5
2024-11-11 06:35:14.099383,0x433b0098,99,4.176,24.73,4.9743056,-0.75,2,-85,2
2024-11-11 06:35:43.765291,0x336462e4,101,4.224,23.278334,6.396333,,7,,
2024-11-11 06:36:43.815700,0x336462e4,101,4.242,20.52,6.385444,,7,,
2024-11-11 06:37:43.857870,0x336462e4,100,4.191,23.441666,6.4020834,,7,,
2024-11-11 06:38:43.979412,0x336462e4,101,4.219,21.458334,6.3683057,,7,,
2024-11-11 06:39:14.082692,0x433bc2b0,97,4.159,25.908333,4.8909163,-12.75,3,-98,3
2024-11-11 06:39:42.864675,0x433aad0c,100,4.19,29.955,4.6658335,-16.5,3,-102,3
2024-11-11 06:39:43.911295,0x336462e4,95,4.123,29.804998,6.2955832,,7,,
2024-11-11 06:39:55.434301,0x433acb14,99,4.186,29.955,6.2665553,-13.5,3,-99,3
2024-11-11 06:40:43.959410,0x336462e4,96,4.145,22.824999,6.2390556,,7,,
2024-11-11 06:41:11.930669,0x433aafcc,101,4.216,19.611668,5.7736945,-2.25,4,-88,5
2024-11-11 06:41:14.395951,0x433b0098,99,4.177,24.001667,4.906083,3.25,2,-79,2
2024-11-11 06:41:44.007373,0x336462e4,96,4.146,26.303333,6.2938333,,7,,
2024-11-11 06:42:44.083609,0x336462e4,98,4.165,25.453333,6.2771945,,7,,
2024-11-11 06:43:44.103654,0x336462e4,99,4.188,19.751667,6.2812777,,7,,
2024-11-11 06:44:44.219808,0x336462e4,101,4.206,17.57,6.2810555,,7,,
2024-11-11 06:45:12.039453,0x433bc2b0,101,4.206,21.443333,4.841722,-14.75,3,-100,3
2024-11-11 06:45:44.309800,0x433aad0c,100,4.191,25.853333,4.820389,-16.25,3,-102,3
2024-11-11 06:45:44.586678,0x336462e4,101,4.213,28.001667,6.3152776,,7,,
2024-11-11 06:45:56.294537,0x433acb14,98,4.163,29.821667,6.412028,-16.0,3,-102,3
2024-11-11 06:46:44.472808,0x336462e4,99,4.184,26.535002,6.2749443,,7,,
2024-11-11 06:47:13.263750,0x433aafcc,100,4.198,29.92,5.6307497,-15.5,4,-101,5
2024-11-11 06:47:17.813455,0x433b0b38,96,4.145,26.304998,4.904611,3.5,4,-81,5
2024-11-11 06:47:44.676945,0x336462e4,101,4.224,30.486668,6.342639,,7,,
2024-11-11 06:48:44.931684,0x336462e4,101,4.206,21.703333,6.319639,,7,,7
2024-11-11 06:49:45.030847,0x336462e4,101,4.232,19.475,6.2863336,,7,,
2024-11-11 06:50:44.992227,0x336462e4,101,4.201,20.666666,6.2820277,,7,,
2024-11-11 06:51:12.679020,0x433bc2b0,98,4.171,22.651667,4.9792776,-9.0,3,-102,3
2024-11-11 06:51:43.213982,0x433aad0c,98,4.171,24.743334,4.8418055,-6.25,3,-103,3
2024-11-11 06:51:45.040130,0x336462e4,100,4.19,20.841667,6.3171387,,7,,
2024-11-11 06:51:57.183743,0x433acb14,101,4.217,31.121666,6.3779445,-17.5,3,-103,3
2024-11-11 06:52:45.090161,0x336462e4,101,4.202,23.141666,6.3623056,,7,,
2024-11-11 06:53:11.025350,0x433aafcc,101,4.231,28.455002,5.5199723,-1.5,4,-86,5
2024-11-11 06:53:14.702794,0x433b0b38,99,4.176,31.560001,4.6984167,-13.25,4,-110,5
2024-11-11 06:53:45.509188,0x336462e4,101,4.222,21.706667,6.3731947,,7,,
2024-11-11 06:54:15.860273,0x433b0098,99,4.177,23.715,4.6861944,3.5,2,-81,2
2024-11-11 06:54:45.215002,0x336462e4,100,4.193,21.885,6.3976393,,7,,
2024-11-11 06:55:45.297018,0x336462e4,101,4.224,22.033333,6.5063887,,7,,
2024-11-11 06:56:45.442016,0x336462e4,101,4.202,24.016666,6.5232778,,7,,
2024-11-11 06:57:14.842134,0x433bc2b0,101,4.201,29.725,4.979167,-16.75,3,-102,3
2024-11-11 06:57:43.482040,0x433aad0c,101,4.251,38.056667,4.76775,-7.25,3,-104,3
2024-11-11 06:57:45.512076,0x336462e4,98,4.168,30.051666,6.5805554,,7,,
2024-11-11 06:57:59.670921,0x433acb14,98,4.168,34.305,6.3597775,-17.5,3,-103,3
2024-11-11 06:58:45.496052,0x336462e4,101,4.202,26.533333,6.5830836,,7,,
2024-11-11 06:59:13.102945,0x433b0b38,98,4.172,29.660002,4.706583,-2.25,5,-88,5
2024-11-11 06:59:17.553561,0x433aafcc,101,4.238,24.76,5.484667,-16.25,4,-101,5
2024-11-11 06:59:45.455457,0x336462e4,100,4.2,26.765001,6.604444,,7,,
2024-11-11 07:00:45.917282,0x336462e4,99,4.188,17.778334,6.6215553,,7,,
2024-11-11 07:01:46.070405,0x336462e4,99,4.184,19.158333,6.7219167,,7,,
2024-11-11 07:02:46.114422,0x336462e4,99,4.183,22.565,6.7531667,,7,,
2024-11-11 07:03:13.067926,0x433bc2b0,101,4.226,26.804998,4.9040275,-15.25,3,-101,3
2024-11-11 07:03:45.324435,0x433aad0c,101,4.217,24.136667,4.7359724,-16.0,3,-101,3
2024-11-11 07:03:46.153519,0x336462e4,101,4.21,23.001667,6.731972,,7,,
2024-11-11 07:03:58.938361,0x433acb14,98,4.174,29.786667,6.2583885,-8.5,3,-104,3
2024-11-11 07:04:46.136533,0x336462e4,98,4.165,27.806667,6.7110004,,7,,
2024-11-11 07:05:13.974034,0x433b0b38,96,4.138,25.016666,4.7295275,-1.5,5,-87,5
2024-11-11 07:05:20.656864,0x433aafcc,101,4.205,29.493332,5.429639,-4.75,4,-100,5
2024-11-11 07:05:46.309599,0x336462e4,100,4.192,30.241665,6.6599445,,7,,
2024-11-11 07:06:46.273737,0x336462e4,101,4.201,18.641666,6.6161113,,7,,
2024-11-11 07:07:46.318254,0x336462e4,101,4.217,24.853334,6.644861,,7,,
2024-11-11 07:08:46.787219,0x336462e4,101,4.201,22.551666,6.648472,,7,,
2024-11-11 07:09:44.493397,0x433aad0c,100,4.194,28.165,4.8060555,-7.25,3,-103,3
2024-11-11 07:09:46.771386,0x336462e4,100,4.193,21.295,6.689111,,7,,
2024-11-11 07:09:59.861509,0x433acb14,100,4.191,32.091667,6.241889,-14.75,3,-100,3
2024-11-11 07:10:46.762416,0x336462e4,99,4.176,18.708334,6.7808332,,7,,
2024-11-11 07:11:10.917094,0x433aafcc,101,4.229,23.881666,5.36525,-10.75,5,-107,5
2024-11-11 07:11:13.471156,0x433b0b38,96,4.145,26.986668,4.755778,-3.5,5,-89,5
2024-11-11 07:11:47.036460,0x336462e4,101,4.208,24.279999,6.7580557,,7,,
2024-11-11 07:12:46.957418,0x336462e4,99,4.184,29.815,6.7603335,,7,,
2024-11-11 07:13:47.002628,0x336462e4,98,4.174,27.425,6.7683616,,7,,
2024-11-11 07:14:47.023638,0x336462e4,100,4.192,26.0,6.7548885,,7,,
2024-11-11 07:15:17.836073,0x433bc2b0,101,4.237,24.88,4.815806,-18.75,3,-104,3
2024-11-11 07:15:44.541676,0x433aad0c,101,4.206,27.766666,4.7896667,-8.5,3,-105,3
2024-11-11 07:15:58.409605,0x433acb14,98,4.173,29.105,6.2088056,-7.5,3,-104,3
2024-11-11 07:16:47.425843,0x336462e4,101,4.23,23.595,6.7909164,,7,,
2024-11-11 07:17:15.630413,0x433b0b38,96,4.138,28.165,4.8154445,-2.25,5,-88,5
2024-11-11 07:17:21.092731,0x433aafcc,100,4.2,24.76,5.337861,-19.75,4,-105,5
2024-11-11 07:17:47.512908,0x336462e4,98,4.166,31.911665,6.837694,,7,,
2024-11-11 07:18:47.681921,0x336462e4,101,4.231,29.651665,6.7966385,,7,,
2024-11-11 07:19:47.609981,0x336462e4,100,4.193,17.966667,6.7989163,,7,,
2024-11-11 07:20:47.837059,0x336462e4,99,4.181,20.266666,6.836528,,7,,
2024-11-11 07:21:16.262142,0x433bc2b0,101,4.244,28.998333,4.785222,-13.75,3,-99,3
2024-11-11 07:21:45.275741,0x433aad0c,98,4.168,31.545002,4.6947775,-8.0,3,-104,3
2024-11-11 07:21:48.110244,0x336462e4,97,4.153,24.143333,6.8564444,,7,,
2024-11-11 07:22:47.775105,0x336462e4,100,4.2,26.606667,6.8601394,,7,,
2024-11-11 07:23:13.394369,0x433aafcc,101,4.213,31.751665,5.4364166,-3.0,4,-88,5
2024-11-11 07:23:15.183685,0x433b0b38,100,4.199,29.956665,4.9668336,-0.75,5,-85,5
2024-11-11 07:23:47.802054,0x336462e4,101,4.236,29.376667,6.863333,,7,,
2024-11-11 07:24:47.913196,0x336462e4,100,4.197,22.908333,6.853722,,7,,
2024-11-11 07:25:47.898260,0x336462e4,100,4.191,22.033333,6.8667502,,7,,
2024-11-11 07:26:15.105789,0x433b0098,97,4.16,22.693333,4.8503613,5.5,2,-74,2
2024-11-11 07:26:48.108200,0x336462e4,98,4.174,24.84,6.89575,,7,,
2024-11-11 07:27:18.273149,0x433bc2b0,101,4.206,28.18,4.8445277,-19.0,3,-104,3
2024-11-11 07:27:45.246876,0x433aad0c,101,4.235,32.176666,4.625,-8.0,3,-104,3
2024-11-11 07:27:48.356306,0x336462e4,100,4.193,29.275,6.9226665,,7,,
2024-11-11 07:27:58.833758,0x433acb14,99,4.183,37.54,6.2057776,-15.5,3,-101,3
2024-11-11 07:28:48.403362,0x336462e4,99,4.187,20.83,6.8337774,,7,,
2024-11-11 07:29:16.599037,0x433b0b38,98,4.165,31.830002,5.1145835,-4.25,5,-89,5
2024-11-11 07:29:48.263401,0x336462e4,101,4.219,30.286667,6.8265276,,7,,
2024-11-11 07:30:48.391442,0x336462e4,98,4.175,24.289999,6.8231387,,7,,
2024-11-11 07:31:48.358570,0x336462e4,101,4.234,22.046667,6.753834,,7,,
2024-11-11 07:32:48.446150,0x336462e4,101,4.231,26.865,6.815889,,7,,
2024-11-11 07:33:15.552977,0x433bc2b0,101,4.202,30.011665,4.8100276,-16.5,3,-101,3
2024-11-11 07:33:45.756947,0x433aad0c,100,4.198,33.281666,4.6857224,-11.0,3,-107,3
2024-11-11 07:33:48.538181,0x336462e4,97,4.159,27.438334,6.8118334,,7,,
2024-11-11 07:33:59.176602,0x433acb14,99,4.185,31.955,6.300222,-15.25,3,-100,3
2024-11-11 07:34:49.134267,0x336462e4,96,4.138,23.265,6.799972,,7,,
2024-11-11 07:35:13.624855,0x433aafcc,101,4.217,28.438334,5.4596944,2.5,4,-79,5
2024-11-11 07:35:49.165364,0x336462e4,99,4.177,22.705,6.8599167,,7,,
2024-11-11 07:36:49.040268,0x336462e4,101,4.225,19.776667,6.864222,,7,,
2024-11-11 07:37:49.201423,0x336462e4,98,4.175,24.566668,6.882222,,7,,
2024-11-11 07:38:49.718496,0x336462e4,96,4.144,29.15,6.863778,,7,,
2024-11-11 07:39:15.496028,0x433bc2b0,101,4.208,25.741667,4.705222,-8.5,3,-105,3
2024-11-11 07:39:47.427223,0x433aad0c,101,4.227,25.758331,4.6995277,6.25,2,-80,3
2024-11-11 07:39:49.797540,0x336462e4,101,4.208,23.291666,6.9228888,,7,,
2024-11-11 07:39:59.685801,0x433acb14,99,4.178,31.215,6.487445,-12.75,3,-98,3
2024-11-11 07:40:49.827635,0x336462e4,96,4.139,26.881668,6.992695,,7,,
2024-11-11 07:41:12.568825,0x433aafcc,101,4.222,23.581667,5.582611,-16.0,5,-112,5
2024-11-11 07:41:16.066051,0x433b0b38,97,4.161,24.661667,5.232028,-5.5,5,-90,5
2024-11-11 07:41:19.548878,0x433b0098,98,4.17,22.908333,4.730361,-0.25,2,-85,2
2024-11-11 07:41:49.707635,0x336462e4,101,4.219,29.406666,7.0449166,,7,,
2024-11-11 07:42:49.750702,0x336462e4,98,4.175,25.946669,7.050555,,7,,
2024-11-11 07:43:49.972702,0x336462e4,99,4.181,23.991667,7.0873337,,7,,
2024-11-11 07:44:49.912787,0x336462e4,100,4.197,21.573334,7.1432776,,7,,
2024-11-11 07:45:17.981608,0x433bc2b0,101,4.226,29.291666,4.7004724,-2.75,2,-90,3
2024-11-11 07:45:50.047093,0x433aad0c,101,4.214,27.066666,4.4770555,-6.25,2,-91,3
2024-11-11 07:45:50.324752,0x336462e4,99,4.176,23.743334,7.191833,,7,,
2024-11-11 07:46:50.356556,0x336462e4,93,4.092,21.526667,7.198416,,7,,
2024-11-11 07:47:16.618577,0x433b0b38,96,4.14,32.505,5.26825,2.75,5,-89,5
2024-11-11 07:47:50.274966,0x336462e4,97,4.149,26.576668,7.260722,,7,,
2024-11-11 07:48:50.484903,0x336462e4,98,4.17,24.763334,7.289472,,7,,7
2024-11-11 07:49:50.586959,0x336462e4,98,4.173,26.58,7.4443893,,7,,
2024-11-11 07:50:50.654099,0x336462e4,96,4.146,19.805,7.5111947,,7,,
2024-11-11 07:51:17.289387,0x433bc2b0,100,4.196,25.813332,4.6080837,-13.25,3,-99,3
2024-11-11 07:51:48.012502,0x433aad0c,101,4.236,30.015001,4.49475,-16.5,2,-102,3
2024-11-11 07:51:51.115868,0x336462e4,94,4.109,27.003332,7.6220555,,7,,
2024-11-11 07:52:04.585919,0x433acb14,100,4.191,33.656666,6.430945,-6.0,2,-92,3
2024-11-11 07:52:50.665093,0x336462e4,101,4.212,24.523333,7.6879168,,7,,
2024-11-11 07:53:17.915638,0x433aafcc,101,4.233,23.568335,5.824972,-15.0,4,-100,5
2024-11-11 07:53:24.570456,0x433b0b38,96,4.146,27.278334,5.27425,3.0,4,-81,5
2024-11-11 07:53:50.764190,0x336462e4,101,4.208,29.276667,7.6995835,,7,,
2024-11-11 07:54:50.761177,0x336462e4,101,4.243,20.82,7.628694,,7,,
2024-11-11 07:55:50.911999,0x336462e4,101,4.221,19.236666,7.605611,,7,,
2024-11-11 07:56:51.267224,0x336462e4,101,4.222,24.323334,7.579666,,7,,
2024-11-11 07:57:16.745826,0x433bc2b0,100,4.199,24.653334,4.5446944,-16.0,3,-102,3
2024-11-11 07:57:19.577937,0x433b0098,98,4.164,24.653334,4.917556,3.75,2,-80,2
2024-11-11 07:57:48.997100,0x433aad0c,98,4.168,34.638332,4.6446667,-17.25,3,-103,3
2024-11-11 07:57:51.132355,0x336462e4,101,4.212,31.686666,7.647917,,7,,
2024-11-11 07:58:00.891298,0x433acb14,99,4.187,32.463333,6.4584165,-5.25,3,-100,3
2024-11-11 07:58:51.202269,0x336462e4,101,4.213,23.941668,7.6242223,,7,,
2024-11-11 07:59:15.384484,0x433aafcc,101,4.201,24.198334,5.937111,-2.5,4,-88,5
2024-11-11 07:59:18.626740,0x433b0b38,96,4.144,27.289999,5.4746666,-1.25,5,-86,5
2024-11-11 07:59:51.370421,0x336462e4,93,4.102,25.486666,7.5685835,,7,,
2024-11-11 08:00:51.428492,0x336462e4,98,4.173,21.426668,7.532611,,7,,
2024-11-11 08:01:51.446930,0x336462e4,101,4.202,18.645,7.5196667,,7,,
2024-11-11 08:02:51.411098,0x336462e4,101,4.221,23.353334,7.5005555,,7,,
2024-11-11 08:03:19.422085,0x433bc2b0,101,4.221,29.99,4.510778,-6.0,2,-101,3
2024-11-11 08:03:51.261496,0x433aad0c,100,4.197,31.233334,4.7170835,-17.5,2,-102,3
2024-11-11 08:03:51.539910,0x336462e4,89,4.045,26.883333,7.5726666,,7,,
2024-11-11 08:04:03.571951,0x433acb14,96,4.141,34.46167,6.504889,-15.0,2,-99,3
2024-11-11 08:04:51.714111,0x336462e4,96,4.141,26.595,7.56975,,7,,
2024-11-11 08:05:16.220615,0x433aafcc,101,4.249,23.653334,6.019583,-14.75,4,-100,5
2024-11-11 08:05:20.141304,0x433b0b38,97,4.153,25.896666,5.4724445,3.25,5,-88,5
2024-11-11 08:05:51.653107,0x336462e4,92,4.078,24.598333,7.6498327,,7,,
2024-11-11 08:06:51.789127,0x336462e4,98,4.175,22.175001,7.6128893,,7,,
2024-11-11 08:07:19.066819,0x433b0098,98,4.171,24.306667,4.9183054,4.0,2,-80,2
2024-11-11 08:07:51.688211,0x336462e4,101,4.225,25.048334,7.644583,,7,,
